# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.225
RightMargin=2.5
Title=Di-jet $\Delta\phi$
XLabel=$\Delta\phi_{jj}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{jj}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/jet12_dphi
LegendOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=5.21401125168643785e-06
Title=A600
# xlow	 xhigh	 val	 errminus	 errplus
1.382301e+00	1.445133e+00	1.843844e-01	1.598708e-02	1.598708e-02
1.445133e+00	1.507964e+00	2.504682e-01	1.818157e-02	1.818157e-02
1.507964e+00	1.570796e+00	2.728463e-01	1.900603e-02	1.900603e-02
1.570796e+00	1.633628e+00	3.058862e-01	1.991089e-02	1.991089e-02
1.633628e+00	1.696460e+00	3.613081e-01	2.197215e-02	2.197215e-02
1.696460e+00	1.759292e+00	4.550990e-01	2.390353e-02	2.390353e-02
1.759292e+00	1.822124e+00	5.552847e-01	2.677273e-02	2.677273e-02
1.822124e+00	1.884956e+00	6.586679e-01	2.911035e-02	2.911035e-02
1.884956e+00	1.947787e+00	7.087721e-01	3.046463e-02	3.046463e-02
1.947787e+00	2.010619e+00	8.696974e-01	3.370373e-02	3.370373e-02
2.010619e+00	2.073451e+00	9.496328e-01	3.533270e-02	3.533270e-02
2.073451e+00	2.136283e+00	1.078595e+00	3.777225e-02	3.777225e-02
2.136283e+00	2.199115e+00	1.254453e+00	4.028971e-02	4.028971e-02
2.199115e+00	2.261947e+00	1.390876e+00	4.253887e-02	4.253887e-02
2.261947e+00	2.324779e+00	1.526234e+00	4.526852e-02	4.526852e-02
2.324779e+00	2.387610e+00	1.704251e+00	4.739017e-02	4.739017e-02
2.387610e+00	2.450442e+00	1.909923e+00	4.962582e-02	4.962582e-02
2.450442e+00	2.513274e+00	2.045281e+00	5.112534e-02	5.112534e-02
2.513274e+00	2.576106e+00	2.139072e+00	5.336484e-02	5.336484e-02
2.576106e+00	2.638938e+00	2.326654e+00	5.485534e-02	5.485534e-02
2.638938e+00	2.701770e+00	2.375681e+00	5.553450e-02	5.553450e-02
2.701770e+00	2.764602e+00	2.466274e+00	5.719713e-02	5.719713e-02
2.764602e+00	2.827433e+00	2.566501e+00	5.847472e-02	5.847472e-02
2.827433e+00	2.890265e+00	2.600567e+00	5.843492e-02	5.843492e-02
2.890265e+00	2.953097e+00	2.707146e+00	5.987515e-02	5.987515e-02
2.953097e+00	3.015929e+00	2.761502e+00	6.024395e-02	6.024395e-02
3.015929e+00	3.078761e+00	2.792412e+00	6.089101e-02	6.089101e-02
3.078761e+00	3.141593e+00	2.815858e+00	6.051673e-02	6.051673e-02
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=orange
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=2.74469287009081753e-06
Title=A2000
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	1.002987e-03	4.316170e-04	4.316170e-04
6.283185e-02	1.256637e-01	1.894531e-03	5.344619e-04	5.344619e-04
1.256637e-01	1.884956e-01	-2.228858e-04	4.983880e-04	4.983880e-04
1.884956e-01	2.513274e-01	1.002988e-03	4.316173e-04	4.316173e-04
2.513274e-01	3.141593e-01	1.894530e-03	5.572147e-04	5.572147e-04
3.141593e-01	3.769911e-01	4.457725e-04	3.860503e-04	3.860503e-04
3.769911e-01	4.398230e-01	1.894530e-03	5.572147e-04	5.572147e-04
4.398230e-01	5.026548e-01	4.457725e-04	6.103990e-04	6.103990e-04
5.026548e-01	5.654867e-01	3.231846e-03	6.778809e-04	6.778809e-04
5.654867e-01	6.283185e-01	2.005976e-03	6.498195e-04	6.498195e-04
6.283185e-01	6.911504e-01	2.340302e-03	6.959610e-04	6.959610e-04
6.911504e-01	7.539822e-01	2.005976e-03	7.222339e-04	7.222339e-04
7.539822e-01	8.168141e-01	3.231846e-03	7.801006e-04	7.801006e-04
8.168141e-01	8.796459e-01	2.674635e-03	7.721006e-04	7.721006e-04
8.796459e-01	9.424778e-01	3.789059e-03	8.339626e-04	8.339626e-04
9.424778e-01	1.005310e+00	3.008944e-03	8.703930e-04	8.703930e-04
1.005310e+00	1.068142e+00	5.126367e-03	1.009157e-03	1.009157e-03
1.068142e+00	1.130973e+00	2.563225e-03	1.003001e-03	1.003001e-03
1.130973e+00	1.193805e+00	4.123383e-03	1.119986e-03	1.119986e-03
1.193805e+00	1.256637e+00	9.472635e-03	1.285221e-03	1.285221e-03
1.256637e+00	1.319469e+00	7.466665e-03	1.313891e-03	1.313891e-03
1.319469e+00	1.382301e+00	1.014129e-02	1.540170e-03	1.540170e-03
1.382301e+00	1.445133e+00	1.002985e-02	1.583899e-03	1.583899e-03
1.445133e+00	1.507964e+00	1.069868e-02	1.682775e-03	1.682775e-03
1.507964e+00	1.570796e+00	1.671642e-02	1.831191e-03	1.831191e-03
1.570796e+00	1.633628e+00	1.872239e-02	2.078938e-03	2.078938e-03
1.633628e+00	1.696460e+00	2.072835e-02	2.251034e-03	2.251034e-03
1.696460e+00	1.759292e+00	2.318010e-02	2.294747e-03	2.294747e-03
1.759292e+00	1.822124e+00	2.763781e-02	2.679266e-03	2.679266e-03
1.822124e+00	1.884956e+00	4.368556e-02	2.888927e-03	2.888927e-03
1.884956e+00	1.947787e+00	4.301759e-02	3.128397e-03	3.128397e-03
1.947787e+00	2.010619e+00	5.104079e-02	3.358109e-03	3.358109e-03
2.010619e+00	2.073451e+00	6.162785e-02	3.550462e-03	3.550462e-03
2.073451e+00	2.136283e+00	6.842585e-02	3.879745e-03	3.879745e-03
2.136283e+00	2.199115e+00	6.608556e-02	4.007293e-03	4.007293e-03
2.199115e+00	2.261947e+00	8.514227e-02	4.440963e-03	4.440963e-03
2.261947e+00	2.324779e+00	9.461491e-02	4.580013e-03	4.580013e-03
2.324779e+00	2.387610e+00	1.085470e-01	4.883255e-03	4.883255e-03
2.387610e+00	2.450442e+00	1.193552e-01	5.078906e-03	5.078906e-03
2.450442e+00	2.513274e+00	1.262647e-01	5.285020e-03	5.285020e-03
2.513274e+00	2.576106e+00	1.374089e-01	5.440189e-03	5.440189e-03
2.576106e+00	2.638938e+00	1.488875e-01	5.671551e-03	5.671551e-03
2.638938e+00	2.701770e+00	1.540139e-01	5.827081e-03	5.827081e-03
2.701770e+00	2.764602e+00	1.735164e-01	6.002411e-03	6.002411e-03
2.764602e+00	2.827433e+00	1.930219e-01	6.114233e-03	6.114233e-03
2.827433e+00	2.890265e+00	1.876697e-01	6.260664e-03	6.260664e-03
2.890265e+00	2.953097e+00	1.888955e-01	6.279482e-03	6.279482e-03
2.953097e+00	3.015929e+00	2.082865e-01	6.451179e-03	6.451179e-03
3.015929e+00	3.078761e+00	2.198765e-01	6.483823e-03	6.483823e-03
3.078761e+00	3.141593e+00	2.318010e-01	6.662376e-03	6.662376e-03
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=lilac
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=2.62727164953756670e-06
Title=A2600
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	2.344017e-04	6.890762e-05	6.890762e-05
6.283185e-02	1.256637e-01	1.823125e-04	6.108007e-05	6.108007e-05
1.256637e-01	1.884956e-01	1.562677e-04	6.108003e-05	6.108003e-05
1.884956e-01	2.513274e-01	2.213795e-04	6.511162e-05	6.511162e-05
2.513274e-01	3.141593e-01	3.776469e-04	7.921160e-05	7.921160e-05
3.141593e-01	3.769911e-01	2.734688e-04	8.132440e-05	8.132440e-05
3.769911e-01	4.398230e-01	3.125354e-04	7.813383e-05	7.813383e-05
4.398230e-01	5.026548e-01	2.734688e-04	8.735642e-05	8.735642e-05
5.026548e-01	5.654867e-01	2.734684e-04	9.299786e-05	9.299786e-05
5.654867e-01	6.283185e-01	3.906699e-04	9.208176e-05	9.208176e-05
6.283185e-01	6.911504e-01	2.995130e-04	8.735628e-05	8.735628e-05
6.911504e-01	7.539822e-01	1.823126e-04	8.027500e-05	8.027500e-05
7.539822e-01	8.168141e-01	2.213791e-04	9.480381e-05	9.480381e-05
8.168141e-01	8.796459e-01	2.604465e-04	9.569417e-05	9.569417e-05
8.796459e-01	9.424778e-01	2.995130e-04	9.831625e-05	9.831625e-05
9.424778e-01	1.005310e+00	2.864894e-04	9.917445e-05	9.917445e-05
1.005310e+00	1.068142e+00	2.864903e-04	1.073845e-04	1.073845e-04
1.068142e+00	1.130973e+00	3.906748e-04	1.179237e-04	1.179237e-04
1.130973e+00	1.193805e+00	1.302228e-04	1.193512e-04	1.193512e-04
1.193805e+00	1.256637e+00	2.344011e-04	1.235402e-04	1.235402e-04
1.256637e+00	1.319469e+00	2.474234e-04	1.444241e-04	1.444241e-04
1.319469e+00	1.382301e+00	3.906686e-04	1.540817e-04	1.540817e-04
1.382301e+00	1.445133e+00	-1.302228e-04	1.584229e-04	1.584229e-04
1.445133e+00	1.507964e+00	1.953373e-04	1.751997e-04	1.751997e-04
1.507964e+00	1.570796e+00	1.302228e-05	1.970629e-04	1.970629e-04
1.570796e+00	1.633628e+00	2.995125e-04	2.190687e-04	2.190687e-04
1.633628e+00	1.696460e+00	1.692897e-04	2.446665e-04	2.446665e-04
1.696460e+00	1.759292e+00	7.813371e-05	2.551836e-04	2.551836e-04
1.759292e+00	1.822124e+00	9.506268e-04	2.783846e-04	2.783846e-04
1.822124e+00	1.884956e+00	5.339136e-04	2.955227e-04	2.955227e-04
1.884956e+00	1.947787e+00	1.172024e-04	3.322650e-04	3.322650e-04
1.947787e+00	2.010619e+00	3.385794e-04	3.455202e-04	3.455202e-04
2.010619e+00	2.073451e+00	1.106894e-03	3.767471e-04	3.767471e-04
2.073451e+00	2.136283e+00	7.292480e-04	4.047396e-04	4.047396e-04
2.136283e+00	2.199115e+00	1.679875e-03	4.281540e-04	4.281540e-04
2.199115e+00	2.261947e+00	1.185028e-03	4.657174e-04	4.657174e-04
2.261947e+00	2.324779e+00	1.718941e-03	4.910627e-04	4.910627e-04
2.324779e+00	2.387610e+00	2.057554e-03	5.212251e-04	5.212251e-04
2.387610e+00	2.450442e+00	2.721658e-03	5.557023e-04	5.557023e-04
2.450442e+00	2.513274e+00	3.828552e-03	5.774028e-04	5.774028e-04
2.513274e+00	2.576106e+00	5.625627e-03	6.146738e-04	6.146738e-04
2.576106e+00	2.638938e+00	6.914833e-03	6.348949e-04	6.348949e-04
2.638938e+00	2.701770e+00	7.474792e-03	6.573352e-04	6.573352e-04
2.701770e+00	2.764602e+00	1.019645e-02	6.825217e-04	6.825217e-04
2.764602e+00	2.827433e+00	1.250159e-02	7.094570e-04	7.094570e-04
2.827433e+00	2.890265e+00	1.501469e-02	7.351537e-04	7.351537e-04
2.890265e+00	2.953097e+00	1.923391e-02	7.770933e-04	7.770933e-04
2.953097e+00	3.015929e+00	2.182534e-02	8.006323e-04	8.006323e-04
3.015929e+00	3.078761e+00	2.582320e-02	8.208172e-04	8.208172e-04
3.078761e+00	3.141593e+00	2.970383e-02	8.520396e-04	8.520396e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=red
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=5.90211502197280713e-06
Title=C600
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	7.317536e+00	1.067372e+00	1.067372e+00
6.283185e-02	1.256637e-01	5.916305e+00	9.597515e-01	9.597515e-01
1.256637e-01	1.884956e-01	7.006145e+00	1.067371e+00	1.067371e+00
1.884956e-01	2.513274e-01	8.096004e+00	1.122714e+00	1.122714e+00
2.513274e-01	3.141593e-01	7.784606e+00	1.100910e+00	1.100910e+00
3.141593e-01	3.769911e-01	1.012000e+01	1.255232e+00	1.255232e+00
3.769911e-01	4.398230e-01	9.497220e+00	1.215994e+00	1.215994e+00
4.398230e-01	5.026548e-01	9.341542e+00	1.245539e+00	1.245539e+00
5.026548e-01	5.654867e-01	1.229968e+01	1.383822e+00	1.383822e+00
5.654867e-01	6.283185e-01	1.136554e+01	1.330236e+00	1.330236e+00
6.283185e-01	6.911504e-01	9.185836e+00	1.195894e+00	1.195894e+00
6.911504e-01	7.539822e-01	1.167693e+01	1.383824e+00	1.383824e+00
7.539822e-01	8.168141e-01	1.323383e+01	1.435410e+00	1.435410e+00
8.168141e-01	8.796459e-01	1.728185e+01	1.640321e+00	1.640321e+00
8.796459e-01	9.424778e-01	1.588060e+01	1.572413e+00	1.572413e+00
9.424778e-01	1.005310e+00	1.681467e+01	1.617993e+00	1.617993e+00
1.005310e+00	1.068142e+00	1.728180e+01	1.640315e+00	1.640315e+00
1.068142e+00	1.130973e+00	2.164151e+01	1.835609e+00	1.835609e+00
1.130973e+00	1.193805e+00	2.428793e+01	1.969364e+00	1.969364e+00
1.193805e+00	1.256637e+00	2.615624e+01	2.029974e+00	2.029974e+00
1.256637e+00	1.319469e+00	3.503067e+01	2.366312e+00	2.366312e+00
1.319469e+00	1.382301e+00	3.549776e+01	2.381628e+00	2.381628e+00
1.382301e+00	1.445133e+00	4.343804e+01	2.628381e+00	2.628381e+00
1.445133e+00	1.507964e+00	5.262469e+01	2.862406e+00	2.862406e+00
1.507964e+00	1.570796e+00	5.542631e+01	2.962240e+00	2.962240e+00
1.570796e+00	1.633628e+00	6.461212e+01	3.194530e+00	3.194530e+00
1.633628e+00	1.696460e+00	7.862440e+01	3.519463e+00	3.519463e+00
1.696460e+00	1.759292e+00	8.656468e+01	3.697477e+00	3.697477e+00
1.759292e+00	1.822124e+00	9.902004e+01	3.944877e+00	3.944877e+00
1.822124e+00	1.884956e+00	1.035351e+02	4.044994e+00	4.044994e+00
1.884956e+00	1.947787e+00	1.270466e+02	4.469269e+00	4.469269e+00
1.947787e+00	2.010619e+00	1.502427e+02	4.861477e+00	4.861477e+00
2.010619e+00	2.073451e+00	1.560033e+02	4.957754e+00	4.957754e+00
2.073451e+00	2.136283e+00	2.005311e+02	5.609231e+00	5.609231e+00
2.136283e+00	2.199115e+00	2.146990e+02	5.819212e+00	5.819212e+00
2.199115e+00	2.261947e+00	2.364959e+02	6.123661e+00	6.123661e+00
2.261947e+00	2.324779e+00	2.582929e+02	6.364352e+00	6.364352e+00
2.324779e+00	2.387610e+00	2.874118e+02	6.725564e+00	6.725564e+00
2.387610e+00	2.450442e+00	3.211924e+02	7.115988e+00	7.115988e+00
2.450442e+00	2.513274e+00	3.401867e+02	7.330757e+00	7.330757e+00
2.513274e+00	2.576106e+00	3.543548e+02	7.476453e+00	7.476453e+00
2.576106e+00	2.638938e+00	3.903196e+02	7.845079e+00	7.845079e+00
2.638938e+00	2.701770e+00	3.893853e+02	7.860514e+00	7.860514e+00
2.701770e+00	2.764602e+00	4.264400e+02	8.213392e+00	8.213392e+00
2.764602e+00	2.827433e+00	4.557174e+02	8.472120e+00	8.472120e+00
2.827433e+00	2.890265e+00	4.670757e+02	8.609634e+00	8.609634e+00
2.890265e+00	2.953097e+00	4.804652e+02	8.738185e+00	8.738185e+00
2.953097e+00	3.015929e+00	5.045973e+02	8.947882e+00	8.947882e+00
3.015929e+00	3.078761e+00	5.025734e+02	8.935684e+00	8.935684e+00
3.078761e+00	3.141593e+00	4.849803e+02	8.742345e+00	8.742345e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=blue
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=4.98836569259182364e-06
Title=C1000
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	2.973876e-01	7.388653e-02	7.388653e-02
6.283185e-02	1.256637e-01	2.643444e-01	6.608613e-02	6.608613e-02
1.256637e-01	1.884956e-01	5.947746e-01	1.018455e-01	1.018455e-01
1.884956e-01	2.513274e-01	3.469525e-01	8.260773e-02	8.260773e-02
2.513274e-01	3.141593e-01	5.452102e-01	1.004965e-01	1.004965e-01
3.141593e-01	3.769911e-01	4.460818e-01	8.584846e-02	8.584846e-02
3.769911e-01	4.398230e-01	5.452102e-01	9.490889e-02	9.490889e-02
4.398230e-01	5.026548e-01	6.773833e-01	1.057895e-01	1.057895e-01
5.026548e-01	5.654867e-01	6.773822e-01	1.057893e-01	1.057893e-01
5.654867e-01	6.283185e-01	7.269480e-01	1.120546e-01	1.120546e-01
6.283185e-01	6.911504e-01	7.765113e-01	1.156506e-01	1.156506e-01
6.911504e-01	7.539822e-01	6.939048e-01	1.070718e-01	1.070718e-01
7.539822e-01	8.168141e-01	9.417266e-01	1.290372e-01	1.290372e-01
8.168141e-01	8.796459e-01	9.252065e-01	1.279753e-01	1.279753e-01
8.796459e-01	9.424778e-01	1.106942e+00	1.372380e-01	1.372380e-01
9.424778e-01	1.005310e+00	1.239108e+00	1.486930e-01	1.486930e-01
1.005310e+00	1.068142e+00	1.685192e+00	1.684868e-01	1.684868e-01
1.068142e+00	1.130973e+00	1.536523e+00	1.627204e-01	1.627204e-01
1.130973e+00	1.193805e+00	2.147794e+00	1.926720e-01	1.926720e-01
1.193805e+00	1.256637e+00	2.230402e+00	1.975683e-01	1.975683e-01
1.256637e+00	1.319469e+00	2.610396e+00	2.141430e-01	2.141430e-01
1.319469e+00	1.382301e+00	3.238213e+00	2.313009e-01	2.313009e-01
1.382301e+00	1.445133e+00	4.014722e+00	2.648597e-01	2.648597e-01
1.445133e+00	1.507964e+00	4.973048e+00	2.922997e-01	2.922997e-01
1.507964e+00	1.570796e+00	5.716436e+00	3.152100e-01	3.152100e-01
1.570796e+00	1.633628e+00	6.112952e+00	3.287735e-01	3.287735e-01
1.633628e+00	1.696460e+00	7.418150e+00	3.539612e-01	3.539612e-01
1.696460e+00	1.759292e+00	8.079009e+00	3.742036e-01	3.742036e-01
1.759292e+00	1.822124e+00	1.034245e+01	4.244448e-01	4.244448e-01
1.822124e+00	1.884956e+00	1.224243e+01	4.581550e-01	4.581550e-01
1.884956e+00	1.947787e+00	1.372958e+01	4.847946e-01	4.847946e-01
1.947787e+00	2.010619e+00	1.346502e+01	4.819634e-01	4.819634e-01
2.010619e+00	2.073451e+00	1.673626e+01	5.452093e-01	5.452093e-01
2.073451e+00	2.136283e+00	2.045361e+01	6.002556e-01	6.002556e-01
2.136283e+00	2.199115e+00	2.331183e+01	6.353797e-01	6.353797e-01
2.199115e+00	2.261947e+00	2.547614e+01	6.625098e-01	6.625098e-01
2.261947e+00	2.324779e+00	2.940825e+01	7.117676e-01	7.117676e-01
2.324779e+00	2.387610e+00	3.132525e+01	7.388753e-01	7.388753e-01
2.387610e+00	2.450442e+00	3.334037e+01	7.603477e-01	7.603477e-01
2.450442e+00	2.513274e+00	3.595076e+01	7.926874e-01	7.926874e-01
2.513274e+00	2.576106e+00	3.895768e+01	8.207706e-01	8.207706e-01
2.576106e+00	2.638938e+00	4.125417e+01	8.503353e-01	8.503353e-01
2.638938e+00	2.701770e+00	4.236111e+01	8.587997e-01	8.587997e-01
2.701770e+00	2.764602e+00	4.434368e+01	8.773519e-01	8.773519e-01
2.764602e+00	2.827433e+00	4.566614e+01	8.973610e-01	8.973610e-01
2.827433e+00	2.890265e+00	4.776364e+01	9.167567e-01	9.167567e-01
2.890265e+00	2.953097e+00	4.682191e+01	9.052209e-01	9.052209e-01
2.953097e+00	3.015929e+00	4.969665e+01	9.357642e-01	9.357642e-01
3.015929e+00	3.078761e+00	4.926709e+01	9.257934e-01	9.257934e-01
3.078761e+00	3.141593e+00	4.920100e+01	9.307922e-01	9.307922e-01
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=green
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=4.29919801299068407e-06
Title=C1500
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	2.555067e-02	6.348114e-03	6.348114e-03
6.283185e-02	1.256637e-01	3.406756e-02	7.237964e-03	7.237964e-03
1.256637e-01	1.884956e-01	2.697014e-02	6.807590e-03	6.807590e-03
1.884956e-01	2.513274e-01	2.838965e-02	7.511197e-03	7.511197e-03
2.513274e-01	3.141593e-01	1.419481e-02	4.917225e-03	4.917225e-03
3.141593e-01	3.769911e-01	3.122863e-02	7.237970e-03	7.237970e-03
3.769911e-01	4.398230e-01	3.406754e-02	6.954006e-03	6.954006e-03
4.398230e-01	5.026548e-01	3.832604e-02	7.903345e-03	7.903345e-03
5.026548e-01	5.654867e-01	3.548701e-02	7.097402e-03	7.097402e-03
5.654867e-01	6.283185e-01	4.826241e-02	1.003726e-02	1.003726e-02
6.283185e-01	6.911504e-01	4.542338e-02	8.029794e-03	8.029794e-03
6.911504e-01	7.539822e-01	4.116500e-02	8.154308e-03	8.154308e-03
7.539822e-01	8.168141e-01	4.116493e-02	8.154296e-03	8.154296e-03
8.168141e-01	8.796459e-01	6.813518e-02	1.153193e-02	1.153193e-02
8.796459e-01	9.424778e-01	7.381298e-02	1.170534e-02	1.170534e-02
9.424778e-01	1.005310e+00	9.794370e-02	1.277526e-02	1.277526e-02
1.005310e+00	1.068142e+00	1.050414e-01	1.331589e-02	1.331589e-02
1.068142e+00	1.130973e+00	1.362721e-01	1.461466e-02	1.461466e-02
1.130973e+00	1.193805e+00	1.234946e-01	1.440613e-02	1.440613e-02
1.193805e+00	1.256637e+00	1.788542e-01	1.630856e-02	1.630856e-02
1.256637e+00	1.319469e+00	1.902101e-01	1.806701e-02	1.806701e-02
1.319469e+00	1.382301e+00	1.902101e-01	1.817819e-02	1.817819e-02
1.382301e+00	1.445133e+00	2.739593e-01	2.138660e-02	2.138660e-02
1.445133e+00	1.507964e+00	3.264852e-01	2.392185e-02	2.392185e-02
1.507964e+00	1.570796e+00	3.662253e-01	2.507299e-02	2.507299e-02
1.570796e+00	1.633628e+00	4.542330e-01	2.745140e-02	2.745140e-02
1.633628e+00	1.696460e+00	5.067537e-01	3.047749e-02	3.047749e-02
1.696460e+00	1.759292e+00	6.316678e-01	3.289394e-02	3.289394e-02
1.759292e+00	1.822124e+00	7.182560e-01	3.528767e-02	3.528767e-02
1.822124e+00	1.884956e+00	8.559454e-01	3.811504e-02	3.811504e-02
1.884956e+00	1.947787e+00	9.638411e-01	4.037476e-02	4.037476e-02
1.947787e+00	2.010619e+00	1.138422e+00	4.416380e-02	4.416380e-02
2.010619e+00	2.073451e+00	1.286047e+00	4.758959e-02	4.758959e-02
2.073451e+00	2.136283e+00	1.523100e+00	5.076497e-02	5.076497e-02
2.136283e+00	2.199115e+00	1.694858e+00	5.438659e-02	5.438659e-02
2.199115e+00	2.261947e+00	1.948943e+00	5.771187e-02	5.771187e-02
2.261947e+00	2.324779e+00	2.195934e+00	6.080604e-02	6.080604e-02
2.324779e+00	2.387610e+00	2.285396e+00	6.284398e-02	6.284398e-02
2.387610e+00	2.450442e+00	2.641649e+00	6.656429e-02	6.656429e-02
2.450442e+00	2.513274e+00	2.681395e+00	6.826791e-02	6.826791e-02
2.513274e+00	2.576106e+00	2.777919e+00	6.949648e-02	6.949648e-02
2.576106e+00	2.638938e+00	3.056137e+00	7.401731e-02	7.401731e-02
2.638938e+00	2.701770e+00	3.168276e+00	7.495060e-02	7.495060e-02
2.701770e+00	2.764602e+00	3.324417e+00	7.604483e-02	7.604483e-02
2.764602e+00	2.827433e+00	3.524620e+00	7.822725e-02	7.822725e-02
2.827433e+00	2.890265e+00	3.406748e+00	7.738435e-02	7.738435e-02
2.890265e+00	2.953097e+00	3.430879e+00	7.799384e-02	7.799384e-02
2.953097e+00	3.015929e+00	3.550115e+00	7.983224e-02	7.983224e-02
3.015929e+00	3.078761e+00	3.717614e+00	8.018481e-02	8.018481e-02
3.078761e+00	3.141593e+00	3.694902e+00	8.041066e-02	8.041066e-02
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=orange
LineStyle=dashed
