# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.225
RightMargin=2.5
Title=$c$-jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^{c\mathrm{-jet}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^{c\mathrm{-jet}}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/cjet_pt
LegendOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/cjet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/cjet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=5.21401125168643785e-06
Title=A600
# xlow	 xhigh	 val	 errminus	 errplus
1.118348e+02	1.209362e+02	4.414708e-04	5.977543e-05	5.977543e-05
1.209362e+02	1.307783e+02	5.103081e-04	6.346448e-05	6.346448e-05
1.307783e+02	1.414214e+02	4.026899e-04	5.111669e-05	5.111669e-05
1.414214e+02	1.529306e+02	2.967454e-04	5.039000e-05	5.039000e-05
1.529306e+02	1.653765e+02	3.981661e-04	4.812576e-05	4.812576e-05
1.653765e+02	1.788353e+02	3.731761e-04	4.746498e-05	4.746498e-05
1.788353e+02	1.933894e+02	3.819017e-04	4.437261e-05	4.437261e-05
1.933894e+02	2.091279e+02	2.808274e-04	3.757879e-05	3.757879e-05
2.091279e+02	2.261473e+02	2.714962e-04	3.670069e-05	3.670069e-05
2.261473e+02	2.445518e+02	2.765339e-04	3.527758e-05	3.527758e-05
2.445518e+02	2.644540e+02	2.321704e-04	3.209804e-05	3.209804e-05
2.644540e+02	2.859760e+02	2.489237e-04	2.984490e-05	2.984490e-05
2.859760e+02	3.092495e+02	2.589642e-04	3.017822e-05	3.017822e-05
3.092495e+02	3.344170e+02	2.634232e-04	2.803369e-05	2.803369e-05
3.344170e+02	3.616328e+02	2.583611e-04	2.728917e-05	2.728917e-05
3.616328e+02	3.910634e+02	2.776001e-04	2.768157e-05	2.768157e-05
3.910634e+02	4.228892e+02	2.167289e-04	2.426640e-05	2.426640e-05
4.228892e+02	4.573051e+02	2.510091e-04	2.468952e-05	2.468952e-05
4.573051e+02	4.945218e+02	2.735046e-04	2.427486e-05	2.427486e-05
4.945218e+02	5.347672e+02	2.745534e-04	2.287566e-05	2.287566e-05
5.347672e+02	5.782880e+02	2.492741e-04	2.075858e-05	2.075858e-05
5.782880e+02	6.253506e+02	2.475896e-04	1.992100e-05	1.992100e-05
6.253506e+02	6.762433e+02	2.223771e-04	1.911369e-05	1.911369e-05
6.762433e+02	7.312778e+02	2.251104e-04	1.792478e-05	1.792478e-05
7.312778e+02	7.907911e+02	2.295489e-04	1.743213e-05	1.743213e-05
7.907911e+02	8.551478e+02	1.977054e-04	1.550392e-05	1.550392e-05
8.551478e+02	9.247420e+02	1.722419e-04	1.449769e-05	1.449769e-05
9.247420e+02	1.000000e+03	1.397030e-04	1.236189e-05	1.236189e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=orange
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=2.74469287009081753e-06
Title=A2000
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	6.989813e-05	1.911585e-05	1.911585e-05
2.529113e+01	2.734939e+01	2.551490e-04	4.010882e-05	4.010882e-05
2.734939e+01	2.957515e+01	2.768453e-04	3.695677e-05	3.695677e-05
2.957515e+01	3.198206e+01	2.443724e-04	3.291379e-05	3.291379e-05
3.198206e+01	3.458484e+01	1.667965e-04	3.160348e-05	3.160348e-05
3.458484e+01	3.739945e+01	1.816090e-04	2.781439e-05	2.781439e-05
3.739945e+01	4.044311e+01	1.449363e-04	2.509632e-05	2.509632e-05
4.044311e+01	4.373448e+01	1.425381e-04	2.221106e-05	2.221106e-05
4.373448e+01	4.729371e+01	1.554189e-04	2.199539e-05	2.199539e-05
4.729371e+01	5.114260e+01	1.073369e-04	1.899374e-05	1.899374e-05
5.114260e+01	5.530472e+01	1.144003e-04	1.764471e-05	1.764471e-05
5.530472e+01	5.980556e+01	4.511669e-05	1.547950e-05	1.547950e-05
5.980556e+01	6.467270e+01	7.912643e-05	1.431451e-05	1.431451e-05
6.467270e+01	6.993594e+01	7.982351e-05	1.248018e-05	1.248018e-05
6.993594e+01	7.562751e+01	8.119786e-05	1.180034e-05	1.180034e-05
7.562751e+01	8.178228e+01	2.616670e-05	9.450297e-06	9.450297e-06
8.178228e+01	8.843794e+01	4.523870e-05	9.699539e-06	9.699539e-06
8.843794e+01	9.563525e+01	3.405106e-05	8.081409e-06	8.081409e-06
9.563525e+01	1.034183e+02	2.788975e-05	7.686779e-06	7.686779e-06
1.034183e+02	1.118348e+02	2.745461e-05	7.108250e-06	7.108250e-06
1.118348e+02	1.209362e+02	3.692885e-05	7.298705e-06	7.298705e-06
1.209362e+02	1.307783e+02	2.205498e-05	6.161347e-06	6.161347e-06
1.307783e+02	1.414214e+02	2.500047e-05	5.884501e-06	5.884501e-06
1.414214e+02	1.529306e+02	1.886033e-05	5.053731e-06	5.053731e-06
1.529306e+02	1.653765e+02	2.475479e-05	5.094639e-06	5.094639e-06
1.653765e+02	1.788353e+02	1.248641e-05	4.414614e-06	4.414614e-06
1.788353e+02	1.933894e+02	2.549901e-05	4.435646e-06	4.435646e-06
1.933894e+02	2.091279e+02	2.313517e-05	4.220760e-06	4.220760e-06
2.091279e+02	2.261473e+02	1.357696e-05	3.563027e-06	3.563027e-06
2.261473e+02	2.445518e+02	1.750115e-05	3.609358e-06	3.609358e-06
2.445518e+02	2.644540e+02	1.231402e-05	3.087287e-06	3.087287e-06
2.644540e+02	2.859760e+02	9.435136e-06	3.103636e-06	3.103636e-06
2.859760e+02	3.092495e+02	9.326801e-06	2.806278e-06	2.806278e-06
3.092495e+02	3.344170e+02	1.808448e-05	2.711780e-06	2.711780e-06
3.344170e+02	3.616328e+02	1.286417e-05	2.272265e-06	2.272265e-06
3.616328e+02	3.910634e+02	1.023062e-05	2.414639e-06	2.414639e-06
3.910634e+02	4.228892e+02	1.188084e-05	2.178043e-06	2.178043e-06
4.228892e+02	4.573051e+02	1.281782e-05	2.162782e-06	2.162782e-06
4.573051e+02	4.945218e+02	1.204134e-05	2.008849e-06	2.008849e-06
4.945218e+02	5.347672e+02	1.078719e-05	1.983756e-06	1.983756e-06
5.347672e+02	5.782880e+02	1.737639e-05	2.182452e-06	2.182452e-06
5.782880e+02	6.253506e+02	1.383693e-05	2.066976e-06	2.066976e-06
6.253506e+02	6.762433e+02	1.623526e-05	1.945773e-06	1.945773e-06
6.762433e+02	7.312778e+02	1.310494e-05	1.758387e-06	1.758387e-06
7.312778e+02	7.907911e+02	1.011852e-05	1.604631e-06	1.604631e-06
7.907911e+02	8.551478e+02	1.425313e-05	1.689070e-06	1.689070e-06
8.551478e+02	9.247420e+02	1.126880e-05	1.471860e-06	1.471860e-06
9.247420e+02	1.000000e+03	1.302591e-05	1.453366e-06	1.453366e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=lilac
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=2.62727164953756670e-06
Title=A2600
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	4.728679e-06	2.149399e-06	2.149399e-06
2.529113e+01	2.734939e+01	1.987641e-05	4.669898e-06	4.669898e-06
2.734939e+01	2.957515e+01	1.985105e-05	4.060408e-06	4.060408e-06
2.957515e+01	3.198206e+01	1.155812e-05	4.107567e-06	4.107567e-06
3.198206e+01	3.458484e+01	1.414631e-05	3.542684e-06	3.542684e-06
3.458484e+01	3.739945e+01	1.569797e-05	3.237134e-06	3.237134e-06
3.739945e+01	4.044311e+01	1.102188e-05	2.932550e-06	2.932550e-06
4.044311e+01	4.373448e+01	8.949398e-06	2.435718e-06	2.435718e-06
4.373448e+01	4.729371e+01	2.758629e-06	2.559899e-06	2.559899e-06
4.729371e+01	5.114260e+01	9.353738e-06	2.061088e-06	2.061088e-06
5.114260e+01	5.530472e+01	8.453216e-06	1.916087e-06	1.916087e-06
5.530472e+01	5.980556e+01	4.544796e-06	1.595217e-06	1.595217e-06
5.980556e+01	6.467270e+01	1.849213e-06	1.655694e-06	1.655694e-06
6.467270e+01	6.993594e+01	4.974677e-06	1.407738e-06	1.407738e-06
6.993594e+01	7.562751e+01	2.300149e-06	1.317576e-06	1.317576e-06
7.562751e+01	8.178228e+01	2.525864e-06	1.268168e-06	1.268168e-06
8.178228e+01	8.843794e+01	1.352289e-06	1.050360e-06	1.050360e-06
8.843794e+01	9.563525e+01	1.818938e-06	9.235700e-07	9.235700e-07
9.563525e+01	1.034183e+02	5.256398e-07	9.692319e-07	9.692319e-07
1.034183e+02	1.118348e+02	1.944314e-06	7.654774e-07	7.654774e-07
1.118348e+02	1.209362e+02	8.990004e-07	7.192002e-07	7.192002e-07
1.209362e+02	1.307783e+02	8.313431e-07	7.619385e-07	7.619385e-07
1.307783e+02	1.414214e+02	1.383797e-06	6.053350e-07	6.053350e-07
1.414214e+02	1.529306e+02	3.554618e-07	5.819161e-07	5.819161e-07
1.529306e+02	1.653765e+02	9.861272e-07	5.218096e-07	5.218096e-07
1.653765e+02	1.788353e+02	9.119119e-07	4.825386e-07	4.825386e-07
1.788353e+02	1.933894e+02	-2.248758e-07	4.635933e-07	4.635933e-07
1.933894e+02	2.091279e+02	8.837990e-07	4.380603e-07	4.380603e-07
2.091279e+02	2.261473e+02	3.846040e-07	4.022285e-07	4.022285e-07
2.261473e+02	2.445518e+02	2.222870e-07	3.692909e-07	3.692909e-07
2.445518e+02	2.644540e+02	7.811252e-07	3.263152e-07	3.263152e-07
2.644540e+02	2.859760e+02	3.421590e-07	3.336036e-07	3.336036e-07
2.859760e+02	3.092495e+02	3.867222e-07	3.044647e-07	3.044647e-07
3.092495e+02	3.344170e+02	2.925974e-07	2.925974e-07	2.925974e-07
3.344170e+02	3.616328e+02	3.908322e-07	2.533239e-07	2.533239e-07
3.616328e+02	3.910634e+02	1.390077e-07	2.342600e-07	2.342600e-07
3.910634e+02	4.228892e+02	4.884751e-07	2.040605e-07	2.040605e-07
4.228892e+02	4.573051e+02	2.139693e-07	2.217525e-07	2.217525e-07
4.573051e+02	4.945218e+02	2.198519e-07	1.839413e-07	1.839413e-07
4.945218e+02	5.347672e+02	6.099204e-08	2.022877e-07	2.022877e-07
5.347672e+02	5.782880e+02	1.504046e-07	1.803288e-07	1.803288e-07
5.782880e+02	6.253506e+02	0.000000e+00	-nan	-nan
6.253506e+02	6.762433e+02	-6.430912e-08	1.790290e-07	1.790290e-07
6.762433e+02	7.312778e+02	1.040713e-07	1.662218e-07	1.662218e-07
7.312778e+02	7.907911e+02	5.499384e-08	1.567566e-07	1.567566e-07
7.907911e+02	8.551478e+02	-1.271377e-08	1.520346e-07	1.520346e-07
8.551478e+02	9.247420e+02	1.645975e-07	1.477827e-07	1.477827e-07
9.247420e+02	1.000000e+03	5.870960e-07	1.392314e-07	1.392314e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=red
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=5.90211502197280713e-06
Title=C600
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	1.182098e-01	2.464846e-02	2.464846e-02
2.529113e+01	2.734939e+01	7.556902e-01	6.141930e-02	6.141930e-02
2.734939e+01	2.957515e+01	6.592647e-01	5.382874e-02	5.382874e-02
2.957515e+01	3.198206e+01	5.933894e-01	4.944449e-02	4.944449e-02
3.198206e+01	3.458484e+01	5.299422e-01	4.462918e-02	4.462918e-02
3.458484e+01	3.739945e+01	4.274976e-01	3.854617e-02	3.854617e-02
3.739945e+01	4.044311e+01	3.888982e-01	3.564539e-02	3.564539e-02
4.044311e+01	4.373448e+01	3.685462e-01	3.309642e-02	3.309642e-02
4.373448e+01	4.729371e+01	2.803438e-01	2.775817e-02	2.775817e-02
4.729371e+01	5.114260e+01	2.744955e-01	2.641334e-02	2.641334e-02
5.114260e+01	5.530472e+01	2.585384e-01	2.487375e-02	2.487375e-02
5.530472e+01	5.980556e+01	2.586426e-01	2.370974e-02	2.370974e-02
5.980556e+01	6.467270e+01	1.949596e-01	1.999819e-02	1.999819e-02
6.467270e+01	6.993594e+01	2.323291e-01	2.094573e-02	2.094573e-02
6.993594e+01	7.562751e+01	1.615633e-01	1.684032e-02	1.684032e-02
7.562751e+01	8.178228e+01	1.716560e-01	1.682070e-02	1.682070e-02
8.178228e+01	8.843794e+01	1.631469e-01	1.576176e-02	1.576176e-02
8.843794e+01	9.563525e+01	1.644606e-01	1.507403e-02	1.507403e-02
9.563525e+01	1.034183e+02	1.194045e-01	1.237892e-02	1.237892e-02
1.034183e+02	1.118348e+02	1.069309e-01	1.114831e-02	1.114831e-02
1.118348e+02	1.209362e+02	9.995893e-02	1.036526e-02	1.036526e-02
1.209362e+02	1.307783e+02	9.541800e-02	9.738559e-03	9.738559e-03
1.307783e+02	1.414214e+02	1.038621e-01	9.941952e-03	9.941952e-03
1.414214e+02	1.529306e+02	9.519619e-02	8.995198e-03	8.995198e-03
1.529306e+02	1.653765e+02	9.196161e-02	8.501851e-03	8.501851e-03
1.653765e+02	1.788353e+02	8.722115e-02	7.962165e-03	7.962165e-03
1.788353e+02	1.933894e+02	8.536213e-02	7.634073e-03	7.634073e-03
1.933894e+02	2.091279e+02	7.458729e-02	6.921406e-03	6.921406e-03
2.091279e+02	2.261473e+02	8.506763e-02	7.039605e-03	7.039605e-03
2.261473e+02	2.445518e+02	7.760249e-02	6.422427e-03	6.422427e-03
2.445518e+02	2.644540e+02	7.520334e-02	6.158793e-03	6.158793e-03
2.644540e+02	2.859760e+02	5.727098e-02	5.182460e-03	5.182460e-03
2.859760e+02	3.092495e+02	6.136744e-02	5.147909e-03	5.147909e-03
3.092495e+02	3.344170e+02	5.286226e-02	4.566110e-03	4.566110e-03
3.344170e+02	3.616328e+02	5.786977e-02	4.560775e-03	4.560775e-03
3.616328e+02	3.910634e+02	4.021916e-02	3.686382e-03	3.686382e-03
3.910634e+02	4.228892e+02	3.565541e-02	3.310522e-03	3.310522e-03
4.228892e+02	4.573051e+02	2.813992e-02	2.828169e-03	2.828169e-03
4.573051e+02	4.945218e+02	2.129090e-02	2.365655e-03	2.365655e-03
4.945218e+02	5.347672e+02	1.750101e-02	2.062514e-03	2.062514e-03
5.347672e+02	5.782880e+02	1.348656e-02	1.769888e-03	1.769888e-03
5.782880e+02	6.253506e+02	8.314400e-03	1.347087e-03	1.347087e-03
6.253506e+02	6.762433e+02	6.919806e-03	1.184904e-03	1.184904e-03
6.762433e+02	7.312778e+02	3.732769e-03	8.145571e-04	8.145571e-04
7.312778e+02	7.907911e+02	1.479365e-03	4.931216e-04	4.931216e-04
7.907911e+02	8.551478e+02	7.600166e-04	4.560100e-04	4.560100e-04
8.551478e+02	9.247420e+02	1.124511e-03	3.975747e-04	3.975747e-04
9.247420e+02	1.000000e+03	5.199411e-04	2.599706e-04	2.599706e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=blue
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=4.98836569259182364e-06
Title=C1000
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	1.254403e-02	2.615611e-03	2.615611e-03
2.529113e+01	2.734939e+01	7.464344e-02	6.258788e-03	6.258788e-03
2.734939e+01	2.957515e+01	7.369007e-02	6.009050e-03	6.009050e-03
2.957515e+01	3.198206e+01	6.641881e-02	5.455447e-03	5.455447e-03
3.198206e+01	3.458484e+01	5.583684e-02	4.852031e-03	4.852031e-03
3.458484e+01	3.739945e+01	5.421621e-02	4.562024e-03	4.562024e-03
3.739945e+01	4.044311e+01	5.013618e-02	4.163199e-03	4.163199e-03
4.044311e+01	4.373448e+01	3.248559e-02	3.382224e-03	3.382224e-03
4.373448e+01	4.729371e+01	3.704060e-02	3.388761e-03	3.388761e-03
4.729371e+01	5.114260e+01	2.966793e-02	2.879699e-03	2.879699e-03
5.114260e+01	5.530472e+01	2.543992e-02	2.686239e-03	2.686239e-03
5.530472e+01	5.980556e+01	2.813821e-02	2.609406e-03	2.609406e-03
5.980556e+01	6.467270e+01	2.623380e-02	2.384576e-03	2.384576e-03
6.467270e+01	6.993594e+01	1.735640e-02	1.871105e-03	1.871105e-03
6.993594e+01	7.562751e+01	1.513827e-02	1.661641e-03	1.661641e-03
7.562751e+01	8.178228e+01	1.214369e-02	1.545817e-03	1.545817e-03
8.178228e+01	8.843794e+01	1.653274e-02	1.635819e-03	1.635819e-03
8.843794e+01	9.563525e+01	1.283660e-02	1.420515e-03	1.420515e-03
9.563525e+01	1.034183e+02	1.013664e-02	1.192958e-03	1.192958e-03
1.034183e+02	1.118348e+02	9.620402e-03	1.103173e-03	1.103173e-03
1.118348e+02	1.209362e+02	9.238617e-03	1.051554e-03	1.051554e-03
1.209362e+02	1.307783e+02	8.543334e-03	9.837891e-04	9.837891e-04
1.307783e+02	1.414214e+02	9.948605e-03	1.004188e-03	1.004188e-03
1.414214e+02	1.529306e+02	9.199944e-03	9.286198e-04	9.286198e-04
1.529306e+02	1.653765e+02	6.672581e-03	7.552848e-04	7.552848e-04
1.653765e+02	1.788353e+02	7.713006e-03	7.789757e-04	7.789757e-04
1.788353e+02	1.933894e+02	7.631829e-03	7.648808e-04	7.648808e-04
1.933894e+02	2.091279e+02	6.661747e-03	6.758673e-04	6.758673e-04
2.091279e+02	2.261473e+02	6.892305e-03	6.653641e-04	6.653641e-04
2.261473e+02	2.445518e+02	7.050439e-03	6.553495e-04	6.553495e-04
2.445518e+02	2.644540e+02	6.311237e-03	5.924122e-04	5.924122e-04
2.644540e+02	2.859760e+02	6.270337e-03	5.583415e-04	5.583415e-04
2.859760e+02	3.092495e+02	5.397018e-03	4.946761e-04	4.946761e-04
3.092495e+02	3.344170e+02	7.135695e-03	5.549187e-04	5.549187e-04
3.344170e+02	3.616328e+02	5.645089e-03	4.763995e-04	4.763995e-04
3.616328e+02	3.910634e+02	5.643531e-03	4.598916e-04	4.598916e-04
3.910634e+02	4.228892e+02	6.001621e-03	4.543094e-04	4.543094e-04
4.228892e+02	4.573051e+02	5.368969e-03	4.113651e-04	4.113651e-04
4.573051e+02	4.945218e+02	4.992812e-03	3.934765e-04	3.934765e-04
4.945218e+02	5.347672e+02	4.720249e-03	3.546050e-04	3.546050e-04
5.347672e+02	5.782880e+02	4.031066e-03	3.173364e-04	3.173364e-04
5.782880e+02	6.253506e+02	3.352724e-03	2.858965e-04	2.858965e-04
6.253506e+02	6.762433e+02	3.508352e-03	2.736597e-04	2.736597e-04
6.762433e+02	7.312778e+02	2.414376e-03	2.150636e-04	2.150636e-04
7.312778e+02	7.907911e+02	2.128022e-03	2.019150e-04	2.019150e-04
7.907911e+02	8.551478e+02	1.483967e-03	1.629058e-04	1.629058e-04
8.551478e+02	9.247420e+02	9.695505e-04	1.220940e-04	1.220940e-04
9.247420e+02	1.000000e+03	7.034734e-04	1.022960e-04	1.022960e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=green
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=4.29919801299068407e-06
Title=C1500
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	9.840293e-04	2.247256e-04	2.247256e-04
2.529113e+01	2.734939e+01	5.156516e-03	5.253735e-04	5.253735e-04
2.734939e+01	2.957515e+01	4.407822e-03	4.707289e-04	4.707289e-04
2.957515e+01	3.198206e+01	4.483687e-03	4.337207e-04	4.337207e-04
3.198206e+01	3.458484e+01	4.591737e-03	4.196796e-04	4.196796e-04
3.458484e+01	3.739945e+01	3.739154e-03	3.668123e-04	3.668123e-04
3.739945e+01	4.044311e+01	3.252644e-03	3.404712e-04	3.404712e-04
4.044311e+01	4.373448e+01	2.357502e-03	2.956013e-04	2.956013e-04
4.373448e+01	4.729371e+01	2.155024e-03	2.604147e-04	2.604147e-04
4.729371e+01	5.114260e+01	1.645252e-03	2.234681e-04	2.234681e-04
5.114260e+01	5.530472e+01	1.885722e-03	2.164189e-04	2.164189e-04
5.530472e+01	5.980556e+01	1.882520e-03	2.143428e-04	2.143428e-04
5.980556e+01	6.467270e+01	1.667544e-03	1.982114e-04	1.982114e-04
6.467270e+01	6.993594e+01	1.508157e-03	1.736405e-04	1.736405e-04
6.993594e+01	7.562751e+01	1.237954e-03	1.527353e-04	1.527353e-04
7.562751e+01	8.178228e+01	1.144788e-03	1.427196e-04	1.427196e-04
8.178228e+01	8.843794e+01	1.058633e-03	1.319789e-04	1.319789e-04
8.843794e+01	9.563525e+01	9.665715e-04	1.175603e-04	1.175603e-04
9.563525e+01	1.034183e+02	7.677761e-04	1.116919e-04	1.116919e-04
1.034183e+02	1.118348e+02	7.629756e-04	1.005309e-04	1.005309e-04
1.118348e+02	1.209362e+02	9.113483e-04	9.848319e-05	9.848319e-05
1.209362e+02	1.307783e+02	5.346553e-04	7.635738e-05	7.635738e-05
1.307783e+02	1.414214e+02	6.787760e-04	7.905630e-05	7.905630e-05
1.414214e+02	1.529306e+02	4.339628e-04	6.666231e-05	6.666231e-05
1.529306e+02	1.653765e+02	5.159598e-04	6.722405e-05	6.722405e-05
1.653765e+02	1.788353e+02	4.439950e-04	5.964112e-05	5.964112e-05
1.788353e+02	1.933894e+02	5.086305e-04	6.035457e-05	6.035457e-05
1.933894e+02	2.091279e+02	5.100219e-04	5.834441e-05	5.834441e-05
2.091279e+02	2.261473e+02	3.773097e-04	4.915942e-05	4.915942e-05
2.261473e+02	2.445518e+02	3.392217e-04	4.545974e-05	4.545974e-05
2.445518e+02	2.644540e+02	3.450637e-04	4.131597e-05	4.131597e-05
2.644540e+02	2.859760e+02	3.563900e-04	4.226138e-05	4.226138e-05
2.859760e+02	3.092495e+02	3.219046e-04	3.832198e-05	3.832198e-05
3.092495e+02	3.344170e+02	3.012232e-04	3.665738e-05	3.665738e-05
3.344170e+02	3.616328e+02	3.801424e-04	3.905106e-05	3.905106e-05
3.616328e+02	3.910634e+02	3.333521e-04	3.585704e-05	3.585704e-05
3.910634e+02	4.228892e+02	4.007434e-04	3.555848e-05	3.555848e-05
4.228892e+02	4.573051e+02	3.394858e-04	3.348951e-05	3.348951e-05
4.573051e+02	4.945218e+02	3.906244e-04	3.363605e-05	3.363605e-05
4.945218e+02	5.347672e+02	3.833889e-04	3.234321e-05	3.234321e-05
5.347672e+02	5.782880e+02	3.524855e-04	3.039654e-05	3.039654e-05
5.782880e+02	6.253506e+02	3.411193e-04	2.823646e-05	2.823646e-05
6.253506e+02	6.762433e+02	3.329721e-04	2.587512e-05	2.587512e-05
6.762433e+02	7.312778e+02	2.771218e-04	2.331631e-05	2.331631e-05
7.312778e+02	7.907911e+02	2.847406e-04	2.282651e-05	2.282651e-05
7.907911e+02	8.551478e+02	2.702405e-04	2.169196e-05	2.169196e-05
8.551478e+02	9.247420e+02	2.396504e-04	1.981233e-05	1.981233e-05
9.247420e+02	1.000000e+03	1.742104e-04	1.611917e-05	1.611917e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=orange
LineStyle=dashed
