# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.225
RightMargin=2.5
Title=Missing transverse energy
XLabel=$E_\mathrm{T}^\mathrm{miss}$ [GeV]
YLabel=$\sigma$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/met
LegendOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/met
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/met
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/met
ScaledBy=5.21401125168643785e-06
Title=A600
# xlow	 xhigh	 val	 errminus	 errplus
3.950000e+02	4.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+02	4.050000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.050000e+02	4.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.100000e+02	4.150000e+02	1.736007e-03	1.736007e-03	1.736007e-03
4.150000e+02	4.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e+02	4.250000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.250000e+02	4.300000e+02	3.472014e-03	2.455085e-03	2.455085e-03
4.300000e+02	4.350000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.350000e+02	4.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.400000e+02	4.450000e+02	1.736007e-03	1.736007e-03	1.736007e-03
4.450000e+02	4.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.500000e+02	4.550000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.550000e+02	4.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.600000e+02	4.650000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.650000e+02	4.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.700000e+02	4.750000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.750000e+02	4.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+02	4.850000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.850000e+02	4.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.900000e+02	4.950000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.950000e+02	5.000000e+02	1.736007e-03	1.736007e-03	1.736007e-03
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/met
ScaledBy=4.00138196213606137e-06
Title=A1000
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	2.526396e+00	2.112892e-02	2.112892e-02
5.000000e+00	1.000000e+01	2.381168e+00	2.041625e-02	2.041625e-02
1.000000e+01	1.500000e+01	1.056111e+00	1.357037e-02	1.357037e-02
1.500000e+01	2.000000e+01	4.361836e-01	8.715090e-03	8.715090e-03
2.000000e+01	2.500000e+01	1.930813e-01	5.814312e-03	5.814312e-03
2.500000e+01	3.000000e+01	1.392253e-01	4.903878e-03	4.903878e-03
3.000000e+01	3.500000e+01	1.015427e-01	4.214849e-03	4.214849e-03
3.500000e+01	4.000000e+01	8.970442e-02	3.952753e-03	3.952753e-03
4.000000e+01	4.500000e+01	7.486484e-02	3.626287e-03	3.626287e-03
4.500000e+01	5.000000e+01	7.336422e-02	3.560525e-03	3.560525e-03
5.000000e+01	5.500000e+01	6.436042e-02	3.408943e-03	3.408943e-03
5.500000e+01	6.000000e+01	6.035874e-02	3.215904e-03	3.215904e-03
6.000000e+01	6.500000e+01	4.852042e-02	2.921465e-03	2.921465e-03
