# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.225
RightMargin=2.5
Title=Di-jet $\Delta R$
XLabel=$\Delta R_{jj}$
YLabel=$\sigma$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/jet12_dR
LegendOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/jet12_dR //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/jet12_dR
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet12_dR
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet12_dR
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet12_dR
ScaledBy=5.21401125168643785e-06
Title=A600
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e-01	3.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-01	4.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-01	5.000000e-01	3.272865e-04	5.668768e-05	5.668768e-05
5.000000e-01	6.000000e-01	4.091081e-04	6.942795e-05	6.942795e-05
6.000000e-01	7.000000e-01	3.927438e-04	7.038562e-05	7.038562e-05
7.000000e-01	8.000000e-01	3.436508e-04	6.647220e-05	6.647220e-05
8.000000e-01	9.000000e-01	1.963719e-04	5.900241e-05	5.900241e-05
9.000000e-01	1.000000e+00	1.472789e-04	5.668768e-05	5.668768e-05
1.000000e+00	1.100000e+00	2.291005e-04	6.337875e-05	6.337875e-05
1.100000e+00	1.200000e+00	2.454649e-04	6.942795e-05	6.942795e-05
1.200000e+00	1.300000e+00	2.209184e-04	8.141148e-05	8.141148e-05
1.300000e+00	1.400000e+00	1.881897e-04	9.293149e-05	9.293149e-05
1.400000e+00	1.500000e+00	1.472789e-04	1.015380e-04	1.015380e-04
1.500000e+00	1.600000e+00	2.372827e-04	1.160022e-04	1.160022e-04
1.600000e+00	1.700000e+00	4.745654e-04	1.412460e-04	1.412460e-04
1.700000e+00	1.800000e+00	5.727513e-05	1.658781e-04	1.658781e-04
1.800000e+00	1.900000e+00	3.927438e-04	1.829587e-04	1.829587e-04
1.900000e+00	2.000000e+00	9.000378e-05	2.125788e-04	2.125788e-04
2.000000e+00	2.100000e+00	1.800076e-04	2.451920e-04	2.451920e-04
2.100000e+00	2.200000e+00	4.418367e-04	2.765038e-04	2.765038e-04
2.200000e+00	2.300000e+00	5.400227e-04	3.200470e-04	3.200470e-04
2.300000e+00	2.400000e+00	1.071863e-03	3.503074e-04	3.503074e-04
2.400000e+00	2.500000e+00	1.112774e-03	3.867316e-04	3.867316e-04
2.500000e+00	2.600000e+00	2.716478e-03	4.215203e-04	4.215203e-04
2.600000e+00	2.700000e+00	3.493783e-03	4.560775e-04	4.560775e-04
2.700000e+00	2.800000e+00	5.261130e-03	4.878517e-04	4.878517e-04
2.800000e+00	2.900000e+00	7.519407e-03	5.191000e-04	5.191000e-04
2.900000e+00	3.000000e+00	1.215051e-02	5.581290e-04	5.581290e-04
3.000000e+00	3.100000e+00	1.660979e-02	5.964566e-04	5.964566e-04
3.100000e+00	3.200000e+00	1.811531e-02	5.684100e-04	5.684100e-04
3.200000e+00	3.300000e+00	8.934921e-03	4.191312e-04	4.191312e-04
3.300000e+00	3.400000e+00	6.815741e-03	3.443320e-04	3.443320e-04
3.400000e+00	3.500000e+00	4.614739e-03	2.834384e-04	2.834384e-04
3.500000e+00	3.600000e+00	3.673791e-03	2.400875e-04	2.400875e-04
3.600000e+00	3.700000e+00	2.904667e-03	2.038984e-04	2.038984e-04
3.700000e+00	3.800000e+00	2.397373e-03	1.845980e-04	1.845980e-04
3.800000e+00	3.900000e+00	1.939172e-03	1.479592e-04	1.479592e-04
3.900000e+00	4.000000e+00	1.513700e-03	1.321869e-04	1.321869e-04
4.000000e+00	4.100000e+00	1.104592e-03	1.106862e-04	1.106862e-04
4.100000e+00	4.200000e+00	1.080045e-03	1.060530e-04	1.060530e-04
4.200000e+00	4.300000e+00	7.200302e-04	8.812458e-05	8.812458e-05
4.300000e+00	4.400000e+00	4.909297e-04	7.133044e-05	7.133044e-05
4.400000e+00	4.500000e+00	4.336546e-04	6.697388e-05	6.697388e-05
4.500000e+00	4.600000e+00	3.354686e-04	6.068053e-05	6.068053e-05
4.600000e+00	4.700000e+00	3.681973e-04	6.284837e-05	6.284837e-05
4.700000e+00	4.800000e+00	1.963719e-04	4.329594e-05	4.329594e-05
4.800000e+00	4.900000e+00	1.800076e-04	3.837774e-05	3.837774e-05
4.900000e+00	5.000000e+00	1.145503e-04	3.272864e-05	3.272864e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet12_dR
ErrorBars=1
LineColor=red
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet12_dR
ScaledBy=5.90211502197280713e-06
Title=C600
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-01	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	3.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-01	4.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-01	5.000000e-01	4.695567e+00	6.917224e-01	6.917224e-01
5.000000e-01	6.000000e-01	4.891216e+00	6.917224e-01	6.917224e-01
6.000000e-01	7.000000e-01	5.478162e+00	7.320502e-01	7.320502e-01
7.000000e-01	8.000000e-01	5.771635e+00	7.640324e-01	7.640324e-01
8.000000e-01	9.000000e-01	7.728121e+00	8.694816e-01	8.694816e-01
9.000000e-01	1.000000e+00	9.586784e+00	9.684114e-01	9.684114e-01
1.000000e+00	1.100000e+00	9.586784e+00	9.684114e-01	9.684114e-01
1.100000e+00	1.200000e+00	1.213022e+01	1.089325e+00	1.089325e+00
1.200000e+00	1.300000e+00	1.183674e+01	1.084924e+00	1.084924e+00
1.300000e+00	1.400000e+00	1.721708e+01	1.297786e+00	1.297786e+00
1.400000e+00	1.500000e+00	2.396696e+01	1.537430e+00	1.537430e+00
1.500000e+00	1.600000e+00	3.316245e+01	1.811732e+00	1.811732e+00
1.600000e+00	1.700000e+00	3.805366e+01	1.944220e+00	1.944220e+00
1.700000e+00	1.800000e+00	5.155342e+01	2.249959e+00	2.249959e+00
1.800000e+00	1.900000e+00	6.495535e+01	2.535896e+00	2.535896e+00
1.900000e+00	2.000000e+00	8.657453e+01	2.926566e+00	2.926566e+00
2.000000e+00	2.100000e+00	1.104437e+02	3.301480e+00	3.301480e+00
2.100000e+00	2.200000e+00	1.341171e+02	3.627423e+00	3.627423e+00
2.200000e+00	2.300000e+00	1.714860e+02	4.121412e+00	4.121412e+00
2.300000e+00	2.400000e+00	2.027898e+02	4.481807e+00	4.481807e+00
2.400000e+00	2.500000e+00	2.462238e+02	4.931161e+00	4.931161e+00
2.500000e+00	2.600000e+00	2.859405e+02	5.317721e+00	5.317721e+00
2.600000e+00	2.700000e+00	3.128422e+02	5.580275e+00	5.580275e+00
2.700000e+00	2.800000e+00	3.623413e+02	5.987296e+00	5.987296e+00
2.800000e+00	2.900000e+00	4.010797e+02	6.288210e+00	6.288210e+00
2.900000e+00	3.000000e+00	4.298401e+02	6.538881e+00	6.538881e+00
3.000000e+00	3.100000e+00	4.636873e+02	6.788754e+00	6.788754e+00
3.100000e+00	3.200000e+00	3.925690e+02	6.243154e+00	6.243154e+00
3.200000e+00	3.300000e+00	2.354631e+02	4.866699e+00	4.866699e+00
3.300000e+00	3.400000e+00	1.700187e+02	4.117928e+00	4.117928e+00
3.400000e+00	3.500000e+00	1.326498e+02	3.636644e+00	3.636644e+00
3.500000e+00	3.600000e+00	9.410700e+01	3.056130e+00	3.056130e+00
3.600000e+00	3.700000e+00	7.229217e+01	2.691503e+00	2.691503e+00
3.700000e+00	3.800000e+00	5.243384e+01	2.277438e+00	2.277438e+00
3.800000e+00	3.900000e+00	4.137969e+01	2.035592e+00	2.035592e+00
3.900000e+00	4.000000e+00	2.905382e+01	1.697189e+00	1.697189e+00
4.000000e+00	4.100000e+00	2.220612e+01	1.531193e+00	1.531193e+00
4.100000e+00	4.200000e+00	1.751055e+01	1.344862e+00	1.344862e+00
4.200000e+00	4.300000e+00	1.164109e+01	1.093709e+00	1.093709e+00
4.300000e+00	4.400000e+00	1.007591e+01	1.030643e+00	1.030643e+00
4.400000e+00	4.500000e+00	7.043351e+00	8.415167e-01	8.415167e-01
4.500000e+00	4.600000e+00	5.282513e+00	7.320502e-01	7.320502e-01
4.600000e+00	4.700000e+00	3.717324e+00	6.186953e-01	6.186953e-01
4.700000e+00	4.800000e+00	4.010797e+00	6.263813e-01	6.263813e-01
4.800000e+00	4.900000e+00	2.249959e+00	4.691490e-01	4.691490e-01
4.900000e+00	5.000000e+00	1.173892e+00	3.660251e-01	3.660251e-01
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet12_dR
ErrorBars=1
LineColor=blue
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet12_dR
ScaledBy=4.98836569259182364e-06
Title=C1000
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-01	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	3.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-01	4.000000e-01	1.038078e-02	1.038079e-02	1.038079e-02
4.000000e-01	5.000000e-01	2.906619e-01	5.492995e-02	5.492995e-02
5.000000e-01	6.000000e-01	3.529466e-01	6.052985e-02	6.052985e-02
6.000000e-01	7.000000e-01	4.152313e-01	6.565384e-02	6.565384e-02
7.000000e-01	8.000000e-01	4.463737e-01	6.963641e-02	6.963641e-02
8.000000e-01	9.000000e-01	4.567545e-01	7.192018e-02	7.192018e-02
9.000000e-01	1.000000e+00	5.709431e-01	7.698595e-02	7.698595e-02
1.000000e+00	1.100000e+00	7.266548e-01	8.808387e-02	8.808387e-02
1.100000e+00	1.200000e+00	8.927474e-01	9.848076e-02	9.848076e-02
1.200000e+00	1.300000e+00	1.214552e+00	1.141886e-01	1.141886e-01
1.300000e+00	1.400000e+00	1.432548e+00	1.228271e-01	1.228271e-01
1.400000e+00	1.500000e+00	2.283772e+00	1.587955e-01	1.587955e-01
1.500000e+00	1.600000e+00	3.249185e+00	1.865655e-01	1.865655e-01
1.600000e+00	1.700000e+00	3.903175e+00	2.044777e-01	2.044777e-01
1.700000e+00	1.800000e+00	4.806303e+00	2.267197e-01	2.267197e-01
1.800000e+00	1.900000e+00	6.923983e+00	2.748458e-01	2.748458e-01
1.900000e+00	2.000000e+00	9.135089e+00	3.141795e-01	3.141795e-01
2.000000e+00	2.100000e+00	1.146039e+01	3.535568e-01	3.535568e-01
2.100000e+00	2.200000e+00	1.494833e+01	4.017779e-01	4.017779e-01
2.200000e+00	2.300000e+00	1.950549e+01	4.561642e-01	4.561642e-01
2.300000e+00	2.400000e+00	2.322181e+01	5.022626e-01	5.022626e-01
2.400000e+00	2.500000e+00	2.715613e+01	5.417934e-01	5.417934e-01
2.500000e+00	2.600000e+00	3.088283e+01	5.784435e-01	5.784435e-01
2.600000e+00	2.700000e+00	3.702825e+01	6.335681e-01	6.335681e-01
2.700000e+00	2.800000e+00	3.985183e+01	6.603843e-01	6.603843e-01
2.800000e+00	2.900000e+00	4.243664e+01	6.832417e-01	6.832417e-01
2.900000e+00	3.000000e+00	4.426366e+01	6.971374e-01	6.971374e-01
3.000000e+00	3.100000e+00	4.735713e+01	7.205490e-01	7.205490e-01
3.100000e+00	3.200000e+00	4.052658e+01	6.658284e-01	6.658284e-01
3.200000e+00	3.300000e+00	2.321143e+01	5.077041e-01	5.077041e-01
3.300000e+00	3.400000e+00	1.564384e+01	4.171732e-01	4.171732e-01
3.400000e+00	3.500000e+00	1.050535e+01	3.420937e-01	3.420937e-01
3.500000e+00	3.600000e+00	7.173121e+00	2.867427e-01	2.867427e-01
3.600000e+00	3.700000e+00	5.750954e+00	2.546997e-01	2.546997e-01
3.700000e+00	3.800000e+00	3.768224e+00	2.114726e-01	2.114726e-01
3.800000e+00	3.900000e+00	2.574434e+00	1.699408e-01	1.699408e-01
3.900000e+00	4.000000e+00	1.951587e+00	1.518578e-01	1.518578e-01
4.000000e+00	4.100000e+00	1.380644e+00	1.258603e-01	1.258603e-01
4.100000e+00	4.200000e+00	9.654129e-01	1.073797e-01	1.073797e-01
4.200000e+00	4.300000e+00	7.681780e-01	9.956898e-02	9.956898e-02
4.300000e+00	4.400000e+00	5.917047e-01	8.869346e-02	8.869346e-02
4.400000e+00	4.500000e+00	3.425659e-01	7.413362e-02	7.413362e-02
4.500000e+00	4.600000e+00	2.179965e-01	5.590223e-02	5.590223e-02
4.600000e+00	4.700000e+00	1.349502e-01	4.020460e-02	4.020460e-02
4.700000e+00	4.800000e+00	9.342705e-02	3.742845e-02	3.742845e-02
4.800000e+00	4.900000e+00	9.342705e-02	3.442916e-02	3.442916e-02
4.900000e+00	5.000000e+00	8.304627e-02	3.596009e-02	3.596009e-02
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet12_dR
ErrorBars=1
LineColor=green
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet12_dR
ScaledBy=4.29919801299068407e-06
Title=C1500
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-01	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	3.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-01	4.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-01	5.000000e-01	2.051339e-02	4.459433e-03	4.459433e-03
5.000000e-01	6.000000e-01	3.299980e-02	5.710861e-03	5.710861e-03
6.000000e-01	7.000000e-01	2.943226e-02	5.276472e-03	5.276472e-03
7.000000e-01	8.000000e-01	2.051339e-02	4.634379e-03	4.634379e-03
8.000000e-01	9.000000e-01	4.191867e-02	6.114466e-03	6.114466e-03
9.000000e-01	1.000000e+00	3.656735e-02	5.982957e-03	5.982957e-03
1.000000e+00	1.100000e+00	4.548622e-02	7.190620e-03	7.190620e-03
1.100000e+00	1.200000e+00	7.581036e-02	8.414041e-03	8.414041e-03
1.200000e+00	1.300000e+00	8.472923e-02	9.480884e-03	9.480884e-03
1.300000e+00	1.400000e+00	1.221885e-01	1.081355e-02	1.081355e-02
1.400000e+00	1.500000e+00	1.676747e-01	1.316855e-02	1.316855e-02
1.500000e+00	1.600000e+00	2.372418e-01	1.529267e-02	1.529267e-02
1.600000e+00	1.700000e+00	3.175116e-01	1.810332e-02	1.810332e-02
1.700000e+00	1.800000e+00	3.817275e-01	2.053277e-02	2.053277e-02
1.800000e+00	1.900000e+00	5.190780e-01	2.373156e-02	2.373156e-02
1.900000e+00	2.000000e+00	7.322389e-01	2.750426e-02	2.750426e-02
2.000000e+00	2.100000e+00	9.364809e-01	3.130509e-02	3.130509e-02
2.100000e+00	2.200000e+00	1.162128e+00	3.498880e-02	3.498880e-02
2.200000e+00	2.300000e+00	1.524234e+00	4.011507e-02	4.011507e-02
2.300000e+00	2.400000e+00	1.847097e+00	4.413713e-02	4.413713e-02
2.400000e+00	2.500000e+00	2.160149e+00	4.778049e-02	4.778049e-02
2.500000e+00	2.600000e+00	2.349229e+00	5.019983e-02	5.019983e-02
2.600000e+00	2.700000e+00	2.708660e+00	5.447814e-02	5.447814e-02
2.700000e+00	2.800000e+00	3.157279e+00	5.844410e-02	5.844410e-02
2.800000e+00	2.900000e+00	3.221494e+00	5.889154e-02	5.889154e-02
2.900000e+00	3.000000e+00	3.272332e+00	5.998227e-02	5.998227e-02
3.000000e+00	3.100000e+00	3.452493e+00	6.173376e-02	6.173376e-02
3.100000e+00	3.200000e+00	3.044009e+00	5.722688e-02	5.722688e-02
3.200000e+00	3.300000e+00	1.549207e+00	4.218350e-02	4.218350e-02
3.300000e+00	3.400000e+00	9.739402e-01	3.398544e-02	3.398544e-02
3.400000e+00	3.500000e+00	6.510772e-01	2.794894e-02	2.794894e-02
3.500000e+00	3.600000e+00	4.379163e-01	2.330880e-02	2.330880e-02
3.600000e+00	3.700000e+00	3.103765e-01	1.954026e-02	1.954026e-02
3.700000e+00	3.800000e+00	2.345662e-01	1.736318e-02	1.736318e-02
3.800000e+00	3.900000e+00	1.427019e-01	1.340799e-02	1.340799e-02
3.900000e+00	4.000000e+00	1.061345e-01	1.193263e-02	1.193263e-02
4.000000e+00	4.100000e+00	4.905376e-02	8.963349e-03	8.963349e-03
4.100000e+00	4.200000e+00	3.567546e-02	7.672299e-03	7.672299e-03
4.200000e+00	4.300000e+00	2.675660e-02	6.792406e-03	6.792406e-03
4.300000e+00	4.400000e+00	1.427019e-02	5.351319e-03	5.351319e-03
4.400000e+00	4.500000e+00	2.140528e-02	5.780086e-03	5.780086e-03
4.500000e+00	4.600000e+00	9.810753e-03	4.087138e-03	4.087138e-03
4.600000e+00	4.700000e+00	5.351320e-03	3.089586e-03	3.089586e-03
4.700000e+00	4.800000e+00	6.243206e-03	3.215743e-03	3.215743e-03
4.800000e+00	4.900000e+00	8.918866e-04	1.544793e-03	1.544793e-03
4.900000e+00	5.000000e+00	5.351320e-03	2.184667e-03	2.184667e-03
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet12_dR
ErrorBars=1
LineColor=orange
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet12_dR
ScaledBy=3.73896889920239138e-06
Title=C2000
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-01	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	3.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-01	4.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-01	5.000000e-01	1.145552e-03	4.269221e-04	4.269221e-04
5.000000e-01	6.000000e-01	2.482030e-03	5.400185e-04	5.400185e-04
6.000000e-01	7.000000e-01	2.386567e-03	5.806769e-04	5.806769e-04
7.000000e-01	8.000000e-01	3.627582e-03	6.750232e-04	6.750232e-04
8.000000e-01	9.000000e-01	3.723045e-03	6.682389e-04	6.682389e-04
9.000000e-01	1.000000e+00	3.532120e-03	7.577117e-04	7.577117e-04
1.000000e+00	1.100000e+00	3.818508e-03	7.986982e-04	7.986982e-04
1.100000e+00	1.200000e+00	5.059523e-03	9.106561e-04	9.106561e-04
1.200000e+00	1.300000e+00	5.154986e-03	9.828486e-04	9.828486e-04
1.300000e+00	1.400000e+00	8.496180e-03	1.125489e-03	1.125489e-03
1.400000e+00	1.500000e+00	1.174191e-02	1.399758e-03	1.399758e-03
1.500000e+00	1.600000e+00	1.680143e-02	1.631267e-03	1.631267e-03
1.600000e+00	1.700000e+00	1.909254e-02	1.831292e-03	1.831292e-03
1.700000e+00	1.800000e+00	2.338836e-02	2.170596e-03	2.170596e-03
1.800000e+00	1.900000e+00	3.894878e-02	2.547262e-03	2.547262e-03
1.900000e+00	2.000000e+00	4.209905e-02	2.846326e-03	2.846326e-03
2.000000e+00	2.100000e+00	5.756401e-02	3.297266e-03	3.297266e-03
2.100000e+00	2.200000e+00	7.818395e-02	3.718146e-03	3.718146e-03
2.200000e+00	2.300000e+00	9.231243e-02	4.140264e-03	4.140264e-03
2.300000e+00	2.400000e+00	1.164645e-01	4.684486e-03	4.684486e-03
2.400000e+00	2.500000e+00	1.381345e-01	5.102568e-03	5.102568e-03
2.500000e+00	2.600000e+00	1.504492e-01	5.340795e-03	5.340795e-03
2.600000e+00	2.700000e+00	1.869160e-01	5.855218e-03	5.855218e-03
2.700000e+00	2.800000e+00	1.982760e-01	6.035327e-03	6.035327e-03
2.800000e+00	2.900000e+00	2.179413e-01	6.350243e-03	6.350243e-03
2.900000e+00	3.000000e+00	2.292059e-01	6.542503e-03	6.542503e-03
3.000000e+00	3.100000e+00	2.482030e-01	6.694652e-03	6.694652e-03
3.100000e+00	3.200000e+00	2.102089e-01	6.214614e-03	6.214614e-03
3.200000e+00	3.300000e+00	1.068228e-01	4.563276e-03	4.563276e-03
3.300000e+00	3.400000e+00	5.985511e-02	3.588433e-03	3.588433e-03
3.400000e+00	3.500000e+00	4.515386e-02	3.047339e-03	3.047339e-03
3.500000e+00	3.600000e+00	2.434299e-02	2.516669e-03	2.516669e-03
3.600000e+00	3.700000e+00	2.023809e-02	2.100179e-03	2.100179e-03
3.700000e+00	3.800000e+00	1.336478e-02	1.775709e-03	1.775709e-03
3.800000e+00	3.900000e+00	8.591643e-03	1.376782e-03	1.376782e-03
3.900000e+00	4.000000e+00	8.018866e-03	1.273631e-03	1.273631e-03
4.000000e+00	4.100000e+00	5.536836e-03	1.028165e-03	1.028165e-03
4.100000e+00	4.200000e+00	3.532120e-03	8.156336e-04	8.156336e-04
4.200000e+00	4.300000e+00	2.768418e-03	7.929727e-04	7.929727e-04
4.300000e+00	4.400000e+00	3.341194e-03	7.455875e-04	7.455875e-04
4.400000e+00	4.500000e+00	2.768418e-03	5.483915e-04	5.483915e-04
4.500000e+00	4.600000e+00	1.431940e-03	4.374651e-04	4.374651e-04
4.600000e+00	4.700000e+00	8.591643e-04	4.578230e-04	4.578230e-04
4.700000e+00	4.800000e+00	7.637016e-04	3.571887e-04	3.571887e-04
4.800000e+00	4.900000e+00	5.727762e-04	3.018795e-04	3.018795e-04
4.900000e+00	5.000000e+00	3.818508e-04	1.909254e-04	1.909254e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/jet12_dR
ErrorBars=1
LineColor=lilac
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/jet12_dR
ScaledBy=3.48760473830657204e-06
Title=C2600
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-01	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	3.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-01	4.000000e-01	1.086736e-05	1.086736e-05	1.086736e-05
4.000000e-01	5.000000e-01	2.934188e-04	7.290049e-05	7.290049e-05
5.000000e-01	6.000000e-01	4.020925e-04	8.487683e-05	8.487683e-05
6.000000e-01	7.000000e-01	6.085724e-04	8.961458e-05	8.961458e-05
7.000000e-01	8.000000e-01	4.998988e-04	8.961458e-05	8.961458e-05
8.000000e-01	9.000000e-01	2.825515e-04	7.985849e-05	7.985849e-05
9.000000e-01	1.000000e+00	2.499494e-04	8.761549e-05	8.761549e-05
1.000000e+00	1.100000e+00	3.586230e-04	9.900640e-05	9.900640e-05
1.100000e+00	1.200000e+00	2.934188e-04	1.001922e-04	1.001922e-04
1.200000e+00	1.300000e+00	4.564293e-04	1.129370e-04	1.129370e-04
1.300000e+00	1.400000e+00	4.129598e-04	1.219859e-04	1.219859e-04
1.400000e+00	1.500000e+00	1.630105e-04	1.486090e-04	1.486090e-04
1.500000e+00	1.600000e+00	1.956126e-04	1.844253e-04	1.844253e-04
1.600000e+00	1.700000e+00	3.803577e-04	1.953104e-04	1.953104e-04
1.700000e+00	1.800000e+00	4.564293e-04	2.173473e-04	2.173473e-04
1.800000e+00	1.900000e+00	2.934188e-04	2.664167e-04	2.664167e-04
1.900000e+00	2.000000e+00	-7.281134e-04	2.997896e-04	2.997896e-04
2.000000e+00	2.100000e+00	3.151536e-04	3.462241e-04	3.462241e-04
2.100000e+00	2.200000e+00	7.607155e-04	3.884988e-04	3.884988e-04
2.200000e+00	2.300000e+00	3.260209e-05	4.301884e-04	4.301884e-04
2.300000e+00	2.400000e+00	3.477557e-04	4.864891e-04	4.864891e-04
2.400000e+00	2.500000e+00	6.303071e-04	5.319461e-04	5.319461e-04
2.500000e+00	2.600000e+00	1.760513e-03	5.821906e-04	5.821906e-04
2.600000e+00	2.700000e+00	3.727506e-03	6.232412e-04	6.232412e-04
2.700000e+00	2.800000e+00	5.194600e-03	6.590678e-04	6.590678e-04
2.800000e+00	2.900000e+00	8.954708e-03	7.114597e-04	7.114597e-04
2.900000e+00	3.000000e+00	1.363854e-02	7.417723e-04	7.417723e-04
3.000000e+00	3.100000e+00	1.724651e-02	7.847862e-04	7.847862e-04
3.100000e+00	3.200000e+00	1.725737e-02	7.416927e-04	7.416927e-04
3.200000e+00	3.300000e+00	9.693689e-03	5.492052e-04	5.492052e-04
3.300000e+00	3.400000e+00	7.487614e-03	4.391545e-04	4.391545e-04
3.400000e+00	3.500000e+00	4.814242e-03	3.670853e-04	3.670853e-04
