# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-bjet $\Delta\eta$
XLabel=$\Delta\eta_{bb}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta_{bb}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_deta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_deta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_deta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_deta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_deta
ScaledBy=1.84649615786480238e-05
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
2.100000e+00	2.200000e+00	5.529342e-03	7.528446e-04	7.528446e-04
2.200000e+00	2.300000e+00	2.960593e-03	7.180492e-04	7.180492e-04
2.300000e+00	2.400000e+00	2.655826e-03	7.033800e-04	7.033800e-04
2.400000e+00	2.500000e+00	2.917055e-03	6.588514e-04	6.588514e-04
2.500000e+00	2.600000e+00	2.307521e-03	5.985503e-04	5.985503e-04
2.600000e+00	2.700000e+00	2.568750e-03	6.079769e-04	6.079769e-04
2.700000e+00	2.800000e+00	1.480296e-03	4.964110e-04	4.964110e-04
2.800000e+00	2.900000e+00	2.046292e-03	4.867711e-04	4.867711e-04
2.900000e+00	3.000000e+00	1.088453e-03	4.243572e-04	4.243572e-04
3.000000e+00	3.100000e+00	7.401482e-04	4.461331e-04	4.461331e-04
3.100000e+00	3.200000e+00	7.401482e-04	3.287056e-04	3.287056e-04
3.200000e+00	3.300000e+00	6.966101e-04	3.590247e-04	3.590247e-04
3.300000e+00	3.400000e+00	2.612288e-04	3.078611e-04	3.078611e-04
3.400000e+00	3.500000e+00	4.789194e-04	2.787800e-04	2.787800e-04
3.500000e+00	3.600000e+00	4.353813e-05	2.501075e-04	2.501075e-04
3.600000e+00	3.700000e+00	6.530719e-04	2.501075e-04	2.501075e-04
3.700000e+00	3.800000e+00	8.707626e-05	1.741525e-04	1.741525e-04
3.800000e+00	3.900000e+00	2.176906e-04	1.795123e-04	1.795123e-04
3.900000e+00	4.000000e+00	-4.353813e-05	1.306144e-04	1.306144e-04
4.000000e+00	4.100000e+00	2.176906e-04	1.795123e-04	1.795123e-04
4.100000e+00	4.200000e+00	-4.353813e-05	9.735421e-05	9.735421e-05
4.200000e+00	4.300000e+00	4.353813e-05	7.541025e-05	7.541025e-05
4.300000e+00	4.400000e+00	0.000000e+00	-nan	-nan
4.400000e+00	4.500000e+00	4.353813e-05	4.353813e-05	4.353813e-05
4.500000e+00	4.600000e+00	1.306144e-04	7.541025e-05	7.541025e-05
4.600000e+00	4.700000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.700000e+00	4.800000e+00	1.306144e-04	7.541025e-05	7.541025e-05
4.800000e+00	4.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.900000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_deta
ErrorBars=1
LineColor=violet
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_deta
ScaledBy=1.51653558954254362e-05
Title=X2000_Qd1000
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	5.229028e-03	3.284212e-04	3.284212e-04
1.000000e-01	2.000000e-01	5.384039e-03	3.314959e-04	3.314959e-04
2.000000e-01	3.000000e-01	4.743328e-03	3.236719e-04	3.236719e-04
3.000000e-01	4.000000e-01	5.663058e-03	3.335833e-04	3.335833e-04
4.000000e-01	5.000000e-01	5.156690e-03	3.327821e-04	3.327821e-04
5.000000e-01	6.000000e-01	4.712326e-03	3.300430e-04	3.300430e-04
6.000000e-01	7.000000e-01	4.712326e-03	3.205221e-04	3.205221e-04
7.000000e-01	8.000000e-01	4.567649e-03	3.171728e-04	3.171728e-04
8.000000e-01	9.000000e-01	4.381636e-03	3.037577e-04	3.037577e-04
9.000000e-01	1.000000e+00	3.720257e-03	3.019947e-04	3.019947e-04
1.000000e+00	1.100000e+00	3.844266e-03	2.970027e-04	2.970027e-04
1.100000e+00	1.200000e+00	3.534244e-03	2.911928e-04	2.911928e-04
1.200000e+00	1.300000e+00	3.275893e-03	2.774841e-04	2.774841e-04
1.300000e+00	1.400000e+00	2.676518e-03	2.652853e-04	2.652853e-04
1.400000e+00	1.500000e+00	2.635182e-03	2.554413e-04	2.554413e-04
1.500000e+00	1.600000e+00	2.294159e-03	2.379076e-04	2.379076e-04
1.600000e+00	1.700000e+00	2.025473e-03	2.342891e-04	2.342891e-04
1.700000e+00	1.800000e+00	1.798124e-03	2.240368e-04	2.240368e-04
1.800000e+00	1.900000e+00	1.880797e-03	2.127910e-04	2.127910e-04
1.900000e+00	2.000000e+00	1.281422e-03	1.966187e-04	1.966187e-04
2.000000e+00	2.100000e+00	1.364094e-03	1.905504e-04	1.905504e-04
2.100000e+00	2.200000e+00	1.023071e-03	1.839925e-04	1.839925e-04
2.200000e+00	2.300000e+00	9.197302e-04	1.726126e-04	1.726126e-04
2.300000e+00	2.400000e+00	1.085075e-03	1.694910e-04	1.694910e-04
2.400000e+00	2.500000e+00	9.920685e-04	1.553548e-04	1.553548e-04
2.500000e+00	2.600000e+00	4.030278e-04	1.382601e-04	1.382601e-04
2.600000e+00	2.700000e+00	5.167024e-04	1.355298e-04	1.355298e-04
2.700000e+00	2.800000e+00	3.720257e-04	1.213976e-04	1.213976e-04
2.800000e+00	2.900000e+00	1.653448e-04	1.053870e-04	1.053870e-04
2.900000e+00	3.000000e+00	5.167024e-04	1.113011e-04	1.113011e-04
3.000000e+00	3.100000e+00	1.653448e-04	8.889684e-05	8.889684e-05
3.100000e+00	3.200000e+00	1.653448e-04	8.889684e-05	8.889684e-05
3.200000e+00	3.300000e+00	2.376831e-04	7.802034e-05	7.802034e-05
3.300000e+00	3.400000e+00	7.233833e-05	6.453611e-05	6.453611e-05
3.400000e+00	3.500000e+00	9.300643e-05	6.285956e-05	6.285956e-05
3.500000e+00	3.600000e+00	1.033405e-04	4.847098e-05	4.847098e-05
3.600000e+00	3.700000e+00	4.133619e-05	5.269351e-05	5.269351e-05
3.700000e+00	3.800000e+00	4.133619e-05	4.133619e-05	4.133619e-05
3.800000e+00	3.900000e+00	9.300643e-05	3.725994e-05	3.725994e-05
3.900000e+00	4.000000e+00	7.233833e-05	4.002359e-05	4.002359e-05
4.000000e+00	4.100000e+00	3.100214e-05	4.002359e-05	4.002359e-05
4.100000e+00	4.200000e+00	0.000000e+00	-nan	-nan
4.200000e+00	4.300000e+00	3.100214e-05	1.789909e-05	1.789909e-05
4.300000e+00	4.400000e+00	-3.100214e-05	2.734132e-05	2.734132e-05
4.400000e+00	4.500000e+00	3.100214e-05	2.310763e-05	2.310763e-05
4.500000e+00	4.600000e+00	1.033405e-05	1.033405e-05	1.033405e-05
4.600000e+00	4.700000e+00	2.066809e-05	1.461455e-05	1.461455e-05
4.700000e+00	4.800000e+00	-1.033405e-05	1.033405e-05	1.033405e-05
4.800000e+00	4.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.900000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

