# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bjet_eta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bjet_eta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
ScaledBy=8.46504408586937597e-06
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
3.000000e-01	4.000000e-01	5.347003e+00	1.509277e-01	1.509277e-01
4.000000e-01	5.000000e-01	4.844798e+00	1.437351e-01	1.437351e-01
5.000000e-01	6.000000e-01	4.785715e+00	1.424906e-01	1.424906e-01
6.000000e-01	7.000000e-01	4.625347e+00	1.403497e-01	1.403497e-01
7.000000e-01	8.000000e-01	4.540943e+00	1.388185e-01	1.388185e-01
8.000000e-01	9.000000e-01	3.869930e+00	1.291825e-01	1.291825e-01
9.000000e-01	1.000000e+00	4.076720e+00	1.318435e-01	1.318435e-01
1.000000e+00	1.100000e+00	3.726443e+00	1.262540e-01	1.262540e-01
1.100000e+00	1.200000e+00	3.477451e+00	1.217294e-01	1.217294e-01
1.200000e+00	1.300000e+00	3.300202e+00	1.187672e-01	1.187672e-01
1.300000e+00	1.400000e+00	2.911943e+00	1.118156e-01	1.118156e-01
1.400000e+00	1.500000e+00	2.633409e+00	1.072630e-01	1.072630e-01
1.500000e+00	1.600000e+00	2.435060e+00	1.025953e-01	1.025953e-01
1.600000e+00	1.700000e+00	2.164966e+00	9.651274e-02	9.651274e-02
1.700000e+00	1.800000e+00	1.937075e+00	9.158920e-02	9.158920e-02
1.800000e+00	1.900000e+00	1.700744e+00	8.576475e-02	8.576475e-02
1.900000e+00	2.000000e+00	1.443311e+00	7.895285e-02	7.895285e-02
2.000000e+00	2.100000e+00	1.354687e+00	7.654763e-02	7.654763e-02
2.100000e+00	2.200000e+00	1.021290e+00	6.672734e-02	6.672734e-02
2.200000e+00	2.300000e+00	9.031244e-01	6.259579e-02	6.259579e-02
2.300000e+00	2.400000e+00	7.469767e-01	5.677708e-02	5.677708e-02
2.400000e+00	2.500000e+00	5.866088e-01	5.081803e-02	5.081803e-02
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
