# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^\mathrm{jet}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^\mathrm{jet}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/jet_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/jet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet_pt
ScaledBy=6.58186216892465549e-06
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
6.931448e+02	7.308602e+02	6.495137e-03	4.673177e-04	4.673177e-04
7.308602e+02	7.706277e+02	5.262287e-03	4.106596e-04	4.106596e-04
7.706277e+02	8.125590e+02	3.376087e-03	3.255879e-04	3.255879e-04
8.125590e+02	8.567719e+02	2.979126e-03	2.906820e-04	2.906820e-04
8.567719e+02	9.033905e+02	1.452304e-03	2.128881e-04	2.128881e-04
9.033905e+02	9.525456e+02	1.477534e-03	1.955916e-04	1.955916e-04
9.525456e+02	1.004375e+03	8.787786e-04	1.483235e-04	1.483235e-04
1.004375e+03	1.059025e+03	5.631237e-04	1.126247e-04	1.126247e-04
1.059025e+03	1.116649e+03	5.767855e-04	1.110024e-04	1.110024e-04
1.116649e+03	1.177408e+03	1.620815e-04	7.018333e-05	7.018333e-05
1.177408e+03	1.241473e+03	2.305761e-04	7.189475e-05	7.189475e-05
1.241473e+03	1.309024e+03	9.111548e-05	4.074808e-05	4.074808e-05
1.309024e+03	1.380250e+03	8.641426e-05	3.864563e-05	3.864563e-05
1.380250e+03	1.455352e+03	4.917266e-05	2.838985e-05	2.838985e-05
1.455352e+03	1.534541e+03	3.108989e-05	2.198387e-05	2.198387e-05
1.534541e+03	1.618038e+03	2.948581e-05	2.084962e-05	2.084962e-05
1.618038e+03	1.706079e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.706079e+03	1.798910e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.798910e+03	1.896792e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.896792e+03	2.000000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/jet_pt
ErrorBars=1
LineColor=red
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/jet_pt
ScaledBy=6.75488147457291174e-06
Title=X600_Qd300
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.054412e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.054412e+01	1.111784e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.111784e+01	1.172279e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.172279e+01	1.236065e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.236065e+01	1.303321e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.303321e+01	1.374238e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.374238e+01	1.449012e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.449012e+01	1.527856e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.527856e+01	1.610989e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.610989e+01	1.698646e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.698646e+01	1.791073e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.791073e+01	1.888529e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.888529e+01	1.991287e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.991287e+01	2.099637e+01	1.642962e-01	7.266120e-03	7.266120e-03
2.099637e+01	2.213882e+01	1.504557e-01	6.708437e-03	6.708437e-03
2.213882e+01	2.334344e+01	1.432559e-01	6.387265e-03	6.387265e-03
2.334344e+01	2.461360e+01	1.152297e-01	5.556871e-03	5.556871e-03
2.461360e+01	2.595287e+01	1.049631e-01	5.189845e-03	5.189845e-03
2.595287e+01	2.736502e+01	9.279708e-02	4.741647e-03	4.741647e-03
2.736502e+01	2.885400e+01	8.320837e-02	4.420806e-03	4.420806e-03
2.885400e+01	3.042400e+01	7.566242e-02	4.050118e-03	4.050118e-03
3.042400e+01	3.207943e+01	6.929052e-02	3.774494e-03	3.774494e-03
3.207943e+01	3.382493e+01	6.512999e-02	3.595623e-03	3.595623e-03
3.382493e+01	3.566541e+01	6.343334e-02	3.444992e-03	3.444992e-03
3.566541e+01	3.760603e+01	5.682756e-02	3.157087e-03	3.157087e-03
3.760603e+01	3.965225e+01	5.389484e-02	3.030898e-03	3.030898e-03
3.965225e+01	4.180980e+01	5.190267e-02	2.878829e-03	2.878829e-03
4.180980e+01	4.408475e+01	5.191732e-02	2.803085e-03	2.803085e-03
4.408475e+01	4.648349e+01	5.377873e-02	2.769707e-03	2.769707e-03
4.648349e+01	4.901274e+01	5.208034e-02	2.661039e-03	2.661039e-03
4.901274e+01	5.167962e+01	4.798870e-02	2.501017e-03	2.501017e-03
5.167962e+01	5.449160e+01	4.902272e-02	2.453936e-03	2.453936e-03
5.449160e+01	5.745660e+01	4.236003e-02	2.228951e-03	2.228951e-03
5.745660e+01	6.058292e+01	4.725099e-02	2.278548e-03	2.278548e-03
6.058292e+01	6.387935e+01	4.326380e-02	2.123640e-03	2.123640e-03
6.387935e+01	6.735515e+01	4.240212e-02	2.065760e-03	2.065760e-03
6.735515e+01	7.102007e+01	4.541496e-02	2.066297e-03	2.066297e-03
7.102007e+01	7.488441e+01	4.527332e-02	2.008542e-03	2.008542e-03
7.488441e+01	7.895901e+01	4.235235e-02	1.906727e-03	1.906727e-03
7.895901e+01	8.325532e+01	4.404878e-02	1.881475e-03	1.881475e-03
8.325532e+01	8.778540e+01	4.658439e-02	1.876899e-03	1.876899e-03
8.778540e+01	9.256197e+01	4.353911e-02	1.764285e-03	1.764285e-03
9.256197e+01	9.759844e+01	4.676645e-02	1.780361e-03	1.780361e-03
9.759844e+01	1.029090e+02	4.691646e-02	1.748239e-03	1.748239e-03
1.029090e+02	1.085084e+02	5.276340e-02	1.799141e-03	1.799141e-03
1.085084e+02	1.144126e+02	4.750296e-02	1.668843e-03	1.668843e-03
1.144126e+02	1.206380e+02	5.287055e-02	1.708971e-03	1.708971e-03
1.206380e+02	1.272021e+02	4.977951e-02	1.619960e-03	1.619960e-03
1.272021e+02	1.341234e+02	4.903002e-02	1.557461e-03	1.557461e-03
1.341234e+02	1.414214e+02	5.111651e-02	1.555260e-03	1.555260e-03
1.414214e+02	1.491164e+02	4.940821e-02	1.492821e-03	1.492821e-03
1.491164e+02	1.572301e+02	4.912386e-02	1.439209e-03	1.439209e-03
1.572301e+02	1.657853e+02	4.750385e-02	1.381650e-03	1.381650e-03
1.657853e+02	1.748059e+02	4.373232e-02	1.295615e-03	1.295615e-03
1.748059e+02	1.843175e+02	4.512488e-02	1.275774e-03	1.275774e-03
1.843175e+02	1.943465e+02	4.120174e-02	1.188344e-03	1.188344e-03
1.943465e+02	2.049213e+02	4.165016e-02	1.164089e-03	1.164089e-03
2.049213e+02	2.160715e+02	4.029451e-02	1.114936e-03	1.114936e-03
2.160715e+02	2.278283e+02	3.497296e-02	1.012876e-03	1.012876e-03
2.278283e+02	2.402249e+02	3.640789e-02	1.005089e-03	1.005089e-03
2.402249e+02	2.532960e+02	3.393024e-02	9.464417e-04	9.464417e-04
2.532960e+02	2.670783e+02	3.240162e-02	8.993000e-04	8.993000e-04
2.670783e+02	2.816105e+02	3.108094e-02	8.583436e-04	8.583436e-04
2.816105e+02	2.969335e+02	2.863279e-02	8.030610e-04	8.030610e-04
2.969335e+02	3.130902e+02	2.298406e-02	7.047207e-04	7.047207e-04
3.130902e+02	3.301261e+02	2.181786e-02	6.644574e-04	6.644574e-04
