# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=$b$-jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^{b\mathrm{-jet}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^{b\mathrm{-jet}}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bjet_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bjet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_pt
ScaledBy=8.46504408586937597e-06
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
1.307783e+02	1.414214e+02	5.733687e-02	1.516140e-03	1.516140e-03
1.414214e+02	1.529306e+02	5.595555e-02	1.441761e-03	1.441761e-03
1.529306e+02	1.653765e+02	5.408392e-02	1.360146e-03	1.360146e-03
1.653765e+02	1.788353e+02	5.017039e-02	1.264409e-03	1.264409e-03
1.788353e+02	1.933894e+02	5.065722e-02	1.215442e-03	1.215442e-03
1.933894e+02	2.091279e+02	4.864159e-02	1.149591e-03	1.149591e-03
2.091279e+02	2.261473e+02	4.307144e-02	1.039382e-03	1.039382e-03
2.261473e+02	2.445518e+02	4.299432e-02	9.987192e-04	9.987192e-04
2.445518e+02	2.644540e+02	3.933477e-02	9.181916e-04	9.181916e-04
2.644540e+02	2.859760e+02	3.776656e-02	8.659014e-04	8.659014e-04
2.859760e+02	3.092495e+02	3.088067e-02	7.557393e-04	7.557393e-04
3.092495e+02	3.344170e+02	2.604145e-02	6.667448e-04	6.667448e-04
3.344170e+02	3.616328e+02	2.169354e-02	5.882245e-04	5.882245e-04
3.616328e+02	3.910634e+02	1.575914e-02	4.809622e-04	4.809622e-04
3.910634e+02	4.228892e+02	1.208016e-02	4.037331e-04	4.037331e-04
4.228892e+02	4.573051e+02	8.792125e-03	3.328959e-04	3.328959e-04
4.573051e+02	4.945218e+02	6.520242e-03	2.742672e-04	2.742672e-04
4.945218e+02	5.347672e+02	4.047668e-03	2.123291e-04	2.123291e-04
5.347672e+02	5.782880e+02	2.889703e-03	1.701815e-04	1.701815e-04
5.782880e+02	6.253506e+02	1.614100e-03	1.203079e-04	1.203079e-04
6.253506e+02	6.762433e+02	9.784989e-04	9.308154e-05	9.308154e-05
6.762433e+02	7.312778e+02	7.361562e-04	7.591225e-05	7.591225e-05
7.312778e+02	7.907911e+02	4.112896e-04	5.760919e-05	5.760919e-05
7.907911e+02	8.551478e+02	2.623011e-04	4.249763e-05	4.249763e-05
8.551478e+02	9.247420e+02	1.819206e-04	3.321401e-05	3.321401e-05
9.247420e+02	1.000000e+03	7.289949e-05	2.021868e-05	2.021868e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bjet_pt
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bjet_pt
ScaledBy=7.24057716000605027e-06
Title=X1200_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	1.449003e-03	2.481182e-04	2.481182e-04
2.162765e+01	2.338777e+01	1.042182e-03	2.038666e-04	2.038666e-04
2.338777e+01	2.529113e+01	1.514466e-03	2.482039e-04	2.482039e-04
2.529113e+01	2.734939e+01	1.559637e-03	2.317210e-04	2.317210e-04
2.734939e+01	2.957515e+01	1.265663e-03	2.142828e-04	2.142828e-04
2.957515e+01	3.198206e+01	8.982185e-04	1.784852e-04	1.784852e-04
3.198206e+01	3.458484e+01	9.061350e-04	1.815064e-04	1.815064e-04
3.458484e+01	3.739945e+01	1.117251e-03	1.678461e-04	1.678461e-04
3.739945e+01	4.044311e+01	1.140795e-03	1.708449e-04	1.708449e-04
4.044311e+01	4.373448e+01	1.134556e-03	1.604752e-04	1.604752e-04
4.373448e+01	4.729371e+01	1.122798e-03	1.460972e-04	1.460972e-04
4.729371e+01	5.114260e+01	9.021279e-04	1.372300e-04	1.372300e-04
5.114260e+01	5.530472e+01	1.385147e-03	1.558211e-04	1.558211e-04
5.530472e+01	5.980556e+01	1.062569e-03	1.293742e-04	1.293742e-04
5.980556e+01	6.467270e+01	1.022981e-03	1.203924e-04	1.203924e-04
6.467270e+01	6.993594e+01	1.232281e-03	1.287557e-04	1.287557e-04
6.993594e+01	7.562751e+01	1.266159e-03	1.271381e-04	1.271381e-04
7.562751e+01	8.178228e+01	1.021850e-03	1.095895e-04	1.095895e-04
8.178228e+01	8.843794e+01	1.082753e-03	1.096093e-04	1.096093e-04
8.843794e+01	9.563525e+01	1.319853e-03	1.176294e-04	1.176294e-04
9.563525e+01	1.034183e+02	1.254193e-03	1.107136e-04	1.107136e-04
1.034183e+02	1.118348e+02	1.362179e-03	1.081371e-04	1.081371e-04
1.118348e+02	1.209362e+02	1.490013e-03	1.103452e-04	1.103452e-04
1.209362e+02	1.307783e+02	1.624164e-03	1.113831e-04	1.113831e-04
1.307783e+02	1.414214e+02	1.649660e-03	1.048235e-04	1.048235e-04
1.414214e+02	1.529306e+02	1.764592e-03	1.061872e-04	1.061872e-04
1.529306e+02	1.653765e+02	1.816020e-03	1.038189e-04	1.038189e-04
1.653765e+02	1.788353e+02	1.766966e-03	9.674310e-05	9.674310e-05
1.788353e+02	1.933894e+02	2.178651e-03	1.038241e-04	1.038241e-04
1.933894e+02	2.091279e+02	2.047998e-03	9.619114e-05	9.619114e-05
2.091279e+02	2.261473e+02	2.228754e-03	9.776050e-05	9.776050e-05
2.261473e+02	2.445518e+02	2.420542e-03	9.657010e-05	9.657010e-05
2.445518e+02	2.644540e+02	2.715693e-03	9.902640e-05	9.902640e-05
2.644540e+02	2.859760e+02	2.885716e-03	9.854300e-05	9.854300e-05
2.859760e+02	3.092495e+02	3.037299e-03	9.795761e-05	9.795761e-05
3.092495e+02	3.344170e+02	3.144522e-03	9.507485e-05	9.507485e-05
3.344170e+02	3.616328e+02	3.175057e-03	9.182019e-05	9.182019e-05
3.616328e+02	3.910634e+02	3.312315e-03	8.987160e-05	8.987160e-05
3.910634e+02	4.228892e+02	3.303873e-03	8.613736e-05	8.613736e-05
4.228892e+02	4.573051e+02	3.102819e-03	8.089609e-05	8.089609e-05
4.573051e+02	4.945218e+02	3.040060e-03	7.642679e-05	7.642679e-05
4.945218e+02	5.347672e+02	2.791745e-03	7.112373e-05	7.112373e-05
5.347672e+02	5.782880e+02	2.753244e-03	6.737076e-05	6.737076e-05
5.782880e+02	6.253506e+02	2.540474e-03	6.295041e-05	6.295041e-05
6.253506e+02	6.762433e+02	2.400773e-03	5.835502e-05	5.835502e-05
6.762433e+02	7.312778e+02	2.224857e-03	5.401582e-05	5.401582e-05
7.312778e+02	7.907911e+02	1.861476e-03	4.725812e-05	4.725812e-05
7.907911e+02	8.551478e+02	1.579885e-03	4.211976e-05	4.211976e-05
8.551478e+02	9.247420e+02	1.239768e-03	3.634909e-05	3.634909e-05
9.247420e+02	1.000000e+03	8.966281e-04	3.007996e-05	3.007996e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bjet_pt
ErrorBars=1
LineColor=blue
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bjet_pt
ScaledBy=7.33477238174204928e-06
Title=X1200_Qd600
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	4.180010e-04	7.028245e-05	7.028245e-05
2.162765e+01	2.338777e+01	5.748563e-04	7.677274e-05	7.677274e-05
2.338777e+01	2.529113e+01	3.207900e-04	5.868739e-05	5.868739e-05
2.529113e+01	2.734939e+01	2.881724e-04	5.360476e-05	5.360476e-05
2.734939e+01	2.957515e+01	3.213507e-04	5.257770e-05	5.257770e-05
2.957515e+01	3.198206e+01	4.276275e-04	5.752865e-05	5.752865e-05
3.198206e+01	3.458484e+01	4.423643e-04	5.687252e-05	5.687252e-05
3.458484e+01	3.739945e+01	4.958445e-04	5.747841e-05	5.747841e-05
3.739945e+01	4.044311e+01	3.897502e-04	4.930528e-05	4.930528e-05
4.044311e+01	4.373448e+01	3.498169e-04	4.620658e-05	4.620658e-05
4.373448e+01	4.729371e+01	4.999399e-04	5.187125e-05	5.187125e-05
4.729371e+01	5.114260e+01	4.169904e-04	4.666498e-05	4.666498e-05
5.114260e+01	5.530472e+01	4.778195e-04	4.815552e-05	4.815552e-05
5.530472e+01	5.980556e+01	4.186045e-04	4.210379e-05	4.210379e-05
5.980556e+01	6.467270e+01	4.086059e-04	3.991266e-05	3.991266e-05
6.467270e+01	6.993594e+01	4.209439e-04	4.072949e-05	4.072949e-05
6.993594e+01	7.562751e+01	4.934777e-04	4.077822e-05	4.077822e-05
7.562751e+01	8.178228e+01	4.790143e-04	3.875990e-05	3.875990e-05
