# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Missing transverse energy
XLabel=$E_\mathrm{T}^\mathrm{miss}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}E_\mathrm{T}^\mathrm{miss}$ [pb/GeV]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/met
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/met
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/met
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/met
ScaledBy=1.57525677826006370e-05
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
1.100000e+02	1.150000e+02	3.503066e-02	2.377175e-03	2.377175e-03
1.150000e+02	1.200000e+02	3.377394e-02	2.324692e-03	2.324692e-03
1.200000e+02	1.250000e+02	3.628736e-02	2.397846e-03	2.397846e-03
1.250000e+02	1.300000e+02	3.550192e-02	2.382359e-03	2.382359e-03
1.300000e+02	1.350000e+02	4.021456e-02	2.532970e-03	2.532970e-03
1.350000e+02	1.400000e+02	3.785824e-02	2.458818e-03	2.458818e-03
1.400000e+02	1.450000e+02	4.209962e-02	2.600271e-03	2.600271e-03
1.450000e+02	1.500000e+02	4.225670e-02	2.585997e-03	2.585997e-03
1.500000e+02	1.550000e+02	4.586974e-02	2.693500e-03	2.693500e-03
1.550000e+02	1.600000e+02	4.100000e-02	2.585997e-03	2.585997e-03
1.600000e+02	1.650000e+02	4.162836e-02	2.566841e-03	2.566841e-03
1.650000e+02	1.700000e+02	4.382758e-02	2.633277e-03	2.633277e-03
1.700000e+02	1.750000e+02	4.209962e-02	2.571643e-03	2.571643e-03
1.750000e+02	1.800000e+02	4.649808e-02	2.738925e-03	2.738925e-03
1.800000e+02	1.850000e+02	4.602682e-02	2.707207e-03	2.707207e-03
1.850000e+02	1.900000e+02	4.602682e-02	2.698077e-03	2.698077e-03
1.900000e+02	1.950000e+02	4.021456e-02	2.513410e-03	2.513410e-03
1.950000e+02	2.000000e+02	4.524138e-02	2.665874e-03	2.665874e-03
2.000000e+02	2.050000e+02	4.445594e-02	2.642631e-03	2.642631e-03
2.050000e+02	2.100000e+02	4.461302e-02	2.656601e-03	2.656601e-03
2.100000e+02	2.150000e+02	4.445594e-02	2.651952e-03	2.651952e-03
2.150000e+02	2.200000e+02	4.634100e-02	2.707207e-03	2.707207e-03
2.200000e+02	2.250000e+02	4.916858e-02	2.788037e-03	2.788037e-03
2.250000e+02	2.300000e+02	4.382758e-02	2.633277e-03	2.633277e-03
2.300000e+02	2.350000e+02	4.084292e-02	2.571643e-03	2.571643e-03
2.350000e+02	2.400000e+02	4.649808e-02	2.702646e-03	2.702646e-03
2.400000e+02	2.450000e+02	4.492720e-02	2.675114e-03	2.675114e-03
2.450000e+02	2.500000e+02	4.571264e-02	2.716308e-03	2.716308e-03
2.500000e+02	2.550000e+02	4.382758e-02	2.661242e-03	2.661242e-03
2.550000e+02	2.600000e+02	4.351340e-02	2.642631e-03	2.642631e-03
2.600000e+02	2.650000e+02	4.382758e-02	2.651952e-03	2.651952e-03
2.650000e+02	2.700000e+02	4.508428e-02	2.670498e-03	2.670498e-03
2.700000e+02	2.750000e+02	4.508428e-02	2.679722e-03	2.679722e-03
2.750000e+02	2.800000e+02	4.445594e-02	2.642631e-03	2.642631e-03
2.800000e+02	2.850000e+02	4.162836e-02	2.595522e-03	2.595522e-03
2.850000e+02	2.900000e+02	4.037164e-02	2.547541e-03	2.547541e-03
2.900000e+02	2.950000e+02	3.345976e-02	2.314053e-03	2.314053e-03
2.950000e+02	3.000000e+02	4.068582e-02	2.557209e-03	2.557209e-03
3.000000e+02	3.050000e+02	3.880076e-02	2.468834e-03	2.468834e-03
3.050000e+02	3.100000e+02	4.225670e-02	2.614467e-03	2.614467e-03
3.100000e+02	3.150000e+02	3.832950e-02	2.453795e-03	2.453795e-03
3.150000e+02	3.200000e+02	4.162836e-02	2.576436e-03	2.576436e-03
3.200000e+02	3.250000e+02	3.895786e-02	2.493697e-03	2.493697e-03
3.250000e+02	3.300000e+02	3.895786e-02	2.513410e-03	2.513410e-03
3.300000e+02	3.350000e+02	3.628736e-02	2.408115e-03	2.408115e-03
3.350000e+02	3.400000e+02	4.052874e-02	2.562030e-03	2.562030e-03
3.400000e+02	3.450000e+02	3.330268e-02	2.340561e-03	2.340561e-03
3.450000e+02	3.500000e+02	3.613026e-02	2.382359e-03	2.382359e-03
3.500000e+02	3.550000e+02	3.565900e-02	2.377175e-03	2.377175e-03
3.550000e+02	3.600000e+02	3.330268e-02	2.298001e-03	2.298001e-03
