# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-bjet $\Delta\phi$
XLabel=$\Delta\phi_{bb}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{bb}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_dphi
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.84649615786480238e-05
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
1.445133e+00	1.507964e+00	4.412386e+00	2.547436e-01	2.547436e-01
1.507964e+00	1.570796e+00	4.266211e+00	2.505147e-01	2.505147e-01
1.570796e+00	1.633628e+00	3.784072e+00	2.369395e-01	2.369395e-01
1.633628e+00	1.696460e+00	4.120109e+00	2.470828e-01	2.470828e-01
1.696460e+00	1.759292e+00	4.719132e+00	2.633912e-01	2.633912e-01
1.759292e+00	1.822124e+00	4.894455e+00	2.697968e-01	2.697968e-01
1.822124e+00	1.884956e+00	5.172052e+00	2.756669e-01	2.756669e-01
1.884956e+00	1.947787e+00	5.245186e+00	2.798978e-01	2.798978e-01
1.947787e+00	2.010619e+00	5.639582e+00	2.900065e-01	2.900065e-01
2.010619e+00	2.073451e+00	5.785686e+00	2.922063e-01	2.922063e-01
2.073451e+00	2.136283e+00	5.887957e+00	2.947520e-01	2.947520e-01
2.136283e+00	2.199115e+00	5.873346e+00	2.943897e-01	2.943897e-01
2.199115e+00	2.261947e+00	5.347376e+00	2.817935e-01	2.817935e-01
2.261947e+00	2.324779e+00	6.355488e+00	3.054220e-01	3.054220e-01
2.324779e+00	2.387610e+00	6.706242e+00	3.150598e-01	3.150598e-01
2.387610e+00	2.450442e+00	6.267825e+00	3.068166e-01	3.068166e-01
2.450442e+00	2.513274e+00	6.837627e+00	3.194284e-01	3.194284e-01
2.513274e+00	2.576106e+00	6.925290e+00	3.200960e-01	3.200960e-01
2.576106e+00	2.638938e+00	7.524312e+00	3.347644e-01	3.347644e-01
2.638938e+00	2.701770e+00	7.436650e+00	3.334866e-01	3.334866e-01
2.701770e+00	2.764602e+00	8.079504e+00	3.441962e-01	3.441962e-01
2.764602e+00	2.827433e+00	7.728979e+00	3.392039e-01	3.392039e-01
2.827433e+00	2.890265e+00	8.167166e+00	3.503431e-01	3.503431e-01
2.890265e+00	2.953097e+00	7.772687e+00	3.395130e-01	3.395130e-01
2.953097e+00	3.015929e+00	7.597364e+00	3.382533e-01	3.382533e-01
3.015929e+00	3.078761e+00	8.371710e+00	3.533764e-01	3.533764e-01
3.078761e+00	3.141593e+00	7.611975e+00	3.373053e-01	3.373053e-01
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.55089979300998813e-05
Title=X1200_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	3.953045e-01	3.086563e-02	3.086563e-02
6.283185e-02	1.256637e-01	3.662708e-01	3.045895e-02	3.045895e-02
1.256637e-01	1.884956e-01	4.020042e-01	3.062225e-02	3.062225e-02
1.884956e-01	2.513274e-01	4.176384e-01	3.335118e-02	3.335118e-02
2.513274e-01	3.141593e-01	4.288045e-01	3.220993e-02	3.220993e-02
3.141593e-01	3.769911e-01	4.466721e-01	3.372300e-02	3.372300e-02
3.769911e-01	4.398230e-01	4.734718e-01	3.502884e-02	3.502884e-02
4.398230e-01	5.026548e-01	5.471734e-01	3.621902e-02	3.621902e-02
5.026548e-01	5.654867e-01	5.583393e-01	3.696864e-02	3.696864e-02
