# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^\mathrm{jet}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^\mathrm{jet}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt
ScaledBy=2.10361921637362851e-08
Title=X1500_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
1.172279e+01	1.236065e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.236065e+01	1.303321e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.303321e+01	1.374238e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.374238e+01	1.449012e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.449012e+01	1.527856e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.527856e+01	1.610989e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.610989e+01	1.698646e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.698646e+01	1.791073e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.791073e+01	1.888529e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.888529e+01	1.991287e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.991287e+01	2.099637e+01	5.325615e-06	1.396170e-07	1.396170e-07
2.099637e+01	2.213882e+01	5.213969e-06	1.345344e-07	1.345344e-07
2.213882e+01	2.334344e+01	4.783560e-06	1.254927e-07	1.254927e-07
2.334344e+01	2.461360e+01	4.486773e-06	1.183602e-07	1.183602e-07
2.461360e+01	2.595287e+01	4.216747e-06	1.117436e-07	1.117436e-07
2.595287e+01	2.736502e+01	3.993507e-06	1.059021e-07	1.059021e-07
2.736502e+01	2.885400e+01	3.771465e-06	1.002256e-07	1.002256e-07
2.885400e+01	3.042400e+01	3.430329e-06	9.308633e-08	9.308633e-08
3.042400e+01	3.207943e+01	3.399439e-06	9.024352e-08	9.024352e-08
3.207943e+01	3.382493e+01	3.096789e-06	8.388103e-08	8.388103e-08
3.382493e+01	3.566541e+01	2.880952e-06	7.878985e-08	7.878985e-08
3.566541e+01	3.760603e+01	2.803815e-06	7.569588e-08	7.569588e-08
3.760603e+01	3.965225e+01	2.829673e-06	7.405593e-08	7.405593e-08
3.965225e+01	4.180980e+01	2.564183e-06	6.865338e-08	6.865338e-08
4.180980e+01	4.408475e+01	2.257530e-06	6.273338e-08	6.273338e-08
4.408475e+01	4.648349e+01	2.207160e-06	6.040782e-08	6.040782e-08
4.648349e+01	4.901274e+01	2.113654e-06	5.756902e-08	5.756902e-08
4.901274e+01	5.167962e+01	2.044725e-06	5.514214e-08	5.514214e-08
5.167962e+01	5.449160e+01	1.963192e-06	5.261906e-08	5.261906e-08
5.449160e+01	5.745660e+01	1.848498e-06	4.972388e-08	4.972388e-08
5.745660e+01	6.058292e+01	1.696030e-06	4.638397e-08	4.638397e-08
6.058292e+01	6.387935e+01	1.521887e-06	4.278949e-08	4.278949e-08
6.387935e+01	6.735515e+01	1.462746e-06	4.085309e-08	4.085309e-08
6.735515e+01	7.102007e+01	1.417564e-06	3.916579e-08	3.916579e-08
7.102007e+01	7.488441e+01	1.368014e-06	3.746929e-08	3.746929e-08
7.488441e+01	7.895901e+01	1.222476e-06	3.449416e-08	3.449416e-08
7.895901e+01	8.325532e+01	1.113236e-06	3.205633e-08	3.205633e-08
8.325532e+01	8.778540e+01	1.037405e-06	3.013624e-08	3.013624e-08
8.778540e+01	9.256197e+01	9.481689e-07	2.805774e-08	2.805774e-08
9.256197e+01	9.759844e+01	8.551440e-07	2.594923e-08	2.594923e-08
9.759844e+01	1.029090e+02	7.893514e-07	2.427912e-08	2.427912e-08
1.029090e+02	1.085084e+02	7.188863e-07	2.256458e-08	2.256458e-08
1.085084e+02	1.144126e+02	6.119178e-07	2.027374e-08	2.027374e-08
1.144126e+02	1.206380e+02	5.733383e-07	1.911128e-08	1.911128e-08
1.206380e+02	1.272021e+02	5.250254e-07	1.781027e-08	1.781027e-08
1.272021e+02	1.341234e+02	4.715718e-07	1.643796e-08	1.643796e-08
1.341234e+02	1.414214e+02	4.037576e-07	1.481243e-08	1.481243e-08
1.414214e+02	1.491164e+02	3.942652e-07	1.425469e-08	1.425469e-08
1.491164e+02	1.572301e+02	3.401935e-07	1.289500e-08	1.289500e-08
1.572301e+02	1.657853e+02	3.105849e-07	1.199894e-08	1.199894e-08
1.657853e+02	1.748059e+02	2.862077e-07	1.121736e-08	1.121736e-08
1.748059e+02	1.843175e+02	2.343249e-07	9.884399e-09	9.884399e-09
1.843175e+02	1.943465e+02	2.111637e-07	9.137949e-09	9.137949e-09
1.943465e+02	2.049213e+02	1.927643e-07	8.502470e-09	8.502470e-09
2.049213e+02	2.160715e+02	1.728580e-07	7.840995e-09	7.840995e-09
2.160715e+02	2.278283e+02	1.389773e-07	6.846919e-09	6.846919e-09
2.278283e+02	2.402249e+02	1.244465e-07	6.309688e-09	6.309688e-09
2.402249e+02	2.532960e+02	1.222724e-07	6.090824e-09	6.090824e-09
2.532960e+02	2.670783e+02	1.009999e-07	5.390978e-09	5.390978e-09
2.670783e+02	2.816105e+02	1.083415e-07	5.437504e-09	5.437504e-09
2.816105e+02	2.969335e+02	7.712732e-08	4.467865e-09	4.467865e-09
2.969335e+02	3.130902e+02	8.321136e-08	4.519422e-09	4.519422e-09
3.130902e+02	3.301261e+02	7.565788e-08	4.196742e-09	4.196742e-09
3.301261e+02	3.480888e+02	7.727380e-08	4.130457e-09	4.130457e-09
3.480888e+02	3.670290e+02	6.846976e-08	3.786387e-09	3.786387e-09
3.670290e+02	3.869998e+02	6.136189e-08	3.490756e-09	3.490756e-09
3.869998e+02	4.080572e+02	5.329879e-08	3.168285e-09	3.168285e-09
4.080572e+02	4.302603e+02	5.447811e-08	3.119407e-09	3.119407e-09
4.302603e+02	4.536716e+02	4.912564e-08	2.884757e-09	2.884757e-09
4.536716e+02	4.783567e+02	4.305618e-08	2.630076e-09	2.630076e-09
4.783567e+02	5.043850e+02	3.946297e-08	2.452109e-09	2.452109e-09
5.043850e+02	5.318296e+02	3.699292e-08	2.312058e-09	2.312058e-09
5.318296e+02	5.607674e+02	3.056153e-08	2.046551e-09	2.046551e-09
5.607674e+02	5.912799e+02	2.391529e-08	1.763059e-09	1.763059e-09
5.912799e+02	6.234525e+02	1.947631e-08	1.549452e-09	1.549452e-09
6.234525e+02	6.573758e+02	1.391184e-08	1.275296e-09	1.275296e-09
6.573758e+02	6.931448e+02	1.352660e-08	1.224641e-09	1.224641e-09
6.931448e+02	7.308602e+02	9.043059e-09	9.751381e-10	9.751381e-10
7.308602e+02	7.706277e+02	6.681627e-09	8.162907e-10	8.162907e-10
7.706277e+02	8.125590e+02	3.877762e-09	6.056048e-10	6.056048e-10
8.125590e+02	8.567719e+02	3.049759e-09	5.230295e-10	5.230295e-10
8.567719e+02	9.033905e+02	1.616330e-09	3.708116e-10	3.708116e-10
9.033905e+02	9.525456e+02	1.210203e-09	3.124732e-10	3.124732e-10
9.525456e+02	1.004375e+03	8.416900e-10	2.537791e-10	2.537791e-10
1.004375e+03	1.059025e+03	4.354084e-10	1.777547e-10	1.777547e-10
1.059025e+03	1.116649e+03	2.064683e-10	1.192046e-10	1.192046e-10
1.116649e+03	1.177408e+03	3.916304e-10	1.598824e-10	1.598824e-10
1.177408e+03	1.241473e+03	3.095172e-10	1.384203e-10	1.384203e-10
1.241473e+03	1.309024e+03	1.174178e-10	8.302692e-11	8.302692e-11
1.309024e+03	1.380250e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.380250e+03	1.455352e+03	5.280612e-11	5.280611e-11	5.280611e-11
1.455352e+03	1.534541e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.534541e+03	1.618038e+03	4.749686e-11	4.749685e-11	4.749685e-11
1.618038e+03	1.706079e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.706079e+03	1.798910e+03	4.272113e-11	4.272112e-11	4.272112e-11
1.798910e+03	1.896792e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.896792e+03	2.000000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/jet_pt
ScaledBy=3.08297590904468055e-10
Title=X3000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.054412e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.054412e+01	1.111784e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.111784e+01	1.172279e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.172279e+01	1.236065e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.236065e+01	1.303321e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.303321e+01	1.374238e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.374238e+01	1.449012e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.449012e+01	1.527856e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.527856e+01	1.610989e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.610989e+01	1.698646e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.698646e+01	1.791073e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.791073e+01	1.888529e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.888529e+01	1.991287e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.991287e+01	2.099637e+01	3.972159e-07	1.063124e-08	1.063124e-08
2.099637e+01	2.213882e+01	4.131503e-07	1.055895e-08	1.055895e-08
2.213882e+01	2.334344e+01	4.002734e-07	1.012135e-08	1.012135e-08
2.334344e+01	2.461360e+01	3.740368e-07	9.528249e-09	9.528249e-09
2.461360e+01	2.595287e+01	3.344780e-07	8.774752e-09	8.774752e-09
2.595287e+01	2.736502e+01	3.296600e-07	8.483554e-09	8.483554e-09
2.736502e+01	2.885400e+01	2.869753e-07	7.708376e-09	7.708376e-09
2.885400e+01	3.042400e+01	2.800206e-07	7.415326e-09	7.415326e-09
3.042400e+01	3.207943e+01	2.687359e-07	7.074447e-09	7.074447e-09
3.207943e+01	3.382493e+01	2.455077e-07	6.585029e-09	6.585029e-09
3.382493e+01	3.566541e+01	2.336755e-07	6.256423e-09	6.256423e-09
3.566541e+01	3.760603e+01	2.341677e-07	6.099278e-09	6.099278e-09
3.760603e+01	3.965225e+01	2.052083e-07	5.560405e-09	5.560405e-09
3.965225e+01	4.180980e+01	2.047648e-07	5.409191e-09	5.409191e-09
4.180980e+01	4.408475e+01	1.956886e-07	5.149700e-09	5.149700e-09
4.408475e+01	4.648349e+01	1.700383e-07	4.674841e-09	4.674841e-09
4.648349e+01	4.901274e+01	1.693092e-07	4.542861e-09	4.542861e-09
4.901274e+01	5.167962e+01	1.573348e-07	4.264771e-09	4.264771e-09
5.167962e+01	5.449160e+01	1.428573e-07	3.957584e-09	3.957584e-09
5.449160e+01	5.745660e+01	1.359005e-07	3.759095e-09	3.759095e-09
5.745660e+01	6.058292e+01	1.319450e-07	3.607154e-09	3.607154e-09
6.058292e+01	6.387935e+01	1.266324e-07	3.441404e-09	3.441404e-09
6.387935e+01	6.735515e+01	1.180575e-07	3.235969e-09	3.235969e-09
6.735515e+01	7.102007e+01	1.019549e-07	2.928580e-09	2.928580e-09
7.102007e+01	7.488441e+01	9.852847e-08	2.803678e-09	2.803678e-09
7.488441e+01	7.895901e+01	8.587783e-08	2.549078e-09	2.549078e-09
7.895901e+01	8.325532e+01	7.929335e-08	2.385370e-09	2.385370e-09
