# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Missing transverse energy
XLabel=$E_\mathrm{T}^\mathrm{miss}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}E_\mathrm{T}^\mathrm{miss}$ [pb/GeV]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/met
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/met
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/met
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/met
ScaledBy=5.76086640499999995e-08
Title=X1500_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
4.950000e+02	5.000000e+02	2.649998e-07	5.525629e-08	5.525629e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/met
ScaledBy=1.15412029460000010e-08
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	4.870388e-07	3.352913e-08	3.352913e-08
5.000000e+00	1.000000e+01	7.778770e-07	4.237367e-08	4.237367e-08
1.000000e+01	1.500000e+01	6.324580e-07	3.820818e-08	3.820818e-08
1.500000e+01	2.000000e+01	5.585942e-07	3.590780e-08	3.590780e-08
2.000000e+01	2.500000e+01	6.832392e-07	3.971247e-08	3.971247e-08
2.500000e+01	3.000000e+01	6.878556e-07	3.984641e-08	3.984641e-08
3.000000e+01	3.500000e+01	7.778770e-07	4.237367e-08	4.237367e-08
3.500000e+01	4.000000e+01	8.517408e-07	4.433986e-08	4.433986e-08
4.000000e+01	4.500000e+01	9.256044e-07	4.622248e-08	4.622248e-08
4.500000e+01	5.000000e+01	8.632820e-07	4.463925e-08	4.463925e-08
5.000000e+01	5.500000e+01	8.932892e-07	4.540844e-08	4.540844e-08
5.500000e+01	6.000000e+01	9.810022e-07	4.758560e-08	4.758560e-08
6.000000e+01	6.500000e+01	8.725150e-07	4.487733e-08	4.487733e-08
6.500000e+01	7.000000e+01	9.025220e-07	4.564250e-08	4.564250e-08
7.000000e+01	7.500000e+01	8.771314e-07	4.499589e-08	4.499589e-08
7.500000e+01	8.000000e+01	8.909808e-07	4.534973e-08	4.534973e-08
8.000000e+01	8.500000e+01	8.725150e-07	4.487733e-08	4.487733e-08
8.500000e+01	9.000000e+01	9.163716e-07	4.599137e-08	4.599137e-08
9.000000e+01	9.500000e+01	7.986512e-07	4.293576e-08	4.293576e-08
9.500000e+01	1.000000e+02	8.448160e-07	4.415924e-08	4.415924e-08
1.000000e+02	1.050000e+02	8.632820e-07	4.463925e-08	4.463925e-08
1.050000e+02	1.100000e+02	8.148090e-07	4.336791e-08	4.336791e-08
1.100000e+02	1.150000e+02	6.970886e-07	4.011295e-08	4.011295e-08
1.150000e+02	1.200000e+02	7.824936e-07	4.249921e-08	4.249921e-08
1.200000e+02	1.250000e+02	7.709524e-07	4.218464e-08	4.218464e-08
1.250000e+02	1.300000e+02	7.386370e-07	4.129106e-08	4.129106e-08
1.300000e+02	1.350000e+02	7.640276e-07	4.199476e-08	4.199476e-08
1.350000e+02	1.400000e+02	7.178628e-07	4.070626e-08	4.070626e-08
1.400000e+02	1.450000e+02	7.086298e-07	4.044364e-08	4.044364e-08
1.450000e+02	1.500000e+02	6.347662e-07	3.827784e-08	3.827784e-08
1.500000e+02	1.550000e+02	6.116838e-07	3.757543e-08	3.757543e-08
1.550000e+02	1.600000e+02	6.324580e-07	3.820818e-08	3.820818e-08
1.600000e+02	1.650000e+02	5.978344e-07	3.714762e-08	3.714762e-08
1.650000e+02	1.700000e+02	5.193542e-07	3.462361e-08	3.462361e-08
1.700000e+02	1.750000e+02	5.862932e-07	3.678730e-08	3.678730e-08
1.750000e+02	1.800000e+02	5.701354e-07	3.627685e-08	3.627685e-08
1.800000e+02	1.850000e+02	5.239706e-07	3.477715e-08	3.477715e-08
1.850000e+02	1.900000e+02	5.447448e-07	3.545986e-08	3.545986e-08
1.900000e+02	1.950000e+02	5.101212e-07	3.431446e-08	3.431446e-08
1.950000e+02	2.000000e+02	5.078130e-07	3.423674e-08	3.423674e-08
2.000000e+02	2.050000e+02	4.431822e-07	3.198392e-08	3.198392e-08
2.050000e+02	2.100000e+02	4.454904e-07	3.206710e-08	3.206710e-08
2.100000e+02	2.150000e+02	4.639564e-07	3.272496e-08	3.272496e-08
2.150000e+02	2.200000e+02	4.316410e-07	3.156471e-08	3.156471e-08
2.200000e+02	2.250000e+02	4.524152e-07	3.231537e-08	3.231537e-08
2.250000e+02	2.300000e+02	4.270246e-07	3.139546e-08	3.139546e-08
2.300000e+02	2.350000e+02	4.039422e-07	3.053515e-08	3.053515e-08
2.350000e+02	2.400000e+02	4.477986e-07	3.215007e-08	3.215007e-08
2.400000e+02	2.450000e+02	3.439278e-07	2.817567e-08	2.817567e-08
2.450000e+02	2.500000e+02	3.485444e-07	2.836413e-08	2.836413e-08
2.500000e+02	2.550000e+02	3.231536e-07	2.731147e-08	2.731147e-08
2.550000e+02	2.600000e+02	3.300784e-07	2.760254e-08	2.760254e-08
2.600000e+02	2.650000e+02	3.439278e-07	2.817567e-08	2.817567e-08
2.650000e+02	2.700000e+02	3.323866e-07	2.769889e-08	2.769889e-08
2.700000e+02	2.750000e+02	3.254620e-07	2.740884e-08	2.740884e-08
2.750000e+02	2.800000e+02	2.862218e-07	2.570348e-08	2.570348e-08
2.800000e+02	2.850000e+02	3.370032e-07	2.789058e-08	2.789058e-08
2.850000e+02	2.900000e+02	3.300784e-07	2.760254e-08	2.760254e-08
2.900000e+02	2.950000e+02	2.700642e-07	2.496744e-08	2.496744e-08
2.950000e+02	3.000000e+02	2.769888e-07	2.528551e-08	2.528551e-08
3.000000e+02	3.050000e+02	2.839136e-07	2.559962e-08	2.559962e-08
3.050000e+02	3.100000e+02	2.238994e-07	2.273353e-08	2.273353e-08
3.100000e+02	3.150000e+02	2.238994e-07	2.273353e-08	2.273353e-08
3.150000e+02	3.200000e+02	2.192828e-07	2.249795e-08	2.249795e-08
3.200000e+02	3.250000e+02	2.238994e-07	2.273353e-08	2.273353e-08
3.250000e+02	3.300000e+02	2.146664e-07	2.225987e-08	2.225987e-08
3.300000e+02	3.350000e+02	2.723724e-07	2.507391e-08	2.507391e-08
3.350000e+02	3.400000e+02	2.331322e-07	2.319753e-08	2.319753e-08
3.400000e+02	3.450000e+02	2.331322e-07	2.319753e-08	2.319753e-08
3.450000e+02	3.500000e+02	2.585230e-07	2.442812e-08	2.442812e-08
3.500000e+02	3.550000e+02	2.215910e-07	2.261605e-08	2.261605e-08
3.550000e+02	3.600000e+02	2.008170e-07	2.152983e-08	2.152983e-08
3.600000e+02	3.650000e+02	1.661933e-07	1.958607e-08	1.958607e-08
3.650000e+02	3.700000e+02	1.846592e-07	2.064553e-08	2.064553e-08
3.700000e+02	3.750000e+02	1.638851e-07	1.944958e-08	1.944958e-08
3.750000e+02	3.800000e+02	1.685016e-07	1.972162e-08	1.972162e-08
3.800000e+02	3.850000e+02	1.777345e-07	2.025473e-08	2.025473e-08
3.850000e+02	3.900000e+02	1.546521e-07	1.889376e-08	1.889376e-08
3.900000e+02	3.950000e+02	1.846592e-07	2.064553e-08	2.064553e-08
3.950000e+02	4.000000e+02	1.292615e-07	1.727329e-08	1.727329e-08
4.000000e+02	4.050000e+02	1.846592e-07	2.064553e-08	2.064553e-08
4.050000e+02	4.100000e+02	1.685016e-07	1.972162e-08	1.972162e-08
4.100000e+02	4.150000e+02	1.777345e-07	2.025473e-08	2.025473e-08
4.150000e+02	4.200000e+02	1.454192e-07	1.832109e-08	1.832109e-08
4.200000e+02	4.250000e+02	1.454192e-07	1.832109e-08	1.832109e-08
4.250000e+02	4.300000e+02	1.038708e-07	1.548415e-08	1.548415e-08
4.300000e+02	4.350000e+02	1.477274e-07	1.846592e-08	1.846592e-08
4.350000e+02	4.400000e+02	1.546521e-07	1.889376e-08	1.889376e-08
4.400000e+02	4.450000e+02	1.431109e-07	1.817510e-08	1.817510e-08
4.450000e+02	4.500000e+02	1.177203e-07	1.648414e-08	1.648414e-08
4.500000e+02	4.550000e+02	1.223368e-07	1.680424e-08	1.680424e-08
4.550000e+02	4.600000e+02	1.084873e-07	1.582450e-08	1.582450e-08
