# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-jet $\Delta\phi$
XLabel=$\Delta\phi_{jj}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{jj}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=7.40852161136831314e-08
Title=X1500_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=orange
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=6.54464337436299511e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	1.895734e-02	1.405212e-03	1.405212e-03
6.283185e-02	1.256637e-01	2.051977e-02	1.461973e-03	1.461973e-03
1.256637e-01	1.884956e-01	1.979062e-02	1.435762e-03	1.435762e-03
1.884956e-01	2.513274e-01	2.124891e-02	1.487721e-03	1.487721e-03
2.513274e-01	3.141593e-01	2.249881e-02	1.530850e-03	1.530850e-03
3.141593e-01	3.769911e-01	2.562368e-02	1.633707e-03	1.633707e-03
3.769911e-01	4.398230e-01	2.583197e-02	1.640331e-03	1.640331e-03
4.398230e-01	5.026548e-01	2.926933e-02	1.746062e-03	1.746062e-03
5.026548e-01	5.654867e-01	3.135251e-02	1.807129e-03	1.807129e-03
5.654867e-01	6.283185e-01	3.031094e-02	1.776859e-03	1.776859e-03
6.283185e-01	6.911504e-01	3.312325e-02	1.857460e-03	1.857460e-03
6.911504e-01	7.539822e-01	3.145671e-02	1.810131e-03	1.810131e-03
7.539822e-01	8.168141e-01	3.093586e-02	1.795081e-03	1.795081e-03
8.168141e-01	8.796459e-01	2.968597e-02	1.758445e-03	1.758445e-03
8.796459e-01	9.424778e-01	2.760270e-02	1.695620e-03	1.695620e-03
9.424778e-01	1.005310e+00	2.801922e-02	1.708362e-03	1.708362e-03
1.005310e+00	1.068142e+00	2.541528e-02	1.627047e-03	1.627047e-03
1.068142e+00	1.130973e+00	2.499903e-02	1.613681e-03	1.613681e-03
1.130973e+00	1.193805e+00	2.374871e-02	1.572796e-03	1.572796e-03
1.193805e+00	1.256637e+00	2.395703e-02	1.579680e-03	1.579680e-03
1.256637e+00	1.319469e+00	2.364454e-02	1.569344e-03	1.569344e-03
