# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-bjet $\Delta\phi$
XLabel=$\Delta\phi_{bb}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{bb}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.03949231414651749e-07
Title=X1500_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
1.696460e+00	1.759292e+00	2.958072e-06	2.689157e-07	2.689157e-07
1.759292e+00	1.822124e+00	3.226988e-06	2.808733e-07	2.808733e-07
1.822124e+00	1.884956e+00	2.860285e-06	2.644334e-07	2.644334e-07
1.884956e+00	1.947787e+00	2.518069e-06	2.481127e-07	2.481127e-07
1.947787e+00	2.010619e+00	2.884732e-06	2.655611e-07	2.655611e-07
2.010619e+00	2.073451e+00	3.398116e-06	2.882244e-07	2.882244e-07
2.073451e+00	2.136283e+00	3.031412e-06	2.722290e-07	2.722290e-07
2.136283e+00	2.199115e+00	3.055860e-06	2.733244e-07	2.733244e-07
2.199115e+00	2.261947e+00	3.862607e-06	3.072925e-07	3.072925e-07
2.261947e+00	2.324779e+00	3.862607e-06	3.072925e-07	3.072925e-07
2.324779e+00	2.387610e+00	4.278272e-06	3.234070e-07	3.234070e-07
2.387610e+00	2.450442e+00	4.791589e-06	3.422563e-07	3.422563e-07
2.450442e+00	2.513274e+00	4.889376e-06	3.457311e-07	3.457311e-07
2.513274e+00	2.576106e+00	5.500547e-06	3.667032e-07	3.667032e-07
2.576106e+00	2.638938e+00	5.769463e-06	3.755601e-07	3.755601e-07
2.638938e+00	2.701770e+00	7.260724e-06	4.213099e-07	4.213099e-07
2.701770e+00	2.764602e+00	7.114042e-06	4.170325e-07	4.170325e-07
2.764602e+00	2.827433e+00	8.214283e-06	4.481258e-07	4.481258e-07
2.827433e+00	2.890265e+00	9.729857e-06	4.877137e-07	4.877137e-07
2.890265e+00	2.953097e+00	9.778751e-06	4.889376e-07	4.889376e-07
2.953097e+00	3.015929e+00	1.119667e-05	5.231861e-07	5.231861e-07
3.015929e+00	3.078761e+00	1.241901e-05	5.510048e-07	5.510048e-07
3.078761e+00	3.141593e+00	1.432587e-05	5.917963e-07	5.917963e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=orange
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.07186602773497680e-05
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	2.268884e-02	1.967372e-03	1.967372e-03
6.283185e-02	1.256637e-01	2.763603e-02	2.171292e-03	2.171292e-03
1.256637e-01	1.884956e-01	2.132409e-02	1.907284e-03	1.907284e-03
1.884956e-01	2.513274e-01	2.883021e-02	2.217708e-03	2.217708e-03
2.513274e-01	3.141593e-01	2.917134e-02	2.230788e-03	2.230788e-03
3.141593e-01	3.769911e-01	3.019495e-02	2.269591e-03	2.269591e-03
3.769911e-01	4.398230e-01	3.241260e-02	2.351457e-03	2.351457e-03
4.398230e-01	5.026548e-01	3.326562e-02	2.382201e-03	2.382201e-03
5.026548e-01	5.654867e-01	4.145401e-02	2.659276e-03	2.659276e-03
5.654867e-01	6.283185e-01	4.606008e-02	2.803128e-03	2.803128e-03
6.283185e-01	6.911504e-01	4.793654e-02	2.859654e-03	2.859654e-03
6.911504e-01	7.539822e-01	4.520712e-02	2.777051e-03	2.777051e-03
7.539822e-01	8.168141e-01	4.418350e-02	2.745429e-03	2.745429e-03
8.168141e-01	8.796459e-01	3.667748e-02	2.501383e-03	2.501383e-03
8.796459e-01	9.424778e-01	3.957749e-02	2.598390e-03	2.598390e-03
9.424778e-01	1.005310e+00	3.923612e-02	2.587153e-03	2.587153e-03
1.005310e+00	1.068142e+00	3.565381e-02	2.466225e-03	2.466225e-03
1.068142e+00	1.130973e+00	3.275426e-02	2.363835e-03	2.363835e-03
1.130973e+00	1.193805e+00	2.644181e-02	2.123858e-03	2.123858e-03
1.193805e+00	1.256637e+00	2.712419e-02	2.151088e-03	2.151088e-03
1.256637e+00	1.319469e+00	2.320057e-02	1.989432e-03	1.989432e-03
1.319469e+00	1.382301e+00	2.661241e-02	2.130698e-03	2.130698e-03
1.382301e+00	1.445133e+00	2.200641e-02	1.937557e-03	1.937557e-03
1.445133e+00	1.507964e+00	1.808308e-02	1.756384e-03	1.756384e-03
1.507964e+00	1.570796e+00	1.876517e-02	1.789188e-03	1.789188e-03
1.570796e+00	1.633628e+00	2.012990e-02	1.853107e-03	1.853107e-03
1.633628e+00	1.696460e+00	2.166523e-02	1.922479e-03	1.922479e-03
1.696460e+00	1.759292e+00	1.944753e-02	1.821428e-03	1.821428e-03
1.759292e+00	1.822124e+00	1.671806e-02	1.688778e-03	1.688778e-03
1.822124e+00	1.884956e+00	1.757101e-02	1.731324e-03	1.731324e-03
1.884956e+00	1.947787e+00	1.740069e-02	1.722926e-03	1.722926e-03
1.947787e+00	2.010619e+00	1.535331e-02	1.618381e-03	1.618381e-03
2.010619e+00	2.073451e+00	1.944753e-02	1.821428e-03	1.821428e-03
2.073451e+00	2.136283e+00	1.415917e-02	1.554171e-03	1.554171e-03
2.136283e+00	2.199115e+00	1.381798e-02	1.535331e-03	1.535331e-03
2.199115e+00	2.261947e+00	1.518272e-02	1.609365e-03	1.609365e-03
2.261947e+00	2.324779e+00	1.944753e-02	1.821428e-03	1.821428e-03
2.324779e+00	2.387610e+00	1.995962e-02	1.845268e-03	1.845268e-03
2.387610e+00	2.450442e+00	1.859457e-02	1.781036e-03	1.781036e-03
2.450442e+00	2.513274e+00	2.030050e-02	1.860943e-03	1.860943e-03
2.513274e+00	2.576106e+00	2.285937e-02	1.974750e-03	1.974750e-03
