# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta
ScaledBy=3.08496648013280490e-08
Title=X1500_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
-4.000000e-01	-3.000000e-01	8.625686e-05	2.236105e-06	2.236105e-06
-3.000000e-01	-2.000000e-01	8.376422e-05	2.203559e-06	2.203559e-06
-2.000000e-01	-1.000000e-01	8.863356e-05	2.266702e-06	2.266702e-06
-1.000000e-01	0.000000e+00	8.515546e-05	2.221783e-06	2.221783e-06
0.000000e+00	1.000000e-01	8.567718e-05	2.228578e-06	2.228578e-06
1.000000e-01	2.000000e-01	8.973496e-05	2.280742e-06	2.280742e-06
2.000000e-01	3.000000e-01	8.706842e-05	2.246600e-06	2.246600e-06
3.000000e-01	4.000000e-01	8.643077e-05	2.238358e-06	2.238358e-06
4.000000e-01	5.000000e-01	7.866301e-05	2.135407e-06	2.135407e-06
5.000000e-01	6.000000e-01	7.640225e-05	2.104498e-06	2.104498e-06
6.000000e-01	7.000000e-01	7.373570e-05	2.067446e-06	2.067446e-06
7.000000e-01	8.000000e-01	6.880840e-05	1.997175e-06	1.997175e-06
8.000000e-01	9.000000e-01	6.579404e-05	1.952939e-06	1.952939e-06
9.000000e-01	1.000000e+00	5.715676e-05	1.820242e-06	1.820242e-06
1.000000e+00	1.100000e+00	5.449022e-05	1.777275e-06	1.777275e-06
1.100000e+00	1.200000e+00	4.927307e-05	1.690052e-06	1.690052e-06
1.200000e+00	1.300000e+00	4.538920e-05	1.622077e-06	1.622077e-06
1.300000e+00	1.400000e+00	3.994017e-05	1.521599e-06	1.521599e-06
1.400000e+00	1.500000e+00	3.269413e-05	1.376671e-06	1.376671e-06
1.500000e+00	1.600000e+00	2.973775e-05	1.312954e-06	1.312954e-06
1.600000e+00	1.700000e+00	2.869432e-05	1.289714e-06	1.289714e-06
1.700000e+00	1.800000e+00	2.127437e-05	1.110513e-06	1.110513e-06
1.800000e+00	1.900000e+00	1.889767e-05	1.046645e-06	1.046645e-06
1.900000e+00	2.000000e+00	1.599926e-05	9.630421e-07	9.630421e-07
