# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Jet $\eta$ distribution
XLabel=$\eta^\mathrm{jet}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta^\mathrm{jet}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=2.10361921637362851e-08
Title=X1500_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e-01	2.000000e-01	6.360179e-06	1.400296e-07	1.400296e-07
2.000000e-01	3.000000e-01	6.175201e-06	1.379783e-07	1.379783e-07
3.000000e-01	4.000000e-01	6.017969e-06	1.362103e-07	1.362103e-07
4.000000e-01	5.000000e-01	5.709671e-06	1.326755e-07	1.326755e-07
5.000000e-01	6.000000e-01	5.635680e-06	1.318130e-07	1.318130e-07
6.000000e-01	7.000000e-01	5.459950e-06	1.297417e-07	1.297417e-07
7.000000e-01	8.000000e-01	5.086910e-06	1.252311e-07	1.252311e-07
8.000000e-01	9.000000e-01	4.855687e-06	1.223518e-07	1.223518e-07
9.000000e-01	1.000000e+00	4.424070e-06	1.167874e-07	1.167874e-07
1.000000e+00	1.100000e+00	4.263756e-06	1.146519e-07	1.146519e-07
1.100000e+00	1.200000e+00	3.770480e-06	1.078160e-07	1.078160e-07
1.200000e+00	1.300000e+00	3.567003e-06	1.048665e-07	1.048665e-07
1.300000e+00	1.400000e+00	3.101474e-06	9.778430e-08	9.778430e-08
1.400000e+00	1.500000e+00	2.864085e-06	9.396757e-08	9.396757e-08
1.500000e+00	1.600000e+00	2.515708e-06	8.806741e-08	8.806741e-08
1.600000e+00	1.700000e+00	2.444800e-06	8.681739e-08	8.681739e-08
1.700000e+00	1.800000e+00	2.056345e-06	7.962199e-08	7.962199e-08
1.800000e+00	1.900000e+00	1.899113e-06	7.651745e-08	7.651745e-08
1.900000e+00	2.000000e+00	1.815873e-06	7.482173e-08	7.482173e-08
2.000000e+00	2.100000e+00	1.541488e-06	6.893744e-08	6.893744e-08
2.100000e+00	2.200000e+00	1.316431e-06	6.370655e-08	6.370655e-08
2.200000e+00	2.300000e+00	1.279435e-06	6.280499e-08	6.280499e-08
2.300000e+00	2.400000e+00	1.088290e-06	5.792386e-08	5.792386e-08
2.400000e+00	2.500000e+00	1.112954e-06	5.857654e-08	5.857654e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=orange
LineStyle=solid
