# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.32
RightMargin=3.3
Title=Di-jet $\Delta\eta$
XLabel=$\Delta\eta_{jj}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta_{jj}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/jet12_deta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/jet12_deta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/jet12_deta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=1.48694772571946690e-05
Title=X1000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
2.600000e+00	2.700000e+00	2.219583e-01	1.859065e-02	1.859065e-02
2.700000e+00	2.800000e+00	2.206371e-01	1.844928e-02	1.844928e-02
2.800000e+00	2.900000e+00	1.519357e-01	1.546402e-02	1.546402e-02
2.900000e+00	3.000000e+00	1.506145e-01	1.517920e-02	1.517920e-02
3.000000e+00	3.100000e+00	9.248261e-02	1.239377e-02	1.239377e-02
3.100000e+00	3.200000e+00	1.030521e-01	1.334326e-02	1.334326e-02
3.200000e+00	3.300000e+00	7.002255e-02	1.081432e-02	1.081432e-02
3.300000e+00	3.400000e+00	6.473783e-02	1.014818e-02	1.014818e-02
3.400000e+00	3.500000e+00	8.059199e-02	1.144176e-02	1.144176e-02
3.500000e+00	3.600000e+00	3.170832e-02	8.144302e-03	8.144302e-03
3.600000e+00	3.700000e+00	4.227777e-02	7.473724e-03	7.473724e-03
3.700000e+00	3.800000e+00	2.378124e-02	6.991029e-03	6.991029e-03
3.800000e+00	3.900000e+00	2.906596e-02	6.196884e-03	6.196884e-03
3.900000e+00	4.000000e+00	1.981770e-02	5.116909e-03	5.116909e-03
4.000000e+00	4.100000e+00	3.963541e-03	2.954249e-03	2.954249e-03
4.100000e+00	4.200000e+00	9.248261e-03	4.381859e-03	4.381859e-03
4.200000e+00	4.300000e+00	1.189062e-02	3.963540e-03	3.963540e-03
4.300000e+00	4.400000e+00	9.248261e-03	3.963540e-03	3.963540e-03
4.400000e+00	4.500000e+00	6.605901e-03	2.954249e-03	2.954249e-03
4.500000e+00	4.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.600000e+00	4.700000e+00	1.321180e-03	1.321180e-03	1.321180e-03
4.700000e+00	4.800000e+00	1.321180e-03	1.321180e-03	1.321180e-03
4.800000e+00	4.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.900000e+00	5.000000e+00	1.321180e-03	1.321180e-03	1.321180e-03
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=lilac
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=1.43873812247726069e-05
Title=X1200_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	1.275074e+00	4.230993e-02	4.230993e-02
1.000000e-01	2.000000e-01	1.162836e+00	4.054194e-02	4.054194e-02
2.000000e-01	3.000000e-01	1.187633e+00	4.093911e-02	4.093911e-02
3.000000e-01	4.000000e-01	1.278990e+00	4.273054e-02	4.273054e-02
4.000000e-01	5.000000e-01	1.320753e+00	4.284995e-02	4.284995e-02
5.000000e-01	6.000000e-01	1.262023e+00	4.186476e-02	4.186476e-02
6.000000e-01	7.000000e-01	1.169362e+00	4.047888e-02	4.047888e-02
7.000000e-01	8.000000e-01	1.049294e+00	3.884703e-02	3.884703e-02
8.000000e-01	9.000000e-01	1.074090e+00	3.956386e-02	3.956386e-02
9.000000e-01	1.000000e+00	1.010141e+00	3.795999e-02	3.795999e-02
1.000000e+00	1.100000e+00	9.253098e-01	3.661240e-02	3.661240e-02
1.100000e+00	1.200000e+00	9.474964e-01	3.672853e-02	3.672853e-02
1.200000e+00	1.300000e+00	8.704960e-01	3.533401e-02	3.533401e-02
1.300000e+00	1.400000e+00	8.078516e-01	3.340117e-02	3.340117e-02
1.400000e+00	1.500000e+00	8.352585e-01	3.472623e-02	3.472623e-02
1.500000e+00	1.600000e+00	7.178003e-01	3.239151e-02	3.239151e-02
1.600000e+00	1.700000e+00	6.368846e-01	3.043970e-02	3.043970e-02
1.700000e+00	1.800000e+00	5.611893e-01	2.888943e-02	2.888943e-02
1.800000e+00	1.900000e+00	5.272569e-01	2.762358e-02	2.762358e-02
1.900000e+00	2.000000e+00	5.363926e-01	2.771591e-02	2.771591e-02
2.000000e+00	2.100000e+00	4.411209e-01	2.577349e-02	2.577349e-02
2.100000e+00	2.200000e+00	3.967478e-01	2.448569e-02	2.448569e-02
2.200000e+00	2.300000e+00	3.497645e-01	2.290426e-02	2.290426e-02
2.300000e+00	2.400000e+00	3.367136e-01	2.207110e-02	2.207110e-02
2.400000e+00	2.500000e+00	2.571030e-01	2.026047e-02	2.026047e-02
2.500000e+00	2.600000e+00	2.388317e-01	1.895755e-02	1.895755e-02
2.600000e+00	2.700000e+00	2.009841e-01	1.721534e-02	1.721534e-02
2.700000e+00	2.800000e+00	1.866281e-01	1.726474e-02	1.726474e-02
2.800000e+00	2.900000e+00	1.553059e-01	1.505105e-02	1.505105e-02
2.900000e+00	3.000000e+00	1.226786e-01	1.381179e-02	1.381179e-02
3.000000e+00	3.100000e+00	9.135640e-02	1.330937e-02	1.330937e-02
3.100000e+00	3.200000e+00	1.070175e-01	1.265333e-02	1.265333e-02
3.200000e+00	3.300000e+00	6.655966e-02	1.035884e-02	1.035884e-02
3.300000e+00	3.400000e+00	6.525457e-02	1.010919e-02	1.010919e-02
3.400000e+00	3.500000e+00	4.959347e-02	8.656997e-03	8.656997e-03
3.500000e+00	3.600000e+00	4.828838e-02	9.135640e-03	9.135640e-03
3.600000e+00	3.700000e+00	2.871201e-02	6.121421e-03	6.121421e-03
3.700000e+00	3.800000e+00	2.871201e-02	7.148280e-03	7.148280e-03
3.800000e+00	3.900000e+00	1.827128e-02	5.220366e-03	5.220366e-03
3.900000e+00	4.000000e+00	2.218655e-02	5.381030e-03	5.381030e-03
4.000000e+00	4.100000e+00	5.220366e-03	4.520969e-03	4.520969e-03
4.100000e+00	4.200000e+00	1.174582e-02	3.915274e-03	3.915274e-03
4.200000e+00	4.300000e+00	1.174582e-02	4.328499e-03	4.328499e-03
4.300000e+00	4.400000e+00	5.220366e-03	2.610183e-03	2.610183e-03
4.400000e+00	4.500000e+00	5.220366e-03	2.610183e-03	2.610183e-03
4.500000e+00	4.600000e+00	2.610183e-03	1.845678e-03	1.845678e-03
4.600000e+00	4.700000e+00	1.305091e-03	1.305092e-03	1.305092e-03
4.700000e+00	4.800000e+00	1.305091e-03	1.305092e-03	1.305092e-03
4.800000e+00	4.900000e+00	1.305091e-03	1.305092e-03	1.305092e-03
4.900000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=red
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=1.45356245696508473e-05
Title=X1200_Qd40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	1.160154e+00	4.097505e-02	4.097505e-02
1.000000e-01	2.000000e-01	1.232253e+00	4.174372e-02	4.174372e-02
2.000000e-01	3.000000e-01	1.187683e+00	4.141308e-02	4.141308e-02
3.000000e-01	4.000000e-01	1.263715e+00	4.186704e-02	4.186704e-02
4.000000e-01	5.000000e-01	1.292555e+00	4.331951e-02	4.331951e-02
5.000000e-01	6.000000e-01	1.317463e+00	4.314063e-02	4.314063e-02
6.000000e-01	7.000000e-01	1.099852e+00	3.956684e-02	3.956684e-02
7.000000e-01	8.000000e-01	1.141801e+00	4.055348e-02	4.055348e-02
8.000000e-01	9.000000e-01	1.106406e+00	3.976180e-02	3.976180e-02
9.000000e-01	1.000000e+00	1.051348e+00	3.866623e-02	3.866623e-02
1.000000e+00	1.100000e+00	8.927283e-01	3.602016e-02	3.602016e-02
1.100000e+00	1.200000e+00	9.386101e-01	3.661166e-02	3.661166e-02
1.200000e+00	1.300000e+00	9.202574e-01	3.613924e-02	3.613924e-02
1.300000e+00	1.400000e+00	7.970320e-01	3.398261e-02	3.398261e-02
1.400000e+00	1.500000e+00	7.445957e-01	3.311178e-02	3.311178e-02
1.500000e+00	1.600000e+00	7.524612e-01	3.216403e-02	3.216403e-02
1.600000e+00	1.700000e+00	6.344795e-01	3.034971e-02	3.034971e-02
1.700000e+00	1.800000e+00	5.912195e-01	2.945899e-02	2.945899e-02
1.800000e+00	1.900000e+00	5.453377e-01	2.805466e-02	2.805466e-02
1.900000e+00	2.000000e+00	4.784814e-01	2.708857e-02	2.708857e-02
2.000000e+00	2.100000e+00	4.208015e-01	2.545323e-02	2.545323e-02
2.100000e+00	2.200000e+00	3.958942e-01	2.431372e-02	2.431372e-02
2.200000e+00	2.300000e+00	3.958942e-01	2.438430e-02	2.438430e-02
2.300000e+00	2.400000e+00	3.080634e-01	2.142041e-02	2.142041e-02
2.400000e+00	2.500000e+00	3.054416e-01	2.093352e-02	2.093352e-02
2.500000e+00	2.600000e+00	2.294089e-01	1.939967e-02	1.939967e-02
2.600000e+00	2.700000e+00	1.927035e-01	1.753875e-02	1.753875e-02
2.700000e+00	2.800000e+00	1.756617e-01	1.605528e-02	1.605528e-02
2.800000e+00	2.900000e+00	1.651744e-01	1.637323e-02	1.637323e-02
2.900000e+00	3.000000e+00	1.559980e-01	1.477318e-02	1.477318e-02
3.000000e+00	3.100000e+00	1.127381e-01	1.270972e-02	1.270972e-02
3.100000e+00	3.200000e+00	6.292358e-02	1.032210e-02	1.032210e-02
3.200000e+00	3.300000e+00	8.520902e-02	1.135280e-02	1.135280e-02
3.300000e+00	3.400000e+00	5.374723e-02	9.176356e-03	9.176356e-03
3.400000e+00	3.500000e+00	4.719269e-02	8.695580e-03	8.695580e-03
3.500000e+00	3.600000e+00	3.539452e-02	7.298827e-03	7.298827e-03
3.600000e+00	3.700000e+00	2.359634e-02	6.422111e-03	6.422111e-03
3.700000e+00	3.800000e+00	4.194906e-02	7.865448e-03	7.865448e-03
3.800000e+00	3.900000e+00	1.966362e-02	6.007335e-03	6.007335e-03
3.900000e+00	4.000000e+00	1.573090e-02	4.904969e-03	4.904969e-03
4.000000e+00	4.100000e+00	2.097453e-02	5.243632e-03	5.243632e-03
4.100000e+00	4.200000e+00	7.865448e-03	4.145455e-03	4.145455e-03
4.200000e+00	4.300000e+00	7.865448e-03	3.211056e-03	3.211056e-03
4.300000e+00	4.400000e+00	1.179817e-02	3.932724e-03	3.932724e-03
4.400000e+00	4.500000e+00	5.243632e-03	2.621816e-03	2.621816e-03
4.500000e+00	4.600000e+00	1.310908e-03	1.310908e-03	1.310908e-03
4.600000e+00	4.700000e+00	2.621816e-03	1.853904e-03	1.853904e-03
4.700000e+00	4.800000e+00	2.621816e-03	1.853904e-03	1.853904e-03
4.800000e+00	4.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.900000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=blue
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=1.37993475603378246e-05
Title=X1500_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	2.880949e-01	1.037868e-02	1.037868e-02
1.000000e-01	2.000000e-01	2.612276e-01	1.022099e-02	1.022099e-02
2.000000e-01	3.000000e-01	2.725572e-01	1.031793e-02	1.031793e-02
3.000000e-01	4.000000e-01	3.003955e-01	1.066745e-02	1.066745e-02
4.000000e-01	5.000000e-01	2.893897e-01	1.074574e-02	1.074574e-02
5.000000e-01	6.000000e-01	2.744994e-01	1.028741e-02	1.028741e-02
6.000000e-01	7.000000e-01	2.741757e-01	1.014898e-02	1.014898e-02
7.000000e-01	8.000000e-01	2.450425e-01	9.919238e-03	9.919238e-03
8.000000e-01	9.000000e-01	2.346840e-01	9.640673e-03	9.640673e-03
9.000000e-01	1.000000e+00	2.207648e-01	9.536860e-03	9.536860e-03
1.000000e+00	1.100000e+00	2.032849e-01	9.246782e-03	9.246782e-03
1.100000e+00	1.200000e+00	2.039323e-01	9.144226e-03	9.144226e-03
1.200000e+00	1.300000e+00	1.799784e-01	8.515273e-03	8.515273e-03
1.300000e+00	1.400000e+00	1.751228e-01	8.309755e-03	8.309755e-03
1.400000e+00	1.500000e+00	1.728569e-01	8.201873e-03	8.201873e-03
1.500000e+00	1.600000e+00	1.599088e-01	8.034075e-03	8.034075e-03
1.600000e+00	1.700000e+00	1.369260e-01	7.570755e-03	7.570755e-03
1.700000e+00	1.800000e+00	1.265675e-01	7.303052e-03	7.303052e-03
1.800000e+00	1.900000e+00	1.113535e-01	7.047494e-03	7.047494e-03
1.900000e+00	2.000000e+00	9.581582e-02	6.649695e-03	6.649695e-03
2.000000e+00	2.100000e+00	9.387361e-02	6.376192e-03	6.376192e-03
2.100000e+00	2.200000e+00	7.477519e-02	5.871424e-03	5.871424e-03
2.200000e+00	2.300000e+00	7.250927e-02	5.643939e-03	5.643939e-03
2.300000e+00	2.400000e+00	6.765374e-02	5.189339e-03	5.189339e-03
2.400000e+00	2.500000e+00	5.923748e-02	4.877064e-03	4.877064e-03
2.500000e+00	2.600000e+00	5.341085e-02	4.746405e-03	4.746405e-03
2.600000e+00	2.700000e+00	3.690204e-02	4.170610e-03	4.170610e-03
2.700000e+00	2.800000e+00	2.427766e-02	3.816391e-03	3.816391e-03
2.800000e+00	2.900000e+00	3.495983e-02	4.068872e-03	4.068872e-03
2.900000e+00	3.000000e+00	2.363025e-02	3.285217e-03	3.285217e-03
3.000000e+00	3.100000e+00	1.586140e-02	3.155058e-03	3.155058e-03
3.100000e+00	3.200000e+00	1.553770e-02	2.746703e-03	2.746703e-03
3.200000e+00	3.300000e+00	1.424289e-02	2.548833e-03	2.548833e-03
3.300000e+00	3.400000e+00	1.294808e-02	2.422365e-03	2.422365e-03
3.400000e+00	3.500000e+00	1.035847e-02	2.097829e-03	2.097829e-03
3.500000e+00	3.600000e+00	6.150340e-03	1.682005e-03	1.682005e-03
3.600000e+00	3.700000e+00	5.179234e-03	1.712870e-03	1.712870e-03
3.700000e+00	3.800000e+00	4.855532e-03	1.410985e-03	1.410985e-03
3.800000e+00	3.900000e+00	2.913319e-03	1.334658e-03	1.334658e-03
3.900000e+00	4.000000e+00	2.913319e-03	1.073599e-03	1.073599e-03
4.000000e+00	4.100000e+00	2.265915e-03	9.711063e-04	9.711063e-04
4.100000e+00	4.200000e+00	1.618511e-03	7.238199e-04	7.238199e-04
4.200000e+00	4.300000e+00	1.618511e-03	8.564352e-04	8.564352e-04
4.300000e+00	4.400000e+00	3.237021e-04	3.237020e-04	3.237020e-04
4.400000e+00	4.500000e+00	1.294808e-03	6.474042e-04	6.474042e-04
4.500000e+00	4.600000e+00	3.237021e-04	3.237020e-04	3.237020e-04
4.600000e+00	4.700000e+00	-3.237021e-04	3.237020e-04	3.237020e-04
4.700000e+00	4.800000e+00	3.237021e-04	3.237020e-04	3.237020e-04
4.800000e+00	4.900000e+00	-3.237021e-04	3.237020e-04	3.237020e-04
4.900000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=green
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=1.38426898640458111e-05
Title=X1500_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	2.900791e-01	1.052767e-02	1.052767e-02
1.000000e-01	2.000000e-01	2.630874e-01	1.011265e-02	1.011265e-02
2.000000e-01	3.000000e-01	2.949571e-01	1.055275e-02	1.055275e-02
3.000000e-01	4.000000e-01	2.799979e-01	1.047227e-02	1.047227e-02
4.000000e-01	5.000000e-01	2.878027e-01	1.071190e-02	1.071190e-02
5.000000e-01	6.000000e-01	2.910547e-01	1.063262e-02	1.063262e-02
6.000000e-01	7.000000e-01	2.578842e-01	1.008123e-02	1.008123e-02
7.000000e-01	8.000000e-01	2.624370e-01	1.016480e-02	1.016480e-02
8.000000e-01	9.000000e-01	2.523558e-01	1.006548e-02	1.006548e-02
9.000000e-01	1.000000e+00	2.156081e-01	9.295283e-03	9.295283e-03
1.000000e+00	1.100000e+00	2.182097e-01	9.351997e-03	9.351997e-03
1.100000e+00	1.200000e+00	1.892669e-01	8.905990e-03	8.905990e-03
1.200000e+00	1.300000e+00	1.999985e-01	9.041518e-03	9.041518e-03
1.300000e+00	1.400000e+00	1.694296e-01	8.448964e-03	8.448964e-03
1.400000e+00	1.500000e+00	1.606492e-01	8.149508e-03	8.149508e-03
1.500000e+00	1.600000e+00	1.564216e-01	7.905791e-03	7.905791e-03
1.600000e+00	1.700000e+00	1.336575e-01	7.661222e-03	7.661222e-03
1.700000e+00	1.800000e+00	1.199991e-01	7.057681e-03	7.057681e-03
1.800000e+00	1.900000e+00	1.001618e-01	6.616857e-03	6.616857e-03
1.900000e+00	2.000000e+00	1.037390e-01	6.528360e-03	6.528360e-03
2.000000e+00	2.100000e+00	9.756023e-02	6.471414e-03	6.471414e-03
2.100000e+00	2.200000e+00	7.121897e-02	5.660736e-03	5.660736e-03
2.200000e+00	2.300000e+00	7.317017e-02	5.790035e-03	5.790035e-03
2.300000e+00	2.400000e+00	5.300773e-02	5.313824e-03	5.313824e-03
2.400000e+00	2.500000e+00	5.593453e-02	5.263834e-03	5.263834e-03
2.500000e+00	2.600000e+00	4.520291e-02	4.564410e-03	4.564410e-03
2.600000e+00	2.700000e+00	4.195090e-02	4.470772e-03	4.470772e-03
2.700000e+00	2.800000e+00	3.219488e-02	3.635855e-03	3.635855e-03
2.800000e+00	2.900000e+00	2.959327e-02	3.547522e-03	3.547522e-03
2.900000e+00	3.000000e+00	2.569086e-02	3.169666e-03	3.169666e-03
3.000000e+00	3.100000e+00	1.951205e-02	3.186304e-03	3.186304e-03
3.100000e+00	3.200000e+00	1.463403e-02	2.853625e-03	2.853625e-03
3.200000e+00	3.300000e+00	1.430883e-02	2.681674e-03	2.681674e-03
3.300000e+00	3.400000e+00	1.008122e-02	2.411754e-03	2.411754e-03
3.400000e+00	3.500000e+00	6.178815e-03	2.229464e-03	2.229464e-03
3.500000e+00	3.600000e+00	5.853614e-03	1.839613e-03	1.839613e-03
3.600000e+00	3.700000e+00	7.154417e-03	1.839613e-03	1.839613e-03
3.700000e+00	3.800000e+00	5.203212e-03	1.593152e-03	1.593152e-03
3.800000e+00	3.900000e+00	3.252008e-03	1.126529e-03	1.126529e-03
3.900000e+00	4.000000e+00	2.601606e-03	1.126529e-03	1.126529e-03
4.000000e+00	4.100000e+00	2.276405e-03	9.756023e-04	9.756023e-04
4.100000e+00	4.200000e+00	9.756023e-04	9.756023e-04	9.756023e-04
4.200000e+00	4.300000e+00	6.504016e-04	9.198067e-04	9.198067e-04
4.300000e+00	4.400000e+00	1.300803e-03	6.504016e-04	6.504016e-04
4.400000e+00	4.500000e+00	3.252008e-04	5.632642e-04	5.632642e-04
4.500000e+00	4.600000e+00	9.756023e-04	7.271710e-04	7.271710e-04
4.600000e+00	4.700000e+00	6.504016e-04	4.599034e-04	4.599034e-04
4.700000e+00	4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+00	4.900000e+00	3.252008e-04	3.252007e-04	3.252007e-04
4.900000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=orange
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=1.37232214922587963e-05
Title=X1500_Qd40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	2.806895e-01	1.038677e-02	1.038677e-02
1.000000e-01	2.000000e-01	2.710549e-01	1.012530e-02	1.012530e-02
2.000000e-01	3.000000e-01	2.864703e-01	1.059325e-02	1.059325e-02
3.000000e-01	4.000000e-01	2.887184e-01	1.063697e-02	1.063697e-02
4.000000e-01	5.000000e-01	2.944992e-01	1.069499e-02	1.069499e-02
5.000000e-01	6.000000e-01	2.742664e-01	1.049543e-02	1.049543e-02
6.000000e-01	7.000000e-01	2.610990e-01	1.001777e-02	1.001777e-02
7.000000e-01	8.000000e-01	2.508221e-01	9.830702e-03	9.830702e-03
8.000000e-01	9.000000e-01	2.460048e-01	9.751697e-03	9.751697e-03
9.000000e-01	1.000000e+00	2.209547e-01	9.352176e-03	9.352176e-03
1.000000e+00	1.100000e+00	2.164585e-01	9.330093e-03	9.330093e-03
1.100000e+00	1.200000e+00	2.055392e-01	9.128941e-03	9.128941e-03
1.200000e+00	1.300000e+00	1.772776e-01	8.362374e-03	8.362374e-03
1.300000e+00	1.400000e+00	1.670006e-01	8.213034e-03	8.213034e-03
1.400000e+00	1.500000e+00	1.528698e-01	8.035297e-03	8.035297e-03
1.500000e+00	1.600000e+00	1.355274e-01	7.476776e-03	7.476776e-03
1.600000e+00	1.700000e+00	1.400236e-01	7.462969e-03	7.462969e-03
1.700000e+00	1.800000e+00	1.152947e-01	6.850472e-03	6.850472e-03
1.800000e+00	1.900000e+00	1.152947e-01	7.014132e-03	7.014132e-03
1.900000e+00	2.000000e+00	9.377727e-02	6.260464e-03	6.260464e-03
2.000000e+00	2.100000e+00	9.538305e-02	6.431125e-03	6.431125e-03
2.100000e+00	2.200000e+00	9.024457e-02	6.135658e-03	6.135658e-03
2.200000e+00	2.300000e+00	6.455216e-02	5.228025e-03	5.228025e-03
2.300000e+00	2.400000e+00	6.294639e-02	5.296624e-03	5.296624e-03
2.400000e+00	2.500000e+00	5.845022e-02	5.016602e-03	5.016602e-03
2.500000e+00	2.600000e+00	4.464055e-02	4.415152e-03	4.415152e-03
2.600000e+00	2.700000e+00	3.982323e-02	4.211909e-03	4.211909e-03
2.700000e+00	2.800000e+00	2.890395e-02	3.853860e-03	3.853860e-03
2.800000e+00	2.900000e+00	3.083088e-02	3.827004e-03	3.827004e-03
2.900000e+00	3.000000e+00	2.376547e-02	3.337541e-03	3.337541e-03
3.000000e+00	3.100000e+00	1.894815e-02	3.063624e-03	3.063624e-03
3.100000e+00	3.200000e+00	1.766353e-02	2.781284e-03	2.781284e-03
3.200000e+00	3.300000e+00	1.091927e-02	2.445844e-03	2.445844e-03
3.300000e+00	3.400000e+00	1.380967e-02	2.508301e-03	2.508301e-03
3.400000e+00	3.500000e+00	9.313496e-03	2.293506e-03	2.293506e-03
3.500000e+00	3.600000e+00	9.313496e-03	2.056396e-03	2.056396e-03
