# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.32
RightMargin=3.3
Title=Jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^\mathrm{jet}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^\mathrm{jet}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet/X1000_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X1000_Qd20.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X1000_Qd40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X1200_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X1200_Qd20.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X1200_Qd40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X1500_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X1500_Qd20.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X1500_Qd40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X2000_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X2000_Qd20.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X2000_Qd40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X600_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X600_Qd20.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X600_Qd40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X800_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X800_Qd20.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X800_Qd40.yoda.gz/JetMETAnalysis/jet_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet/X1000_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X1000_Qd20.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X1000_Qd40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X1200_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X1200_Qd20.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X1200_Qd40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X1500_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X1500_Qd20.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X1500_Qd40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X2000_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X2000_Qd20.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X2000_Qd40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X600_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X600_Qd20.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X600_Qd40.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X800_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X800_Qd20.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet/X800_Qd40.yoda.gz/JetMETAnalysis/jet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet/X1000_Qd10.yoda.gz/JetMETAnalysis/jet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X1000_Qd10.yoda.gz/JetMETAnalysis/jet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet/X1000_Qd10.yoda.gz/JetMETAnalysis/jet_pt
ScaledBy=1.40377119385635185e-05
Title=X1000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
1.374238e+01	1.449012e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.449012e+01	1.527856e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.527856e+01	1.610989e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.610989e+01	1.698646e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.698646e+01	1.791073e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.791073e+01	1.888529e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.888529e+01	1.991287e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.991287e+01	2.099637e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.099637e+01	2.213882e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.213882e+01	2.334344e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.334344e+01	2.461360e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.461360e+01	2.595287e+01	7.605031e-02	4.401039e-03	4.401039e-03
2.595287e+01	2.736502e+01	9.131261e-02	4.743236e-03	4.743236e-03
2.736502e+01	2.885400e+01	7.980443e-02	4.373884e-03	4.373884e-03
2.885400e+01	3.042400e+01	7.443854e-02	4.021154e-03	4.021154e-03
3.042400e+01	3.207943e+01	7.178026e-02	3.813638e-03	3.813638e-03
3.207943e+01	3.382493e+01	6.527098e-02	3.573067e-03	3.573067e-03
3.382493e+01	3.566541e+01	6.243469e-02	3.411806e-03	3.411806e-03
3.566541e+01	3.760603e+01	5.584859e-02	3.173943e-03	3.173943e-03
3.760603e+01	3.965225e+01	5.344499e-02	2.980403e-03	2.980403e-03
3.965225e+01	4.180980e+01	5.144377e-02	2.862827e-03	2.862827e-03
4.180980e+01	4.408475e+01	4.405358e-02	2.594876e-03	2.594876e-03
4.408475e+01	4.648349e+01	4.286884e-02	2.453426e-03	2.453426e-03
4.648349e+01	4.901274e+01	4.078589e-02	2.330406e-03	2.330406e-03
4.901274e+01	5.167962e+01	3.721214e-02	2.196540e-03	2.196540e-03
5.167962e+01	5.449160e+01	3.529197e-02	2.089656e-03	2.089656e-03
5.449160e+01	5.745660e+01	3.512209e-02	2.015173e-03	2.015173e-03
5.745660e+01	6.058292e+01	2.955069e-02	1.835525e-03	1.835525e-03
6.058292e+01	6.387935e+01	3.218503e-02	1.823352e-03	1.823352e-03
6.387935e+01	6.735515e+01	2.836395e-02	1.669565e-03	1.669565e-03
6.735515e+01	7.102007e+01	2.814733e-02	1.632750e-03	1.632750e-03
7.102007e+01	7.488441e+01	2.585001e-02	1.511173e-03	1.511173e-03
7.488441e+01	7.895901e+01	2.531726e-02	1.472950e-03	1.472950e-03
7.895901e+01	8.325532e+01	2.682216e-02	1.459594e-03	1.459594e-03
8.325532e+01	8.778540e+01	2.478947e-02	1.359671e-03	1.359671e-03
8.778540e+01	9.256197e+01	2.337355e-02	1.300327e-03	1.300327e-03
9.256197e+01	9.759844e+01	2.151922e-02	1.222963e-03	1.222963e-03
9.759844e+01	1.029090e+02	2.145358e-02	1.206159e-03	1.206159e-03
1.029090e+02	1.085084e+02	2.349514e-02	1.193384e-03	1.193384e-03
1.085084e+02	1.144126e+02	2.183989e-02	1.137165e-03	1.137165e-03
1.144126e+02	1.206380e+02	1.966431e-02	1.050073e-03	1.050073e-03
1.206380e+02	1.272021e+02	2.213091e-02	1.065481e-03	1.065481e-03
1.272021e+02	1.341234e+02	1.976246e-02	1.006080e-03	1.006080e-03
1.341234e+02	1.414214e+02	2.026324e-02	9.748943e-04	9.748943e-04
1.414214e+02	1.491164e+02	1.824208e-02	9.177595e-04	9.177595e-04
1.491164e+02	1.572301e+02	1.846751e-02	8.951549e-04	8.951549e-04
1.572301e+02	1.657853e+02	1.999474e-02	9.078051e-04	9.078051e-04
1.657853e+02	1.748059e+02	1.954217e-02	8.700477e-04	8.700477e-04
1.748059e+02	1.843175e+02	1.911685e-02	8.371812e-04	8.371812e-04
1.843175e+02	1.943465e+02	1.972557e-02	8.195993e-04	8.195993e-04
1.943465e+02	2.049213e+02	2.040534e-02	8.173374e-04	8.173374e-04
2.049213e+02	2.160715e+02	2.105042e-02	8.065899e-04	8.065899e-04
2.160715e+02	2.278283e+02	2.132488e-02	7.843806e-04	7.843806e-04
2.278283e+02	2.402249e+02	2.251532e-02	7.948243e-04	7.948243e-04
2.402249e+02	2.532960e+02	2.140342e-02	7.479949e-04	7.479949e-04
2.532960e+02	2.670783e+02	2.190961e-02	7.553588e-04	7.553588e-04
2.670783e+02	2.816105e+02	2.235148e-02	7.226923e-04	7.226923e-04
2.816105e+02	2.969335e+02	2.343491e-02	7.256040e-04	7.256040e-04
2.969335e+02	3.130902e+02	2.242770e-02	6.899396e-04	6.899396e-04
3.130902e+02	3.301261e+02	2.105946e-02	6.579703e-04	6.579703e-04
3.301261e+02	3.480888e+02	2.149947e-02	6.417652e-04	6.417652e-04
3.480888e+02	3.670290e+02	2.149297e-02	6.226375e-04	6.226375e-04
3.670290e+02	3.869998e+02	2.085786e-02	5.974786e-04	5.974786e-04
3.869998e+02	4.080572e+02	1.925446e-02	5.649484e-04	5.649484e-04
4.080572e+02	4.302603e+02	1.873141e-02	5.414157e-04	5.414157e-04
4.302603e+02	4.536716e+02	1.901969e-02	5.272990e-04	5.272990e-04
4.536716e+02	4.783567e+02	1.736379e-02	4.939315e-04	4.939315e-04
4.783567e+02	5.043850e+02	1.665585e-02	4.719548e-04	4.719548e-04
5.043850e+02	5.318296e+02	1.570115e-02	4.482310e-04	4.482310e-04
5.318296e+02	5.607674e+02	1.580473e-02	4.347226e-04	4.347226e-04
5.607674e+02	5.912799e+02	1.380150e-02	3.951336e-04	3.951336e-04
5.912799e+02	6.234525e+02	1.328214e-02	3.781634e-04	3.781634e-04
6.234525e+02	6.573758e+02	1.165361e-02	3.452277e-04	3.452277e-04
6.573758e+02	6.931448e+02	1.057770e-02	3.209908e-04	3.209908e-04
6.931448e+02	7.308602e+02	9.278775e-03	2.922458e-04	2.922458e-04
7.308602e+02	7.706277e+02	7.568628e-03	2.567177e-04	2.567177e-04
7.706277e+02	8.125590e+02	6.290535e-03	2.272459e-04	2.272459e-04
8.125590e+02	8.567719e+02	5.124188e-03	2.032826e-04	2.032826e-04
8.567719e+02	9.033905e+02	3.781368e-03	1.715264e-04	1.715264e-04
9.033905e+02	9.525456e+02	2.948689e-03	1.445890e-04	1.445890e-04
9.525456e+02	1.004375e+03	2.412332e-03	1.283106e-04	1.283106e-04
1.004375e+03	1.059025e+03	1.690483e-03	1.050035e-04	1.050035e-04
1.059025e+03	1.116649e+03	1.155690e-03	8.554183e-05	8.554183e-05
1.116649e+03	1.177408e+03	7.575704e-04	6.859584e-05	6.859584e-05
1.177408e+03	1.241473e+03	5.656095e-04	5.558623e-05	5.558623e-05
1.241473e+03	1.309024e+03	4.446011e-04	4.928326e-05	4.928326e-05
1.309024e+03	1.380250e+03	2.795798e-04	3.915953e-05	3.915953e-05
1.380250e+03	1.455352e+03	1.825628e-04	3.073605e-05	3.073605e-05
1.455352e+03	1.534541e+03	9.893750e-05	2.102018e-05	2.102018e-05
1.534541e+03	1.618038e+03	7.037464e-05	1.833813e-05	1.833813e-05
1.618038e+03	1.706079e+03	2.224748e-05	1.284459e-05	1.284459e-05
1.706079e+03	1.798910e+03	2.813270e-05	1.112043e-05	1.112043e-05
1.798910e+03	1.896792e+03	2.334586e-05	1.000537e-05	1.000537e-05
1.896792e+03	2.000000e+03	6.326029e-06	4.473178e-06	4.473178e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X1200_Qd10.yoda.gz/JetMETAnalysis/jet_pt
ErrorBars=1
LineColor=orange
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet/X1200_Qd10.yoda.gz/JetMETAnalysis/jet_pt
ScaledBy=1.38077798553465733e-05
Title=X1200_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.054412e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.054412e+01	1.111784e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.111784e+01	1.172279e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.172279e+01	1.236065e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.236065e+01	1.303321e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.303321e+01	1.374238e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.374238e+01	1.449012e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.449012e+01	1.527856e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.527856e+01	1.610989e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.610989e+01	1.698646e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.698646e+01	1.791073e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.791073e+01	1.888529e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.888529e+01	1.991287e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.991287e+01	2.099637e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.099637e+01	2.213882e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.213882e+01	2.334344e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.334344e+01	2.461360e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.461360e+01	2.595287e+01	2.938467e-02	1.806450e-03	1.806450e-03
2.595287e+01	2.736502e+01	3.335331e-02	1.840948e-03	1.840948e-03
2.736502e+01	2.885400e+01	3.221965e-02	1.735847e-03	1.735847e-03
2.885400e+01	3.042400e+01	2.745351e-02	1.585529e-03	1.585529e-03
3.042400e+01	3.207943e+01	2.520659e-02	1.475025e-03	1.475025e-03
3.207943e+01	3.382493e+01	2.555211e-02	1.422516e-03	1.422516e-03
3.382493e+01	3.566541e+01	2.233280e-02	1.286159e-03	1.286159e-03
3.566541e+01	3.760603e+01	2.015034e-02	1.202682e-03	1.202682e-03
3.760603e+01	3.965225e+01	1.978204e-02	1.145506e-03	1.145506e-03
3.965225e+01	4.180980e+01	1.667670e-02	1.070855e-03	1.070855e-03
4.180980e+01	4.408475e+01	1.405874e-02	9.637890e-04	9.637890e-04
4.408475e+01	4.648349e+01	1.578112e-02	9.673972e-04	9.673972e-04
4.648349e+01	4.901274e+01	1.417649e-02	8.766818e-04	8.766818e-04
4.901274e+01	5.167962e+01	1.316380e-02	8.234822e-04	8.234822e-04
5.167962e+01	5.449160e+01	1.279554e-02	7.922821e-04	7.922821e-04
5.449160e+01	5.745660e+01	1.175596e-02	7.454627e-04	7.454627e-04
5.745660e+01	6.058292e+01	1.174877e-02	7.170889e-04	7.170889e-04
6.058292e+01	6.387935e+01	1.216577e-02	7.059913e-04	7.059913e-04
6.387935e+01	6.735515e+01	9.525099e-03	6.194438e-04	6.194438e-04
6.735515e+01	7.102007e+01	9.953983e-03	6.192570e-04	6.192570e-04
7.102007e+01	7.488441e+01	9.666613e-03	5.917327e-04	5.917327e-04
7.488441e+01	7.895901e+01	9.075806e-03	5.450509e-04	5.450509e-04
7.895901e+01	8.325532e+01	7.618757e-03	4.952014e-04	4.952014e-04
8.325532e+01	8.778540e+01	7.970221e-03	4.941117e-04	4.941117e-04
8.778540e+01	9.256197e+01	7.558926e-03	4.612565e-04	4.612565e-04
9.256197e+01	9.759844e+01	8.334728e-03	4.810012e-04	4.810012e-04
9.759844e+01	1.029090e+02	7.551673e-03	4.432536e-04	4.432536e-04
1.029090e+02	1.085084e+02	6.693576e-03	4.101997e-04	4.101997e-04
1.085084e+02	1.144126e+02	6.898188e-03	4.025981e-04	4.025981e-04
1.144126e+02	1.206380e+02	6.662685e-03	3.881030e-04	3.881030e-04
1.206380e+02	1.272021e+02	6.680521e-03	3.782699e-04	3.782699e-04
1.272021e+02	1.341234e+02	6.624558e-03	3.596550e-04	3.596550e-04
1.341234e+02	1.414214e+02	5.375319e-03	3.266069e-04	3.266069e-04
1.414214e+02	1.491164e+02	5.828600e-03	3.323356e-04	3.323356e-04
1.491164e+02	1.572301e+02	6.390099e-03	3.284469e-04	3.284469e-04
1.572301e+02	1.657853e+02	6.483825e-03	3.252289e-04	3.252289e-04
1.657853e+02	1.748059e+02	5.484515e-03	2.937983e-04	2.937983e-04
1.748059e+02	1.843175e+02	5.726791e-03	2.835423e-04	2.835423e-04
1.843175e+02	1.943465e+02	6.141405e-03	2.955800e-04	2.955800e-04
1.943465e+02	2.049213e+02	5.623585e-03	2.719845e-04	2.719845e-04
2.049213e+02	2.160715e+02	5.994453e-03	2.705391e-04	2.705391e-04
2.160715e+02	2.278283e+02	5.887069e-03	2.637422e-04	2.637422e-04
2.278283e+02	2.402249e+02	6.429786e-03	2.647283e-04	2.647283e-04
2.402249e+02	2.532960e+02	6.107553e-03	2.541417e-04	2.541417e-04
2.532960e+02	2.670783e+02	6.426921e-03	2.487450e-04	2.487450e-04
2.670783e+02	2.816105e+02	6.714259e-03	2.548834e-04	2.548834e-04
2.816105e+02	2.969335e+02	6.563428e-03	2.477055e-04	2.477055e-04
2.969335e+02	3.130902e+02	7.059870e-03	2.465961e-04	2.465961e-04
3.130902e+02	3.301261e+02	7.150195e-03	2.395497e-04	2.395497e-04
3.301261e+02	3.480888e+02	6.913426e-03	2.331793e-04	2.331793e-04
3.480888e+02	3.670290e+02	7.011763e-03	2.257212e-04	2.257212e-04
3.670290e+02	3.869998e+02	7.012754e-03	2.196668e-04	2.196668e-04
3.869998e+02	4.080572e+02	6.716147e-03	2.099307e-04	2.099307e-04
4.080572e+02	4.302603e+02	6.797227e-03	2.045882e-04	2.045882e-04
4.302603e+02	4.536716e+02	6.243652e-03	1.922606e-04	1.922606e-04
4.536716e+02	4.783567e+02	6.346602e-03	1.876018e-04	1.876018e-04
4.783567e+02	5.043850e+02	6.019083e-03	1.785668e-04	1.785668e-04
5.043850e+02	5.318296e+02	5.772192e-03	1.704494e-04	1.704494e-04
5.318296e+02	5.607674e+02	5.681576e-03	1.636026e-04	1.636026e-04
5.607674e+02	5.912799e+02	5.081272e-03	1.518281e-04	1.518281e-04
5.912799e+02	6.234525e+02	5.219053e-03	1.495923e-04	1.495923e-04
6.234525e+02	6.573758e+02	4.809762e-03	1.408167e-04	1.408167e-04
6.573758e+02	6.931448e+02	4.449806e-03	1.309677e-04	1.309677e-04
6.931448e+02	7.308602e+02	4.117475e-03	1.228319e-04	1.228319e-04
7.308602e+02	7.706277e+02	3.842170e-03	1.145282e-04	1.145282e-04
7.706277e+02	8.125590e+02	3.366810e-03	1.056770e-04	1.056770e-04
8.125590e+02	8.567719e+02	2.986789e-03	9.619915e-05	9.619915e-05
8.567719e+02	9.033905e+02	2.468191e-03	8.721019e-05	8.721019e-05
9.033905e+02	9.525456e+02	1.992627e-03	7.607884e-05	7.607884e-05
9.525456e+02	1.004375e+03	1.627069e-03	6.830618e-05	6.830618e-05
1.004375e+03	1.059025e+03	1.387641e-03	5.948159e-05	5.948159e-05
1.059025e+03	1.116649e+03	9.517866e-04	4.891409e-05	4.891409e-05
1.116649e+03	1.177408e+03	6.682689e-04	4.076281e-05	4.076281e-05
1.177408e+03	1.241473e+03	4.524239e-04	3.216193e-05	3.216193e-05
1.241473e+03	1.309024e+03	3.236568e-04	2.724435e-05	2.724435e-05
1.309024e+03	1.380250e+03	2.192552e-04	2.253107e-05	2.253107e-05
1.380250e+03	1.455352e+03	1.314178e-04	1.783922e-05	1.783922e-05
1.455352e+03	1.534541e+03	7.888304e-05	1.242251e-05	1.242251e-05
1.534541e+03	1.618038e+03	6.583552e-05	1.119700e-05	1.119700e-05
1.618038e+03	1.706079e+03	2.554266e-05	8.514218e-06	8.514218e-06
1.706079e+03	1.798910e+03	2.153304e-05	6.593121e-06	6.593121e-06
1.798910e+03	1.896792e+03	1.276367e-06	4.602007e-06	4.602007e-06
1.896792e+03	2.000000e+03	2.421001e-06	2.965110e-06	2.965110e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X1200_Qd20.yoda.gz/JetMETAnalysis/jet_pt
ErrorBars=1
LineColor=lilac
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet/X1200_Qd20.yoda.gz/JetMETAnalysis/jet_pt
ScaledBy=1.36137126806748303e-05
Title=X1200_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.054412e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.054412e+01	1.111784e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.111784e+01	1.172279e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.172279e+01	1.236065e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.236065e+01	1.303321e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.303321e+01	1.374238e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.374238e+01	1.449012e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.449012e+01	1.527856e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.527856e+01	1.610989e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.610989e+01	1.698646e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.698646e+01	1.791073e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.791073e+01	1.888529e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.888529e+01	1.991287e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.991287e+01	2.099637e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.099637e+01	2.213882e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.213882e+01	2.334344e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.334344e+01	2.461360e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.461360e+01	2.595287e+01	3.015195e-02	1.727512e-03	1.727512e-03
2.595287e+01	2.736502e+01	3.664114e-02	1.840589e-03	1.840589e-03
2.736502e+01	2.885400e+01	3.226239e-02	1.701719e-03	1.701719e-03
2.885400e+01	3.042400e+01	2.863106e-02	1.545360e-03	1.545360e-03
3.042400e+01	3.207943e+01	2.707893e-02	1.497537e-03	1.497537e-03
3.207943e+01	3.382493e+01	2.249795e-02	1.304534e-03	1.304534e-03
3.382493e+01	3.566541e+01	2.428920e-02	1.314832e-03	1.314832e-03
3.566541e+01	3.760603e+01	2.150859e-02	1.233926e-03	1.233926e-03
3.760603e+01	3.965225e+01	1.780350e-02	1.097988e-03	1.097988e-03
3.965225e+01	4.180980e+01	1.923155e-02	1.095003e-03	1.095003e-03
4.180980e+01	4.408475e+01	1.519924e-02	9.402093e-04	9.402093e-04
4.408475e+01	4.648349e+01	1.487820e-02	8.961360e-04	8.961360e-04
4.648349e+01	4.901274e+01	1.596584e-02	9.328041e-04	9.328041e-04
4.901274e+01	5.167962e+01	1.273400e-02	8.086903e-04	8.086903e-04
5.167962e+01	5.449160e+01	1.234042e-02	7.868212e-04	7.868212e-04
5.449160e+01	5.745660e+01	1.282808e-02	7.679811e-04	7.679811e-04
5.745660e+01	6.058292e+01	1.248215e-02	7.283528e-04	7.283528e-04
6.058292e+01	6.387935e+01	1.153832e-02	6.948181e-04	6.948181e-04
6.387935e+01	6.735515e+01	1.062312e-02	6.580032e-04	6.580032e-04
6.735515e+01	7.102007e+01	9.502117e-03	5.970849e-04	5.970849e-04
7.102007e+01	7.488441e+01	9.267412e-03	5.698676e-04	5.698676e-04
7.488441e+01	7.895901e+01	8.698265e-03	5.396105e-04	5.396105e-04
7.895901e+01	8.325532e+01	8.421855e-03	5.181814e-04	5.181814e-04
8.325532e+01	8.778540e+01	8.477939e-03	5.048669e-04	5.048669e-04
8.778540e+01	9.256197e+01	8.790195e-03	4.973023e-04	4.973023e-04
9.256197e+01	9.759844e+01	6.963504e-03	4.372432e-04	4.372432e-04
9.759844e+01	1.029090e+02	7.859811e-03	4.375192e-04	4.375192e-04
1.029090e+02	1.085084e+02	6.969175e-03	4.125991e-04	4.125991e-04
1.085084e+02	1.144126e+02	6.400239e-03	3.833931e-04	3.833931e-04
1.144126e+02	1.206380e+02	6.684954e-03	3.831095e-04	3.831095e-04
1.206380e+02	1.272021e+02	5.813251e-03	3.534662e-04	3.534662e-04
1.272021e+02	1.341234e+02	6.066343e-03	3.514503e-04	3.514503e-04
1.341234e+02	1.414214e+02	5.990115e-03	3.358768e-04	3.358768e-04
1.414214e+02	1.491164e+02	6.194617e-03	3.320084e-04	3.320084e-04
1.491164e+02	1.572301e+02	5.920610e-03	3.152430e-04	3.152430e-04
1.572301e+02	1.657853e+02	5.788285e-03	3.031272e-04	3.031272e-04
1.657853e+02	1.748059e+02	5.626549e-03	2.952071e-04	2.952071e-04
1.748059e+02	1.843175e+02	6.192993e-03	2.952076e-04	2.952076e-04
1.843175e+02	1.943465e+02	5.799613e-03	2.788925e-04	2.788925e-04
1.943465e+02	2.049213e+02	5.838935e-03	2.778253e-04	2.778253e-04
2.049213e+02	2.160715e+02	6.135683e-03	2.757712e-04	2.757712e-04
2.160715e+02	2.278283e+02	6.365306e-03	2.698476e-04	2.698476e-04
2.278283e+02	2.402249e+02	6.435254e-03	2.665567e-04	2.665567e-04
2.402249e+02	2.532960e+02	6.329923e-03	2.538588e-04	2.538588e-04
2.532960e+02	2.670783e+02	6.343768e-03	2.466884e-04	2.466884e-04
2.670783e+02	2.816105e+02	6.568767e-03	2.473125e-04	2.473125e-04
2.816105e+02	2.969335e+02	7.067918e-03	2.506139e-04	2.506139e-04
2.969335e+02	3.130902e+02	6.940149e-03	2.402490e-04	2.402490e-04
3.130902e+02	3.301261e+02	6.980670e-03	2.361176e-04	2.361176e-04
3.301261e+02	3.480888e+02	7.081113e-03	2.300770e-04	2.300770e-04
3.480888e+02	3.670290e+02	6.767817e-03	2.199492e-04	2.199492e-04
3.670290e+02	3.869998e+02	6.653539e-03	2.143841e-04	2.143841e-04
3.869998e+02	4.080572e+02	7.219201e-03	2.133099e-04	2.133099e-04
4.080572e+02	4.302603e+02	6.735447e-03	2.038263e-04	2.038263e-04
4.302603e+02	4.536716e+02	6.662138e-03	1.954544e-04	1.954544e-04
4.536716e+02	4.783567e+02	6.198294e-03	1.840135e-04	1.840135e-04
4.783567e+02	5.043850e+02	6.528425e-03	1.824010e-04	1.824010e-04
5.043850e+02	5.318296e+02	5.705560e-03	1.687219e-04	1.687219e-04
5.318296e+02	5.607674e+02	5.701339e-03	1.618265e-04	1.618265e-04
5.607674e+02	5.912799e+02	5.103558e-03	1.494190e-04	1.494190e-04
5.912799e+02	6.234525e+02	5.124258e-03	1.473164e-04	1.473164e-04
6.234525e+02	6.573758e+02	4.786999e-03	1.384752e-04	1.384752e-04
6.573758e+02	6.931448e+02	4.470939e-03	1.300529e-04	1.300529e-04
6.931448e+02	7.308602e+02	4.299143e-03	1.244661e-04	1.244661e-04
7.308602e+02	7.706277e+02	3.720184e-03	1.120503e-04	1.120503e-04
7.706277e+02	8.125590e+02	3.286712e-03	1.041244e-04	1.041244e-04
8.125590e+02	8.567719e+02	2.932757e-03	9.570196e-05	9.570196e-05
8.567719e+02	9.033905e+02	2.455593e-03	8.546767e-05	8.546767e-05
