# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.32
RightMargin=3.3
Title=Di-bjet $\Delta\phi$
XLabel=$\Delta\phi_{bb}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{bb}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/bb_dphi
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.57872041894473936e-05
Title=X1000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
7.539822e-01	8.168141e-01	1.662208e+00	9.965358e-02	9.965358e-02
8.168141e-01	8.796459e-01	1.586655e+00	9.914399e-02	9.914399e-02
8.796459e-01	9.424778e-01	1.435543e+00	9.244416e-02	9.244416e-02
9.424778e-01	1.005310e+00	1.627328e+00	1.003287e-01	1.003287e-01
1.005310e+00	1.068142e+00	1.557591e+00	9.690383e-02	9.690383e-02
1.068142e+00	1.130973e+00	1.499495e+00	9.479082e-02	9.479082e-02
1.130973e+00	1.193805e+00	1.766819e+00	1.026587e-01	1.026587e-01
1.193805e+00	1.256637e+00	1.656393e+00	1.024941e-01	1.024941e-01
1.256637e+00	1.319469e+00	1.813315e+00	1.055785e-01	1.055785e-01
1.319469e+00	1.382301e+00	1.598275e+00	9.982276e-02	9.982276e-02
1.382301e+00	1.445133e+00	1.685453e+00	1.019985e-01	1.019985e-01
1.445133e+00	1.507964e+00	1.883088e+00	1.065357e-01	1.065357e-01
1.507964e+00	1.570796e+00	1.731947e+00	1.026587e-01	1.026587e-01
1.570796e+00	1.633628e+00	1.888869e+00	1.079514e-01	1.079514e-01
1.633628e+00	1.696460e+00	1.853998e+00	1.060573e-01	1.060573e-01
1.696460e+00	1.759292e+00	1.993484e+00	1.104262e-01	1.104262e-01
1.759292e+00	1.822124e+00	1.923741e+00	1.088860e-01	1.088860e-01
1.822124e+00	1.884956e+00	2.045790e+00	1.117942e-01	1.117942e-01
1.884956e+00	1.947787e+00	2.086507e+00	1.131475e-01	1.131475e-01
1.947787e+00	2.010619e+00	2.063226e+00	1.128468e-01	1.128468e-01
2.010619e+00	2.073451e+00	2.069038e+00	1.132949e-01	1.132949e-01
2.073451e+00	2.136283e+00	2.301515e+00	1.182548e-01	1.182548e-01
2.136283e+00	2.199115e+00	2.464248e+00	1.232891e-01	1.232891e-01
2.199115e+00	2.261947e+00	2.301515e+00	1.188247e-01	1.188247e-01
2.261947e+00	2.324779e+00	2.580486e+00	1.268008e-01	1.268008e-01
2.324779e+00	2.387610e+00	2.382919e+00	1.219135e-01	1.219135e-01
2.387610e+00	2.450442e+00	2.470060e+00	1.250573e-01	1.250573e-01
2.450442e+00	2.513274e+00	2.656042e+00	1.269339e-01	1.269339e-01
2.513274e+00	2.576106e+00	2.842022e+00	1.318931e-01	1.318931e-01
2.576106e+00	2.638938e+00	2.667665e+00	1.285207e-01	1.285207e-01
2.638938e+00	2.701770e+00	2.871082e+00	1.327865e-01	1.327865e-01
2.701770e+00	2.764602e+00	2.754843e+00	1.291761e-01	1.291761e-01
2.764602e+00	2.827433e+00	2.638647e+00	1.286541e-01	1.286541e-01
2.827433e+00	2.890265e+00	2.429377e+00	1.241083e-01	1.241083e-01
2.890265e+00	2.953097e+00	2.743220e+00	1.320211e-01	1.320211e-01
2.953097e+00	3.015929e+00	2.940825e+00	1.350565e-01	1.350565e-01
3.015929e+00	3.078761e+00	2.795526e+00	1.295677e-01	1.295677e-01
3.078761e+00	3.141593e+00	2.807151e+00	1.334209e-01	1.334209e-01
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=orange
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.55131369446056310e-05
Title=X1200_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	3.931761e-01	3.079294e-02	3.079294e-02
6.283185e-02	1.256637e-01	3.775383e-01	3.071180e-02	3.071180e-02
1.256637e-01	1.884956e-01	4.065795e-01	3.079292e-02	3.079292e-02
1.884956e-01	2.513274e-01	4.043462e-01	3.275623e-02	3.275623e-02
2.513274e-01	3.141593e-01	4.266850e-01	3.229589e-02	3.229589e-02
3.141593e-01	3.769911e-01	4.534931e-01	3.380590e-02	3.380590e-02
3.769911e-01	4.398230e-01	4.668961e-01	3.525118e-02	3.525118e-02
4.398230e-01	5.026548e-01	5.517873e-01	3.622869e-02	3.622869e-02
5.026548e-01	5.654867e-01	5.495524e-01	3.670760e-02	3.670760e-02
5.654867e-01	6.283185e-01	6.076363e-01	3.869326e-02	3.869326e-02
6.283185e-01	6.911504e-01	6.009334e-01	3.797720e-02	3.797720e-02
6.911504e-01	7.539822e-01	5.450855e-01	3.684336e-02	3.684336e-02
7.539822e-01	8.168141e-01	5.383827e-01	3.595207e-02	3.595207e-02
8.168141e-01	8.796459e-01	5.383836e-01	3.581305e-02	3.581305e-02
8.796459e-01	9.424778e-01	5.852957e-01	3.697850e-02	3.697850e-02
9.424778e-01	1.005310e+00	5.517838e-01	3.704574e-02	3.704574e-02
1.005310e+00	1.068142e+00	6.098682e-01	3.862860e-02	3.862860e-02
1.068142e+00	1.130973e+00	5.562624e-01	3.784611e-02	3.784611e-02
1.130973e+00	1.193805e+00	6.098682e-01	3.875758e-02	3.875758e-02
1.193805e+00	1.256637e+00	6.567811e-01	3.996210e-02	3.996210e-02
1.256637e+00	1.319469e+00	6.724188e-01	4.027310e-02	4.027310e-02
1.319469e+00	1.382301e+00	6.523133e-01	3.958569e-02	3.958569e-02
1.382301e+00	1.445133e+00	6.121021e-01	3.958569e-02	3.958569e-02
1.445133e+00	1.507964e+00	6.076440e-01	3.895086e-02	3.895086e-02
1.507964e+00	1.570796e+00	6.433774e-01	4.058171e-02	4.058171e-02
1.570796e+00	1.633628e+00	7.282676e-01	4.285458e-02	4.285458e-02
1.633628e+00	1.696460e+00	6.724188e-01	4.100986e-02	4.100986e-02
1.696460e+00	1.759292e+00	7.059280e-01	4.155386e-02	4.155386e-02
1.759292e+00	1.822124e+00	6.902905e-01	4.137332e-02	4.137332e-02
1.822124e+00	1.884956e+00	7.394372e-01	4.349035e-02	4.349035e-02
1.884956e+00	1.947787e+00	8.064686e-01	4.539994e-02	4.539994e-02
1.947787e+00	2.010619e+00	8.019878e-01	4.517883e-02	4.517883e-02
2.010619e+00	2.073451e+00	8.243274e-01	4.484622e-02	4.484622e-02
2.073451e+00	2.136283e+00	7.818823e-01	4.389014e-02	4.389014e-02
2.136283e+00	2.199115e+00	9.315570e-01	4.733654e-02	4.733654e-02
2.199115e+00	2.261947e+00	7.975201e-01	4.439887e-02	4.439887e-02
2.261947e+00	2.324779e+00	8.600705e-01	4.712522e-02	4.712522e-02
2.324779e+00	2.387610e+00	8.980619e-01	4.749517e-02	4.749517e-02
2.387610e+00	2.450442e+00	8.935799e-01	4.696610e-02	4.696610e-02
2.450442e+00	2.513274e+00	8.891119e-01	4.664624e-02	4.664624e-02
2.513274e+00	2.576106e+00	9.896397e-01	5.010226e-02	5.010226e-02
2.576106e+00	2.638938e+00	1.014213e+00	4.965201e-02	4.965201e-02
2.638938e+00	2.701770e+00	9.941075e-01	5.000256e-02	5.000256e-02
2.701770e+00	2.764602e+00	9.315570e-01	4.848237e-02	4.848237e-02
2.764602e+00	2.827433e+00	1.003059e+00	5.138165e-02	5.138165e-02
2.827433e+00	2.890265e+00	1.103571e+00	5.229542e-02	5.229542e-02
2.890265e+00	2.953097e+00	9.449607e-01	4.899434e-02	4.899434e-02
2.953097e+00	3.015929e+00	1.054424e+00	5.074558e-02	5.074558e-02
3.015929e+00	3.078761e+00	9.874056e-01	4.985263e-02	4.985263e-02
3.078761e+00	3.141593e+00	1.061126e+00	5.215207e-02	5.215207e-02
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=lilac
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.52017278918568426e-05
Title=X1200_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	4.411318e-01	3.247838e-02	3.247838e-02
6.283185e-02	1.256637e-01	4.038221e-01	3.103754e-02	3.103754e-02
1.256637e-01	1.884956e-01	3.994325e-01	3.134635e-02	3.134635e-02
1.884956e-01	2.513274e-01	4.740525e-01	3.385799e-02	3.385799e-02
2.513274e-01	3.141593e-01	3.884590e-01	3.080386e-02	3.080386e-02
3.141593e-01	3.769911e-01	5.025834e-01	3.407071e-02	3.407071e-02
3.769911e-01	4.398230e-01	5.289187e-01	3.586143e-02	3.586143e-02
4.398230e-01	5.026548e-01	4.806366e-01	3.407071e-02	3.407071e-02
5.026548e-01	5.654867e-01	5.596444e-01	3.705053e-02	3.705053e-02
5.654867e-01	6.283185e-01	5.662294e-01	3.698553e-02	3.698553e-02
6.283185e-01	6.911504e-01	5.091667e-01	3.565939e-02	3.565939e-02
6.911504e-01	7.539822e-01	5.574505e-01	3.672414e-02	3.672414e-02
7.539822e-01	8.168141e-01	5.772019e-01	3.599549e-02	3.599549e-02
8.168141e-01	8.796459e-01	5.135568e-01	3.592858e-02	3.592858e-02
8.796459e-01	9.424778e-01	5.420869e-01	3.586143e-02	3.586143e-02
9.424778e-01	1.005310e+00	5.969511e-01	3.775859e-02	3.775859e-02
1.005310e+00	1.068142e+00	5.398913e-01	3.592846e-02	3.592846e-02
1.068142e+00	1.130973e+00	5.881837e-01	3.775931e-02	3.775931e-02
1.130973e+00	1.193805e+00	6.386520e-01	3.895171e-02	3.895171e-02
1.193805e+00	1.256637e+00	6.627935e-01	3.962599e-02	3.962599e-02
1.256637e+00	1.319469e+00	6.342626e-01	3.895171e-02	3.895171e-02
1.319469e+00	1.382301e+00	6.562094e-01	4.016925e-02	4.016925e-02
1.382301e+00	1.445133e+00	6.605987e-01	3.956516e-02	3.956516e-02
1.445133e+00	1.507964e+00	6.935299e-01	4.070590e-02	4.070590e-02
1.507964e+00	1.570796e+00	6.254838e-01	3.932093e-02	3.932093e-02
1.570796e+00	1.633628e+00	6.474306e-01	3.968671e-02	3.968671e-02
1.633628e+00	1.696460e+00	7.242445e-01	4.164113e-02	4.164113e-02
1.696460e+00	1.759292e+00	7.110764e-01	4.117585e-02	4.117585e-02
1.759292e+00	1.822124e+00	6.847403e-01	4.094123e-02	4.094123e-02
1.822124e+00	1.884956e+00	7.527753e-01	4.261298e-02	4.261298e-02
1.884956e+00	1.947787e+00	7.900974e-01	4.300746e-02	4.300746e-02
1.947787e+00	2.010619e+00	8.142263e-01	4.438466e-02	4.438466e-02
2.010619e+00	2.073451e+00	8.054477e-01	4.394844e-02	4.394844e-02
2.073451e+00	2.136283e+00	8.647040e-01	4.529769e-02	4.529769e-02
2.136283e+00	2.199115e+00	8.537306e-01	4.587879e-02	4.587879e-02
2.199115e+00	2.261947e+00	8.032530e-01	4.443889e-02	4.443889e-02
2.261947e+00	2.324779e+00	8.756774e-01	4.640075e-02	4.640075e-02
2.324779e+00	2.387610e+00	8.471600e-01	4.666028e-02	4.666028e-02
2.387610e+00	2.450442e+00	8.581199e-01	4.608829e-02	4.608829e-02
2.450442e+00	2.513274e+00	9.173763e-01	4.707065e-02	4.707065e-02
2.513274e+00	2.576106e+00	9.788273e-01	4.868036e-02	4.868036e-02
2.576106e+00	2.638938e+00	9.064029e-01	4.752889e-02	4.752889e-02
2.638938e+00	2.701770e+00	9.919955e-01	4.946558e-02	4.946558e-02
2.701770e+00	2.764602e+00	9.985795e-01	4.892710e-02	4.892710e-02
2.764602e+00	2.827433e+00	9.722588e-01	4.922233e-02	4.922233e-02
2.827433e+00	2.890265e+00	1.064420e+00	5.038214e-02	5.038214e-02
2.890265e+00	2.953097e+00	1.064420e+00	5.057298e-02	5.057298e-02
2.953097e+00	3.015929e+00	9.810221e-01	4.863087e-02	4.863087e-02
3.015929e+00	3.078761e+00	1.049057e+00	5.033430e-02	5.033430e-02
3.078761e+00	3.141593e+00	9.744380e-01	4.877921e-02	4.877921e-02
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=red
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.53816275566518442e-05
Title=X1200_Qd40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	4.702628e-01	3.355575e-02	3.355575e-02
6.283185e-02	1.256637e-01	3.974051e-01	3.106659e-02	3.106659e-02
1.256637e-01	1.884956e-01	3.996126e-01	3.051247e-02	3.051247e-02
1.884956e-01	2.513274e-01	4.746787e-01	3.326398e-02	3.326398e-02
2.513274e-01	3.141593e-01	4.327297e-01	3.244796e-02	3.244796e-02
3.141593e-01	3.769911e-01	4.371460e-01	3.304345e-02	3.304345e-02
3.769911e-01	4.398230e-01	5.431200e-01	3.546259e-02	3.546259e-02
4.398230e-01	5.026548e-01	5.563676e-01	3.681152e-02	3.681152e-02
5.026548e-01	5.654867e-01	4.702624e-01	3.511728e-02	3.511728e-02
5.654867e-01	6.283185e-01	5.409129e-01	3.607588e-02	3.607588e-02
6.283185e-01	6.911504e-01	5.254575e-01	3.546259e-02	3.546259e-02
6.911504e-01	7.539822e-01	4.923411e-01	3.427440e-02	3.427440e-02
7.539822e-01	8.168141e-01	5.916916e-01	3.772698e-02	3.772698e-02
8.168141e-01	8.796459e-01	4.923411e-01	3.566823e-02	3.566823e-02
8.796459e-01	9.424778e-01	5.916916e-01	3.681146e-02	3.681146e-02
9.424778e-01	1.005310e+00	6.027277e-01	3.817633e-02	3.817633e-02
1.005310e+00	1.068142e+00	5.563659e-01	3.720652e-02	3.720652e-02
1.068142e+00	1.130973e+00	6.226097e-01	3.874736e-02	3.874736e-02
1.130973e+00	1.193805e+00	6.115608e-01	3.843096e-02	3.843096e-02
1.193805e+00	1.256637e+00	5.938985e-01	3.753262e-02	3.753262e-02
1.256637e+00	1.319469e+00	5.674048e-01	3.700949e-02	3.700949e-02
1.319469e+00	1.382301e+00	5.983141e-01	3.792023e-02	3.792023e-02
1.382301e+00	1.445133e+00	7.064964e-01	4.130417e-02	4.130417e-02
1.445133e+00	1.507964e+00	6.910527e-01	4.053048e-02	4.053048e-02
1.507964e+00	1.570796e+00	6.800027e-01	3.998498e-02	3.998498e-02
1.570796e+00	1.633628e+00	7.197431e-01	4.153953e-02	4.153953e-02
1.633628e+00	1.696460e+00	7.418210e-01	4.235297e-02	4.235297e-02
1.696460e+00	1.759292e+00	6.932495e-01	4.094861e-02	4.094861e-02
1.759292e+00	1.822124e+00	6.490935e-01	4.046966e-02	4.046966e-02
1.822124e+00	1.884956e+00	7.020806e-01	4.177355e-02	4.177355e-02
1.884956e+00	1.947787e+00	7.705348e-01	4.465072e-02	4.465072e-02
1.947787e+00	2.010619e+00	7.638991e-01	4.371223e-02	4.371223e-02
2.010619e+00	2.073451e+00	8.235097e-01	4.410079e-02	4.410079e-02
2.073451e+00	2.136283e+00	8.411722e-01	4.540776e-02	4.540776e-02
2.136283e+00	2.199115e+00	8.544189e-01	4.583514e-02	4.583514e-02
2.199115e+00	2.261947e+00	8.764970e-01	4.572867e-02	4.572867e-02
2.261947e+00	2.324779e+00	8.787048e-01	4.599438e-02	4.599438e-02
2.324779e+00	2.387610e+00	8.698875e-01	4.620659e-02	4.620659e-02
2.387610e+00	2.450442e+00	9.029905e-01	4.688654e-02	4.688654e-02
2.450442e+00	2.513274e+00	9.228608e-01	4.857162e-02	4.857162e-02
2.513274e+00	2.576106e+00	9.449389e-01	4.816853e-02	4.816853e-02
2.576106e+00	2.638938e+00	9.714324e-01	4.847116e-02	4.847116e-02
2.638938e+00	2.701770e+00	9.626012e-01	4.796571e-02	4.796571e-02
2.701770e+00	2.764602e+00	1.024420e+00	5.005431e-02	5.005431e-02
2.764602e+00	2.827433e+00	1.042099e+00	5.073221e-02	5.073221e-02
2.827433e+00	2.890265e+00	1.053121e+00	4.971230e-02	4.971230e-02
2.890265e+00	2.953097e+00	1.039874e+00	5.049062e-02	5.049062e-02
2.953097e+00	3.015929e+00	1.013381e+00	5.029718e-02	5.029718e-02
3.015929e+00	3.078761e+00	1.079615e+00	5.182458e-02	5.182458e-02
3.078761e+00	3.141593e+00	9.449389e-01	4.826962e-02	4.826962e-02
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=blue
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.46305397465780652e-05
Title=X1500_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	8.411785e-02	7.409286e-03	7.409286e-03
6.283185e-02	1.256637e-01	9.449602e-02	7.820677e-03	7.820677e-03
1.256637e-01	1.884956e-01	9.558839e-02	8.156796e-03	8.156796e-03
1.884956e-01	2.513274e-01	9.176500e-02	7.801586e-03	7.801586e-03
2.513274e-01	3.141593e-01	1.119750e-01	8.444348e-03	8.444348e-03
3.141593e-01	3.769911e-01	1.163449e-01	8.584526e-03	8.584526e-03
3.769911e-01	4.398230e-01	1.179834e-01	8.739510e-03	8.739510e-03
4.398230e-01	5.026548e-01	1.294542e-01	9.188847e-03	9.188847e-03
5.026548e-01	5.654867e-01	1.081514e-01	8.739510e-03	8.739510e-03
5.654867e-01	6.283185e-01	1.185298e-01	8.958678e-03	8.958678e-03
6.283185e-01	6.911504e-01	1.179834e-01	8.875014e-03	8.875014e-03
6.911504e-01	7.539822e-01	1.267231e-01	9.301795e-03	9.301795e-03
7.539822e-01	8.168141e-01	1.371011e-01	9.570537e-03	9.570537e-03
8.168141e-01	8.796459e-01	1.376475e-01	9.740503e-03	9.740503e-03
8.796459e-01	9.424778e-01	1.354624e-01	9.397514e-03	9.397514e-03
9.424778e-01	1.005310e+00	1.278147e-01	9.333757e-03	9.333757e-03
1.005310e+00	1.068142e+00	1.365546e-01	9.397499e-03	9.397499e-03
1.068142e+00	1.130973e+00	1.420191e-01	9.679172e-03	9.679172e-03
1.130973e+00	1.193805e+00	1.354622e-01	9.554923e-03	9.554923e-03
1.193805e+00	1.256637e+00	1.256303e-01	9.429193e-03	9.429193e-03
1.256637e+00	1.319469e+00	1.436555e-01	9.997441e-03	9.997441e-03
1.319469e+00	1.382301e+00	1.425630e-01	9.877347e-03	9.877347e-03
1.382301e+00	1.445133e+00	1.349160e-01	9.725144e-03	9.725144e-03
1.445133e+00	1.507964e+00	1.458427e-01	1.008673e-02	1.008673e-02
1.507964e+00	1.570796e+00	1.354622e-01	9.922553e-03	9.922553e-03
1.570796e+00	1.633628e+00	1.704202e-01	1.073149e-02	1.073149e-02
1.633628e+00	1.696460e+00	1.551261e-01	1.033494e-02	1.033494e-02
1.696460e+00	1.759292e+00	1.589496e-01	1.034936e-02	1.034936e-02
1.759292e+00	1.822124e+00	1.523950e-01	1.026251e-02	1.026251e-02
1.822124e+00	1.884956e+00	1.627731e-01	1.064776e-02	1.064776e-02
1.884956e+00	1.947787e+00	1.605908e-01	1.044994e-02	1.044994e-02
1.947787e+00	2.010619e+00	1.715126e-01	1.059157e-02	1.059157e-02
2.010619e+00	2.073451e+00	1.660504e-01	1.075926e-02	1.075926e-02
2.073451e+00	2.136283e+00	1.693277e-01	1.050672e-02	1.050672e-02
2.136283e+00	2.199115e+00	1.818908e-01	1.101954e-02	1.101954e-02
2.199115e+00	2.261947e+00	1.846218e-01	1.122077e-02	1.122077e-02
2.261947e+00	2.324779e+00	1.753361e-01	1.093802e-02	1.093802e-02
2.324779e+00	2.387610e+00	2.010116e-01	1.143169e-02	1.143169e-02
2.387610e+00	2.450442e+00	2.037395e-01	1.180388e-02	1.180388e-02
2.450442e+00	2.513274e+00	2.004622e-01	1.157416e-02	1.157416e-02
2.513274e+00	2.576106e+00	1.917227e-01	1.175322e-02	1.175322e-02
2.576106e+00	2.638938e+00	1.878992e-01	1.171508e-02	1.171508e-02
2.638938e+00	2.701770e+00	2.228571e-01	1.231114e-02	1.231114e-02
2.701770e+00	2.764602e+00	1.780672e-01	1.156127e-02	1.156127e-02
2.764602e+00	2.827433e+00	2.228607e-01	1.235971e-02	1.235971e-02
2.827433e+00	2.890265e+00	2.010084e-01	1.184174e-02	1.184174e-02
2.890265e+00	2.953097e+00	2.135714e-01	1.220160e-02	1.220160e-02
2.953097e+00	3.015929e+00	2.010084e-01	1.221382e-02	1.221382e-02
3.015929e+00	3.078761e+00	1.977311e-01	1.194209e-02	1.194209e-02
3.078761e+00	3.141593e+00	2.201261e-01	1.232325e-02	1.232325e-02
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=green
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.46551806770839469e-05
Title=X1500_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	8.054893e-02	7.612391e-03	7.612391e-03
6.283185e-02	1.256637e-01	1.024670e-01	8.034551e-03	8.034551e-03
1.256637e-01	1.884956e-01	1.046587e-01	8.255721e-03	8.255721e-03
1.884956e-01	2.513274e-01	1.030150e-01	8.594296e-03	8.594296e-03
2.513274e-01	3.141593e-01	9.643945e-02	8.015839e-03	8.015839e-03
3.141593e-01	3.769911e-01	1.084946e-01	8.310108e-03	8.310108e-03
3.769911e-01	4.398230e-01	1.041108e-01	8.559275e-03	8.559275e-03
4.398230e-01	5.026548e-01	1.364401e-01	9.506617e-03	9.506617e-03
5.026548e-01	5.654867e-01	1.210973e-01	9.086747e-03	9.086747e-03
5.654867e-01	6.283185e-01	1.254811e-01	8.987086e-03	8.987086e-03
6.283185e-01	6.911504e-01	1.408235e-01	9.786725e-03	9.786725e-03
6.911504e-01	7.539822e-01	1.260290e-01	9.266715e-03	9.266715e-03
7.539822e-01	8.168141e-01	1.156178e-01	8.852427e-03	8.852427e-03
8.168141e-01	8.796459e-01	1.282208e-01	9.136190e-03	9.136190e-03
8.796459e-01	9.424778e-01	1.271247e-01	9.234242e-03	9.234242e-03
9.424778e-01	1.005310e+00	1.221926e-01	8.818402e-03	8.818402e-03
1.005310e+00	1.068142e+00	1.238368e-01	9.103238e-03	9.103238e-03
1.068142e+00	1.130973e+00	1.238388e-01	9.863268e-03	9.863268e-03
1.130973e+00	1.193805e+00	1.391794e-01	9.740582e-03	9.740582e-03
1.193805e+00	1.256637e+00	1.435630e-01	9.802038e-03	9.802038e-03
1.256637e+00	1.319469e+00	1.501384e-01	1.025122e-02	1.025122e-02
1.319469e+00	1.382301e+00	1.347958e-01	9.802038e-03	9.802038e-03
