# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.32
RightMargin=3.3
Title=Di-jet invariant mass
XLabel=$m_{jj}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m_{jj}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/jet12_m
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/jet12_m
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/jet12_m
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=1.48694772571946690e-05
Title=X1000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
1.133967e+02	1.230731e+02	1.814866e-03	2.590671e-04	2.590671e-04
1.230731e+02	1.335753e+02	1.737736e-03	2.431583e-04	2.431583e-04
1.335753e+02	1.449737e+02	1.812573e-03	2.416764e-04	2.416764e-04
1.449737e+02	1.573448e+02	2.282410e-03	2.611085e-04	2.611085e-04
1.573448e+02	1.707715e+02	2.590241e-03	2.602780e-04	2.602780e-04
1.707715e+02	1.853439e+02	2.788297e-03	2.694193e-04	2.694193e-04
1.853439e+02	2.011599e+02	2.982717e-03	2.657569e-04	2.657569e-04
2.011599e+02	2.183255e+02	3.610785e-03	2.750477e-04	2.750477e-04
2.183255e+02	2.369559e+02	3.622614e-03	2.639861e-04	2.639861e-04
2.369559e+02	2.571760e+02	3.695426e-03	2.520153e-04	2.520153e-04
2.571760e+02	2.791217e+02	3.687284e-03	2.485854e-04	2.485854e-04
2.791217e+02	3.029400e+02	3.961210e-03	2.436332e-04	2.436332e-04
3.029400e+02	3.287907e+02	4.342436e-03	2.434384e-04	2.434384e-04
3.287907e+02	3.568475e+02	4.086902e-03	2.312406e-04	2.312406e-04
3.568475e+02	3.872983e+02	4.195302e-03	2.224564e-04	2.224564e-04
3.872983e+02	4.203477e+02	4.271775e-03	2.170548e-04	2.170548e-04
4.203477e+02	4.562172e+02	4.646310e-03	2.159425e-04	2.159425e-04
4.562172e+02	4.951476e+02	4.811695e-03	2.119118e-04	2.119118e-04
4.951476e+02	5.374001e+02	4.718611e-03	2.024316e-04	2.024316e-04
5.374001e+02	5.832581e+02	4.798151e-03	1.936350e-04	1.936350e-04
5.832581e+02	6.330293e+02	4.780662e-03	1.862855e-04	1.862855e-04
6.330293e+02	6.870476e+02	5.016744e-03	1.830940e-04	1.830940e-04
6.870476e+02	7.456754e+02	4.769145e-03	1.696163e-04	1.696163e-04
7.456754e+02	8.093062e+02	4.718861e-03	1.643184e-04	1.643184e-04
8.093062e+02	8.783667e+02	4.447574e-03	1.530326e-04	1.530326e-04
8.783667e+02	9.533204e+02	4.653765e-03	1.492180e-04	1.492180e-04
9.533204e+02	1.034670e+03	4.029672e-03	1.338544e-04	1.338544e-04
1.034670e+03	1.122962e+03	3.747918e-03	1.231443e-04	1.231443e-04
1.122962e+03	1.218787e+03	3.018482e-03	1.080422e-04	1.080422e-04
1.218787e+03	1.322790e+03	2.840727e-03	1.004237e-04	1.004237e-04
1.322790e+03	1.435668e+03	2.409938e-03	8.809714e-05	8.809714e-05
1.435668e+03	1.558178e+03	1.908474e-03	7.536696e-05	7.536696e-05
1.558178e+03	1.691142e+03	1.491683e-03	6.448369e-05	6.448369e-05
1.691142e+03	1.835452e+03	1.068980e-03	5.356819e-05	5.356819e-05
1.835452e+03	1.992077e+03	7.672773e-04	4.324964e-05	4.324964e-05
1.992077e+03	2.162067e+03	5.286950e-04	3.514374e-05	3.514374e-05
2.162067e+03	2.346563e+03	3.452811e-04	2.659189e-05	2.659189e-05
2.346563e+03	2.546802e+03	1.874416e-04	1.953144e-05	1.953144e-05
2.546802e+03	2.764129e+03	1.220015e-04	1.527974e-05	1.527974e-05
2.764129e+03	3.000000e+03	7.883288e-05	1.072779e-05	1.072779e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=orange
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=1.46018348861717285e-05
Title=X1200_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	9.289586e-05	5.363344e-05	5.363344e-05
5.426665e+01	5.889739e+01	5.706129e-05	5.706130e-05	5.706130e-05
5.889739e+01	6.392328e+01	2.628748e-04	8.312833e-05	8.312833e-05
6.392328e+01	6.937805e+01	2.179857e-04	7.266191e-05	7.266191e-05
6.937805e+01	7.529829e+01	2.454796e-04	8.046266e-05	8.046266e-05
7.529829e+01	8.172373e+01	2.467405e-04	7.693487e-05	7.693487e-05
8.172373e+01	8.869746e+01	4.167922e-04	9.281166e-05	9.281166e-05
8.869746e+01	9.626628e+01	4.189335e-04	9.236616e-05	9.236616e-05
9.626628e+01	1.044810e+02	2.894954e-04	7.879069e-05	7.879069e-05
1.044810e+02	1.133967e+02	3.260087e-04	7.259592e-05	7.259592e-05
1.133967e+02	1.230731e+02	4.642236e-04	8.848566e-05	8.848566e-05
1.230731e+02	1.335753e+02	3.648209e-04	7.226678e-05	7.226678e-05
1.335753e+02	1.449737e+02	4.868189e-04	8.517557e-05	8.517557e-05
1.449737e+02	1.573448e+02	6.834924e-04	9.061914e-05	9.061914e-05
1.573448e+02	1.707715e+02	7.379960e-04	9.071981e-05	9.071981e-05
1.707715e+02	1.853439e+02	7.071731e-04	8.601064e-05	8.601064e-05
1.853439e+02	2.011599e+02	8.436975e-04	9.035628e-05	9.035628e-05
2.011599e+02	2.183255e+02	9.466911e-04	9.268023e-05	9.268023e-05
2.183255e+02	2.369559e+02	9.715395e-04	8.828881e-05	8.828881e-05
2.369559e+02	2.571760e+02	9.408950e-04	8.160957e-05	8.160957e-05
2.571760e+02	2.791217e+02	1.089660e-03	8.276439e-05	8.276439e-05
2.791217e+02	3.029400e+02	1.203680e-03	8.611123e-05	8.611123e-05
3.029400e+02	3.287907e+02	1.124378e-03	8.015992e-05	8.015992e-05
3.287907e+02	3.568475e+02	1.158401e-03	7.651135e-05	7.651135e-05
3.568475e+02	3.872983e+02	1.128072e-03	7.388603e-05	7.388603e-05
3.872983e+02	4.203477e+02	1.299218e-03	7.403644e-05	7.403644e-05
4.203477e+02	4.562172e+02	1.252321e-03	6.988564e-05	6.988564e-05
4.562172e+02	4.951476e+02	1.411778e-03	7.231046e-05	7.231046e-05
4.951476e+02	5.374001e+02	1.344554e-03	6.793297e-05	6.793297e-05
5.374001e+02	5.832581e+02	1.549991e-03	6.974222e-05	6.974222e-05
5.832581e+02	6.330293e+02	1.430779e-03	6.420395e-05	6.420395e-05
6.330293e+02	6.870476e+02	1.567759e-03	6.475601e-05	6.475601e-05
6.870476e+02	7.456754e+02	1.568439e-03	6.146742e-05	6.146742e-05
7.456754e+02	8.093062e+02	1.613302e-03	6.028489e-05	6.028489e-05
8.093062e+02	8.783667e+02	1.553418e-03	5.681547e-05	5.681547e-05
8.783667e+02	9.533204e+02	1.478873e-03	5.308510e-05	5.308510e-05
9.533204e+02	1.034670e+03	1.414571e-03	4.971373e-05	4.971373e-05
1.034670e+03	1.122962e+03	1.399111e-03	4.772008e-05	4.772008e-05
1.122962e+03	1.218787e+03	1.253277e-03	4.414130e-05	4.414130e-05
1.218787e+03	1.322790e+03	1.181406e-03	4.072985e-05	4.072985e-05
1.322790e+03	1.435668e+03	1.095541e-03	3.704986e-05	3.704986e-05
1.435668e+03	1.558178e+03	9.597992e-04	3.362201e-05	3.362201e-05
1.558178e+03	1.691142e+03	7.183999e-04	2.843609e-05	2.843609e-05
1.691142e+03	1.835452e+03	5.776902e-04	2.454879e-05	2.454879e-05
1.835452e+03	1.992077e+03	4.369490e-04	2.079949e-05	2.079949e-05
1.992077e+03	2.162067e+03	3.147703e-04	1.746563e-05	1.746563e-05
2.162067e+03	2.346563e+03	2.234239e-04	1.384876e-05	1.384876e-05
2.346563e+03	2.546802e+03	1.332799e-04	1.063898e-05	1.063898e-05
2.546802e+03	2.764129e+03	7.781412e-05	8.019052e-06	8.019052e-06
2.764129e+03	3.000000e+03	4.256975e-05	6.032767e-06	6.032767e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=lilac
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=1.43873812247726069e-05
Title=X1200_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	6.117640e-05	4.325825e-05	4.325825e-05
5.426665e+01	5.889739e+01	5.636643e-05	5.636643e-05	5.636643e-05
5.889739e+01	6.392328e+01	1.038695e-04	5.193474e-05	5.193474e-05
6.392328e+01	6.937805e+01	1.674798e-04	6.330144e-05	6.330144e-05
6.937805e+01	7.529829e+01	2.645349e-04	7.636462e-05	7.636462e-05
7.529829e+01	8.172373e+01	3.249810e-04	8.617362e-05	8.617362e-05
8.172373e+01	8.869746e+01	3.930023e-04	8.576014e-05	8.576014e-05
8.869746e+01	9.626628e+01	3.103740e-04	8.087683e-05	8.087683e-05
9.626628e+01	1.044810e+02	3.971808e-04	8.255247e-05	8.255247e-05
1.044810e+02	1.133967e+02	5.416106e-04	8.904025e-05	8.904025e-05
1.133967e+02	1.230731e+02	4.990325e-04	8.636128e-05	8.636128e-05
1.230731e+02	1.335753e+02	4.846467e-04	8.148823e-05	8.148823e-05
1.335753e+02	1.449737e+02	6.068382e-04	8.794743e-05	8.794743e-05
1.449737e+02	1.573448e+02	4.747283e-04	7.533863e-05	7.533863e-05
1.573448e+02	1.707715e+02	7.970499e-04	9.323213e-05	9.323213e-05
1.707715e+02	1.853439e+02	6.090021e-04	7.599345e-05	7.599345e-05
1.853439e+02	2.011599e+02	9.902061e-04	9.335750e-05	9.335750e-05
2.011599e+02	2.183255e+02	8.895448e-04	8.701970e-05	8.701970e-05
2.183255e+02	2.369559e+02	9.246828e-04	8.406206e-05	8.406206e-05
2.369559e+02	2.571760e+02	1.213432e-03	9.263844e-05	9.263844e-05
2.571760e+02	2.791217e+02	1.112073e-03	8.431203e-05	8.431203e-05
2.791217e+02	3.029400e+02	1.205460e-03	8.309867e-05	8.309867e-05
3.029400e+02	3.287907e+02	1.130880e-03	7.853736e-05	7.853736e-05
3.287907e+02	3.568475e+02	1.125688e-03	7.384193e-05	7.384193e-05
3.568475e+02	3.872983e+02	1.290056e-03	7.750257e-05	7.750257e-05
3.872983e+02	4.203477e+02	1.239958e-03	7.238474e-05	7.238474e-05
4.203477e+02	4.562172e+02	1.418993e-03	7.492013e-05	7.492013e-05
4.562172e+02	4.951476e+02	1.320834e-03	6.919216e-05	6.919216e-05
4.951476e+02	5.374001e+02	1.442465e-03	6.899837e-05	6.899837e-05
5.374001e+02	5.832581e+02	1.516886e-03	6.800547e-05	6.800547e-05
5.832581e+02	6.330293e+02	1.512999e-03	6.628468e-05	6.628468e-05
6.330293e+02	6.870476e+02	1.577659e-03	6.514293e-05	6.514293e-05
6.870476e+02	7.456754e+02	1.556018e-03	6.067807e-05	6.067807e-05
7.456754e+02	8.093062e+02	1.413165e-03	5.680299e-05	5.680299e-05
8.093062e+02	8.783667e+02	1.500486e-03	5.503123e-05	5.503123e-05
8.783667e+02	9.533204e+02	1.485241e-03	5.289915e-05	5.289915e-05
9.533204e+02	1.034670e+03	1.522481e-03	5.181168e-05	5.181168e-05
1.034670e+03	1.122962e+03	1.352511e-03	4.624991e-05	4.624991e-05
1.122962e+03	1.218787e+03	1.346971e-03	4.436289e-05	4.436289e-05
1.218787e+03	1.322790e+03	1.146942e-03	3.936340e-05	3.936340e-05
1.322790e+03	1.435668e+03	1.112261e-03	3.760750e-05	3.760750e-05
1.435668e+03	1.558178e+03	8.692801e-04	3.199431e-05	3.199431e-05
1.558178e+03	1.691142e+03	7.597101e-04	2.868374e-05	2.868374e-05
1.691142e+03	1.835452e+03	5.426200e-04	2.368681e-05	2.368681e-05
1.835452e+03	1.992077e+03	4.032972e-04	1.996346e-05	1.996346e-05
1.992077e+03	2.162067e+03	3.285953e-04	1.689041e-05	1.689041e-05
2.162067e+03	2.346563e+03	1.987743e-04	1.302428e-05	1.302428e-05
2.346563e+03	2.546802e+03	1.310051e-04	1.084756e-05	1.084756e-05
2.546802e+03	2.764129e+03	7.746704e-05	7.524490e-06	7.524490e-06
2.764129e+03	3.000000e+03	5.145758e-05	6.186164e-06	6.186164e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=red
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=1.45356245696508473e-05
Title=X1200_Qd40
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	9.217358e-05	5.321644e-05	5.321644e-05
5.426665e+01	5.889739e+01	2.830882e-05	2.830882e-05	2.830882e-05
5.889739e+01	6.392328e+01	2.608310e-04	8.248201e-05	8.248201e-05
6.392328e+01	6.937805e+01	2.883880e-04	8.325042e-05	8.325042e-05
6.937805e+01	7.529829e+01	1.992853e-04	7.983707e-05	7.983707e-05
7.529829e+01	8.172373e+01	1.836165e-04	7.355989e-05	7.355989e-05
8.172373e+01	8.869746e+01	3.195627e-04	8.193771e-05	8.193771e-05
8.869746e+01	9.626628e+01	3.637168e-04	8.306306e-05	8.306306e-05
9.626628e+01	1.044810e+02	4.149090e-04	8.137033e-05	8.137033e-05
1.044810e+02	1.133967e+02	4.411010e-04	8.053365e-05	8.053365e-05
1.133967e+02	1.230731e+02	5.554466e-04	8.883674e-05	8.883674e-05
1.230731e+02	1.335753e+02	4.743244e-04	7.894451e-05	7.894451e-05
1.335753e+02	1.449737e+02	5.520387e-04	8.132299e-05	8.132299e-05
1.449737e+02	1.573448e+02	5.616163e-04	8.000209e-05	8.000209e-05
1.573448e+02	1.707715e+02	7.517849e-04	8.894918e-05	8.894918e-05
1.707715e+02	1.853439e+02	7.646455e-04	8.581474e-05	8.581474e-05
1.853439e+02	2.011599e+02	8.122724e-04	8.533526e-05	8.533526e-05
2.011599e+02	2.183255e+02	9.164200e-04	8.840272e-05	8.840272e-05
2.183255e+02	2.369559e+02	9.288040e-04	8.265889e-05	8.265889e-05
2.369559e+02	2.571760e+02	9.724789e-04	8.097504e-05	8.097504e-05
2.571760e+02	2.791217e+02	1.182736e-03	8.779093e-05	8.779093e-05
2.791217e+02	3.029400e+02	1.111764e-03	8.163432e-05	8.163432e-05
3.029400e+02	3.287907e+02	1.272839e-03	8.223899e-05	8.223899e-05
3.287907e+02	3.568475e+02	1.214807e-03	7.956701e-05	7.956701e-05
3.568475e+02	3.872983e+02	1.162351e-03	7.530680e-05	7.530680e-05
3.872983e+02	4.203477e+02	1.221685e-03	7.227327e-05	7.227327e-05
4.203477e+02	4.562172e+02	1.235275e-03	6.991775e-05	6.991775e-05
4.562172e+02	4.951476e+02	1.394067e-03	7.253412e-05	7.253412e-05
4.951476e+02	5.374001e+02	1.368228e-03	6.747616e-05	6.747616e-05
5.374001e+02	5.832581e+02	1.583678e-03	6.990492e-05	6.990492e-05
5.832581e+02	6.330293e+02	1.588223e-03	6.771655e-05	6.771655e-05
6.330293e+02	6.870476e+02	1.613812e-03	6.534319e-05	6.534319e-05
6.870476e+02	7.456754e+02	1.500345e-03	6.012260e-05	6.012260e-05
7.456754e+02	8.093062e+02	1.584277e-03	5.960293e-05	5.960293e-05
8.093062e+02	8.783667e+02	1.600184e-03	5.685107e-05	5.685107e-05
8.783667e+02	9.533204e+02	1.533835e-03	5.382129e-05	5.382129e-05
9.533204e+02	1.034670e+03	1.421299e-03	5.049781e-05	5.049781e-05
1.034670e+03	1.122962e+03	1.364477e-03	4.683412e-05	4.683412e-05
1.122962e+03	1.218787e+03	1.191548e-03	4.209867e-05	4.209867e-05
1.218787e+03	1.322790e+03	1.275578e-03	4.142268e-05	4.142268e-05
1.322790e+03	1.435668e+03	1.033601e-03	3.628171e-05	3.628171e-05
1.435668e+03	1.558178e+03	8.485430e-04	3.208341e-05	3.208341e-05
1.558178e+03	1.691142e+03	7.276030e-04	2.816327e-05	2.816327e-05
1.691142e+03	1.835452e+03	5.831910e-04	2.444247e-05	2.444247e-05
1.835452e+03	1.992077e+03	4.201601e-04	2.008734e-05	2.008734e-05
1.992077e+03	2.162067e+03	3.277463e-04	1.732984e-05	1.732984e-05
2.162067e+03	2.346563e+03	2.010813e-04	1.304368e-05	1.304368e-05
2.346563e+03	2.546802e+03	1.361717e-04	1.059679e-05	1.059679e-05
2.546802e+03	2.764129e+03	8.203468e-05	7.771638e-06	7.771638e-06
2.764129e+03	3.000000e+03	4.557343e-05	5.934035e-06	5.934035e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=blue
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=1.37993475603378246e-05
Title=X1500_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	2.276039e-05	1.314072e-05	1.314072e-05
5.426665e+01	5.889739e+01	2.097087e-05	1.210753e-05	1.210753e-05
5.889739e+01	6.392328e+01	1.288138e-05	9.108514e-06	9.108514e-06
6.392328e+01	6.937805e+01	5.934294e-05	2.055700e-05	2.055700e-05
6.937805e+01	7.529829e+01	4.920947e-05	1.640316e-05	1.640316e-05
7.529829e+01	8.172373e+01	3.022693e-05	1.745152e-05	1.745152e-05
8.172373e+01	8.869746e+01	5.105909e-05	1.673602e-05	1.673602e-05
8.869746e+01	9.626628e+01	7.270534e-05	1.864207e-05	1.864207e-05
9.626628e+01	1.044810e+02	5.122666e-05	1.526154e-05	1.526154e-05
1.044810e+02	1.133967e+02	9.076744e-05	2.021487e-05	2.021487e-05
1.133967e+02	1.230731e+02	1.237752e-04	2.034851e-05	2.034851e-05
1.230731e+02	1.335753e+02	4.623347e-05	1.343514e-05	1.343514e-05
1.335753e+02	1.449737e+02	9.939614e-05	1.818417e-05	1.818417e-05
1.449737e+02	1.573448e+02	8.634778e-05	1.793850e-05	1.793850e-05
1.573448e+02	1.707715e+02	1.157224e-04	1.867462e-05	1.867462e-05
1.707715e+02	1.853439e+02	1.021815e-04	1.691720e-05	1.691720e-05
1.853439e+02	2.011599e+02	1.289405e-04	1.724559e-05	1.724559e-05
2.011599e+02	2.183255e+02	1.206886e-04	1.728328e-05	1.728328e-05
2.183255e+02	2.369559e+02	1.094621e-04	1.620627e-05	1.620627e-05
2.369559e+02	2.571760e+02	1.520848e-04	1.731630e-05	1.731630e-05
2.571760e+02	2.791217e+02	1.578265e-04	1.688230e-05	1.688230e-05
2.791217e+02	3.029400e+02	1.821124e-04	1.686534e-05	1.686534e-05
3.029400e+02	3.287907e+02	1.990996e-04	1.766444e-05	1.766444e-05
3.287907e+02	3.568475e+02	2.030580e-04	1.655926e-05	1.655926e-05
3.568475e+02	3.872983e+02	2.009133e-04	1.558713e-05	1.558713e-05
3.872983e+02	4.203477e+02	2.184172e-04	1.551740e-05	1.551740e-05
4.203477e+02	4.562172e+02	2.183914e-04	1.520826e-05	1.520826e-05
4.562172e+02	4.951476e+02	2.544357e-04	1.542183e-05	1.542183e-05
4.951476e+02	5.374001e+02	2.175762e-04	1.441434e-05	1.441434e-05
5.374001e+02	5.832581e+02	2.421165e-04	1.441446e-05	1.441446e-05
5.832581e+02	6.330293e+02	2.634041e-04	1.411490e-05	1.411490e-05
6.330293e+02	6.870476e+02	2.858400e-04	1.416806e-05	1.416806e-05
6.870476e+02	7.456754e+02	2.909729e-04	1.373685e-05	1.373685e-05
7.456754e+02	8.093062e+02	3.006530e-04	1.373542e-05	1.373542e-05
8.093062e+02	8.783667e+02	3.168564e-04	1.320767e-05	1.320767e-05
8.783667e+02	9.533204e+02	3.018768e-04	1.246450e-05	1.246450e-05
9.533204e+02	1.034670e+03	2.968445e-04	1.206935e-05	1.206935e-05
1.034670e+03	1.122962e+03	2.819360e-04	1.106581e-05	1.106581e-05
1.122962e+03	1.218787e+03	2.678798e-04	1.051547e-05	1.051547e-05
1.218787e+03	1.322790e+03	2.804300e-04	1.008062e-05	1.008062e-05
1.322790e+03	1.435668e+03	2.345792e-04	9.059443e-06	9.059443e-06
1.435668e+03	1.558178e+03	2.063597e-04	8.393045e-06	8.393045e-06
1.558178e+03	1.691142e+03	1.879441e-04	7.605652e-06	7.605652e-06
1.691142e+03	1.835452e+03	1.657653e-04	6.968072e-06	6.968072e-06
1.835452e+03	1.992077e+03	1.376444e-04	6.060852e-06	6.060852e-06
1.992077e+03	2.162067e+03	1.045429e-04	5.197569e-06	5.197569e-06
2.162067e+03	2.346563e+03	8.719967e-05	4.558379e-06	4.558379e-06
2.346563e+03	2.546802e+03	5.189219e-05	3.485968e-06	3.485968e-06
2.546802e+03	2.764129e+03	3.321519e-05	2.853415e-06	2.853415e-06
2.764129e+03	3.000000e+03	1.962488e-05	2.156847e-06	2.156847e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=green
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=1.38426898640458111e-05
Title=X1500_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	3.048769e-05	1.524385e-05	1.524385e-05
5.426665e+01	5.889739e+01	2.106796e-05	1.216359e-05	1.216359e-05
5.889739e+01	6.392328e+01	1.294102e-05	9.150685e-06	9.150685e-06
6.392328e+01	6.937805e+01	4.173237e-05	1.577336e-05	1.577336e-05
6.937805e+01	7.529829e+01	3.295821e-05	1.345513e-05	1.345513e-05
7.529829e+01	8.172373e+01	3.036687e-05	1.239722e-05	1.239722e-05
8.172373e+01	8.869746e+01	6.994839e-05	1.806059e-05	1.806059e-05
8.869746e+01	9.626628e+01	6.444878e-05	1.771527e-05	1.771527e-05
9.626628e+01	1.044810e+02	1.148039e-04	2.342032e-05	2.342032e-05
1.044810e+02	1.133967e+02	4.377008e-05	1.459003e-05	1.459003e-05
1.133967e+02	1.230731e+02	8.401905e-05	1.871193e-05	1.871193e-05
1.230731e+02	1.335753e+02	7.121953e-05	1.608989e-05	1.608989e-05
1.335753e+02	1.449737e+02	7.132597e-05	1.588505e-05	1.588505e-05
1.449737e+02	1.573448e+02	9.200500e-05	1.840100e-05	1.840100e-05
1.573448e+02	1.707715e+02	8.961569e-05	1.624758e-05	1.624758e-05
1.707715e+02	1.853439e+02	1.316657e-04	1.826661e-05	1.826661e-05
1.853439e+02	2.011599e+02	1.336498e-04	1.780679e-05	1.780679e-05
2.011599e+02	2.183255e+02	1.326144e-04	1.673169e-05	1.673169e-05
2.183255e+02	2.369559e+02	1.413886e-04	1.701341e-05	1.701341e-05
2.369559e+02	2.571760e+02	1.495723e-04	1.724715e-05	1.724715e-05
2.571760e+02	2.791217e+02	1.659664e-04	1.740771e-05	1.740771e-05
