# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.32
RightMargin=3.3
Title=$c$-jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^{c\mathrm{-jet}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^{c\mathrm{-jet}}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet/X1000_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1000_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1000_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1200_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1200_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1200_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1500_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1500_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1500_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X2000_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X2000_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X2000_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X600_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X600_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X600_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X800_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X800_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X800_Qd40.yoda.gz/JetMETAnalysis/cjet_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet/X1000_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1000_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1000_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1200_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1200_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1200_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1500_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1500_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1500_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X2000_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X2000_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X2000_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X600_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X600_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X600_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X800_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X800_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X800_Qd40.yoda.gz/JetMETAnalysis/cjet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet/X1000_Qd10.yoda.gz/JetMETAnalysis/cjet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X1000_Qd10.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet/X1000_Qd10.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=1.40377119385635185e-05
Title=X1000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
4.373448e+01	4.729371e+01	1.926095e-03	4.203085e-04	4.203085e-04
4.729371e+01	5.114260e+01	1.526692e-03	3.793098e-04	3.793098e-04
5.114260e+01	5.530472e+01	2.666730e-03	4.705992e-04	4.705992e-04
5.530472e+01	5.980556e+01	1.813264e-03	3.905890e-04	3.905890e-04
5.980556e+01	6.467270e+01	1.140223e-03	2.765446e-04	2.765446e-04
6.467270e+01	6.993594e+01	1.302509e-03	2.842307e-04	2.842307e-04
6.993594e+01	7.562751e+01	1.663338e-03	3.088741e-04	3.088741e-04
7.562751e+01	8.178228e+01	7.955985e-04	2.311956e-04	2.311956e-04
8.178228e+01	8.843794e+01	1.422399e-03	2.641328e-04	2.641328e-04
8.843794e+01	9.563525e+01	8.617831e-04	1.977066e-04	1.977066e-04
9.563525e+01	1.034183e+02	1.006644e-03	2.138708e-04	2.138708e-04
1.034183e+02	1.118348e+02	8.533078e-04	1.819258e-04	1.819258e-04
1.118348e+02	1.209362e+02	3.945472e-04	1.189605e-04	1.189605e-04
1.209362e+02	1.307783e+02	5.638657e-04	1.519975e-04	1.519975e-04
1.307783e+02	1.414214e+02	7.361353e-04	1.502630e-04	1.502630e-04
1.414214e+02	1.529306e+02	5.389184e-04	1.299808e-04	1.299808e-04
1.529306e+02	1.653765e+02	6.032760e-04	1.311470e-04	1.311470e-04
1.653765e+02	1.788353e+02	4.365969e-04	1.084734e-04	1.084734e-04
1.788353e+02	1.933894e+02	4.485999e-04	1.098841e-04	1.098841e-04
1.933894e+02	2.091279e+02	2.074203e-04	7.185250e-05	7.185250e-05
2.091279e+02	2.261473e+02	3.452572e-04	8.137791e-05	8.137791e-05
2.261473e+02	2.445518e+02	2.305865e-04	6.869674e-05	6.869674e-05
2.445518e+02	2.644540e+02	1.640263e-04	6.137302e-05	6.137302e-05
2.644540e+02	2.859760e+02	2.730263e-04	6.435291e-05	6.435291e-05
2.859760e+02	3.092495e+02	2.384524e-04	6.114060e-05	6.114060e-05
3.092495e+02	3.344170e+02	1.556524e-04	4.493297e-05	4.493297e-05
3.344170e+02	3.616328e+02	1.559325e-04	4.324791e-05	4.324791e-05
3.616328e+02	3.910634e+02	1.552900e-04	4.150300e-05	4.150300e-05
3.910634e+02	4.228892e+02	6.154409e-05	2.512528e-05	2.512528e-05
4.228892e+02	4.573051e+02	9.485395e-05	2.999546e-05	2.999546e-05
4.573051e+02	4.945218e+02	1.140302e-04	3.162630e-05	3.162630e-05
4.945218e+02	5.347672e+02	8.922590e-05	2.690262e-05	2.690262e-05
5.347672e+02	5.782880e+02	3.000391e-05	1.500195e-05	1.500195e-05
5.782880e+02	6.253506e+02	4.161882e-05	1.699082e-05	1.699082e-05
6.253506e+02	6.762433e+02	1.282889e-05	9.071394e-06	9.071394e-06
6.762433e+02	7.312778e+02	2.372683e-05	1.186341e-05	1.186341e-05
7.312778e+02	7.907911e+02	2.742651e-05	1.226551e-05	1.226551e-05
7.907911e+02	8.551478e+02	0.000000e+00	-nan	-nan
8.551478e+02	9.247420e+02	0.000000e+00	0.000000e+00	0.000000e+00
9.247420e+02	1.000000e+03	8.675447e-06	6.134467e-06	6.134467e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X1200_Qd10.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=orange
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet/X1200_Qd10.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=1.38077798553465733e-05
Title=X1200_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	5.907448e-04	1.969150e-04	1.969150e-04
2.529113e+01	2.734939e+01	1.760258e-03	3.486866e-04	3.486866e-04
2.734939e+01	2.957515e+01	1.459397e-03	3.074403e-04	3.074403e-04
2.957515e+01	3.198206e+01	1.090029e-03	2.795230e-04	2.795230e-04
3.198206e+01	3.458484e+01	1.151999e-03	2.447528e-04	2.447528e-04
3.458484e+01	3.739945e+01	1.376011e-03	2.625997e-04	2.625997e-04
3.739945e+01	4.044311e+01	1.190366e-03	2.210453e-04	2.210453e-04
4.044311e+01	4.373448e+01	4.934523e-04	1.565043e-04	1.565043e-04
4.373448e+01	4.729371e+01	1.088138e-03	2.016413e-04	2.016413e-04
4.729371e+01	5.114260e+01	7.141108e-04	1.590188e-04	1.590188e-04
5.114260e+01	5.530472e+01	5.703185e-04	1.559717e-04	1.559717e-04
5.530472e+01	5.980556e+01	4.718824e-04	1.209934e-04	1.209934e-04
5.980556e+01	6.467270e+01	5.647123e-04	1.257506e-04	1.257506e-04
6.467270e+01	6.993594e+01	5.222133e-04	1.162869e-04	1.162869e-04
6.993594e+01	7.562751e+01	5.926662e-04	1.140587e-04	1.140587e-04
7.562751e+01	8.178228e+01	3.653753e-04	9.077822e-05	9.077822e-05
8.178228e+01	8.843794e+01	3.566489e-04	8.182088e-05	8.182088e-05
8.843794e+01	9.563525e+01	3.645252e-04	7.954592e-05	7.954592e-05
9.563525e+01	1.034183e+02	3.049876e-04	8.025991e-05	8.025991e-05
1.034183e+02	1.118348e+02	3.562527e-04	7.854634e-05	7.854634e-05
1.118348e+02	1.209362e+02	3.706244e-04	7.392124e-05	7.392124e-05
1.209362e+02	1.307783e+02	2.157941e-04	5.533087e-05	5.533087e-05
1.307783e+02	1.414214e+02	2.347687e-04	5.985452e-05	5.985452e-05
1.414214e+02	1.529306e+02	2.496670e-04	5.845644e-05	5.845644e-05
1.529306e+02	1.653765e+02	1.706479e-04	4.375513e-05	4.375513e-05
1.653765e+02	1.788353e+02	1.299571e-04	3.938297e-05	3.938297e-05
1.788353e+02	1.933894e+02	1.115929e-04	3.539302e-05	3.539302e-05
1.933894e+02	2.091279e+02	2.222660e-04	4.200434e-05	4.200434e-05
2.091279e+02	2.261473e+02	1.835161e-04	3.670323e-05	3.670323e-05
2.261473e+02	2.445518e+02	1.561286e-04	3.255505e-05	3.255505e-05
2.445518e+02	2.644540e+02	1.381020e-04	2.944345e-05	2.944345e-05
2.644540e+02	2.859760e+02	1.044885e-04	2.462817e-05	2.462817e-05
2.859760e+02	3.092495e+02	1.127291e-04	2.459951e-05	2.459951e-05
3.092495e+02	3.344170e+02	5.460483e-05	2.163790e-05	2.163790e-05
3.344170e+02	3.616328e+02	8.262851e-05	1.947573e-05	1.947573e-05
3.616328e+02	3.910634e+02	5.518522e-05	1.530562e-05	1.530562e-05
3.910634e+02	4.228892e+02	3.925538e-05	1.241364e-05	1.241364e-05
4.228892e+02	4.573051e+02	3.630107e-05	1.147940e-05	1.147940e-05
4.573051e+02	4.945218e+02	5.035377e-05	1.300128e-05	1.300128e-05
4.945218e+02	5.347672e+02	4.035577e-05	1.279931e-05	1.279931e-05
5.347672e+02	5.782880e+02	3.731857e-05	1.035031e-05	1.035031e-05
5.782880e+02	6.253506e+02	2.123697e-05	8.394650e-06	8.394650e-06
6.253506e+02	6.762433e+02	2.209354e-05	7.364516e-06	7.364516e-06
6.762433e+02	7.312778e+02	9.080368e-06	5.560567e-06	5.560567e-06
7.312778e+02	7.907911e+02	2.099252e-05	7.272020e-06	7.272020e-06
7.907911e+02	8.551478e+02	1.941265e-06	3.362369e-06	3.362369e-06
8.551478e+02	9.247420e+02	7.180677e-06	3.590339e-06	3.590339e-06
9.247420e+02	1.000000e+03	3.320135e-06	2.347690e-06	2.347690e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X1200_Qd20.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=lilac
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet/X1200_Qd20.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=1.36137126806748303e-05
Title=X1200_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	5.190448e-04	1.835101e-04	1.835101e-04
2.529113e+01	2.734939e+01	2.219920e-03	3.841735e-04	3.841735e-04
2.734939e+01	2.957515e+01	1.442550e-03	3.038912e-04	3.038912e-04
2.957515e+01	3.198206e+01	1.180059e-03	2.565346e-04	2.565346e-04
3.198206e+01	3.458484e+01	1.186146e-03	2.372293e-04	2.372293e-04
3.458484e+01	3.739945e+01	1.316251e-03	2.558333e-04	2.558333e-04
3.739945e+01	4.044311e+01	1.136051e-03	2.295169e-04	2.295169e-04
4.044311e+01	4.373448e+01	9.379918e-04	1.875984e-04	1.875984e-04
4.373448e+01	4.729371e+01	8.674005e-04	1.734801e-04	1.734801e-04
4.729371e+01	5.114260e+01	2.566790e-04	1.200506e-04	1.200506e-04
5.114260e+01	5.530472e+01	7.120859e-04	1.512892e-04	1.512892e-04
5.530472e+01	5.980556e+01	7.682459e-04	1.451848e-04	1.451848e-04
5.980556e+01	6.467270e+01	4.567035e-04	1.242990e-04	1.242990e-04
6.467270e+01	6.993594e+01	4.692590e-04	1.149445e-04	1.149445e-04
6.993594e+01	7.562751e+01	3.037608e-04	8.678881e-05	8.678881e-05
7.562751e+01	8.178228e+01	4.414145e-04	9.829457e-05	9.829457e-05
8.178228e+01	8.843794e+01	4.453032e-04	9.460875e-05	9.460875e-05
8.843794e+01	9.563525e+01	2.916852e-04	7.478979e-05	7.478979e-05
9.563525e+01	1.034183e+02	3.173336e-04	7.095793e-05	7.095793e-05
1.034183e+02	1.118348e+02	3.668126e-04	7.624057e-05	7.624057e-05
1.118348e+02	1.209362e+02	2.713674e-04	6.647115e-05	6.647115e-05
1.209362e+02	1.307783e+02	2.509447e-04	5.885174e-05	5.885174e-05
1.307783e+02	1.414214e+02	2.668674e-04	5.564569e-05	5.564569e-05
1.414214e+02	1.529306e+02	2.145955e-04	4.798502e-05	4.798502e-05
1.529306e+02	1.653765e+02	1.587557e-04	4.437358e-05	4.437358e-05
1.653765e+02	1.788353e+02	1.468079e-04	4.495055e-05	4.495055e-05
1.788353e+02	1.933894e+02	1.612144e-04	4.069250e-05	4.069250e-05
1.933894e+02	2.091279e+02	1.412358e-04	3.680305e-05	3.680305e-05
2.091279e+02	2.261473e+02	5.079133e-05	2.176771e-05	2.176771e-05
2.261473e+02	2.445518e+02	1.006475e-04	2.924748e-05	2.924748e-05
2.445518e+02	2.644540e+02	1.427127e-04	3.102449e-05	3.102449e-05
2.644540e+02	2.859760e+02	1.434475e-04	2.981501e-05	2.981501e-05
2.859760e+02	3.092495e+02	6.367302e-05	1.985354e-05	1.985354e-05
3.092495e+02	3.344170e+02	8.341508e-05	2.138811e-05	2.138811e-05
3.344170e+02	3.616328e+02	9.074960e-05	2.128266e-05	2.128266e-05
3.616328e+02	3.910634e+02	6.294017e-05	1.730060e-05	1.730060e-05
3.910634e+02	4.228892e+02	4.268241e-05	1.599856e-05	1.599856e-05
4.228892e+02	4.573051e+02	5.382300e-05	1.389704e-05	1.389704e-05
4.573051e+02	4.945218e+02	4.977247e-05	1.285120e-05	1.285120e-05
4.945218e+02	5.347672e+02	3.988990e-05	1.106347e-05	1.106347e-05
5.347672e+02	5.782880e+02	1.986264e-05	7.507371e-06	7.507371e-06
5.782880e+02	6.253506e+02	1.311988e-05	6.942387e-06	6.942387e-06
6.253506e+02	6.762433e+02	1.455900e-05	6.863179e-06	6.863179e-06
6.762433e+02	7.312778e+02	6.731657e-06	3.886524e-06	3.886524e-06
7.312778e+02	7.907911e+02	6.225052e-06	3.594036e-06	3.594036e-06
7.907911e+02	8.551478e+02	7.675417e-06	3.837709e-06	3.837709e-06
8.551478e+02	9.247420e+02	3.548892e-06	2.509445e-06	2.509445e-06
9.247420e+02	1.000000e+03	3.281808e-06	2.320588e-06	2.320588e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X1200_Qd40.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=red
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet/X1200_Qd40.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=1.37239052924151090e-05
Title=X1200_Qd40
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	3.251362e-04	1.454053e-04	1.454053e-04
2.529113e+01	2.734939e+01	1.563469e-03	3.181962e-04	3.181962e-04
2.734939e+01	2.957515e+01	1.501418e-03	2.889480e-04	2.889480e-04
2.957515e+01	3.198206e+01	1.388418e-03	3.042218e-04	3.042218e-04
3.198206e+01	3.458484e+01	1.141274e-03	2.516273e-04	2.516273e-04
3.458484e+01	3.739945e+01	1.451149e-03	2.746188e-04	2.746188e-04
3.739945e+01	4.044311e+01	1.016623e-03	2.189874e-04	2.189874e-04
4.044311e+01	4.373448e+01	7.520896e-04	1.681723e-04	1.681723e-04
4.373448e+01	4.729371e+01	1.182331e-03	2.027681e-04	2.027681e-04
4.729371e+01	5.114260e+01	7.396197e-04	1.607869e-04	1.607869e-04
5.114260e+01	5.530472e+01	4.460597e-04	1.545196e-04	1.545196e-04
5.530472e+01	5.980556e+01	6.599848e-04	1.455130e-04	1.455130e-04
5.980556e+01	6.467270e+01	7.374633e-04	1.415869e-04	1.415869e-04
6.467270e+01	6.993594e+01	4.468035e-04	1.077637e-04	1.077637e-04
6.993594e+01	7.562751e+01	2.609549e-04	8.136697e-05	8.136697e-05
7.562751e+01	8.178228e+01	5.228507e-04	1.025395e-04	1.025395e-04
8.178228e+01	8.843794e+01	2.975398e-04	7.889716e-05	7.889716e-05
8.843794e+01	9.563525e+01	4.299184e-04	8.598368e-05	8.598368e-05
9.563525e+01	1.034183e+02	3.975634e-04	7.951268e-05	7.951268e-05
1.034183e+02	1.118348e+02	3.235246e-04	7.498448e-05	7.498448e-05
1.118348e+02	1.209362e+02	2.311836e-04	5.607025e-05	5.607025e-05
1.209362e+02	1.307783e+02	2.640874e-04	5.762860e-05	5.762860e-05
1.307783e+02	1.414214e+02	2.209539e-04	5.577145e-05	5.577145e-05
1.414214e+02	1.529306e+02	2.365886e-04	5.044086e-05	5.044086e-05
1.529306e+02	1.653765e+02	1.690592e-04	4.557215e-05	4.557215e-05
1.653765e+02	1.788353e+02	2.023171e-04	4.313415e-05	4.313415e-05
1.788353e+02	1.933894e+02	1.700830e-04	3.803171e-05	3.803171e-05
1.933894e+02	2.091279e+02	1.651476e-04	3.771523e-05	3.771523e-05
2.091279e+02	2.261473e+02	1.672629e-04	3.487674e-05	3.487674e-05
2.261473e+02	2.445518e+02	1.479500e-04	3.154304e-05	3.154304e-05
2.445518e+02	2.644540e+02	1.243785e-04	2.781186e-05	2.781186e-05
2.644540e+02	2.859760e+02	9.776480e-05	2.371145e-05	2.371145e-05
2.859760e+02	3.092495e+02	8.508922e-05	2.127230e-05	2.127230e-05
3.092495e+02	3.344170e+02	6.885002e-05	1.840095e-05	1.840095e-05
3.344170e+02	3.616328e+02	9.550243e-05	2.181017e-05	2.181017e-05
3.616328e+02	3.910634e+02	5.467143e-05	1.516313e-05	1.516313e-05
3.910634e+02	4.228892e+02	5.833487e-05	1.695172e-05	1.695172e-05
4.228892e+02	4.573051e+02	4.675202e-05	1.296668e-05	1.296668e-05
4.573051e+02	4.945218e+02	3.325663e-05	1.487282e-05	1.487282e-05
4.945218e+02	5.347672e+02	3.382928e-05	1.108847e-05	1.108847e-05
5.347672e+02	5.782880e+02	2.843932e-05	8.993305e-06	8.993305e-06
5.782880e+02	6.253506e+02	2.366916e-05	7.889718e-06	7.889718e-06
6.253506e+02	6.762433e+02	1.459190e-05	6.878691e-06	6.878691e-06
6.762433e+02	7.312778e+02	1.124479e-05	5.028821e-06	5.028821e-06
7.312778e+02	7.907911e+02	2.703619e-05	7.498490e-06	7.498490e-06
7.907911e+02	8.551478e+02	5.769573e-06	3.331065e-06	3.331065e-06
8.551478e+02	9.247420e+02	1.422765e-05	5.030234e-06	5.030234e-06
9.247420e+02	1.000000e+03	3.289225e-06	2.325833e-06	2.325833e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X1500_Qd10.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=blue
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet/X1500_Qd10.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=1.29112282165450971e-05
Title=X1500_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	0.000000e+00	-nan	-nan
2.529113e+01	2.734939e+01	4.267291e-04	8.950662e-05	8.950662e-05
2.734939e+01	2.957515e+01	3.401858e-04	8.497839e-05	8.497839e-05
2.957515e+01	3.198206e+01	2.768327e-04	6.164534e-05	6.164534e-05
3.198206e+01	3.458484e+01	3.258180e-04	6.981814e-05	6.981814e-05
3.458484e+01	3.739945e+01	1.936907e-04	5.271593e-05	5.271593e-05
3.739945e+01	4.044311e+01	3.383275e-04	5.802269e-05	5.802269e-05
4.044311e+01	4.373448e+01	1.748362e-04	4.600954e-05	4.600954e-05
4.373448e+01	4.729371e+01	2.127348e-04	4.737829e-05	4.737829e-05
4.729371e+01	5.114260e+01	1.495108e-04	4.237581e-05	4.237581e-05
5.114260e+01	5.530472e+01	2.692414e-04	4.544355e-05	4.544355e-05
5.530472e+01	5.980556e+01	1.413124e-04	3.623765e-05	3.623765e-05
5.980556e+01	6.467270e+01	1.431227e-04	2.984315e-05	2.984315e-05
6.467270e+01	6.993594e+01	1.035795e-04	2.934189e-05	2.934189e-05
6.993594e+01	7.562751e+01	1.117485e-04	2.765059e-05	2.765059e-05
7.562751e+01	8.178228e+01	9.349670e-05	2.359971e-05	2.359971e-05
8.178228e+01	8.843794e+01	7.735926e-05	2.085322e-05	2.085322e-05
8.843794e+01	9.563525e+01	8.836975e-05	1.928386e-05	1.928386e-05
9.563525e+01	1.034183e+02	7.393640e-05	2.022025e-05	2.022025e-05
1.034183e+02	1.118348e+02	6.837173e-05	1.725786e-05	1.725786e-05
1.118348e+02	1.209362e+02	7.653748e-05	1.595917e-05	1.595917e-05
1.209362e+02	1.307783e+02	4.000461e-05	1.475811e-05	1.475811e-05
1.307783e+02	1.414214e+02	5.122228e-05	1.451019e-05	1.451019e-05
1.414214e+02	1.529306e+02	5.789380e-05	1.234300e-05	1.234300e-05
1.529306e+02	1.653765e+02	5.110313e-05	1.115162e-05	1.115162e-05
1.653765e+02	1.788353e+02	4.500681e-05	1.147453e-05	1.147453e-05
1.788353e+02	1.933894e+02	3.745775e-05	9.760690e-06	9.760690e-06
1.933894e+02	2.091279e+02	2.694134e-05	8.164459e-06	8.164459e-06
2.091279e+02	2.261473e+02	2.847281e-05	7.958391e-06	7.958391e-06
2.261473e+02	2.445518e+02	3.949497e-05	9.013451e-06	9.013451e-06
2.445518e+02	2.644540e+02	2.434857e-05	6.456389e-06	6.456389e-06
2.644540e+02	2.859760e+02	2.392328e-05	7.036261e-06	7.036261e-06
2.859760e+02	3.092495e+02	2.212288e-05	6.241037e-06	6.241037e-06
3.092495e+02	3.344170e+02	1.805119e-05	5.514729e-06	5.514729e-06
3.344170e+02	3.616328e+02	1.891831e-05	4.850765e-06	4.850765e-06
3.616328e+02	3.910634e+02	1.646552e-05	4.826883e-06	4.826883e-06
3.910634e+02	4.228892e+02	1.617797e-05	4.944895e-06	4.944895e-06
4.228892e+02	4.573051e+02	1.408041e-05	4.127687e-06	4.127687e-06
4.573051e+02	4.945218e+02	1.383457e-05	3.355376e-06	3.355376e-06
4.945218e+02	5.347672e+02	8.278106e-06	2.713376e-06	2.713376e-06
5.347672e+02	5.782880e+02	8.351007e-06	2.603884e-06	2.603884e-06
5.782880e+02	6.253506e+02	8.366078e-06	2.653402e-06	2.653402e-06
6.253506e+02	6.762433e+02	5.356012e-06	1.973765e-06	1.973765e-06
6.762433e+02	7.312778e+02	6.603903e-06	2.201301e-06	2.201301e-06
7.312778e+02	7.907911e+02	4.580185e-06	1.687862e-06	1.687862e-06
7.907911e+02	8.551478e+02	6.117924e-06	1.696807e-06	1.696807e-06
8.551478e+02	9.247420e+02	2.611156e-06	1.066000e-06	1.066000e-06
9.247420e+02	1.000000e+03	8.048813e-07	5.691370e-07	5.691370e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X1500_Qd20.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=green
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet/X1500_Qd20.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=1.29605322047913924e-05
Title=X1500_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	9.598079e-05	5.058631e-05	5.058631e-05
2.529113e+01	2.734939e+01	3.550299e-04	8.875747e-05	8.875747e-05
2.734939e+01	2.957515e+01	4.103901e-04	8.207801e-05	8.207801e-05
2.957515e+01	3.198206e+01	2.909524e-04	7.266931e-05	7.266931e-05
3.198206e+01	3.458484e+01	2.222645e-04	6.078527e-05	6.078527e-05
3.458484e+01	3.739945e+01	3.353493e-04	6.580162e-05	6.580162e-05
3.739945e+01	4.044311e+01	2.500908e-04	5.001817e-05	5.001817e-05
4.044311e+01	4.373448e+01	2.127674e-04	4.625378e-05	4.625378e-05
4.373448e+01	4.729371e+01	1.710913e-04	4.526650e-05	4.526650e-05
4.729371e+01	5.114260e+01	2.056799e-04	4.475004e-05	4.475004e-05
5.114260e+01	5.530472e+01	1.170467e-04	3.431237e-05	3.431237e-05
5.530472e+01	5.980556e+01	1.352977e-04	3.173012e-05	3.173012e-05
5.980556e+01	6.467270e+01	1.188594e-04	3.250588e-05	3.250588e-05
6.467270e+01	6.993594e+01	1.214843e-04	2.651004e-05	2.651004e-05
6.993594e+01	7.562751e+01	1.390898e-04	2.830746e-05	2.830746e-05
7.562751e+01	8.178228e+01	1.335691e-04	2.570538e-05	2.570538e-05
8.178228e+01	8.843794e+01	9.149404e-05	2.332649e-05	2.332649e-05
8.843794e+01	9.563525e+01	1.099910e-04	2.238529e-05	2.238529e-05
9.563525e+01	1.034183e+02	1.017132e-04	1.994761e-05	1.994761e-05
1.034183e+02	1.118348e+02	5.426423e-05	1.879768e-05	1.879768e-05
