# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.32
RightMargin=3.3
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/bjet_eta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/bjet_eta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
ScaledBy=7.37705049895298222e-06
Title=X1000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
-2.100000e+00	-2.000000e+00	4.190577e-01	2.836443e-02	2.836443e-02
-2.000000e+00	-1.900000e+00	4.703709e-01	2.987154e-02	2.987154e-02
-1.900000e+00	-1.800000e+00	5.541824e-01	3.236303e-02	3.236303e-02
-1.800000e+00	-1.700000e+00	6.739132e-01	3.471814e-02	3.471814e-02
-1.700000e+00	-1.600000e+00	7.320681e-01	3.700246e-02	3.700246e-02
-1.600000e+00	-1.500000e+00	7.970648e-01	3.870283e-02	3.870283e-02
-1.500000e+00	-1.400000e+00	9.031121e-01	4.105055e-02	4.105055e-02
-1.400000e+00	-1.300000e+00	1.002318e+00	4.299978e-02	4.299978e-02
-1.300000e+00	-1.200000e+00	1.134021e+00	4.554397e-02	4.554397e-02
-1.200000e+00	-1.100000e+00	1.317038e+00	4.939588e-02	4.939588e-02
-1.100000e+00	-1.000000e+00	1.387166e+00	5.024735e-02	5.024735e-02
-1.000000e+00	-9.000000e-01	1.481241e+00	5.193656e-02	5.193656e-02
-9.000000e-01	-8.000000e-01	1.724123e+00	5.579285e-02	5.579285e-02
-8.000000e-01	-7.000000e-01	1.823329e+00	5.739537e-02	5.739537e-02
-7.000000e-01	-6.000000e-01	1.955032e+00	5.902876e-02	5.902876e-02
-6.000000e-01	-5.000000e-01	2.059369e+00	6.085897e-02	6.085897e-02
-5.000000e-01	-4.000000e-01	2.139760e+00	6.216689e-02	6.216689e-02
-4.000000e-01	-3.000000e-01	2.197915e+00	6.268241e-02	6.268241e-02
-3.000000e-01	-2.000000e-01	2.259491e+00	6.379274e-02	6.379274e-02
-2.000000e-01	-1.000000e-01	2.363827e+00	6.499670e-02	6.499670e-02
-1.000000e-01	0.000000e+00	2.305672e+00	6.404448e-02	6.404448e-02
0.000000e+00	1.000000e-01	2.250938e+00	6.330938e-02	6.330938e-02
1.000000e-01	2.000000e-01	2.204757e+00	6.263572e-02	6.263572e-02
2.000000e-01	3.000000e-01	2.285147e+00	6.367799e-02	6.367799e-02
3.000000e-01	4.000000e-01	2.213309e+00	6.303149e-02	6.303149e-02
4.000000e-01	5.000000e-01	2.206467e+00	6.251885e-02	6.251885e-02
5.000000e-01	6.000000e-01	2.117524e+00	6.143312e-02	6.143312e-02
6.000000e-01	7.000000e-01	1.869510e+00	5.787759e-02	5.787759e-02
7.000000e-01	8.000000e-01	1.778857e+00	5.688336e-02	5.688336e-02
8.000000e-01	9.000000e-01	1.642022e+00	5.435861e-02	5.435861e-02
9.000000e-01	1.000000e+00	1.592419e+00	5.357254e-02	5.357254e-02
1.000000e+00	1.100000e+00	1.347826e+00	5.010158e-02	5.010158e-02
1.100000e+00	1.200000e+00	1.329012e+00	4.954373e-02	4.954373e-02
1.200000e+00	1.300000e+00	1.272567e+00	4.789231e-02	4.789231e-02
1.300000e+00	1.400000e+00	1.017712e+00	4.357427e-02	4.357427e-02
1.400000e+00	1.500000e+00	9.270582e-01	4.126380e-02	4.126380e-02
1.500000e+00	1.600000e+00	8.774555e-01	4.036782e-02	4.036782e-02
1.600000e+00	1.700000e+00	7.269368e-01	3.680427e-02	3.680427e-02
1.700000e+00	1.800000e+00	5.712868e-01	3.272264e-02	3.272264e-02
1.800000e+00	1.900000e+00	5.593137e-01	3.249835e-02	3.249835e-02
1.900000e+00	2.000000e+00	4.669500e-01	2.987154e-02	2.987154e-02
2.000000e+00	2.100000e+00	3.951115e-01	2.784394e-02	2.784394e-02
2.100000e+00	2.200000e+00	3.455088e-01	2.490438e-02	2.490438e-02
2.200000e+00	2.300000e+00	2.480137e-01	2.197099e-02	2.197099e-02
2.300000e+00	2.400000e+00	2.377511e-01	2.115697e-02	2.115697e-02
2.400000e+00	2.500000e+00	1.898588e-01	1.927567e-02	1.927567e-02
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
ErrorBars=1
LineColor=orange
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
ScaledBy=7.24209064287837509e-06
Title=X1200_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	4.062658e-02	5.933699e-03	5.933699e-03
-2.400000e+00	-2.300000e+00	9.894538e-02	8.467921e-03	8.467921e-03
-2.300000e+00	-2.200000e+00	8.911637e-02	8.288550e-03	8.288550e-03
-2.200000e+00	-2.100000e+00	1.002559e-01	8.717766e-03	8.717766e-03
-2.100000e+00	-2.000000e+00	1.251561e-01	9.915995e-03	9.915995e-03
-2.000000e+00	-1.900000e+00	1.539878e-01	1.078706e-02	1.078706e-02
-1.900000e+00	-1.800000e+00	1.939592e-01	1.190352e-02	1.190352e-02
-1.800000e+00	-1.700000e+00	2.424489e-01	1.339697e-02	1.339697e-02
-1.700000e+00	-1.600000e+00	2.444147e-01	1.379178e-02	1.379178e-02
-1.600000e+00	-1.500000e+00	2.673491e-01	1.414528e-02	1.414528e-02
-1.500000e+00	-1.400000e+00	3.237021e-01	1.567172e-02	1.567172e-02
-1.400000e+00	-1.300000e+00	3.767788e-01	1.704955e-02	1.704955e-02
-1.300000e+00	-1.200000e+00	4.547556e-01	1.832407e-02	1.832407e-02
-1.200000e+00	-1.100000e+00	4.934164e-01	1.875256e-02	1.875256e-02
-1.100000e+00	-1.000000e+00	5.288008e-01	1.960334e-02	1.960334e-02
-1.000000e+00	-9.000000e-01	5.864643e-01	2.041870e-02	2.041870e-02
-9.000000e-01	-8.000000e-01	6.264356e-01	2.133396e-02	2.133396e-02
-8.000000e-01	-7.000000e-01	6.788570e-01	2.233684e-02	2.233684e-02
-7.000000e-01	-6.000000e-01	7.378311e-01	2.314866e-02	2.314866e-02
-6.000000e-01	-5.000000e-01	7.470048e-01	2.311153e-02	2.311153e-02
-5.000000e-01	-4.000000e-01	7.797682e-01	2.364417e-02	2.364417e-02
-4.000000e-01	-3.000000e-01	8.328449e-01	2.456160e-02	2.456160e-02
-3.000000e-01	-2.000000e-01	8.249817e-01	2.426260e-02	2.426260e-02
-2.000000e-01	-1.000000e-01	8.675741e-01	2.490016e-02	2.490016e-02
-1.000000e-01	0.000000e+00	8.584003e-01	2.462271e-02	2.462271e-02
0.000000e+00	1.000000e-01	8.669188e-01	2.483973e-02	2.483973e-02
1.000000e-01	2.000000e-01	8.701951e-01	2.490016e-02	2.490016e-02
2.000000e-01	3.000000e-01	8.662635e-01	2.483109e-02	2.483109e-02
3.000000e-01	4.000000e-01	8.367765e-01	2.449158e-02	2.449158e-02
4.000000e-01	5.000000e-01	8.059789e-01	2.409389e-02	2.409389e-02
5.000000e-01	6.000000e-01	7.830446e-01	2.374384e-02	2.374384e-02
6.000000e-01	7.000000e-01	7.096546e-01	2.278409e-02	2.278409e-02
7.000000e-01	8.000000e-01	6.657517e-01	2.169321e-02	2.169321e-02
8.000000e-01	9.000000e-01	6.454384e-01	2.152431e-02	2.152431e-02
9.000000e-01	1.000000e+00	5.530457e-01	2.038714e-02	2.038714e-02
1.000000e+00	1.100000e+00	4.999690e-01	1.927199e-02	1.927199e-02
1.100000e+00	1.200000e+00	4.462371e-01	1.826540e-02	1.826540e-02
1.200000e+00	1.300000e+00	4.082316e-01	1.744784e-02	1.744784e-02
1.300000e+00	1.400000e+00	3.630181e-01	1.649921e-02	1.649921e-02
1.400000e+00	1.500000e+00	3.361522e-01	1.574006e-02	1.574006e-02
1.500000e+00	1.600000e+00	2.680044e-01	1.451976e-02	1.451976e-02
1.600000e+00	1.700000e+00	2.424489e-01	1.371373e-02	1.371373e-02
1.700000e+00	1.800000e+00	2.090303e-01	1.279031e-02	1.279031e-02
1.800000e+00	1.900000e+00	1.684037e-01	1.136847e-02	1.136847e-02
1.900000e+00	2.000000e+00	1.631616e-01	1.121637e-02	1.121637e-02
2.000000e+00	2.100000e+00	1.159823e-01	9.563313e-03	9.563313e-03
2.100000e+00	2.200000e+00	1.041875e-01	9.150311e-03	9.150311e-03
2.200000e+00	2.300000e+00	1.081191e-01	8.864293e-03	8.864293e-03
2.300000e+00	2.400000e+00	7.076888e-02	7.471198e-03	7.471198e-03
2.400000e+00	2.500000e+00	5.766353e-02	7.057446e-03	7.057446e-03
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/bjet_eta
ErrorBars=1
LineColor=lilac
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/bjet_eta
ScaledBy=7.11497596044335959e-06
Title=X1200_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	6.131352e-02	6.981127e-03	6.981127e-03
-2.400000e+00	-2.300000e+00	6.454054e-02	7.244658e-03	7.244658e-03
-2.300000e+00	-2.200000e+00	8.712974e-02	7.983224e-03	7.983224e-03
-2.200000e+00	-2.100000e+00	1.045557e-01	9.081660e-03	9.081660e-03
-2.100000e+00	-2.000000e+00	1.103643e-01	9.104564e-03	9.104564e-03
-2.000000e+00	-1.900000e+00	1.439254e-01	1.042685e-02	1.042685e-02
-1.900000e+00	-1.800000e+00	1.832951e-01	1.190069e-02	1.190069e-02
-1.800000e+00	-1.700000e+00	2.149200e-01	1.282718e-02	1.282718e-02
-1.700000e+00	-1.600000e+00	2.458995e-01	1.367589e-02	1.367589e-02
-1.600000e+00	-1.500000e+00	2.865600e-01	1.446054e-02	1.446054e-02
-1.500000e+00	-1.400000e+00	3.026952e-01	1.512233e-02	1.512233e-02
-1.400000e+00	-1.300000e+00	3.833708e-01	1.660587e-02	1.660587e-02
-1.300000e+00	-1.200000e+00	4.504930e-01	1.788600e-02	1.788600e-02
-1.200000e+00	-1.100000e+00	4.737276e-01	1.845905e-02	1.845905e-02
-1.100000e+00	-1.000000e+00	5.156790e-01	1.902578e-02	1.902578e-02
-1.000000e+00	-9.000000e-01	5.886098e-01	2.028669e-02	2.028669e-02
-9.000000e-01	-8.000000e-01	6.053903e-01	2.063279e-02	2.063279e-02
-8.000000e-01	-7.000000e-01	6.660584e-01	2.156079e-02	2.156079e-02
-7.000000e-01	-6.000000e-01	7.047827e-01	2.235750e-02	2.235750e-02
-6.000000e-01	-5.000000e-01	7.280173e-01	2.248754e-02	2.248754e-02
-5.000000e-01	-4.000000e-01	7.777136e-01	2.333299e-02	2.333299e-02
-4.000000e-01	-3.000000e-01	8.125655e-01	2.372249e-02	2.372249e-02
-3.000000e-01	-2.000000e-01	8.829147e-01	2.481246e-02	2.481246e-02
-2.000000e-01	-1.000000e-01	8.667795e-01	2.478727e-02	2.478727e-02
-1.000000e-01	0.000000e+00	8.616163e-01	2.449992e-02	2.449992e-02
0.000000e+00	1.000000e-01	8.409633e-01	2.422636e-02	2.422636e-02
1.000000e-01	2.000000e-01	8.861417e-01	2.468623e-02	2.468623e-02
2.000000e-01	3.000000e-01	8.854963e-01	2.472838e-02	2.472838e-02
3.000000e-01	4.000000e-01	8.274098e-01	2.409706e-02	2.409706e-02
4.000000e-01	5.000000e-01	8.003028e-01	2.367855e-02	2.367855e-02
5.000000e-01	6.000000e-01	7.402800e-01	2.269956e-02	2.269956e-02
6.000000e-01	7.000000e-01	7.454433e-01	2.304558e-02	2.304558e-02
7.000000e-01	8.000000e-01	6.557319e-01	2.167640e-02	2.167640e-02
8.000000e-01	9.000000e-01	6.273341e-01	2.101288e-02	2.101288e-02
9.000000e-01	1.000000e+00	5.737654e-01	2.048082e-02	2.048082e-02
1.000000e+00	1.100000e+00	5.731200e-01	2.012175e-02	2.012175e-02
1.100000e+00	1.200000e+00	4.608195e-01	1.818624e-02	1.818624e-02
1.200000e+00	1.300000e+00	4.324216e-01	1.774571e-02	1.774571e-02
1.300000e+00	1.400000e+00	3.878887e-01	1.676812e-02	1.676812e-02
1.400000e+00	1.500000e+00	3.162487e-01	1.532753e-02	1.532753e-02
1.500000e+00	1.600000e+00	2.781697e-01	1.424286e-02	1.424286e-02
1.600000e+00	1.700000e+00	2.329914e-01	1.317955e-02	1.317955e-02
1.700000e+00	1.800000e+00	2.187924e-01	1.302056e-02	1.302056e-02
1.800000e+00	1.900000e+00	1.768411e-01	1.179522e-02	1.179522e-02
1.900000e+00	2.000000e+00	1.465070e-01	1.054601e-02	1.054601e-02
2.000000e+00	2.100000e+00	1.342443e-01	9.572910e-03	9.572910e-03
2.100000e+00	2.200000e+00	1.135914e-01	9.081660e-03	9.081660e-03
2.200000e+00	2.300000e+00	9.487460e-02	8.239985e-03	8.239985e-03
2.300000e+00	2.400000e+00	7.680325e-02	7.554277e-03	7.554277e-03
2.400000e+00	2.500000e+00	6.131352e-02	6.613438e-03	6.613438e-03
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/bjet_eta
ErrorBars=1
LineColor=red
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/bjet_eta
ScaledBy=7.18081404149354782e-06
Title=X1200_Qd40
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	6.152276e-02	6.636007e-03	6.636007e-03
-2.400000e+00	-2.300000e+00	7.706535e-02	7.468580e-03	7.468580e-03
-2.300000e+00	-2.200000e+00	9.908402e-02	8.268105e-03	8.268105e-03
-2.200000e+00	-2.100000e+00	1.087981e-01	9.429314e-03	9.429314e-03
-2.100000e+00	-2.000000e+00	1.100934e-01	9.561817e-03	9.561817e-03
-2.000000e+00	-1.900000e+00	1.457118e-01	1.066097e-02	1.066097e-02
-1.900000e+00	-1.800000e+00	1.534831e-01	1.108526e-02	1.108526e-02
-1.800000e+00	-1.700000e+00	2.175963e-01	1.278923e-02	1.278923e-02
-1.700000e+00	-1.600000e+00	2.240724e-01	1.295216e-02	1.295216e-02
-1.600000e+00	-1.500000e+00	2.823571e-01	1.442292e-02	1.442292e-02
-1.500000e+00	-1.400000e+00	3.490607e-01	1.569030e-02	1.569030e-02
-1.400000e+00	-1.300000e+00	3.535940e-01	1.596849e-02	1.596849e-02
-1.300000e+00	-1.200000e+00	3.833839e-01	1.710960e-02	1.710960e-02
-1.200000e+00	-1.100000e+00	4.591541e-01	1.809830e-02	1.809830e-02
-1.100000e+00	-1.000000e+00	5.271529e-01	1.955733e-02	1.955733e-02
-1.000000e+00	-9.000000e-01	5.666570e-01	1.999211e-02	1.999211e-02
-9.000000e-01	-8.000000e-01	6.294750e-01	2.102483e-02	2.102483e-02
-8.000000e-01	-7.000000e-01	6.916453e-01	2.186576e-02	2.186576e-02
-7.000000e-01	-6.000000e-01	6.974738e-01	2.223664e-02	2.223664e-02
-6.000000e-01	-5.000000e-01	7.687107e-01	2.335882e-02	2.335882e-02
-5.000000e-01	-4.000000e-01	8.101576e-01	2.385625e-02	2.385625e-02
-4.000000e-01	-3.000000e-01	8.192241e-01	2.394399e-02	2.394399e-02
-3.000000e-01	-2.000000e-01	8.794516e-01	2.484655e-02	2.484655e-02
-2.000000e-01	-1.000000e-01	9.215461e-01	2.522348e-02	2.522348e-02
-1.000000e-01	0.000000e+00	9.247842e-01	2.541397e-02	2.541397e-02
0.000000e+00	1.000000e-01	8.056243e-01	2.398773e-02	2.398773e-02
1.000000e-01	2.000000e-01	8.470712e-01	2.428314e-02	2.428314e-02
2.000000e-01	3.000000e-01	8.438332e-01	2.446381e-02	2.446381e-02
3.000000e-01	4.000000e-01	8.490141e-01	2.441233e-02	2.441233e-02
4.000000e-01	5.000000e-01	8.023863e-01	2.367979e-02	2.367979e-02
5.000000e-01	6.000000e-01	8.237573e-01	2.397024e-02	2.397024e-02
6.000000e-01	7.000000e-01	7.233781e-01	2.255499e-02	2.255499e-02
7.000000e-01	8.000000e-01	7.123688e-01	2.235889e-02	2.235889e-02
8.000000e-01	9.000000e-01	6.029230e-01	2.081433e-02	2.081433e-02
9.000000e-01	1.000000e+00	5.757235e-01	2.038680e-02	2.038680e-02
1.000000e+00	1.100000e+00	5.226196e-01	1.930915e-02	1.930915e-02
1.100000e+00	1.200000e+00	4.675730e-01	1.827127e-02	1.827127e-02
1.200000e+00	1.300000e+00	4.079930e-01	1.725605e-02	1.725605e-02
1.300000e+00	1.400000e+00	3.736698e-01	1.659949e-02	1.659949e-02
1.400000e+00	1.500000e+00	3.063186e-01	1.509080e-02	1.509080e-02
1.500000e+00	1.600000e+00	2.953092e-01	1.479611e-02	1.479611e-02
1.600000e+00	1.700000e+00	2.331389e-01	1.304894e-02	1.304894e-02
1.700000e+00	1.800000e+00	2.195391e-01	1.254087e-02	1.254087e-02
1.800000e+00	1.900000e+00	1.793874e-01	1.153033e-02	1.153033e-02
1.900000e+00	2.000000e+00	1.528355e-01	1.068062e-02	1.068062e-02
2.000000e+00	2.100000e+00	1.314644e-01	9.885307e-03	9.885307e-03
2.100000e+00	2.200000e+00	1.049125e-01	9.158560e-03	9.158560e-03
2.200000e+00	2.300000e+00	8.548425e-02	8.036604e-03	8.036604e-03
2.300000e+00	2.400000e+00	6.022754e-02	6.822974e-03	6.822974e-03
2.400000e+00	2.500000e+00	5.698950e-02	6.667533e-03	6.667533e-03
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
ErrorBars=1
LineColor=blue
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
ScaledBy=6.78657917641302366e-06
Title=X1500_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	1.225825e-02	1.535251e-03	1.535251e-03
-2.400000e+00	-2.300000e+00	1.337264e-02	1.729334e-03	1.729334e-03
-2.300000e+00	-2.200000e+00	1.878538e-02	2.001089e-03	2.001089e-03
-2.200000e+00	-2.100000e+00	2.260613e-02	2.205914e-03	2.205914e-03
-2.100000e+00	-2.000000e+00	2.626769e-02	2.290462e-03	2.290462e-03
-2.000000e+00	-1.900000e+00	2.706368e-02	2.403839e-03	2.403839e-03
-1.900000e+00	-1.800000e+00	3.900353e-02	2.752793e-03	2.752793e-03
-1.800000e+00	-1.700000e+00	4.075471e-02	3.012169e-03	3.012169e-03
-1.700000e+00	-1.600000e+00	4.982901e-02	3.219582e-03	3.219582e-03
-1.600000e+00	-1.500000e+00	5.922169e-02	3.369589e-03	3.369589e-03
-1.500000e+00	-1.400000e+00	6.367924e-02	3.623287e-03	3.623287e-03
-1.400000e+00	-1.300000e+00	7.545990e-02	4.021130e-03	4.021130e-03
-1.300000e+00	-1.200000e+00	9.567806e-02	4.345263e-03	4.345263e-03
-1.200000e+00	-1.100000e+00	9.758844e-02	4.431888e-03	4.431888e-03
-1.100000e+00	-1.000000e+00	1.074587e-01	4.671318e-03	4.671318e-03
-1.000000e+00	-9.000000e-01	1.229009e-01	4.953083e-03	4.953083e-03
-9.000000e-01	-8.000000e-01	1.327712e-01	5.168424e-03	5.168424e-03
-8.000000e-01	-7.000000e-01	1.490094e-01	5.412736e-03	5.412736e-03
-7.000000e-01	-6.000000e-01	1.556957e-01	5.555991e-03	5.555991e-03
-6.000000e-01	-5.000000e-01	1.599941e-01	5.621744e-03	5.621744e-03
-5.000000e-01	-4.000000e-01	1.743219e-01	5.808004e-03	5.808004e-03
-4.000000e-01	-3.000000e-01	1.861026e-01	6.013812e-03	6.013812e-03
-3.000000e-01	-2.000000e-01	1.996344e-01	6.128610e-03	6.128610e-03
-2.000000e-01	-1.000000e-01	1.994752e-01	6.277737e-03	6.277737e-03
-1.000000e-01	0.000000e+00	2.037736e-01	6.210766e-03	6.210766e-03
0.000000e+00	1.000000e-01	1.983608e-01	6.153372e-03	6.153372e-03
1.000000e-01	2.000000e-01	1.999528e-01	6.198513e-03	6.198513e-03
2.000000e-01	3.000000e-01	1.982016e-01	6.180086e-03	6.180086e-03
3.000000e-01	4.000000e-01	1.873762e-01	6.076698e-03	6.076698e-03
4.000000e-01	5.000000e-01	1.784611e-01	5.920372e-03	5.920372e-03
5.000000e-01	6.000000e-01	1.598349e-01	5.650972e-03	5.650972e-03
6.000000e-01	7.000000e-01	1.591981e-01	5.610463e-03	5.610463e-03
7.000000e-01	8.000000e-01	1.520342e-01	5.419755e-03	5.419755e-03
8.000000e-01	9.000000e-01	1.407311e-01	5.284802e-03	5.284802e-03
9.000000e-01	1.000000e+00	1.178066e-01	4.854889e-03	4.854889e-03
1.000000e+00	1.100000e+00	1.112795e-01	4.789191e-03	4.789191e-03
1.100000e+00	1.200000e+00	9.201650e-02	4.429027e-03	4.429027e-03
1.200000e+00	1.300000e+00	8.596697e-02	4.235986e-03	4.235986e-03
1.300000e+00	1.400000e+00	7.211674e-02	3.941559e-03	3.941559e-03
1.400000e+00	1.500000e+00	6.702240e-02	3.763950e-03	3.763950e-03
1.500000e+00	1.600000e+00	5.571934e-02	3.436615e-03	3.436615e-03
1.600000e+00	1.700000e+00	5.046580e-02	3.211700e-03	3.211700e-03
1.700000e+00	1.800000e+00	4.170990e-02	2.944089e-03	2.944089e-03
1.800000e+00	1.900000e+00	3.964033e-02	2.789376e-03	2.789376e-03
1.900000e+00	2.000000e+00	3.470519e-02	2.682854e-03	2.682854e-03
2.000000e+00	2.100000e+00	2.579009e-02	2.317959e-03	2.317959e-03
2.100000e+00	2.200000e+00	2.451651e-02	2.112001e-03	2.112001e-03
2.200000e+00	2.300000e+00	1.623821e-02	1.870154e-03	1.870154e-03
2.300000e+00	2.400000e+00	1.289505e-02	1.692299e-03	1.692299e-03
2.400000e+00	2.500000e+00	1.050707e-02	1.526974e-03	1.526974e-03
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/bjet_eta
ErrorBars=1
LineColor=green
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/bjet_eta
ScaledBy=6.80029236930291390e-06
Title=X1500_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	1.405858e-02	1.690704e-03	1.690704e-03
-2.400000e+00	-2.300000e+00	1.613541e-02	1.786132e-03	1.786132e-03
-2.300000e+00	-2.200000e+00	1.725371e-02	2.008109e-03	2.008109e-03
-2.200000e+00	-2.100000e+00	1.901103e-02	2.125423e-03	2.125423e-03
-2.100000e+00	-2.000000e+00	2.076835e-02	2.270567e-03	2.270567e-03
-2.000000e+00	-1.900000e+00	2.572080e-02	2.459421e-03	2.459421e-03
-1.900000e+00	-1.800000e+00	3.690376e-02	2.871177e-03	2.871177e-03
-1.800000e+00	-1.700000e+00	4.441232e-02	3.014281e-03	3.014281e-03
-1.700000e+00	-1.600000e+00	5.431723e-02	3.312783e-03	3.312783e-03
-1.600000e+00	-1.500000e+00	5.974895e-02	3.529137e-03	3.529137e-03
