# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.32
RightMargin=3.3
Title=Di-bjet invariant mass
XLabel=$m_{bb}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m_{bb}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/bb_m
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/bb_m
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_m
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_m
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_m
ScaledBy=1.57872041894473936e-05
Title=X1000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
1.449737e+02	1.573448e+02	1.534951e-03	2.286477e-04	2.286477e-04
1.573448e+02	1.707715e+02	2.012620e-03	2.402025e-04	2.402025e-04
1.707715e+02	1.853439e+02	2.155097e-03	2.429586e-04	2.429586e-04
1.853439e+02	2.011599e+02	2.724487e-03	2.612208e-04	2.612208e-04
2.011599e+02	2.183255e+02	3.616507e-03	2.822259e-04	2.822259e-04
2.183255e+02	2.369559e+02	3.724181e-03	2.744134e-04	2.744134e-04
2.369559e+02	2.571760e+02	4.316324e-03	2.815265e-04	2.815265e-04
2.571760e+02	2.791217e+02	3.843810e-03	2.615161e-04	2.615161e-04
2.791217e+02	3.029400e+02	4.016890e-03	2.528559e-04	2.528559e-04
3.029400e+02	3.287907e+02	4.661665e-03	2.604753e-04	2.604753e-04
3.287907e+02	3.568475e+02	4.477335e-03	2.469520e-04	2.469520e-04
3.568475e+02	3.872983e+02	4.485101e-03	2.380394e-04	2.380394e-04
3.872983e+02	4.203477e+02	4.541275e-03	2.293900e-04	2.293900e-04
4.203477e+02	4.562172e+02	4.957961e-03	2.283274e-04	2.283274e-04
4.562172e+02	4.951476e+02	5.065291e-03	2.235552e-04	2.235552e-04
4.951476e+02	5.374001e+02	5.081879e-03	2.155471e-04	2.155471e-04
5.374001e+02	5.832581e+02	5.000853e-03	2.039559e-04	2.039559e-04
5.832581e+02	6.330293e+02	5.025878e-03	1.964631e-04	1.964631e-04
6.330293e+02	6.870476e+02	5.103939e-03	1.910874e-04	1.910874e-04
6.870476e+02	7.456754e+02	4.789852e-03	1.751798e-04	1.751798e-04
7.456754e+02	8.093062e+02	4.591156e-03	1.671206e-04	1.671206e-04
8.093062e+02	8.783667e+02	4.378245e-03	1.559658e-04	1.559658e-04
8.783667e+02	9.533204e+02	4.613774e-03	1.532161e-04	1.532161e-04
9.533204e+02	1.034670e+03	4.013114e-03	1.371884e-04	1.371884e-04
1.034670e+03	1.122962e+03	3.681019e-03	1.254504e-04	1.254504e-04
1.122962e+03	1.218787e+03	3.014374e-03	1.111694e-04	1.111694e-04
1.218787e+03	1.322790e+03	2.787880e-03	1.024881e-04	1.024881e-04
1.322790e+03	1.435668e+03	2.361636e-03	8.977089e-05	8.977089e-05
1.435668e+03	1.558178e+03	1.889806e-03	7.727029e-05	7.727029e-05
1.558178e+03	1.691142e+03	1.496793e-03	6.665351e-05	6.665351e-05
1.691142e+03	1.835452e+03	1.077985e-03	5.544005e-05	5.544005e-05
1.835452e+03	1.992077e+03	7.903840e-04	4.502905e-05	4.502905e-05
1.992077e+03	2.162067e+03	5.327553e-04	3.658264e-05	3.658264e-05
2.162067e+03	2.346563e+03	3.364817e-04	2.699410e-05	2.699410e-05
2.346563e+03	2.546802e+03	1.933110e-04	1.997751e-05	1.997751e-05
2.546802e+03	2.764129e+03	1.243419e-04	1.576257e-05	1.576257e-05
2.764129e+03	3.000000e+03	8.205417e-05	1.127101e-05	1.127101e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_m
ErrorBars=1
LineColor=orange
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_m
ScaledBy=1.55131369446056310e-05
Title=X1200_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	3.289782e-05	3.289783e-05	3.289783e-05
5.426665e+01	5.889739e+01	3.031125e-05	3.031125e-05	3.031125e-05
5.889739e+01	6.392328e+01	5.585618e-05	3.949628e-05	3.949628e-05
6.392328e+01	6.937805e+01	7.719675e-05	4.456957e-05	4.456957e-05
6.937805e+01	7.529829e+01	1.185455e-04	5.301514e-05	5.301514e-05
7.529829e+01	8.172373e+01	8.737987e-05	5.350902e-05	5.350902e-05
8.172373e+01	8.869746e+01	1.207648e-04	5.692907e-05	5.692907e-05
8.869746e+01	9.626628e+01	1.483597e-04	5.245308e-05	5.245308e-05
9.626628e+01	1.044810e+02	2.221288e-04	6.160744e-05	6.160744e-05
1.044810e+02	1.133967e+02	9.446046e-05	3.856332e-05	3.856332e-05
1.133967e+02	1.230731e+02	1.885749e-04	5.980877e-05	5.980877e-05
1.230731e+02	1.335753e+02	2.940333e-04	6.268813e-05	6.268813e-05
1.335753e+02	1.449737e+02	2.955436e-04	6.516125e-05	6.516125e-05
1.449737e+02	1.573448e+02	4.992276e-04	7.695287e-05	7.695287e-05
1.573448e+02	1.707715e+02	3.763462e-04	6.934438e-05	6.934438e-05
1.707715e+02	1.853439e+02	5.105038e-04	8.229711e-05	8.229711e-05
1.853439e+02	2.011599e+02	7.188569e-04	8.650065e-05	8.650065e-05
2.011599e+02	2.183255e+02	8.095254e-04	8.994726e-05	8.994726e-05
2.183255e+02	2.369559e+02	9.116278e-04	8.688762e-05	8.688762e-05
2.369559e+02	2.571760e+02	9.926746e-04	8.586509e-05	8.586509e-05
2.571760e+02	2.791217e+02	1.010560e-03	8.388205e-05	8.388205e-05
2.791217e+02	3.029400e+02	1.261122e-03	9.091425e-05	9.091425e-05
3.029400e+02	3.287907e+02	1.330295e-03	8.905495e-05	8.905495e-05
3.287907e+02	3.568475e+02	1.220692e-03	8.066827e-05	8.066827e-05
3.568475e+02	3.872983e+02	1.327541e-03	8.194059e-05	8.194059e-05
3.872983e+02	4.203477e+02	1.422773e-03	8.002116e-05	8.002116e-05
4.203477e+02	4.562172e+02	1.326565e-03	7.577825e-05	7.577825e-05
4.562172e+02	4.951476e+02	1.604447e-03	7.891020e-05	7.891020e-05
4.951476e+02	5.374001e+02	1.405213e-03	7.086104e-05	7.086104e-05
5.374001e+02	5.832581e+02	1.637544e-03	7.428426e-05	7.428426e-05
5.832581e+02	6.330293e+02	1.520075e-03	6.774295e-05	6.774295e-05
6.330293e+02	6.870476e+02	1.608437e-03	6.760950e-05	6.760950e-05
6.870476e+02	7.456754e+02	1.568166e-03	6.338837e-05	6.338837e-05
7.456754e+02	8.093062e+02	1.575017e-03	6.144942e-05	6.144942e-05
8.093062e+02	8.783667e+02	1.558906e-03	5.880134e-05	5.880134e-05
8.783667e+02	9.533204e+02	1.494391e-03	5.536266e-05	5.536266e-05
9.533204e+02	1.034670e+03	1.409681e-03	5.150361e-05	5.150361e-05
1.034670e+03	1.122962e+03	1.424429e-03	4.991963e-05	4.991963e-05
1.122962e+03	1.218787e+03	1.245072e-03	4.524281e-05	4.524281e-05
1.218787e+03	1.322790e+03	1.172811e-03	4.161967e-05	4.161967e-05
1.322790e+03	1.435668e+03	1.078113e-03	3.790118e-05	3.790118e-05
1.435668e+03	1.558178e+03	9.463742e-04	3.441010e-05	3.441010e-05
1.558178e+03	1.691142e+03	7.051746e-04	2.914054e-05	2.914054e-05
1.691142e+03	1.835452e+03	5.602480e-04	2.475969e-05	2.475969e-05
1.835452e+03	1.992077e+03	4.355414e-04	2.147084e-05	2.147084e-05
1.992077e+03	2.162067e+03	3.137722e-04	1.790110e-05	1.790110e-05
2.162067e+03	2.346563e+03	2.221520e-04	1.431426e-05	1.431426e-05
2.346563e+03	2.546802e+03	1.331862e-04	1.099444e-05	1.099444e-05
2.546802e+03	2.764129e+03	7.814947e-05	8.245829e-06	8.245829e-06
2.764129e+03	3.000000e+03	4.344129e-05	6.269620e-06	6.269620e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/bb_m
ErrorBars=1
LineColor=lilac
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/bb_m
ScaledBy=1.52017278918568426e-05
Title=X1200_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	3.231955e-05	3.231954e-05	3.231954e-05
5.426665e+01	5.889739e+01	2.977844e-05	2.977843e-05	2.977843e-05
5.889739e+01	6.392328e+01	5.487432e-05	3.880201e-05	3.880201e-05
6.392328e+01	6.937805e+01	1.263996e-04	5.652762e-05	5.652762e-05
6.937805e+01	7.529829e+01	9.316930e-05	4.658465e-05	4.658465e-05
7.529829e+01	8.172373e+01	8.584386e-05	5.256842e-05	5.256842e-05
8.172373e+01	8.869746e+01	9.886830e-05	5.231617e-05	5.231617e-05
8.869746e+01	9.626628e+01	9.109489e-05	4.820287e-05	4.820287e-05
9.626628e+01	1.044810e+02	1.510782e-04	5.035940e-05	5.035940e-05
1.044810e+02	1.133967e+02	1.237333e-04	4.890989e-05	4.890989e-05
1.133967e+02	1.230731e+02	3.705200e-04	7.540799e-05	7.540799e-05
1.230731e+02	1.335753e+02	3.151252e-04	6.432466e-05	6.432466e-05
1.335753e+02	1.449737e+02	3.871313e-04	6.843578e-05	6.843578e-05
1.449737e+02	1.573448e+02	4.793053e-04	7.477391e-05	7.477391e-05
1.573448e+02	1.707715e+02	5.545958e-04	7.955336e-05	7.955336e-05
1.707715e+02	1.853439e+02	5.393814e-04	7.510889e-05	7.510889e-05
1.853439e+02	2.011599e+02	9.765029e-04	9.390408e-05	9.390408e-05
2.011599e+02	2.183255e+02	7.310289e-04	7.829877e-05	7.829877e-05
2.183255e+02	2.369559e+02	7.771760e-04	8.006135e-05	8.006135e-05
2.369559e+02	2.571760e+02	1.282114e-03	9.644592e-05	9.644592e-05
2.571760e+02	2.791217e+02	1.193868e-03	9.018542e-05	9.018542e-05
2.791217e+02	3.029400e+02	1.204217e-03	8.548101e-05	8.548101e-05
3.029400e+02	3.287907e+02	1.221562e-03	8.484770e-05	8.484770e-05
3.287907e+02	3.568475e+02	1.204149e-03	7.970616e-05	7.970616e-05
3.568475e+02	3.872983e+02	1.394775e-03	8.300860e-05	8.300860e-05
3.872983e+02	4.203477e+02	1.335176e-03	7.693572e-05	7.693572e-05
4.203477e+02	4.562172e+02	1.506999e-03	7.971886e-05	7.971886e-05
4.562172e+02	4.951476e+02	1.484148e-03	7.572188e-05	7.572188e-05
4.951476e+02	5.374001e+02	1.504529e-03	7.261098e-05	7.261098e-05
5.374001e+02	5.832581e+02	1.566660e-03	7.147616e-05	7.147616e-05
5.832581e+02	6.330293e+02	1.618031e-03	7.020071e-05	7.020071e-05
6.330293e+02	6.870476e+02	1.661851e-03	6.787673e-05	6.787673e-05
6.870476e+02	7.456754e+02	1.613514e-03	6.328748e-05	6.328748e-05
7.456754e+02	8.093062e+02	1.438974e-03	5.911140e-05	5.911140e-05
8.093062e+02	8.783667e+02	1.525513e-03	5.682833e-05	5.682833e-05
8.783667e+02	9.533204e+02	1.497558e-03	5.469974e-05	5.469974e-05
9.533204e+02	1.034670e+03	1.479827e-03	5.282096e-05	5.282096e-05
1.034670e+03	1.122962e+03	1.374401e-03	4.783351e-05	4.783351e-05
1.122962e+03	1.218787e+03	1.286504e-03	4.440090e-05	4.440090e-05
1.218787e+03	1.322790e+03	1.109767e-03	3.993097e-05	3.993097e-05
1.322790e+03	1.435668e+03	1.084815e-03	3.820430e-05	3.820430e-05
1.435668e+03	1.558178e+03	8.610775e-04	3.287419e-05	3.287419e-05
1.558178e+03	1.691142e+03	7.467076e-04	2.929676e-05	2.929676e-05
1.691142e+03	1.835452e+03	5.494442e-04	2.453004e-05	2.453004e-05
1.835452e+03	1.992077e+03	3.988313e-04	2.036423e-05	2.036423e-05
1.992077e+03	2.162067e+03	3.285366e-04	1.741724e-05	1.741724e-05
2.162067e+03	2.346563e+03	1.988140e-04	1.332842e-05	1.332842e-05
2.346563e+03	2.546802e+03	1.315336e-04	1.108290e-05	1.108290e-05
2.546802e+03	2.764129e+03	7.487220e-05	7.666813e-06	7.666813e-06
2.764129e+03	3.000000e+03	5.320090e-05	6.430878e-06	6.430878e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/bb_m
ErrorBars=1
LineColor=red
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/bb_m
ScaledBy=1.53816275566518442e-05
Title=X1200_Qd40
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	3.251274e-05	3.251276e-05	3.251276e-05
5.426665e+01	5.889739e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.889739e+01	6.392328e+01	2.760118e-05	2.760119e-05	2.760119e-05
6.392328e+01	6.937805e+01	5.086211e-05	3.596494e-05	3.596494e-05
6.937805e+01	7.529829e+01	7.029472e-05	5.239459e-05	5.239459e-05
7.529829e+01	8.172373e+01	8.635707e-05	4.317854e-05	4.317854e-05
8.172373e+01	8.869746e+01	1.392431e-04	5.967562e-05	5.967562e-05
8.869746e+01	9.626628e+01	1.282953e-04	4.849105e-05	4.849105e-05
9.626628e+01	1.044810e+02	2.364156e-04	6.318472e-05	6.318472e-05
1.044810e+02	1.133967e+02	2.178279e-04	6.601180e-05	6.601180e-05
1.133967e+02	1.230731e+02	2.580474e-04	6.082235e-05	6.082235e-05
1.230731e+02	1.335753e+02	2.641743e-04	6.470922e-05	6.470922e-05
1.335753e+02	1.449737e+02	3.407649e-04	6.665881e-05	6.665881e-05
1.449737e+02	1.573448e+02	4.261045e-04	6.912327e-05	6.912327e-05
1.573448e+02	1.707715e+02	6.095699e-04	8.200529e-05	8.200529e-05
1.707715e+02	1.853439e+02	5.616448e-04	7.674787e-05	7.674787e-05
1.853439e+02	2.011599e+02	8.244645e-04	8.682747e-05	8.682747e-05
2.011599e+02	2.183255e+02	7.353993e-04	8.280879e-05	8.280879e-05
2.183255e+02	2.369559e+02	9.828619e-04	8.619280e-05	8.619280e-05
2.369559e+02	2.571760e+02	9.879160e-04	8.346192e-05	8.346192e-05
2.571760e+02	2.791217e+02	1.144116e-03	8.735908e-05	8.735908e-05
2.791217e+02	3.029400e+02	1.211416e-03	8.677738e-05	8.677738e-05
3.029400e+02	3.287907e+02	1.346921e-03	8.735574e-05	8.735574e-05
3.287907e+02	3.568475e+02	1.369564e-03	8.606448e-05	8.606448e-05
3.568475e+02	3.872983e+02	1.261891e-03	8.110950e-05	8.110950e-05
3.872983e+02	4.203477e+02	1.443895e-03	8.051951e-05	8.051951e-05
4.203477e+02	4.562172e+02	1.407722e-03	7.656997e-05	7.656997e-05
4.562172e+02	4.951476e+02	1.560724e-03	7.806791e-05	7.806791e-05
4.951476e+02	5.374001e+02	1.460994e-03	7.170469e-05	7.170469e-05
5.374001e+02	5.832581e+02	1.621401e-03	7.322756e-05	7.322756e-05
5.832581e+02	6.330293e+02	1.613769e-03	7.023434e-05	7.023434e-05
6.330293e+02	6.870476e+02	1.671787e-03	6.847542e-05	6.847542e-05
6.870476e+02	7.456754e+02	1.481193e-03	6.188213e-05	6.188213e-05
7.456754e+02	8.093062e+02	1.630704e-03	6.212285e-05	6.212285e-05
8.093062e+02	8.783667e+02	1.602928e-03	5.849370e-05	5.849370e-05
8.783667e+02	9.533204e+02	1.500959e-03	5.493330e-05	5.493330e-05
9.533204e+02	1.034670e+03	1.415349e-03	5.166622e-05	5.166622e-05
1.034670e+03	1.122962e+03	1.352766e-03	4.804246e-05	4.804246e-05
1.122962e+03	1.218787e+03	1.156668e-03	4.296848e-05	4.296848e-05
1.218787e+03	1.322790e+03	1.259119e-03	4.230522e-05	4.230522e-05
1.322790e+03	1.435668e+03	9.991300e-04	3.668346e-05	3.668346e-05
1.435668e+03	1.558178e+03	8.345196e-04	3.279821e-05	3.279821e-05
1.558178e+03	1.691142e+03	7.146564e-04	2.870481e-05	2.870481e-05
1.691142e+03	1.835452e+03	5.729156e-04	2.480742e-05	2.480742e-05
1.835452e+03	1.992077e+03	4.171581e-04	2.067655e-05	2.067655e-05
1.992077e+03	2.162067e+03	3.296847e-04	1.776669e-05	1.776669e-05
2.162067e+03	2.346563e+03	2.015063e-04	1.340810e-05	1.340810e-05
2.346563e+03	2.546802e+03	1.385550e-04	1.099746e-05	1.099746e-05
2.546802e+03	2.764129e+03	8.680923e-05	8.073970e-06	8.073970e-06
2.764129e+03	3.000000e+03	4.704962e-05	6.224082e-06	6.224082e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/bb_m
ErrorBars=1
LineColor=blue
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/bb_m
ScaledBy=1.46305397465780652e-05
Title=X1500_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.426665e+01	5.889739e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.889739e+01	6.392328e+01	6.828641e-06	6.828643e-06	6.828643e-06
6.392328e+01	6.937805e+01	3.145870e-05	1.406876e-05	1.406876e-05
6.937805e+01	7.529829e+01	1.739119e-05	1.004081e-05	1.004081e-05
7.529829e+01	8.172373e+01	1.602381e-05	9.251349e-06	9.251349e-06
8.172373e+01	8.869746e+01	9.842654e-06	6.959807e-06	6.959807e-06
8.869746e+01	9.626628e+01	4.987832e-05	1.503888e-05	1.503888e-05
9.626628e+01	1.044810e+02	1.253360e-05	7.236277e-06	7.236277e-06
1.044810e+02	1.133967e+02	2.309634e-05	9.429040e-06	9.429040e-06
1.133967e+02	1.230731e+02	3.192096e-05	1.176332e-05	1.176332e-05
1.230731e+02	1.335753e+02	2.941098e-05	1.178253e-05	1.178253e-05
1.335753e+02	1.449737e+02	4.215328e-05	1.204380e-05	1.204380e-05
1.449737e+02	1.573448e+02	4.716153e-05	1.441521e-05	1.441521e-05
1.573448e+02	1.707715e+02	5.879033e-05	1.423177e-05	1.423177e-05
1.707715e+02	1.853439e+02	7.771952e-05	1.508024e-05	1.508024e-05
1.853439e+02	2.011599e+02	9.981791e-05	1.594585e-05	1.594585e-05
2.011599e+02	2.183255e+02	9.396933e-05	1.482756e-05	1.482756e-05
2.183255e+02	2.369559e+02	1.105290e-04	1.584678e-05	1.584678e-05
2.369559e+02	2.571760e+02	1.306937e-04	1.722592e-05	1.722592e-05
2.571760e+02	2.791217e+02	1.798439e-04	1.776204e-05	1.776204e-05
2.791217e+02	3.029400e+02	1.829954e-04	1.758853e-05	1.758853e-05
3.029400e+02	3.287907e+02	1.885226e-04	1.710524e-05	1.710524e-05
3.287907e+02	3.568475e+02	1.993870e-04	1.759926e-05	1.759926e-05
3.568475e+02	3.872983e+02	2.107610e-04	1.644896e-05	1.644896e-05
3.872983e+02	4.203477e+02	2.471501e-04	1.712648e-05	1.712648e-05
4.203477e+02	4.562172e+02	2.497253e-04	1.659989e-05	1.659989e-05
4.562172e+02	4.951476e+02	2.829850e-04	1.679623e-05	1.679623e-05
4.951476e+02	5.374001e+02	2.493637e-04	1.589624e-05	1.589624e-05
5.374001e+02	5.832581e+02	2.596938e-04	1.535583e-05	1.535583e-05
5.832581e+02	6.330293e+02	2.868550e-04	1.523278e-05	1.523278e-05
6.330293e+02	6.870476e+02	3.017866e-04	1.499457e-05	1.499457e-05
6.870476e+02	7.456754e+02	3.155240e-04	1.482084e-05	1.482084e-05
7.456754e+02	8.093062e+02	3.041999e-04	1.418839e-05	1.418839e-05
8.093062e+02	8.783667e+02	3.210333e-04	1.368208e-05	1.368208e-05
8.783667e+02	9.533204e+02	3.141075e-04	1.299935e-05	1.299935e-05
9.533204e+02	1.034670e+03	2.965836e-04	1.243661e-05	1.243661e-05
1.034670e+03	1.122962e+03	2.841471e-04	1.139259e-05	1.139259e-05
1.122962e+03	1.218787e+03	2.571538e-04	1.073264e-05	1.073264e-05
1.218787e+03	1.322790e+03	2.771920e-04	1.030923e-05	1.030923e-05
1.322790e+03	1.435668e+03	2.262095e-04	9.171887e-06	9.171887e-06
1.435668e+03	1.558178e+03	2.042223e-04	8.629963e-06	8.629963e-06
1.558178e+03	1.691142e+03	1.799061e-04	7.652576e-06	7.652576e-06
1.691142e+03	1.835452e+03	1.643346e-04	7.122741e-06	7.122741e-06
1.835452e+03	1.992077e+03	1.341027e-04	6.182196e-06	6.182196e-06
1.992077e+03	2.162067e+03	1.039755e-04	5.330161e-06	5.330161e-06
2.162067e+03	2.346563e+03	8.817362e-05	4.683872e-06	4.683872e-06
2.346563e+03	2.546802e+03	5.193274e-05	3.607451e-06	3.607451e-06
2.546802e+03	2.764129e+03	3.379461e-05	2.971223e-06	2.971223e-06
2.764129e+03	3.000000e+03	2.022495e-05	2.239994e-06	2.239994e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/bb_m
ErrorBars=1
LineColor=green
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/bb_m
ScaledBy=1.46551806770839469e-05
Title=X1500_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.426665e+01	5.889739e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.889739e+01	6.392328e+01	0.000000e+00	-nan	-nan
6.392328e+01	6.937805e+01	1.893508e-05	1.411337e-05	1.411337e-05
6.937805e+01	7.529829e+01	2.326178e-05	1.163089e-05	1.163089e-05
7.529829e+01	8.172373e+01	1.071641e-05	7.577648e-06	7.577648e-06
8.172373e+01	8.869746e+01	4.936932e-06	8.551017e-06	8.551017e-06
8.869746e+01	9.626628e+01	1.364631e-05	7.878703e-06	7.878703e-06
9.626628e+01	1.044810e+02	1.676445e-05	8.382228e-06	8.382228e-06
1.044810e+02	1.133967e+02	2.703117e-05	1.158479e-05	1.158479e-05
1.133967e+02	1.230731e+02	3.913822e-05	1.378015e-05	1.378015e-05
1.230731e+02	1.335753e+02	4.917374e-05	1.351657e-05	1.351657e-05
1.335753e+02	1.449737e+02	3.322546e-05	1.316604e-05	1.316604e-05
1.449737e+02	1.573448e+02	2.783005e-05	1.180729e-05	1.180729e-05
1.573448e+02	1.707715e+02	5.897675e-05	1.332401e-05	1.332401e-05
1.707715e+02	1.853439e+02	8.977903e-05	1.602397e-05	1.602397e-05
1.853439e+02	2.011599e+02	9.142710e-05	1.539255e-05	1.539255e-05
2.011599e+02	2.183255e+02	9.827871e-05	1.514261e-05	1.514261e-05
2.183255e+02	2.369559e+02	1.127275e-04	1.642531e-05	1.642531e-05
2.369559e+02	2.571760e+02	1.242974e-04	1.569815e-05	1.569815e-05
2.571760e+02	2.791217e+02	1.757077e-04	1.882583e-05	1.882583e-05
2.791217e+02	3.029400e+02	1.835757e-04	1.799606e-05	1.799606e-05
3.029400e+02	3.287907e+02	1.997750e-04	1.806587e-05	1.806587e-05
3.287907e+02	3.568475e+02	2.282428e-04	1.836573e-05	1.836573e-05
3.568475e+02	3.872983e+02	2.227357e-04	1.740595e-05	1.740595e-05
3.872983e+02	4.203477e+02	2.406416e-04	1.758657e-05	1.758657e-05
