# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.32
RightMargin=3.3
Title=Di-jet $\Delta\phi$
XLabel=$\Delta\phi_{jj}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{jj}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/Rivet/X1000_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X1000_Qd20.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X1000_Qd40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X1200_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X1200_Qd20.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X1200_Qd40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X1500_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X1500_Qd20.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X1500_Qd40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X2000_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X2000_Qd20.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X2000_Qd40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X600_Qd20.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X600_Qd40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X800_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X800_Qd20.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X800_Qd40.yoda.gz/JetMETAnalysis/jet12_dphi
LegendOnly=//eos/home-y/yiyu/monobc/Rivet/X1000_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X1000_Qd20.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X1000_Qd40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X1200_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X1200_Qd20.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X1200_Qd40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X1500_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X1500_Qd20.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X1500_Qd40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X2000_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X2000_Qd20.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X2000_Qd40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X600_Qd20.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X600_Qd40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X800_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X800_Qd20.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet/X800_Qd40.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet/X1000_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X1000_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet/X1000_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=1.40377119385635185e-05
Title=X1000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
6.283185e-01	6.911504e-01	1.579457e+00	9.323142e-02	9.323142e-02
6.911504e-01	7.539822e-01	1.449570e+00	8.923723e-02	8.923723e-02
7.539822e-01	8.168141e-01	1.600240e+00	9.294143e-02	9.294143e-02
8.168141e-01	8.796459e-01	1.543091e+00	9.366487e-02	9.366487e-02
8.796459e-01	9.424778e-01	1.402808e+00	8.631552e-02	8.631552e-02
9.424778e-01	1.005310e+00	1.574254e+00	9.395203e-02	9.395203e-02
1.005310e+00	1.068142e+00	1.517108e+00	9.058795e-02	9.058795e-02
1.068142e+00	1.130973e+00	1.418415e+00	8.802004e-02	8.802004e-02
1.130973e+00	1.193805e+00	1.657388e+00	9.423921e-02	9.423921e-02
1.193805e+00	1.256637e+00	1.532695e+00	9.423921e-02	9.423921e-02
1.256637e+00	1.319469e+00	1.761300e+00	9.898901e-02	9.898901e-02
1.319469e+00	1.382301e+00	1.569064e+00	9.294128e-02	9.294128e-02
1.382301e+00	1.445133e+00	1.641802e+00	9.523648e-02	9.523648e-02
1.445133e+00	1.507964e+00	1.808088e+00	9.858068e-02	9.858068e-02
1.507964e+00	1.570796e+00	1.771691e+00	9.733907e-02	9.733907e-02
1.570796e+00	1.633628e+00	1.818451e+00	1.012804e-01	1.012804e-01
1.633628e+00	1.696460e+00	1.693758e+00	9.580168e-02	9.580168e-02
1.696460e+00	1.759292e+00	1.818451e+00	1.004776e-01	1.004776e-01
1.759292e+00	1.822124e+00	1.849624e+00	1.012804e-01	1.012804e-01
1.822124e+00	1.884956e+00	1.948342e+00	1.048168e-01	1.048168e-01
1.884956e+00	1.947787e+00	2.015916e+00	1.054603e-01	1.054603e-01
1.947787e+00	2.010619e+00	2.031470e+00	1.055866e-01	1.055866e-01
2.010619e+00	2.073451e+00	1.953536e+00	1.044298e-01	1.044298e-01
2.073451e+00	2.136283e+00	2.197729e+00	1.093542e-01	1.093542e-01
2.136283e+00	2.199115e+00	2.363987e+00	1.137107e-01	1.137107e-01
2.199115e+00	2.261947e+00	2.156164e+00	1.091071e-01	1.091071e-01
2.261947e+00	2.324779e+00	2.395160e+00	1.155943e-01	1.155943e-01
2.324779e+00	2.387610e+00	2.223741e+00	1.116764e-01	1.116764e-01
2.387610e+00	2.450442e+00	2.286053e+00	1.143027e-01	1.143027e-01
2.450442e+00	2.513274e+00	2.488681e+00	1.167560e-01	1.167560e-01
2.513274e+00	2.576106e+00	2.587397e+00	1.193852e-01	1.193852e-01
2.576106e+00	2.638938e+00	2.571811e+00	1.194982e-01	1.194982e-01
2.638938e+00	2.701770e+00	2.686112e+00	1.221789e-01	1.221789e-01
2.701770e+00	2.764602e+00	2.613374e+00	1.183634e-01	1.183634e-01
2.764602e+00	2.827433e+00	2.519895e+00	1.188205e-01	1.188205e-01
2.827433e+00	2.890265e+00	2.338009e+00	1.159440e-01	1.159440e-01
2.890265e+00	2.953097e+00	2.670526e+00	1.233881e-01	1.233881e-01
2.953097e+00	3.015929e+00	2.722482e+00	1.229498e-01	1.229498e-01
3.015929e+00	3.078761e+00	2.691309e+00	1.211806e-01	1.211806e-01
3.078761e+00	3.141593e+00	2.670526e+00	1.227300e-01	1.227300e-01
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X1200_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=orange
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet/X1200_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=1.38077798553465733e-05
Title=X1200_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	4.056288e-01	2.962614e-02	2.962614e-02
6.283185e-02	1.256637e-01	3.837566e-01	2.942528e-02	2.942528e-02
1.256637e-01	1.884956e-01	4.414192e-01	3.093185e-02	3.093185e-02
1.884956e-01	2.513274e-01	4.573270e-01	3.218471e-02	3.218471e-02
2.513274e-01	3.141593e-01	4.553378e-01	3.124977e-02	3.124977e-02
3.141593e-01	3.769911e-01	5.010713e-01	3.374389e-02	3.374389e-02
3.769911e-01	4.398230e-01	5.289078e-01	3.545781e-02	3.545781e-02
4.398230e-01	5.026548e-01	6.144088e-01	3.650177e-02	3.650177e-02
5.026548e-01	5.654867e-01	5.587334e-01	3.562467e-02	3.562467e-02
5.654867e-01	6.283185e-01	6.342927e-01	3.714597e-02	3.714597e-02
6.283185e-01	6.911504e-01	5.627100e-01	3.472547e-02	3.472547e-02
6.911504e-01	7.539822e-01	5.607226e-01	3.500901e-02	3.500901e-02
7.539822e-01	8.168141e-01	5.249310e-01	3.386081e-02	3.386081e-02
8.168141e-01	8.796459e-01	5.408389e-01	3.397742e-02	3.397742e-02
8.796459e-01	9.424778e-01	5.388495e-01	3.438222e-02	3.438222e-02
9.424778e-01	1.005310e+00	5.308936e-01	3.426687e-02	3.426687e-02
1.005310e+00	1.068142e+00	5.885581e-01	3.545775e-02	3.545775e-02
1.068142e+00	1.130973e+00	5.786254e-01	3.584645e-02	3.584645e-02
1.130973e+00	1.193805e+00	6.024766e-01	3.617525e-02	3.617525e-02
1.193805e+00	1.256637e+00	6.263371e-01	3.671764e-02	3.671764e-02
1.256637e+00	1.319469e+00	6.183836e-01	3.660981e-02	3.660981e-02
1.319469e+00	1.382301e+00	6.243487e-01	3.666376e-02	3.666376e-02
1.382301e+00	1.445133e+00	6.084417e-01	3.730516e-02	3.730516e-02
1.445133e+00	1.507964e+00	5.607297e-01	3.556964e-02	3.556964e-02
1.507964e+00	1.570796e+00	6.362790e-01	3.772670e-02	3.772670e-02
1.570796e+00	1.633628e+00	6.760464e-01	3.886237e-02	3.886237e-02
1.633628e+00	1.696460e+00	6.104302e-01	3.650165e-02	3.650165e-02
1.696460e+00	1.759292e+00	6.959301e-01	3.865836e-02	3.865836e-02
1.759292e+00	1.822124e+00	6.422441e-01	3.829874e-02	3.829874e-02
1.822124e+00	1.884956e+00	7.098486e-01	3.971770e-02	3.971770e-02
1.884956e+00	1.947787e+00	7.396860e-01	4.094373e-02	4.094373e-02
1.947787e+00	2.010619e+00	7.675115e-01	4.132753e-02	4.132753e-02
2.010619e+00	2.073451e+00	7.416627e-01	4.040849e-02	4.040849e-02
2.073451e+00	2.136283e+00	7.436510e-01	4.065236e-02	4.065236e-02
2.136283e+00	2.199115e+00	8.788603e-01	4.356304e-02	4.356304e-02
2.199115e+00	2.261947e+00	7.436510e-01	4.055499e-02	4.055499e-02
2.261947e+00	2.324779e+00	8.172208e-01	4.315271e-02	4.315271e-02
2.324779e+00	2.387610e+00	8.311526e-01	4.273911e-02	4.273911e-02
2.387610e+00	2.450442e+00	8.072789e-01	4.236679e-02	4.236679e-02
2.450442e+00	2.513274e+00	8.470464e-01	4.292305e-02	4.292305e-02
2.513274e+00	2.576106e+00	9.226046e-01	4.560269e-02	4.560269e-02
2.576106e+00	2.638938e+00	9.305580e-01	4.516712e-02	4.516712e-02
2.638938e+00	2.701770e+00	9.146510e-01	4.534185e-02	4.534185e-02
2.701770e+00	2.764602e+00	8.947673e-01	4.490376e-02	4.490376e-02
2.764602e+00	2.827433e+00	9.544336e-01	4.697011e-02	4.697011e-02
2.827433e+00	2.890265e+00	1.053837e+00	4.862372e-02	4.862372e-02
2.890265e+00	2.953097e+00	8.828371e-01	4.481562e-02	4.481562e-02
2.953097e+00	3.015929e+00	9.882208e-01	4.650410e-02	4.650410e-02
3.015929e+00	3.078761e+00	9.265812e-01	4.568931e-02	4.568931e-02
3.078761e+00	3.141593e+00	9.941859e-01	4.755494e-02	4.755494e-02
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X1200_Qd20.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=lilac
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet/X1200_Qd20.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=1.36137126806748303e-05
Title=X1200_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	4.264968e-01	3.012936e-02	3.012936e-02
6.283185e-02	1.256637e-01	4.382892e-01	3.101384e-02	3.101384e-02
1.256637e-01	1.884956e-01	4.284618e-01	3.019337e-02	3.019337e-02
1.884956e-01	2.513274e-01	4.992178e-01	3.300508e-02	3.300508e-02
2.513274e-01	3.141593e-01	4.402542e-01	3.082642e-02	3.082642e-02
3.141593e-01	3.769911e-01	5.444224e-01	3.398536e-02	3.398536e-02
3.769911e-01	4.398230e-01	5.739029e-01	3.504848e-02	3.504848e-02
4.398230e-01	5.026548e-01	5.345954e-01	3.392848e-02	3.392848e-02
5.026548e-01	5.654867e-01	6.112459e-01	3.661174e-02	3.661174e-02
5.654867e-01	6.283185e-01	6.092814e-01	3.581173e-02	3.581173e-02
6.283185e-01	6.911504e-01	4.992170e-01	3.300503e-02	3.300503e-02
6.911504e-01	7.539822e-01	5.699730e-01	3.548665e-02	3.548665e-02
7.539822e-01	8.168141e-01	5.660413e-01	3.369995e-02	3.369995e-02
8.168141e-01	8.796459e-01	4.972523e-01	3.432465e-02	3.432465e-02
8.796459e-01	9.424778e-01	5.581795e-01	3.449300e-02	3.449300e-02
9.424778e-01	1.005310e+00	5.719348e-01	3.543196e-02	3.543196e-02
1.005310e+00	1.068142e+00	5.228011e-01	3.369989e-02	3.369989e-02
1.068142e+00	1.130973e+00	6.171511e-01	3.624109e-02	3.624109e-02
1.130973e+00	1.193805e+00	5.856946e-01	3.548654e-02	3.548654e-02
1.193805e+00	1.256637e+00	6.269683e-01	3.682209e-02	3.682209e-02
1.256637e+00	1.319469e+00	6.092795e-01	3.581162e-02	3.581162e-02
1.319469e+00	1.382301e+00	6.151757e-01	3.692685e-02	3.692685e-02
1.382301e+00	1.445133e+00	5.856946e-01	3.526816e-02	3.526816e-02
1.445133e+00	1.507964e+00	6.603909e-01	3.729177e-02	3.729177e-02
1.507964e+00	1.570796e+00	6.033833e-01	3.661168e-02	3.661168e-02
1.570796e+00	1.633628e+00	6.132103e-01	3.697912e-02	3.697912e-02
1.633628e+00	1.696460e+00	6.780691e-01	3.826260e-02	3.826260e-02
1.696460e+00	1.759292e+00	6.741383e-01	3.806015e-02	3.806015e-02
1.759292e+00	1.822124e+00	6.800345e-01	3.831305e-02	3.831305e-02
1.822124e+00	1.884956e+00	6.878963e-01	3.891329e-02	3.891329e-02
1.884956e+00	1.947787e+00	7.331125e-01	3.945612e-02	3.945612e-02
1.947787e+00	2.010619e+00	7.468588e-01	4.018306e-02	4.018306e-02
2.010619e+00	2.073451e+00	7.547204e-01	4.066088e-02	4.066088e-02
2.073451e+00	2.136283e+00	8.058212e-01	4.141392e-02	4.141392e-02
2.136283e+00	2.199115e+00	7.900979e-01	4.160005e-02	4.160005e-02
2.199115e+00	2.261947e+00	7.586513e-01	4.066088e-02	4.066088e-02
2.261947e+00	2.324779e+00	8.372680e-01	4.341750e-02	4.341750e-02
2.324779e+00	2.387610e+00	8.333504e-01	4.306083e-02	4.306083e-02
2.387610e+00	2.450442e+00	8.235100e-01	4.247304e-02	4.247304e-02
2.450442e+00	2.513274e+00	8.588875e-01	4.292537e-02	4.292537e-02
2.513274e+00	2.576106e+00	9.296427e-01	4.460243e-02	4.460243e-02
2.576106e+00	2.638938e+00	8.117176e-01	4.292537e-02	4.292537e-02
2.638938e+00	2.701770e+00	9.080230e-01	4.516186e-02	4.516186e-02
2.701770e+00	2.764602e+00	9.355389e-01	4.490453e-02	4.490453e-02
2.764602e+00	2.827433e+00	9.217956e-01	4.546097e-02	4.546097e-02
2.827433e+00	2.890265e+00	1.018086e+00	4.659325e-02	4.659325e-02
2.890265e+00	2.953097e+00	9.551931e-01	4.558753e-02	4.558753e-02
2.953097e+00	3.015929e+00	9.473315e-01	4.524732e-02	4.524732e-02
3.015929e+00	3.078761e+00	1.047568e+00	4.769936e-02	4.769936e-02
3.078761e+00	3.141593e+00	9.217809e-01	4.468895e-02	4.468895e-02
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X1200_Qd40.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=red
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet/X1200_Qd40.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=1.37239052924151090e-05
Title=X1200_Qd40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	4.806470e-01	3.260706e-02	3.260706e-02
6.283185e-02	1.256637e-01	4.176113e-01	3.051701e-02	3.051701e-02
1.256637e-01	1.884956e-01	4.117014e-01	2.954795e-02	2.954795e-02
1.884956e-01	2.513274e-01	4.668583e-01	3.170200e-02	3.170200e-02
2.513274e-01	3.141593e-01	4.747370e-01	3.170195e-02	3.170195e-02
3.141593e-01	3.769911e-01	5.161049e-01	3.319677e-02	3.319677e-02
3.769911e-01	4.398230e-01	6.027780e-01	3.523798e-02	3.523798e-02
4.398230e-01	5.026548e-01	6.441463e-01	3.721953e-02	3.721953e-02
5.026548e-01	5.654867e-01	4.924658e-01	3.366103e-02	3.366103e-02
5.654867e-01	6.283185e-01	5.594420e-01	3.445858e-02	3.445858e-02
6.283185e-01	6.911504e-01	5.555014e-01	3.468302e-02	3.468302e-02
6.911504e-01	7.539822e-01	4.944364e-01	3.242809e-02	3.242809e-02
7.539822e-01	8.168141e-01	5.673206e-01	3.479472e-02	3.479472e-02
8.168141e-01	8.796459e-01	4.826172e-01	3.337165e-02	3.337165e-02
8.796459e-01	9.424778e-01	5.614110e-01	3.428920e-02	3.428920e-02
9.424778e-01	1.005310e+00	5.948958e-01	3.567556e-02	3.567556e-02
1.005310e+00	1.068142e+00	5.259525e-01	3.462698e-02	3.462698e-02
1.068142e+00	1.130973e+00	6.205157e-01	3.648290e-02	3.648290e-02
1.130973e+00	1.193805e+00	5.909580e-01	3.621543e-02	3.621543e-02
1.193805e+00	1.256637e+00	5.791388e-01	3.501700e-02	3.501700e-02
1.256637e+00	1.319469e+00	5.062540e-01	3.313817e-02	3.313817e-02
1.319469e+00	1.382301e+00	5.673197e-01	3.479466e-02	3.479466e-02
1.382301e+00	1.445133e+00	6.599031e-01	3.794218e-02	3.794218e-02
1.445133e+00	1.507964e+00	6.540039e-01	3.695844e-02	3.695844e-02
1.507964e+00	1.570796e+00	6.658126e-01	3.778846e-02	3.778846e-02
1.570796e+00	1.633628e+00	6.461141e-01	3.706269e-02	3.706269e-02
1.633628e+00	1.696460e+00	6.638428e-01	3.814617e-02	3.814617e-02
1.696460e+00	1.759292e+00	6.520237e-01	3.753087e-02	3.753087e-02
1.759292e+00	1.822124e+00	6.145962e-01	3.737546e-02	3.737546e-02
1.822124e+00	1.884956e+00	6.677825e-01	3.845013e-02	3.845013e-02
1.884956e+00	1.947787e+00	7.229501e-01	4.080101e-02	4.080101e-02
1.947787e+00	2.010619e+00	6.993002e-01	3.983795e-02	3.983795e-02
2.010619e+00	2.073451e+00	7.820343e-01	4.032203e-02	4.032203e-02
2.073451e+00	2.136283e+00	8.174919e-01	4.192610e-02	4.192610e-02
2.136283e+00	2.199115e+00	7.662755e-01	4.136706e-02	4.136706e-02
2.199115e+00	2.261947e+00	7.997632e-01	4.141393e-02	4.141393e-02
2.261947e+00	2.324779e+00	8.588589e-01	4.324728e-02	4.324728e-02
2.324779e+00	2.387610e+00	8.037157e-01	4.188046e-02	4.188046e-02
2.387610e+00	2.450442e+00	8.864370e-01	4.333692e-02	4.333692e-02
2.450442e+00	2.513274e+00	9.140150e-01	4.526393e-02	4.526393e-02
2.513274e+00	2.576106e+00	9.159848e-01	4.452929e-02	4.452929e-02
2.576106e+00	2.638938e+00	8.864370e-01	4.395922e-02	4.395922e-02
2.638938e+00	2.701770e+00	9.218944e-01	4.457284e-02	4.457284e-02
2.701770e+00	2.764602e+00	9.475025e-01	4.564808e-02	4.564808e-02
2.764602e+00	2.827433e+00	9.691865e-01	4.653282e-02	4.653282e-02
2.827433e+00	2.890265e+00	1.006598e+00	4.623929e-02	4.623929e-02
2.890265e+00	2.953097e+00	9.731108e-01	4.619731e-02	4.619731e-02
2.953097e+00	3.015929e+00	9.179547e-01	4.543506e-02	4.543506e-02
3.015929e+00	3.078761e+00	1.004629e+00	4.735864e-02	4.735864e-02
3.078761e+00	3.141593e+00	9.081054e-01	4.452929e-02	4.452929e-02
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X1500_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=blue
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet/X1500_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=1.29112282165450971e-05
Title=X1500_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	9.254989e-02	7.246510e-03	7.246510e-03
6.283185e-02	1.256637e-01	9.496004e-02	7.483128e-03	7.483128e-03
1.256637e-01	1.884956e-01	9.785214e-02	7.757543e-03	7.757543e-03
1.884956e-01	2.513274e-01	1.041187e-01	7.802354e-03	7.802354e-03
2.513274e-01	3.141593e-01	1.161693e-01	8.051493e-03	8.051493e-03
3.141593e-01	3.769911e-01	1.209898e-01	8.307172e-03	8.307172e-03
3.769911e-01	4.398230e-01	1.330404e-01	8.649724e-03	8.649724e-03
4.398230e-01	5.026548e-01	1.325585e-01	8.769787e-03	8.769787e-03
5.026548e-01	5.654867e-01	1.209896e-01	8.636283e-03	8.636283e-03
5.654867e-01	6.283185e-01	1.200257e-01	8.473333e-03	8.473333e-03
6.283185e-01	6.911504e-01	1.108670e-01	8.208681e-03	8.208681e-03
6.911504e-01	7.539822e-01	1.200257e-01	8.609350e-03	8.609350e-03
7.539822e-01	8.168141e-01	1.364146e-01	8.953315e-03	8.953315e-03
8.168141e-01	8.796459e-01	1.359328e-01	9.171266e-03	9.171266e-03
8.796459e-01	9.424778e-01	1.243638e-01	8.595831e-03	8.595831e-03
9.424778e-01	1.005310e+00	1.195429e-01	8.486979e-03	8.486979e-03
1.005310e+00	1.068142e+00	1.301480e-01	8.541584e-03	8.541584e-03
1.068142e+00	1.130973e+00	1.315962e-01	8.716747e-03	8.716747e-03
1.130973e+00	1.193805e+00	1.291839e-01	8.729926e-03	8.729926e-03
1.193805e+00	1.256637e+00	1.065285e-01	8.362900e-03	8.362900e-03
1.256637e+00	1.319469e+00	1.301480e-01	9.094914e-03	9.094914e-03
1.319469e+00	1.382301e+00	1.364144e-01	8.927312e-03	8.927312e-03
1.382301e+00	1.445133e+00	1.378604e-01	9.145867e-03	9.145867e-03
1.445133e+00	1.507964e+00	1.407549e-01	9.247077e-03	9.247077e-03
1.507964e+00	1.570796e+00	1.224355e-01	8.914289e-03	8.914289e-03
1.570796e+00	1.633628e+00	1.537674e-01	9.628532e-03	9.628532e-03
1.633628e+00	1.696460e+00	1.455729e-01	9.346899e-03	9.346899e-03
1.696460e+00	1.759292e+00	1.552135e-01	9.543698e-03	9.543698e-03
1.759292e+00	1.822124e+00	1.446089e-01	9.272023e-03	9.272023e-03
1.822124e+00	1.884956e+00	1.455729e-01	9.616458e-03	9.616458e-03
1.884956e+00	1.947787e+00	1.475034e-01	9.495032e-03	9.495032e-03
1.947787e+00	2.010619e+00	1.508752e-01	9.482637e-03	9.482637e-03
2.010619e+00	2.073451e+00	1.576236e-01	9.724580e-03	9.724580e-03
2.073451e+00	2.136283e+00	1.561776e-01	9.592266e-03	9.592266e-03
2.136283e+00	2.199115e+00	1.677462e-01	9.972305e-03	9.972305e-03
2.199115e+00	2.261947e+00	1.749768e-01	1.023675e-02	1.023675e-02
2.261947e+00	2.324779e+00	1.701564e-01	9.937293e-03	9.937293e-03
2.324779e+00	2.387610e+00	1.879945e-01	1.051681e-02	1.051681e-02
2.387610e+00	2.450442e+00	1.923297e-01	1.061560e-02	1.061560e-02
2.450442e+00	2.513274e+00	1.778689e-01	1.030461e-02	1.030461e-02
2.513274e+00	2.576106e+00	1.793150e-01	1.062654e-02	1.062654e-02
2.576106e+00	2.638938e+00	1.769048e-01	1.065929e-02	1.065929e-02
2.638938e+00	2.701770e+00	2.029345e-01	1.106570e-02	1.106570e-02
2.701770e+00	2.764602e+00	1.667822e-01	1.060465e-02	1.060465e-02
2.764602e+00	2.827433e+00	1.990813e-01	1.106588e-02	1.106588e-02
2.827433e+00	2.890265e+00	1.918478e-01	1.086439e-02	1.086439e-02
2.890265e+00	2.953097e+00	1.995603e-01	1.105520e-02	1.105520e-02
2.953097e+00	3.015929e+00	1.826892e-01	1.093899e-02	1.093899e-02
3.015929e+00	3.078761e+00	1.836532e-01	1.091773e-02	1.091773e-02
3.078761e+00	3.141593e+00	2.058266e-01	1.119098e-02	1.119098e-02
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X1500_Qd20.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=green
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet/X1500_Qd20.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=1.29605322047913924e-05
Title=X1500_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	9.158744e-02	7.585027e-03	7.585027e-03
6.283185e-02	1.256637e-01	9.982545e-02	7.631325e-03	7.631325e-03
1.256637e-01	1.884956e-01	1.056404e-01	7.992049e-03	7.992049e-03
1.884956e-01	2.513274e-01	9.691799e-02	7.992062e-03	7.992062e-03
2.513274e-01	3.141593e-01	1.037021e-01	7.843761e-03	7.843761e-03
3.141593e-01	3.769911e-01	1.187245e-01	8.294844e-03	8.294844e-03
3.769911e-01	4.398230e-01	1.167860e-01	8.627865e-03	8.627865e-03
4.398230e-01	5.026548e-01	1.444078e-01	9.117505e-03	9.117505e-03
5.026548e-01	5.654867e-01	1.308391e-01	8.882667e-03	8.882667e-03
5.654867e-01	6.283185e-01	1.342314e-01	8.545838e-03	8.545838e-03
6.283185e-01	6.911504e-01	1.381079e-01	9.156043e-03	9.156043e-03
6.911504e-01	7.539822e-01	1.264780e-01	8.600619e-03	8.600619e-03
7.539822e-01	8.168141e-01	1.211473e-01	8.476849e-03	8.476849e-03
8.168141e-01	8.796459e-01	1.264780e-01	8.573272e-03	8.573272e-03
8.796459e-01	9.424778e-01	1.196935e-01	8.379330e-03	8.379330e-03
9.424778e-01	1.005310e+00	1.124242e-01	8.050563e-03	8.050563e-03
1.005310e+00	1.068142e+00	1.163012e-01	8.308960e-03	8.308960e-03
1.068142e+00	1.130973e+00	1.206644e-01	8.869566e-03	8.869566e-03
1.130973e+00	1.193805e+00	1.308389e-01	8.856176e-03	8.856176e-03
1.193805e+00	1.256637e+00	1.337464e-01	8.882653e-03	8.882653e-03
1.256637e+00	1.319469e+00	1.419844e-01	9.333833e-03	9.333833e-03
