# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.32
RightMargin=3.3
Title=Missing transverse energy
XLabel=$E_\mathrm{T}^\mathrm{miss}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}E_\mathrm{T}^\mathrm{miss}$ [pb/GeV]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/met
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/met
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/met
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/met
ScaledBy=1.40377119385635185e-05
Title=X1000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
4.500000e+01	5.000000e+01	1.851214e-03	3.621255e-04	3.621255e-04
5.000000e+01	5.500000e+01	2.247902e-03	3.966886e-04	3.966886e-04
5.500000e+01	6.000000e+01	2.380132e-03	4.075588e-04	4.075588e-04
6.000000e+01	6.500000e+01	2.247902e-03	3.855120e-04	3.855120e-04
6.500000e+01	7.000000e+01	2.512362e-03	4.284727e-04	4.284727e-04
7.000000e+01	7.500000e+01	2.710706e-03	4.628034e-04	4.628034e-04
7.500000e+01	8.000000e+01	4.033000e-03	5.247697e-04	5.247697e-04
8.000000e+01	8.500000e+01	2.710706e-03	4.532600e-04	4.532600e-04
8.500000e+01	9.000000e+01	3.305738e-03	4.858423e-04	4.858423e-04
9.000000e+01	9.500000e+01	3.239624e-03	4.628034e-04	4.628034e-04
9.500000e+01	1.000000e+02	3.239624e-03	4.991556e-04	4.991556e-04
1.000000e+02	1.050000e+02	4.628034e-03	5.610024e-04	5.610024e-04
1.050000e+02	1.100000e+02	3.702428e-03	5.035151e-04	5.035151e-04
1.100000e+02	1.150000e+02	3.900772e-03	5.163728e-04	5.163728e-04
1.150000e+02	1.200000e+02	3.636312e-03	5.078372e-04	5.078372e-04
1.200000e+02	1.250000e+02	3.834656e-03	5.121228e-04	5.121228e-04
1.250000e+02	1.300000e+02	4.561920e-03	5.648848e-04	5.648848e-04
1.300000e+02	1.350000e+02	4.495804e-03	5.687407e-04	5.687407e-04
1.350000e+02	1.400000e+02	3.504082e-03	4.991556e-04	4.991556e-04
1.400000e+02	1.450000e+02	4.826378e-03	5.801547e-04	5.801547e-04
1.450000e+02	1.500000e+02	4.760264e-03	5.839098e-04	5.839098e-04
1.500000e+02	1.550000e+02	4.561920e-03	5.570930e-04	5.570930e-04
1.550000e+02	1.600000e+02	5.289182e-03	5.986947e-04	5.986947e-04
1.600000e+02	1.650000e+02	5.355296e-03	6.023342e-04	6.023342e-04
1.650000e+02	1.700000e+02	5.751984e-03	6.237255e-04	6.237255e-04
1.700000e+02	1.750000e+02	5.024722e-03	6.131232e-04	6.131232e-04
1.750000e+02	1.800000e+02	4.495804e-03	5.763752e-04	5.763752e-04
1.800000e+02	1.850000e+02	5.818100e-03	6.742409e-04	6.742409e-04
1.850000e+02	1.900000e+02	4.628034e-03	5.763752e-04	5.763752e-04
1.900000e+02	1.950000e+02	4.628034e-03	5.687407e-04	5.687407e-04
1.950000e+02	2.000000e+02	5.487526e-03	6.095480e-04	6.095480e-04
2.000000e+02	2.050000e+02	5.090838e-03	6.023342e-04	6.023342e-04
2.050000e+02	2.100000e+02	5.421410e-03	6.202115e-04	6.202115e-04
2.100000e+02	2.150000e+02	5.421410e-03	6.131232e-04	6.131232e-04
2.150000e+02	2.200000e+02	5.751984e-03	6.306947e-04	6.306947e-04
2.200000e+02	2.250000e+02	5.685870e-03	6.272198e-04	6.272198e-04
2.250000e+02	2.300000e+02	6.809822e-03	6.902585e-04	6.902585e-04
2.300000e+02	2.350000e+02	5.751984e-03	6.578337e-04	6.578337e-04
2.350000e+02	2.400000e+02	6.214788e-03	6.742409e-04	6.742409e-04
2.400000e+02	2.450000e+02	5.421410e-03	6.410064e-04	6.410064e-04
2.450000e+02	2.500000e+02	5.950330e-03	6.410064e-04	6.410064e-04
2.500000e+02	2.550000e+02	6.347018e-03	6.996931e-04	6.996931e-04
2.550000e+02	2.600000e+02	5.818100e-03	6.410064e-04	6.410064e-04
2.600000e+02	2.650000e+02	6.545362e-03	6.578337e-04	6.578337e-04
2.650000e+02	2.700000e+02	5.487526e-03	6.166775e-04	6.166775e-04
2.700000e+02	2.750000e+02	7.272624e-03	7.181902e-04	7.181902e-04
2.750000e+02	2.800000e+02	5.950330e-03	6.410064e-04	6.410064e-04
2.800000e+02	2.850000e+02	7.140394e-03	7.059125e-04	7.059125e-04
2.850000e+02	2.900000e+02	7.867658e-03	7.332481e-04	7.332481e-04
2.900000e+02	2.950000e+02	7.008166e-03	7.059125e-04	7.059125e-04
2.950000e+02	3.000000e+02	7.206510e-03	7.028095e-04	7.028095e-04
3.000000e+02	3.050000e+02	7.669314e-03	7.302616e-04	7.302616e-04
3.050000e+02	3.100000e+02	5.818100e-03	6.410064e-04	6.410064e-04
3.100000e+02	3.150000e+02	6.611476e-03	6.806932e-04	6.806932e-04
3.150000e+02	3.200000e+02	7.338740e-03	7.090018e-04	7.090018e-04
3.200000e+02	3.250000e+02	6.545362e-03	6.965624e-04	6.965624e-04
3.250000e+02	3.300000e+02	7.470968e-03	7.272625e-04	7.272625e-04
