# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.32
RightMargin=3.3
Title=$b$-jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^{bb}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^{bb}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/bb_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/bb_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_pt
ScaledBy=1.57872041894473936e-05
Title=X1000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
5.114260e+01	5.530472e+01	1.842486e-03	4.386871e-04	4.386871e-04
5.530472e+01	5.980556e+01	1.703826e-03	3.718053e-04	3.718053e-04
5.980556e+01	6.467270e+01	2.550964e-03	4.625060e-04	4.625060e-04
6.467270e+01	6.993594e+01	2.636513e-03	4.276988e-04	4.276988e-04
6.993594e+01	7.562751e+01	2.566418e-03	4.255922e-04	4.255922e-04
7.562751e+01	8.178228e+01	3.085254e-03	4.359980e-04	4.359980e-04
8.178228e+01	8.843794e+01	2.907931e-03	4.142340e-04	4.142340e-04
8.843794e+01	9.563525e+01	3.094988e-03	4.027166e-04	4.027166e-04
9.563525e+01	1.034183e+02	3.659689e-03	4.196571e-04	4.196571e-04
1.034183e+02	1.118348e+02	3.774741e-03	4.360422e-04	4.360422e-04
1.118348e+02	1.209362e+02	3.209824e-03	3.677315e-04	3.677315e-04
1.209362e+02	1.307783e+02	3.784529e-03	3.926636e-04	3.926636e-04
1.307783e+02	1.414214e+02	4.288855e-03	3.956919e-04	3.956919e-04
1.414214e+02	1.529306e+02	4.695869e-03	3.859981e-04	3.859981e-04
1.529306e+02	1.653765e+02	4.782564e-03	3.903550e-04	3.903550e-04
1.653765e+02	1.788353e+02	5.263745e-03	3.837144e-04	3.837144e-04
1.788353e+02	1.933894e+02	5.745788e-03	3.927328e-04	3.927328e-04
1.933894e+02	2.091279e+02	5.452604e-03	3.734101e-04	3.734101e-04
2.091279e+02	2.261473e+02	5.943400e-03	3.672730e-04	3.672730e-04
2.261473e+02	2.445518e+02	6.785808e-03	3.722603e-04	3.722603e-04
2.445518e+02	2.644540e+02	6.366899e-03	3.524614e-04	3.524614e-04
2.644540e+02	2.859760e+02	7.703225e-03	3.662771e-04	3.662771e-04
2.859760e+02	3.092495e+02	7.453004e-03	3.526009e-04	3.526009e-04
3.092495e+02	3.344170e+02	7.777217e-03	3.415185e-04	3.415185e-04
3.344170e+02	3.616328e+02	7.473662e-03	3.261911e-04	3.261911e-04
3.616328e+02	3.910634e+02	8.238884e-03	3.282837e-04	3.282837e-04
3.910634e+02	4.228892e+02	8.617078e-03	3.231147e-04	3.231147e-04
4.228892e+02	4.573051e+02	8.127726e-03	3.027280e-04	3.027280e-04
4.573051e+02	4.945218e+02	8.124412e-03	2.880813e-04	2.880813e-04
4.945218e+02	5.347672e+02	8.102792e-03	2.786371e-04	2.786371e-04
5.347672e+02	5.782880e+02	8.172623e-03	2.685051e-04	2.685051e-04
5.782880e+02	6.253506e+02	8.131765e-03	2.564100e-04	2.564100e-04
6.253506e+02	6.762433e+02	7.713517e-03	2.421619e-04	2.421619e-04
6.762433e+02	7.312778e+02	7.146281e-03	2.249181e-04	2.249181e-04
7.312778e+02	7.907911e+02	6.375304e-03	2.048910e-04	2.048910e-04
7.907911e+02	8.551478e+02	5.384829e-03	1.804186e-04	1.804186e-04
8.551478e+02	9.247420e+02	4.255467e-03	1.543243e-04	1.543243e-04
9.247420e+02	1.000000e+03	2.659056e-03	1.184595e-04	1.184595e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_pt
ErrorBars=1
LineColor=orange
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_pt
ScaledBy=1.55131369446056310e-05
Title=X1200_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	2.587107e-04	1.493667e-04	1.493667e-04
2.162765e+01	2.338777e+01	5.582259e-04	2.109896e-04	2.109896e-04
2.338777e+01	2.529113e+01	3.687256e-04	1.648991e-04	1.648991e-04
2.529113e+01	2.734939e+01	1.363904e-04	9.644262e-05	9.644262e-05
2.734939e+01	2.957515e+01	6.306318e-05	6.306319e-05	6.306319e-05
2.957515e+01	3.198206e+01	2.332676e-04	1.428466e-04	1.428466e-04
3.198206e+01	3.458484e+01	4.314264e-04	1.525323e-04	1.525323e-04
3.458484e+01	3.739945e+01	1.994785e-04	1.410526e-04	1.410526e-04
3.739945e+01	4.044311e+01	3.689335e-04	1.458338e-04	1.458338e-04
4.044311e+01	4.373448e+01	4.264592e-04	1.477298e-04	1.477298e-04
4.373448e+01	4.729371e+01	5.915473e-04	1.626008e-04	1.626008e-04
4.729371e+01	5.114260e+01	5.834971e-04	1.458743e-04	1.458743e-04
5.114260e+01	5.530472e+01	4.721366e-04	1.430790e-04	1.430790e-04
5.530472e+01	5.980556e+01	4.054190e-04	1.207831e-04	1.207831e-04
5.980556e+01	6.467270e+01	5.479413e-04	1.257063e-04	1.257063e-04
6.467270e+01	6.993594e+01	7.200536e-04	1.484848e-04	1.484848e-04
6.993594e+01	7.562751e+01	7.398495e-04	1.395074e-04	1.395074e-04
7.562751e+01	8.178228e+01	7.069751e-04	1.349200e-04	1.349200e-04
8.178228e+01	8.843794e+01	8.857526e-04	1.366746e-04	1.366746e-04
8.843794e+01	9.563525e+01	1.072622e-03	1.572319e-04	1.572319e-04
9.563525e+01	1.034183e+02	9.017257e-04	1.349579e-04	1.349579e-04
1.034183e+02	1.118348e+02	9.172451e-04	1.302530e-04	1.302530e-04
1.118348e+02	1.209362e+02	1.033287e-03	1.353292e-04	1.353292e-04
1.209362e+02	1.307783e+02	1.155184e-03	1.345431e-04	1.345431e-04
1.307783e+02	1.414214e+02	1.332010e-03	1.338458e-04	1.338458e-04
1.414214e+02	1.529306e+02	1.512275e-03	1.379793e-04	1.379793e-04
1.529306e+02	1.653765e+02	1.105233e-03	1.161130e-04	1.161130e-04
1.653765e+02	1.788353e+02	1.407932e-03	1.298416e-04	1.298416e-04
1.788353e+02	1.933894e+02	1.485216e-03	1.308211e-04	1.308211e-04
1.933894e+02	2.091279e+02	1.632082e-03	1.270688e-04	1.270688e-04
2.091279e+02	2.261473e+02	1.756668e-03	1.242576e-04	1.242576e-04
2.261473e+02	2.445518e+02	1.624463e-03	1.183965e-04	1.183965e-04
2.445518e+02	2.644540e+02	2.045272e-03	1.265555e-04	1.265555e-04
2.644540e+02	2.859760e+02	2.073952e-03	1.202572e-04	1.202572e-04
2.859760e+02	3.092495e+02	2.062617e-03	1.169463e-04	1.169463e-04
3.092495e+02	3.344170e+02	2.119326e-03	1.145699e-04	1.145699e-04
3.344170e+02	3.616328e+02	2.207379e-03	1.127579e-04	1.127579e-04
3.616328e+02	3.910634e+02	2.398961e-03	1.137657e-04	1.137657e-04
3.910634e+02	4.228892e+02	2.386009e-03	1.086599e-04	1.086599e-04
4.228892e+02	4.573051e+02	2.577580e-03	1.071321e-04	1.071321e-04
4.573051e+02	4.945218e+02	2.670236e-03	1.050624e-04	1.050624e-04
4.945218e+02	5.347672e+02	2.587866e-03	9.999400e-05	9.999400e-05
5.347672e+02	5.782880e+02	2.551136e-03	9.485614e-05	9.485614e-05
5.782880e+02	6.253506e+02	2.782660e-03	9.454997e-05	9.454997e-05
6.253506e+02	6.762433e+02	2.369147e-03	8.540987e-05	8.540987e-05
6.762433e+02	7.312778e+02	2.443344e-03	8.358366e-05	8.358366e-05
7.312778e+02	7.907911e+02	2.358523e-03	7.864889e-05	7.864889e-05
7.907911e+02	8.551478e+02	2.095964e-03	7.164258e-05	7.164258e-05
8.551478e+02	9.247420e+02	1.984615e-03	6.670984e-05	6.670984e-05
9.247420e+02	1.000000e+03	1.693509e-03	6.020540e-05	6.020540e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/bb_pt
ErrorBars=1
LineColor=lilac
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/bb_pt
ScaledBy=1.52017278918568426e-05
Title=X1200_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	4.236051e-04	1.894419e-04	1.894419e-04
2.162765e+01	2.338777e+01	1.566895e-04	1.107962e-04	1.107962e-04
2.338777e+01	2.529113e+01	5.071416e-04	1.916815e-04	1.916815e-04
2.529113e+01	2.734939e+01	2.009894e-04	1.160413e-04	1.160413e-04
2.734939e+01	2.957515e+01	3.717278e-04	1.517573e-04	1.517573e-04
2.957515e+01	3.198206e+01	4.010425e-04	1.515798e-04	1.515798e-04
3.198206e+01	3.458484e+01	6.357641e-04	1.835293e-04	1.835293e-04
3.458484e+01	3.739945e+01	5.879159e-04	1.697167e-04	1.697167e-04
3.739945e+01	4.044311e+01	2.718362e-04	1.109767e-04	1.109767e-04
4.044311e+01	4.373448e+01	3.351702e-04	1.451330e-04	1.451330e-04
4.373448e+01	4.729371e+01	3.486892e-04	1.162297e-04	1.162297e-04
4.729371e+01	5.114260e+01	3.941027e-04	1.291779e-04	1.291779e-04
5.114260e+01	5.530472e+01	6.294934e-04	1.444157e-04	1.444157e-04
5.530472e+01	5.980556e+01	6.433952e-04	1.469341e-04	1.469341e-04
5.980556e+01	6.467270e+01	8.499622e-04	1.602704e-04	1.602704e-04
6.467270e+01	6.993594e+01	6.549965e-04	1.309993e-04	1.309993e-04
6.993594e+01	7.562751e+01	1.041810e-03	1.588745e-04	1.588745e-04
7.562751e+01	8.178228e+01	1.008214e-03	1.535993e-04	1.535993e-04
8.178228e+01	8.843794e+01	9.323383e-04	1.450304e-04	1.450304e-04
8.843794e+01	9.563525e+01	9.388106e-04	1.420899e-04	1.420899e-04
9.563525e+01	1.034183e+02	8.327223e-04	1.289853e-04	1.289853e-04
1.034183e+02	1.118348e+02	9.175054e-04	1.290080e-04	1.290080e-04
1.118348e+02	1.209362e+02	8.787634e-04	1.249391e-04	1.249391e-04
1.209362e+02	1.307783e+02	9.807593e-04	1.172231e-04	1.172231e-04
1.307783e+02	1.414214e+02	1.295639e-03	1.383364e-04	1.383364e-04
1.414214e+02	1.529306e+02	1.329933e-03	1.317952e-04	1.317952e-04
1.529306e+02	1.653765e+02	1.418195e-03	1.301564e-04	1.301564e-04
1.653765e+02	1.788353e+02	1.362691e-03	1.233758e-04	1.233758e-04
1.788353e+02	1.933894e+02	1.686501e-03	1.306001e-04	1.306001e-04
1.933894e+02	2.091279e+02	1.682248e-03	1.257542e-04	1.257542e-04
2.091279e+02	2.261473e+02	2.001266e-03	1.308965e-04	1.308965e-04
2.261473e+02	2.445518e+02	1.715788e-03	1.182300e-04	1.182300e-04
2.445518e+02	2.644540e+02	2.009320e-03	1.223850e-04	1.223850e-04
2.644540e+02	2.859760e+02	2.050310e-03	1.195251e-04	1.195251e-04
2.859760e+02	3.092495e+02	2.186336e-03	1.183524e-04	1.183524e-04
3.092495e+02	3.344170e+02	2.087551e-03	1.121551e-04	1.121551e-04
3.344170e+02	3.616328e+02	2.381381e-03	1.155401e-04	1.155401e-04
3.616328e+02	3.910634e+02	2.398960e-03	1.104817e-04	1.104817e-04
3.910634e+02	4.228892e+02	2.361399e-03	1.072761e-04	1.072761e-04
4.228892e+02	4.573051e+02	2.464156e-03	1.044066e-04	1.044066e-04
4.573051e+02	4.945218e+02	2.441741e-03	9.865915e-05	9.865915e-05
4.945218e+02	5.347672e+02	2.477275e-03	9.673085e-05	9.673085e-05
5.347672e+02	5.782880e+02	2.515797e-03	9.473796e-05	9.473796e-05
5.782880e+02	6.253506e+02	2.531571e-03	9.106780e-05	9.106780e-05
6.253506e+02	6.762433e+02	2.601165e-03	8.829964e-05	8.829964e-05
6.762433e+02	7.312778e+02	2.407911e-03	8.130763e-05	8.130763e-05
7.312778e+02	7.907911e+02	2.298528e-03	7.740521e-05	7.740521e-05
7.907911e+02	8.551478e+02	2.226250e-03	7.205924e-05	7.205924e-05
8.551478e+02	9.247420e+02	2.038893e-03	6.645924e-05	6.645924e-05
9.247420e+02	1.000000e+03	1.661907e-03	5.837575e-05	5.837575e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/bb_pt
ErrorBars=1
LineColor=red
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/bb_pt
ScaledBy=1.53816275566518442e-05
Title=X1200_Qd40
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	1.704550e-04	1.205299e-04	1.205299e-04
2.162765e+01	2.338777e+01	0.000000e+00	-nan	-nan
2.338777e+01	2.529113e+01	2.915277e-04	1.457639e-04	1.457639e-04
2.529113e+01	2.734939e+01	4.717790e-04	2.021910e-04	2.021910e-04
2.734939e+01	2.957515e+01	4.362752e-04	1.648965e-04	1.648965e-04
2.957515e+01	3.198206e+01	2.881714e-04	1.288742e-04	1.288742e-04
3.198206e+01	3.458484e+01	2.131883e-04	1.065941e-04	1.065941e-04
3.458484e+01	3.739945e+01	2.957153e-04	1.394015e-04	1.394015e-04
3.739945e+01	4.044311e+01	5.469228e-04	1.705331e-04	1.705331e-04
4.044311e+01	4.373448e+01	3.793208e-04	1.397850e-04	1.397850e-04
4.373448e+01	4.729371e+01	5.066734e-04	1.405259e-04	1.405259e-04
4.729371e+01	5.114260e+01	5.406255e-04	1.395889e-04	1.395889e-04
5.114260e+01	5.530472e+01	4.999395e-04	1.374202e-04	1.374202e-04
5.530472e+01	5.980556e+01	4.931366e-04	1.232842e-04	1.232842e-04
5.980556e+01	6.467270e+01	8.835450e-04	1.637284e-04	1.637284e-04
6.467270e+01	6.993594e+01	9.488338e-04	1.581390e-04	1.581390e-04
6.993594e+01	7.562751e+01	3.899678e-04	1.089993e-04	1.089993e-04
7.562751e+01	8.178228e+01	6.986999e-04	1.294750e-04	1.294750e-04
8.178228e+01	8.843794e+01	1.000440e-03	1.614452e-04	1.614452e-04
8.843794e+01	9.563525e+01	9.251493e-04	1.389864e-04	1.389864e-04
9.563525e+01	1.034183e+02	8.733475e-04	1.345638e-04	1.345638e-04
1.034183e+02	1.118348e+02	1.153738e-03	1.417833e-04	1.417833e-04
1.118348e+02	1.209362e+02	1.158367e-03	1.328738e-04	1.328738e-04
1.209362e+02	1.307783e+02	1.099379e-03	1.276321e-04	1.276321e-04
1.307783e+02	1.414214e+02	1.264283e-03	1.373201e-04	1.373201e-04
1.414214e+02	1.529306e+02	1.084771e-03	1.193187e-04	1.193187e-04
1.529306e+02	1.653765e+02	1.148026e-03	1.246148e-04	1.246148e-04
1.653765e+02	1.788353e+02	1.587286e-03	1.327971e-04	1.327971e-04
1.788353e+02	1.933894e+02	1.849087e-03	1.374634e-04	1.374634e-04
1.933894e+02	2.091279e+02	1.718748e-03	1.280320e-04	1.280320e-04
2.091279e+02	2.261473e+02	1.752407e-03	1.244155e-04	1.244155e-04
2.261473e+02	2.445518e+02	1.831568e-03	1.222347e-04	1.222347e-04
2.445518e+02	2.644540e+02	1.979512e-03	1.219272e-04	1.219272e-04
2.644540e+02	2.859760e+02	1.720955e-03	1.099524e-04	1.099524e-04
2.859760e+02	3.092495e+02	2.074237e-03	1.174073e-04	1.174073e-04
3.092495e+02	3.344170e+02	2.111055e-03	1.136306e-04	1.136306e-04
3.344170e+02	3.616328e+02	2.319162e-03	1.136313e-04	1.136313e-04
3.616328e+02	3.910634e+02	2.370881e-03	1.112421e-04	1.112421e-04
3.910634e+02	4.228892e+02	2.567301e-03	1.118933e-04	1.118933e-04
4.228892e+02	4.573051e+02	2.511133e-03	1.047210e-04	1.047210e-04
4.573051e+02	4.945218e+02	2.515977e-03	1.013270e-04	1.013270e-04
4.945218e+02	5.347672e+02	2.612726e-03	9.954228e-05	9.954228e-05
5.347672e+02	5.782880e+02	2.645588e-03	9.668027e-05	9.668027e-05
5.782880e+02	6.253506e+02	2.658712e-03	9.227369e-05	9.227369e-05
6.253506e+02	6.762433e+02	2.515864e-03	8.572025e-05	8.572025e-05
6.762433e+02	7.312778e+02	2.437431e-03	8.210384e-05	8.210384e-05
7.312778e+02	7.907911e+02	2.316931e-03	7.786796e-05	7.786796e-05
7.907911e+02	8.551478e+02	2.166273e-03	7.165198e-05	7.165198e-05
8.551478e+02	9.247420e+02	1.929493e-03	6.514084e-05	6.514084e-05
9.247420e+02	1.000000e+03	1.714238e-03	5.909963e-05	5.909963e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/bb_pt
ErrorBars=1
LineColor=blue
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/bb_pt
ScaledBy=1.46305397465780652e-05
Title=X1500_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	4.217123e-05	2.981956e-05	2.981956e-05
2.162765e+01	2.338777e+01	5.849601e-05	3.377269e-05	3.377269e-05
2.338777e+01	2.529113e+01	9.015636e-05	4.031915e-05	4.031915e-05
2.529113e+01	2.734939e+01	1.667428e-05	1.667428e-05	1.667428e-05
2.734939e+01	2.957515e+01	6.167781e-05	3.083891e-05	3.083891e-05
2.957515e+01	3.198206e+01	4.277684e-05	2.469722e-05	2.469722e-05
3.198206e+01	3.458484e+01	3.955770e-05	2.948457e-05	2.948457e-05
3.458484e+01	3.739945e+01	1.219352e-05	1.219352e-05	1.219352e-05
3.739945e+01	4.044311e+01	4.510359e-05	2.255180e-05	2.255180e-05
4.044311e+01	4.373448e+01	3.128181e-05	2.331608e-05	2.331608e-05
4.373448e+01	4.729371e+01	8.678282e-05	3.198068e-05	3.198068e-05
4.729371e+01	5.114260e+01	3.566743e-05	2.819758e-05	2.819758e-05
5.114260e+01	5.530472e+01	1.071954e-04	3.399829e-05	3.399829e-05
5.530472e+01	5.980556e+01	9.912816e-05	3.143968e-05	3.143968e-05
5.980556e+01	6.467270e+01	6.346232e-05	2.338675e-05	2.338675e-05
6.467270e+01	6.993594e+01	1.173726e-04	3.324917e-05	3.324917e-05
6.993594e+01	7.562751e+01	6.632968e-05	2.486221e-05	2.486221e-05
7.562751e+01	8.178228e+01	1.115233e-04	2.950628e-05	2.950628e-05
8.178228e+01	8.843794e+01	1.650084e-04	2.916965e-05	2.916965e-05
8.843794e+01	9.563525e+01	1.096743e-04	2.567888e-05	2.567888e-05
9.563525e+01	1.034183e+02	1.234683e-04	2.788865e-05	2.788865e-05
1.034183e+02	1.118348e+02	1.671859e-04	2.912064e-05	2.912064e-05
1.118348e+02	1.209362e+02	2.149384e-04	2.993018e-05	2.993018e-05
1.209362e+02	1.307783e+02	1.778401e-04	2.811358e-05	2.811358e-05
1.307783e+02	1.414214e+02	1.676805e-04	2.697915e-05	2.697915e-05
1.414214e+02	1.529306e+02	1.818997e-04	2.683766e-05	2.683766e-05
1.529306e+02	1.653765e+02	2.123302e-04	2.572057e-05	2.572057e-05
1.653765e+02	1.788353e+02	2.116504e-04	2.612978e-05	2.612978e-05
1.788353e+02	1.933894e+02	2.664651e-04	2.719492e-05	2.719492e-05
1.933894e+02	2.091279e+02	3.009283e-04	2.792582e-05	2.792582e-05
2.091279e+02	2.261473e+02	2.278670e-04	2.510550e-05	2.510550e-05
2.261473e+02	2.445518e+02	2.722552e-04	2.459789e-05	2.459789e-05
2.445518e+02	2.644540e+02	2.483183e-04	2.326387e-05	2.326387e-05
2.644540e+02	2.859760e+02	3.412546e-04	2.531424e-05	2.531424e-05
2.859760e+02	3.092495e+02	3.421162e-04	2.476339e-05	2.476339e-05
3.092495e+02	3.344170e+02	3.095516e-04	2.334216e-05	2.334216e-05
3.344170e+02	3.616328e+02	3.417398e-04	2.422364e-05	2.422364e-05
3.616328e+02	3.910634e+02	3.906546e-04	2.340996e-05	2.340996e-05
3.910634e+02	4.228892e+02	3.720378e-04	2.315360e-05	2.315360e-05
4.228892e+02	4.573051e+02	4.008798e-04	2.300086e-05	2.300086e-05
4.573051e+02	4.945218e+02	4.223523e-04	2.220872e-05	2.220872e-05
4.945218e+02	5.347672e+02	3.803346e-04	2.007178e-05	2.007178e-05
5.347672e+02	5.782880e+02	4.242606e-04	2.056387e-05	2.056387e-05
5.782880e+02	6.253506e+02	4.623391e-04	2.026189e-05	2.026189e-05
6.253506e+02	6.762433e+02	4.943059e-04	1.999338e-05	1.999338e-05
6.762433e+02	7.312778e+02	4.670830e-04	1.892527e-05	1.892527e-05
7.312778e+02	7.907911e+02	4.630723e-04	1.817222e-05	1.817222e-05
7.907911e+02	8.551478e+02	4.340881e-04	1.704822e-05	1.704822e-05
8.551478e+02	9.247420e+02	4.221317e-04	1.625134e-05	1.625134e-05
9.247420e+02	1.000000e+03	4.081480e-04	1.515918e-05	1.515918e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/bb_pt
ErrorBars=1
LineColor=green
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/bb_pt
ScaledBy=1.46551806770839469e-05
Title=X1500_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	8.460990e-05	4.230495e-05	4.230495e-05
2.162765e+01	2.338777e+01	3.912100e-05	3.912100e-05	3.912100e-05
2.338777e+01	2.529113e+01	5.426535e-05	3.133011e-05	3.133011e-05
2.529113e+01	2.734939e+01	5.018146e-05	2.897228e-05	2.897228e-05
2.734939e+01	2.957515e+01	4.640505e-05	2.679196e-05	2.679196e-05
2.957515e+01	3.198206e+01	4.291249e-05	3.198508e-05	3.198508e-05
3.198206e+01	3.458484e+01	5.291085e-05	2.645543e-05	2.645543e-05
3.458484e+01	3.739945e+01	1.223218e-05	2.735200e-05	2.735200e-05
3.739945e+01	4.044311e+01	5.655826e-05	2.529363e-05	2.529363e-05
4.044311e+01	4.373448e+01	8.368266e-05	3.307848e-05	3.307848e-05
4.373448e+01	4.729371e+01	1.934622e-05	1.934622e-05	1.934622e-05
4.729371e+01	5.114260e+01	5.367080e-05	2.530066e-05	2.530066e-05
5.114260e+01	5.530472e+01	8.271946e-05	2.865486e-05	2.865486e-05
5.530472e+01	5.980556e+01	8.414365e-05	3.668535e-05	3.668535e-05
5.980556e+01	6.467270e+01	7.073729e-05	2.450411e-05	2.450411e-05
6.467270e+01	6.993594e+01	1.177448e-04	2.775271e-05	2.775271e-05
6.993594e+01	7.562751e+01	1.028346e-04	2.772042e-05	2.772042e-05
7.562751e+01	8.178228e+01	1.118769e-04	2.959985e-05	2.959985e-05
8.178228e+01	8.843794e+01	1.138030e-04	2.833295e-05	2.833295e-05
8.843794e+01	9.563525e+01	1.578577e-04	3.208916e-05	3.208916e-05
9.563525e+01	1.034183e+02	1.194363e-04	2.690750e-05	2.690750e-05
1.034183e+02	1.118348e+02	1.595347e-04	2.978027e-05	2.978027e-05
1.118348e+02	1.209362e+02	1.550950e-04	2.701464e-05	2.701464e-05
