# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-bjet $\Delta\eta$
XLabel=$\Delta\eta_{bb}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta_{bb}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_deta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_deta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_deta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_deta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_deta
ScaledBy=4.68419625914882087e-05
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
3.200000e+00	3.300000e+00	1.057405e-05	5.287027e-06	5.287027e-06
3.300000e+00	3.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.400000e+00	3.500000e+00	1.321757e-05	5.911075e-06	5.911075e-06
3.500000e+00	3.600000e+00	5.287026e-06	3.738492e-06	3.738492e-06
3.600000e+00	3.700000e+00	1.321757e-05	5.911075e-06	5.911075e-06
3.700000e+00	3.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
3.800000e+00	3.900000e+00	7.930540e-06	4.578700e-06	4.578700e-06
3.900000e+00	4.000000e+00	5.287026e-06	3.738492e-06	3.738492e-06
4.000000e+00	4.100000e+00	2.643513e-06	2.643513e-06	2.643513e-06
4.100000e+00	4.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e+00	4.300000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.300000e+00	4.400000e+00	5.287026e-06	3.738492e-06	3.738492e-06
4.400000e+00	4.500000e+00	2.643513e-06	2.643513e-06	2.643513e-06
4.500000e+00	4.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.600000e+00	4.700000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.700000e+00	4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+00	4.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.900000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_deta
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_deta
ScaledBy=5.05012191817935500e-08
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	3.131076e-04	1.257470e-05	1.257470e-05
1.000000e-01	2.000000e-01	3.030073e-04	1.237022e-05	1.237022e-05
2.000000e-01	3.000000e-01	3.095725e-04	1.250352e-05	1.250352e-05
3.000000e-01	4.000000e-01	3.095725e-04	1.250352e-05	1.250352e-05
4.000000e-01	5.000000e-01	3.575486e-04	1.343750e-05	1.343750e-05
5.000000e-01	6.000000e-01	3.575486e-04	1.343750e-05	1.343750e-05
6.000000e-01	7.000000e-01	2.853319e-04	1.200400e-05	1.200400e-05
7.000000e-01	8.000000e-01	2.348307e-04	1.089001e-05	1.089001e-05
8.000000e-01	9.000000e-01	1.802894e-04	9.541924e-06	9.541924e-06
9.000000e-01	1.000000e+00	1.535237e-04	8.805188e-06	8.805188e-06
1.000000e+00	1.100000e+00	1.363533e-04	8.298197e-06	8.298197e-06
1.100000e+00	1.200000e+00	1.126177e-04	7.541440e-06	7.541440e-06
1.200000e+00	1.300000e+00	9.292224e-05	6.850319e-06	6.850319e-06
1.300000e+00	1.400000e+00	7.979193e-05	6.347905e-06	6.347905e-06
1.400000e+00	1.500000e+00	7.120672e-05	5.996687e-06	5.996687e-06
1.500000e+00	1.600000e+00	5.605635e-05	5.320633e-06	5.320633e-06
1.600000e+00	1.700000e+00	5.454132e-05	5.248241e-06	5.248241e-06
1.700000e+00	1.800000e+00	3.939095e-05	4.460147e-06	4.460147e-06
1.800000e+00	1.900000e+00	4.090599e-05	4.545109e-06	4.545109e-06
1.900000e+00	2.000000e+00	3.484584e-05	4.194946e-06	4.194946e-06
2.000000e+00	2.100000e+00	3.080574e-05	3.944272e-06	3.944272e-06
2.100000e+00	2.200000e+00	2.171552e-05	3.311586e-06	3.311586e-06
2.200000e+00	2.300000e+00	2.525061e-05	3.570976e-06	3.570976e-06
2.300000e+00	2.400000e+00	2.272555e-05	3.387725e-06	3.387725e-06
2.400000e+00	2.500000e+00	1.515037e-05	2.766066e-06	2.766066e-06
2.500000e+00	2.600000e+00	1.464535e-05	2.719574e-06	2.719574e-06
2.600000e+00	2.700000e+00	9.090219e-06	2.142585e-06	2.142585e-06
2.700000e+00	2.800000e+00	1.212029e-05	2.474044e-06	2.474044e-06
2.800000e+00	2.900000e+00	1.111027e-05	2.368717e-06	2.368717e-06
2.900000e+00	3.000000e+00	6.565158e-06	1.820847e-06	1.820847e-06
3.000000e+00	3.100000e+00	7.070171e-06	1.889582e-06	1.889582e-06
3.100000e+00	3.200000e+00	6.565158e-06	1.820847e-06	1.820847e-06
3.200000e+00	3.300000e+00	3.535085e-06	1.336137e-06	1.336137e-06
3.300000e+00	3.400000e+00	3.535085e-06	1.336137e-06	1.336137e-06
3.400000e+00	3.500000e+00	4.545110e-06	1.515037e-06	1.515037e-06
3.500000e+00	3.600000e+00	5.050122e-07	5.050122e-07	5.050122e-07
3.600000e+00	3.700000e+00	4.040098e-06	1.428390e-06	1.428390e-06
3.700000e+00	3.800000e+00	1.515037e-06	8.747068e-07	8.747068e-07
3.800000e+00	3.900000e+00	5.050122e-07	5.050122e-07	5.050122e-07
3.900000e+00	4.000000e+00	1.010024e-06	7.141951e-07	7.141951e-07
4.000000e+00	4.100000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.100000e+00	4.200000e+00	5.050122e-07	5.050122e-07	5.050122e-07
4.200000e+00	4.300000e+00	1.010024e-06	7.141951e-07	7.141951e-07
4.300000e+00	4.400000e+00	5.050122e-07	5.050122e-07	5.050122e-07
4.400000e+00	4.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000e+00	4.600000e+00	5.050122e-07	5.050122e-07	5.050122e-07
4.600000e+00	4.700000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.700000e+00	4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+00	4.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.900000e+00	5.000000e+00	5.050122e-07	5.050122e-07	5.050122e-07
# END HISTO1D

