# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Jet $\eta$ distribution
XLabel=$\eta^\mathrm{jet}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta^\mathrm{jet}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=6.55862147493073246e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
3.000000e-01	4.000000e-01	5.392582e-04	1.584684e-05	1.584684e-05
4.000000e-01	5.000000e-01	5.522973e-04	1.603728e-05	1.603728e-05
5.000000e-01	6.000000e-01	5.481062e-04	1.597631e-05	1.597631e-05
6.000000e-01	7.000000e-01	5.308760e-04	1.572319e-05	1.572319e-05
7.000000e-01	8.000000e-01	4.847736e-04	1.502497e-05	1.502497e-05
8.000000e-01	9.000000e-01	4.694061e-04	1.478490e-05	1.478490e-05
9.000000e-01	1.000000e+00	4.465878e-04	1.442107e-05	1.442107e-05
1.000000e+00	1.100000e+00	4.251665e-04	1.407096e-05	1.407096e-05
1.100000e+00	1.200000e+00	3.860493e-04	1.340805e-05	1.340805e-05
1.200000e+00	1.300000e+00	3.669564e-04	1.307228e-05	1.307228e-05
1.300000e+00	1.400000e+00	3.450694e-04	1.267644e-05	1.267644e-05
1.400000e+00	1.500000e+00	3.287706e-04	1.237344e-05	1.237344e-05
1.500000e+00	1.600000e+00	3.026925e-04	1.187257e-05	1.187257e-05
1.600000e+00	1.700000e+00	2.626439e-04	1.105930e-05	1.105930e-05
1.700000e+00	1.800000e+00	2.416883e-04	1.060894e-05	1.060894e-05
1.800000e+00	1.900000e+00	2.295806e-04	1.033979e-05	1.033979e-05
1.900000e+00	2.000000e+00	2.081593e-04	9.845595e-06	9.845595e-06
2.000000e+00	2.100000e+00	1.811498e-04	9.184659e-06	9.184659e-06
2.100000e+00	2.200000e+00	1.550717e-04	8.497875e-06	8.497875e-06
2.200000e+00	2.300000e+00	1.443610e-04	8.199155e-06	8.199155e-06
2.300000e+00	2.400000e+00	1.275965e-04	7.708387e-06	7.708387e-06
2.400000e+00	2.500000e+00	1.131604e-04	7.259244e-06	7.259244e-06
# END HISTO1D


