# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-bjet $\Delta\phi$
XLabel=$\Delta\phi_{bb}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{bb}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=4.68419625914882087e-05
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
1.256637e-01	1.884956e-01	1.366377e-04	1.047963e-05	1.047963e-05
1.884956e-01	2.513274e-01	1.398529e-04	1.060222e-05	1.060222e-05
2.513274e-01	3.141593e-01	1.752178e-04	1.186724e-05	1.186724e-05
3.141593e-01	3.769911e-01	1.840593e-04	1.216298e-05	1.216298e-05
3.769911e-01	4.398230e-01	2.033491e-04	1.278445e-05	1.278445e-05
4.398230e-01	5.026548e-01	2.475559e-04	1.410580e-05	1.410580e-05
5.026548e-01	5.654867e-01	2.354992e-04	1.375801e-05	1.375801e-05
5.654867e-01	6.283185e-01	2.274620e-04	1.352121e-05	1.352121e-05
6.283185e-01	6.911504e-01	1.728065e-04	1.178531e-05	1.178531e-05
6.911504e-01	7.539822e-01	1.486942e-04	1.093222e-05	1.093222e-05
7.539822e-01	8.168141e-01	1.519090e-04	1.104975e-05	1.104975e-05
8.168141e-01	8.796459e-01	1.294042e-04	1.019848e-05	1.019848e-05
8.796459e-01	9.424778e-01	1.012727e-04	9.022085e-06	9.022085e-06
9.424778e-01	1.005310e+00	1.133284e-04	9.543972e-06	9.543972e-06
1.005310e+00	1.068142e+00	9.082375e-05	8.543980e-06	8.543980e-06
1.068142e+00	1.130973e+00	7.957252e-05	7.997338e-06	7.997338e-06
1.130973e+00	1.193805e+00	8.760875e-05	8.391397e-06	8.391397e-06
1.193805e+00	1.256637e+00	7.233750e-05	7.625042e-06	7.625042e-06
1.256637e+00	1.319469e+00	7.957125e-05	7.997211e-06	7.997211e-06
1.319469e+00	1.382301e+00	7.796374e-05	7.916019e-06	7.916019e-06
1.382301e+00	1.445133e+00	7.716000e-05	7.875109e-06	7.875109e-06
1.445133e+00	1.507964e+00	5.706716e-05	6.772626e-06	6.772626e-06
1.507964e+00	1.570796e+00	7.233750e-05	7.625042e-06	7.625042e-06
1.570796e+00	1.633628e+00	6.269250e-05	7.098528e-06	7.098528e-06
1.633628e+00	1.696460e+00	5.465500e-05	6.627893e-06	6.627893e-06
1.696460e+00	1.759292e+00	5.304749e-05	6.529695e-06	6.529695e-06
1.759292e+00	1.822124e+00	4.742125e-05	6.173720e-06	6.173720e-06
1.822124e+00	1.884956e+00	5.545875e-05	6.676448e-06	6.676448e-06
1.884956e+00	1.947787e+00	6.269350e-05	7.098641e-06	7.098641e-06
1.947787e+00	2.010619e+00	5.545875e-05	6.676448e-06	6.676448e-06
2.010619e+00	2.073451e+00	5.465500e-05	6.627893e-06	6.627893e-06
2.073451e+00	2.136283e+00	5.626249e-05	6.724654e-06	6.724654e-06
2.136283e+00	2.199115e+00	6.188875e-05	7.052877e-06	7.052877e-06
2.199115e+00	2.261947e+00	5.626249e-05	6.724654e-06	6.724654e-06
2.261947e+00	2.324779e+00	7.314125e-05	7.667287e-06	7.667287e-06
2.324779e+00	2.387610e+00	6.992736e-05	7.497001e-06	7.497001e-06
2.387610e+00	2.450442e+00	9.323499e-05	8.656653e-06	8.656653e-06
2.450442e+00	2.513274e+00	8.760875e-05	8.391397e-06	8.391397e-06
2.513274e+00	2.576106e+00	1.149362e-04	9.611452e-06	9.611452e-06
2.576106e+00	2.638938e+00	1.109175e-04	9.441925e-06	9.441925e-06
2.638938e+00	2.701770e+00	1.382450e-04	1.054108e-05	1.054108e-05
2.701770e+00	2.764602e+00	1.334225e-04	1.035559e-05	1.035559e-05
2.764602e+00	2.827433e+00	1.470886e-04	1.087310e-05	1.087310e-05
2.827433e+00	2.890265e+00	1.494975e-04	1.096169e-05	1.096169e-05
2.890265e+00	2.953097e+00	1.856662e-04	1.221594e-05	1.221594e-05
2.953097e+00	3.015929e+00	1.977225e-04	1.260633e-05	1.260633e-05
3.015929e+00	3.078761e+00	2.379100e-04	1.382824e-05	1.382824e-05
3.078761e+00	3.141593e+00	2.322837e-04	1.366375e-05	1.366375e-05
# END HISTO1D

