# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Missing transverse energy
XLabel=$E_\mathrm{T}^\mathrm{miss}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}E_\mathrm{T}^\mathrm{miss}$ [pb/GeV]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
ScaledBy=8.64000000000000029e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
4.900000e+02	4.950000e+02	5.184000e-06	2.992984e-06	2.992984e-06
4.950000e+02	5.000000e+02	1.728000e-06	1.728000e-06	1.728000e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
ScaledBy=9.21000000000000108e-08
Title=X1500_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	9.799440e-06	4.248596e-07	4.248596e-07
5.000000e+00	1.000000e+01	1.906470e-05	5.925975e-07	5.925975e-07
1.000000e+01	1.500000e+01	1.790424e-05	5.742788e-07	5.742788e-07
1.500000e+01	2.000000e+01	1.517808e-05	5.287535e-07	5.287535e-07
2.000000e+01	2.500000e+01	1.328082e-05	4.946036e-07	4.946036e-07
2.500000e+01	3.000000e+01	1.136514e-05	4.575433e-07	4.575433e-07
3.000000e+01	3.500000e+01	1.114410e-05	4.530721e-07	4.530721e-07
3.500000e+01	4.000000e+01	1.042572e-05	4.382257e-07	4.382257e-07
4.000000e+01	4.500000e+01	1.048098e-05	4.393855e-07	4.393855e-07
4.500000e+01	5.000000e+01	8.546880e-06	3.967789e-07	3.967789e-07
5.000000e+01	5.500000e+01	9.559980e-06	4.196366e-07	4.196366e-07
5.500000e+01	6.000000e+01	8.767920e-06	4.018769e-07	4.018769e-07
6.000000e+01	6.500000e+01	8.289000e-06	3.907472e-07	3.907472e-07
6.500000e+01	7.000000e+01	8.749500e-06	4.014546e-07	4.014546e-07
7.000000e+01	7.500000e+01	7.754820e-06	3.779468e-07	3.779468e-07
7.500000e+01	8.000000e+01	8.362680e-06	3.924800e-07	3.924800e-07
8.000000e+01	8.500000e+01	7.036440e-06	3.600156e-07	3.600156e-07
8.500000e+01	9.000000e+01	6.594360e-06	3.485228e-07	3.485228e-07
9.000000e+01	9.500000e+01	6.925920e-06	3.571770e-07	3.571770e-07
9.500000e+01	1.000000e+02	6.041760e-06	3.336004e-07	3.336004e-07
1.000000e+02	1.050000e+02	6.060180e-06	3.341085e-07	3.341085e-07
1.050000e+02	1.100000e+02	5.341800e-06	3.136813e-07	3.136813e-07
1.100000e+02	1.150000e+02	5.268120e-06	3.115104e-07	3.115104e-07
1.150000e+02	1.200000e+02	5.176020e-06	3.087755e-07	3.087755e-07
1.200000e+02	1.250000e+02	5.157600e-06	3.082256e-07	3.082256e-07
1.250000e+02	1.300000e+02	4.770780e-06	2.964418e-07	2.964418e-07
1.300000e+02	1.350000e+02	4.291860e-06	2.811691e-07	2.811691e-07
1.350000e+02	1.400000e+02	4.181340e-06	2.775253e-07	2.775253e-07
1.400000e+02	1.450000e+02	4.549740e-06	2.894930e-07	2.894930e-07
1.450000e+02	1.500000e+02	4.439220e-06	2.859553e-07	2.859553e-07
1.500000e+02	1.550000e+02	4.365540e-06	2.835723e-07	2.835723e-07
1.550000e+02	1.600000e+02	4.015560e-06	2.719680e-07	2.719680e-07
1.600000e+02	1.650000e+02	3.776100e-06	2.637343e-07	2.637343e-07
1.650000e+02	1.700000e+02	3.757680e-06	2.630903e-07	2.630903e-07
1.700000e+02	1.750000e+02	3.647160e-06	2.591924e-07	2.591924e-07
1.750000e+02	1.800000e+02	3.886620e-06	2.675660e-07	2.675660e-07
1.800000e+02	1.850000e+02	3.076140e-06	2.380388e-07	2.380388e-07
1.850000e+02	1.900000e+02	2.818260e-06	2.278428e-07	2.278428e-07
