# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Missing transverse energy
XLabel=$E_\mathrm{T}^\mathrm{miss}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}E_\mathrm{T}^\mathrm{miss}$ [pb/GeV]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
ScaledBy=6.74607198467078117e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
3.950000e+02	4.000000e+02	3.752942e-06	4.276874e-07	4.276874e-07
4.000000e+02	4.050000e+02	3.996638e-06	4.413549e-07	4.413549e-07
4.050000e+02	4.100000e+02	4.337816e-06	4.598075e-07	4.598075e-07
4.100000e+02	4.150000e+02	4.094118e-06	4.467049e-07	4.467049e-07
4.150000e+02	4.200000e+02	3.070588e-06	3.868578e-07	3.868578e-07
4.200000e+02	4.250000e+02	3.460504e-06	4.106863e-07	4.106863e-07
4.250000e+02	4.300000e+02	3.119328e-06	3.899160e-07	3.899160e-07
4.300000e+02	4.350000e+02	2.875630e-06	3.743752e-07	3.743752e-07
4.350000e+02	4.400000e+02	3.021848e-06	3.837752e-07	3.837752e-07
4.400000e+02	4.450000e+02	2.778152e-06	3.679751e-07	3.679751e-07
4.450000e+02	4.500000e+02	2.388236e-06	3.411765e-07	3.411765e-07
4.500000e+02	4.550000e+02	2.729412e-06	3.647330e-07	3.647330e-07
4.550000e+02	4.600000e+02	3.411764e-06	4.077839e-07	4.077839e-07
4.600000e+02	4.650000e+02	2.193278e-06	3.269545e-07	3.269545e-07
4.650000e+02	4.700000e+02	2.631932e-06	3.581607e-07	3.581607e-07
4.700000e+02	4.750000e+02	2.436974e-06	3.446403e-07	3.446403e-07
4.750000e+02	4.800000e+02	2.095798e-06	3.196063e-07	3.196063e-07
4.800000e+02	4.850000e+02	2.144538e-06	3.233012e-07	3.233012e-07
4.850000e+02	4.900000e+02	2.047058e-06	3.158680e-07	3.158680e-07
4.900000e+02	4.950000e+02	2.436974e-06	3.446403e-07	3.446403e-07
4.950000e+02	5.000000e+02	1.705882e-06	2.883467e-07	2.883467e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
ScaledBy=9.88372065712895970e-06
Title=X1500_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.515110e-07	1.186726e-08	1.186726e-08
5.000000e+00	1.000000e+01	3.522864e-07	1.809573e-08	1.809573e-08
1.000000e+01	1.500000e+01	4.387312e-07	2.019425e-08	2.019425e-08
1.500000e+01	2.000000e+01	4.982202e-07	2.151984e-08	2.151984e-08
2.000000e+01	2.500000e+01	5.595682e-07	2.280630e-08	2.280630e-08
2.500000e+01	3.000000e+01	5.828062e-07	2.327503e-08	2.327503e-08
3.000000e+01	3.500000e+01	6.246344e-07	2.409579e-08	2.409579e-08
3.500000e+01	4.000000e+01	7.073612e-07	2.564183e-08	2.564183e-08
4.000000e+01	4.500000e+01	7.491894e-07	2.638907e-08	2.638907e-08
4.500000e+01	5.000000e+01	7.027136e-07	2.555745e-08	2.555745e-08
5.000000e+01	5.500000e+01	7.147974e-07	2.577625e-08	2.577625e-08
5.500000e+01	6.000000e+01	7.101498e-07	2.569232e-08	2.569232e-08
6.000000e+01	6.500000e+01	7.157268e-07	2.579301e-08	2.579301e-08
6.500000e+01	7.000000e+01	7.315286e-07	2.607618e-08	2.607618e-08
7.000000e+01	7.500000e+01	6.432246e-07	2.445173e-08	2.445173e-08
7.500000e+01	8.000000e+01	5.735110e-07	2.308868e-08	2.308868e-08
8.000000e+01	8.500000e+01	5.735110e-07	2.312607e-08	2.312607e-08
8.500000e+01	9.000000e+01	4.861366e-07	2.125727e-08	2.125727e-08
9.000000e+01	9.500000e+01	5.214582e-07	2.201598e-08	2.201598e-08
9.500000e+01	1.000000e+02	4.814890e-07	2.119622e-08	2.119622e-08
1.000000e+02	1.050000e+02	4.443084e-07	2.032219e-08	2.032219e-08
1.050000e+02	1.100000e+02	3.969030e-07	1.920749e-08	1.920749e-08
1.100000e+02	1.150000e+02	3.550748e-07	1.821471e-08	1.821471e-08
1.150000e+02	1.200000e+02	3.690176e-07	1.852046e-08	1.852046e-08
1.200000e+02	1.250000e+02	3.085992e-07	1.693658e-08	1.693658e-08
1.250000e+02	1.300000e+02	2.955860e-07	1.657563e-08	1.657563e-08
1.300000e+02	1.350000e+02	2.704890e-07	1.585635e-08	1.585635e-08
1.350000e+02	1.400000e+02	2.491102e-07	1.521682e-08	1.521682e-08
1.400000e+02	1.450000e+02	2.491102e-07	1.521682e-08	1.521682e-08
1.450000e+02	1.500000e+02	2.044934e-07	1.378694e-08	1.378694e-08
1.500000e+02	1.550000e+02	2.017048e-07	1.375557e-08	1.375557e-08
1.550000e+02	1.600000e+02	1.886916e-07	1.324356e-08	1.324356e-08
1.600000e+02	1.650000e+02	1.533700e-07	1.193984e-08	1.193984e-08
1.650000e+02	1.700000e+02	1.468634e-07	1.168383e-08	1.168383e-08
1.700000e+02	1.750000e+02	1.394273e-07	1.138419e-08	1.138419e-08
1.750000e+02	1.800000e+02	1.199075e-07	1.055726e-08	1.055726e-08
1.800000e+02	1.850000e+02	1.226960e-07	1.067932e-08	1.067932e-08
1.850000e+02	1.900000e+02	1.013172e-07	9.704426e-09	9.704426e-09
1.900000e+02	1.950000e+02	1.068943e-07	9.967943e-09	9.967943e-09
1.950000e+02	2.000000e+02	1.078238e-07	1.001119e-08	1.001119e-08
2.000000e+02	2.050000e+02	9.388106e-08	9.341514e-09	9.341514e-09
2.050000e+02	2.100000e+02	9.574008e-08	9.433551e-09	9.433551e-09
2.100000e+02	2.150000e+02	7.529074e-08	8.365639e-09	8.365639e-09
2.150000e+02	2.200000e+02	7.529074e-08	8.365639e-09	8.365639e-09
2.200000e+02	2.250000e+02	8.551542e-08	8.915600e-09	8.915600e-09
2.250000e+02	2.300000e+02	8.086784e-08	8.669943e-09	8.669943e-09
2.300000e+02	2.350000e+02	6.320704e-08	7.664980e-09	7.664980e-09
2.350000e+02	2.400000e+02	6.413656e-08	7.721135e-09	7.721135e-09
2.400000e+02	2.450000e+02	6.599560e-08	7.832236e-09	7.832236e-09
2.450000e+02	2.500000e+02	4.833480e-08	6.702832e-09	6.702832e-09
2.500000e+02	2.550000e+02	4.647578e-08	6.572668e-09	6.572668e-09
2.550000e+02	2.600000e+02	5.577092e-08	7.199994e-09	7.199994e-09
2.600000e+02	2.650000e+02	5.855948e-08	7.377799e-09	7.377799e-09
2.650000e+02	2.700000e+02	4.368722e-08	6.372438e-09	6.372438e-09
2.700000e+02	2.750000e+02	4.833480e-08	6.702832e-09	6.702832e-09
2.750000e+02	2.800000e+02	4.647578e-08	6.572668e-09	6.572668e-09
2.800000e+02	2.850000e+02	3.903964e-08	6.023949e-09	6.023949e-09
2.850000e+02	2.900000e+02	2.974450e-08	5.258133e-09	5.258133e-09
2.900000e+02	2.950000e+02	2.602644e-08	4.918533e-09	4.918533e-09
2.950000e+02	3.000000e+02	3.903964e-08	6.023949e-09	6.023949e-09
3.000000e+02	3.050000e+02	3.253304e-08	5.499087e-09	5.499087e-09
3.050000e+02	3.100000e+02	2.788546e-08	5.091166e-09	5.091166e-09
3.100000e+02	3.150000e+02	3.718062e-08	5.878772e-09	5.878772e-09
3.150000e+02	3.200000e+02	2.416740e-08	4.739617e-09	4.739617e-09
3.200000e+02	3.250000e+02	2.695594e-08	5.005594e-09	5.005594e-09
3.250000e+02	3.300000e+02	2.602644e-08	4.918533e-09	4.918533e-09
3.300000e+02	3.350000e+02	2.695594e-08	5.175323e-09	5.175323e-09
3.350000e+02	3.400000e+02	2.416740e-08	4.739617e-09	4.739617e-09
3.400000e+02	3.450000e+02	2.044934e-08	4.359814e-09	4.359814e-09
3.450000e+02	3.500000e+02	1.580176e-08	3.832490e-09	3.832490e-09
3.500000e+02	3.550000e+02	2.230838e-08	4.553677e-09	4.553677e-09
3.550000e+02	3.600000e+02	2.416740e-08	4.739617e-09	4.739617e-09
3.600000e+02	3.650000e+02	1.394273e-08	3.599998e-09	3.599998e-09
3.650000e+02	3.700000e+02	1.487225e-08	3.718062e-09	3.718062e-09
3.700000e+02	3.750000e+02	1.766079e-08	4.051664e-09	4.051664e-09
3.750000e+02	3.800000e+02	1.208370e-08	3.351415e-09	3.351415e-09
3.800000e+02	3.850000e+02	1.301322e-08	3.477928e-09	3.477928e-09
3.850000e+02	3.900000e+02	2.416740e-08	4.739617e-09	4.739617e-09
3.900000e+02	3.950000e+02	1.487225e-08	3.718062e-09	3.718062e-09
3.950000e+02	4.000000e+02	1.580176e-08	3.832490e-09	3.832490e-09
4.000000e+02	4.050000e+02	1.394273e-08	3.599998e-09	3.599998e-09
4.050000e+02	4.100000e+02	2.044934e-08	4.359814e-09	4.359814e-09
4.100000e+02	4.150000e+02	1.115419e-08	3.219936e-09	3.219936e-09
4.150000e+02	4.200000e+02	7.436124e-09	2.629067e-09	2.629067e-09
4.200000e+02	4.250000e+02	1.394273e-08	3.599998e-09	3.599998e-09
4.250000e+02	4.300000e+02	1.766079e-08	4.051664e-09	4.051664e-09
4.300000e+02	4.350000e+02	1.208370e-08	3.351415e-09	3.351415e-09
4.350000e+02	4.400000e+02	1.301322e-08	3.477928e-09	3.477928e-09
4.400000e+02	4.450000e+02	1.115419e-08	3.219936e-09	3.219936e-09
4.450000e+02	4.500000e+02	1.022467e-08	3.082854e-09	3.082854e-09
4.500000e+02	4.550000e+02	1.580176e-08	3.832490e-09	3.832490e-09
4.550000e+02	4.600000e+02	1.022467e-08	3.082854e-09	3.082854e-09
4.600000e+02	4.650000e+02	1.022467e-08	3.082854e-09	3.082854e-09
4.650000e+02	4.700000e+02	6.506608e-09	2.459267e-09	2.459267e-09
4.700000e+02	4.750000e+02	1.301322e-08	3.477928e-09	3.477928e-09
4.750000e+02	4.800000e+02	8.365638e-09	2.788547e-09	2.788547e-09
4.800000e+02	4.850000e+02	1.208370e-08	3.351415e-09	3.351415e-09
4.850000e+02	4.900000e+02	1.301322e-08	3.477928e-09	3.477928e-09
4.900000e+02	4.950000e+02	9.295154e-09	2.939386e-09	2.939386e-09
4.950000e+02	5.000000e+02	1.115419e-08	3.219936e-09	3.219936e-09
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
ScaledBy=1.07360409572631651e-05
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	4.736514e-08	3.854520e-09	3.854520e-09
5.000000e+00	1.000000e+01	1.254706e-07	6.273528e-09	6.273528e-09
1.000000e+01	1.500000e+01	1.471142e-07	6.793105e-09	6.793105e-09
1.500000e+01	2.000000e+01	1.577792e-07	7.035029e-09	7.035029e-09
2.000000e+01	2.500000e+01	1.976161e-07	7.885704e-09	7.885704e-09
2.500000e+01	3.000000e+01	2.067128e-07	8.052386e-09	8.052386e-09
3.000000e+01	3.500000e+01	2.173778e-07	8.269404e-09	8.269404e-09
