# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=$b$-jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^{b\mathrm{-jet}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^{b\mathrm{-jet}}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
ScaledBy=2.91491897461966288e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
1.209362e+02	1.307783e+02	1.888465e-07	6.417264e-09	6.417264e-09
1.307783e+02	1.414214e+02	1.437806e-07	5.384624e-09	5.384624e-09
1.414214e+02	1.529306e+02	1.199070e-07	4.728671e-09	4.728671e-09
1.529306e+02	1.653765e+02	9.881142e-08	4.127906e-09	4.127906e-09
1.653765e+02	1.788353e+02	7.447135e-08	3.446123e-09	3.446123e-09
1.788353e+02	1.933894e+02	6.488526e-08	3.107312e-09	3.107312e-09
1.933894e+02	2.091279e+02	4.936555e-08	2.601753e-09	2.601753e-09
2.091279e+02	2.261473e+02	4.199318e-08	2.301212e-09	2.301212e-09
2.261473e+02	2.445518e+02	3.090300e-08	1.905506e-09	1.905506e-09
2.445518e+02	2.644540e+02	2.523443e-08	1.656661e-09	1.656661e-09
2.644540e+02	2.859760e+02	2.163993e-08	1.469014e-09	1.469014e-09
2.859760e+02	3.092495e+02	1.595376e-08	1.219933e-09	1.219933e-09
3.092495e+02	3.344170e+02	1.637344e-08	1.181651e-09	1.181651e-09
3.344170e+02	3.616328e+02	1.096156e-08	9.364125e-10	9.364125e-10
3.616328e+02	3.910634e+02	9.699095e-09	8.473181e-10	8.473181e-10
3.910634e+02	4.228892e+02	8.362209e-09	7.569805e-10	7.569805e-10
4.228892e+02	4.573051e+02	7.358709e-09	6.831408e-10	6.831408e-10
4.573051e+02	4.945218e+02	8.073631e-09	6.823464e-10	6.823464e-10
4.945218e+02	5.347672e+02	7.199399e-09	6.196256e-10	6.196256e-10
5.347672e+02	5.782880e+02	5.030163e-09	5.077323e-10	5.077323e-10
5.782880e+02	6.253506e+02	5.381271e-09	4.995667e-10	4.995667e-10
6.253506e+02	6.762433e+02	4.765426e-09	4.522433e-10	4.522433e-10
6.762433e+02	7.312778e+02	4.874766e-09	4.394865e-10	4.394865e-10
