# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-jet $\Delta\eta$
XLabel=$\Delta\eta_{jj}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta_{jj}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=7.82657097943002976e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
2.300000e+00	2.400000e+00	1.619134e-05	9.710674e-07	9.710674e-07
2.400000e+00	2.500000e+00	1.694308e-05	9.898255e-07	9.898255e-07
2.500000e+00	2.600000e+00	1.624917e-05	9.693441e-07	9.693441e-07
2.600000e+00	2.700000e+00	1.463003e-05	9.197824e-07	9.197824e-07
2.700000e+00	2.800000e+00	1.243264e-05	8.478989e-07	8.478989e-07
2.800000e+00	2.900000e+00	1.173872e-05	8.238968e-07	8.238968e-07
2.900000e+00	3.000000e+00	1.069785e-05	7.865216e-07	7.865216e-07
3.000000e+00	3.100000e+00	1.098698e-05	7.970795e-07	7.970795e-07
3.100000e+00	3.200000e+00	9.541327e-06	7.427913e-07	7.427913e-07
3.200000e+00	3.300000e+00	7.343930e-06	6.516684e-07	6.516684e-07
3.300000e+00	3.400000e+00	7.343930e-06	6.516684e-07	6.516684e-07
3.400000e+00	3.500000e+00	6.071753e-06	5.925425e-07	5.925425e-07
3.500000e+00	3.600000e+00	4.915229e-06	5.331314e-07	5.331314e-07
3.600000e+00	3.700000e+00	4.510445e-06	5.107074e-07	5.107074e-07
3.700000e+00	3.800000e+00	4.221314e-06	4.940675e-07	4.940675e-07
3.800000e+00	3.900000e+00	3.585226e-06	4.553242e-07	4.553242e-07
3.900000e+00	4.000000e+00	3.585226e-06	4.553242e-07	4.553242e-07
4.000000e+00	4.100000e+00	2.428701e-06	3.747567e-07	3.747567e-07
4.100000e+00	4.200000e+00	2.486528e-06	3.791919e-07	3.791919e-07
4.200000e+00	4.300000e+00	1.792613e-06	3.219627e-07	3.219627e-07
4.300000e+00	4.400000e+00	1.156524e-06	2.586067e-07	2.586067e-07
4.400000e+00	4.500000e+00	1.214351e-06	2.649930e-07	2.649930e-07
