# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^\mathrm{jet}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^\mathrm{jet}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet_pt
ScaledBy=6.48634551618792145e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
2.461360e+01	2.595287e+01	7.414938e-06	2.230624e-07	2.230624e-07
2.595287e+01	2.736502e+01	6.726785e-06	2.069045e-07	2.069045e-07
2.736502e+01	2.885400e+01	6.470224e-06	1.976159e-07	1.976159e-07
2.885400e+01	3.042400e+01	5.884463e-06	1.835314e-07	1.835314e-07
3.042400e+01	3.207943e+01	5.640506e-06	1.749888e-07	1.749888e-07
3.207943e+01	3.382493e+01	5.339152e-06	1.657994e-07	1.657994e-07
3.382493e+01	3.566541e+01	4.848769e-06	1.538710e-07	1.538710e-07
3.566541e+01	3.760603e+01	4.626349e-06	1.463712e-07	1.463712e-07
3.760603e+01	3.965225e+01	4.440299e-06	1.396486e-07	1.396486e-07
3.965225e+01	4.180980e+01	4.177855e-06	1.319177e-07	1.319177e-07
4.180980e+01	4.408475e+01	3.630421e-06	1.197565e-07	1.197565e-07
4.408475e+01	4.648349e+01	3.821469e-06	1.196548e-07	1.196548e-07
4.648349e+01	4.901274e+01	3.379108e-06	1.095751e-07	1.095751e-07
4.901274e+01	5.167962e+01	3.157544e-06	1.031525e-07	1.031525e-07
5.167962e+01	5.449160e+01	3.144823e-06	1.002533e-07	1.002533e-07
5.449160e+01	5.745660e+01	2.900685e-06	9.376584e-08	9.376584e-08
5.745660e+01	6.058292e+01	2.748134e-06	8.888099e-08	8.888099e-08
6.058292e+01	6.387935e+01	2.480909e-06	8.224135e-08	8.224135e-08
6.387935e+01	6.735515e+01	2.316683e-06	7.739494e-08	7.739494e-08
6.735515e+01	7.102007e+01	2.248631e-06	7.425634e-08	7.425634e-08
7.102007e+01	7.488441e+01	2.211661e-06	7.171802e-08	7.171802e-08
7.488441e+01	7.895901e+01	1.753458e-06	6.218877e-08	6.218877e-08
7.895901e+01	8.325532e+01	1.790571e-06	6.120045e-08	6.120045e-08
8.325532e+01	8.778540e+01	1.698170e-06	5.804227e-08	5.804227e-08
8.778540e+01	9.256197e+01	1.414865e-06	5.159482e-08	5.159482e-08
9.256197e+01	9.759844e+01	1.393600e-06	4.986693e-08	4.986693e-08
9.759844e+01	1.029090e+02	1.218444e-06	4.540872e-08	4.540872e-08
1.029090e+02	1.085084e+02	1.083367e-06	4.169882e-08	4.169882e-08
1.085084e+02	1.144126e+02	9.528546e-07	3.808373e-08	3.808373e-08
1.144126e+02	1.206380e+02	8.777073e-07	3.559573e-08	3.559573e-08
1.206380e+02	1.272021e+02	8.173584e-07	3.345225e-08	3.345225e-08
1.272021e+02	1.341234e+02	7.453111e-07	3.110868e-08	3.110868e-08
1.341234e+02	1.414214e+02	6.612776e-07	2.853623e-08	2.853623e-08
1.414214e+02	1.491164e+02	5.827809e-07	2.608885e-08	2.608885e-08
1.491164e+02	1.572301e+02	5.283391e-07	2.419099e-08	2.419099e-08
1.572301e+02	1.657853e+02	4.842662e-07	2.255452e-08	2.255452e-08
1.657853e+02	1.748059e+02	4.104640e-07	2.022211e-08	2.022211e-08
1.748059e+02	1.843175e+02	3.939996e-07	1.929425e-08	1.929425e-08
1.843175e+02	1.943465e+02	3.225955e-07	1.700227e-08	1.700227e-08
1.943465e+02	2.049213e+02	2.974468e-07	1.589920e-08	1.589920e-08
2.049213e+02	2.160715e+02	2.337377e-07	1.372555e-08	1.372555e-08
2.160715e+02	2.278283e+02	2.316151e-07	1.330594e-08	1.330594e-08
2.278283e+02	2.402249e+02	1.921129e-07	1.180141e-08	1.180141e-08
2.402249e+02	2.532960e+02	1.918251e-07	1.148427e-08	1.148427e-08
2.532960e+02	2.670783e+02	1.623645e-07	1.028943e-08	1.028943e-08
2.670783e+02	2.816105e+02	1.484203e-07	9.580488e-09	9.580488e-09
2.816105e+02	2.969335e+02	1.284440e-07	8.679439e-09	8.679439e-09
2.969335e+02	3.130902e+02	1.273785e-07	8.417410e-09	8.417410e-09
3.130902e+02	3.301261e+02	1.192221e-07	7.930536e-09	7.930536e-09
3.301261e+02	3.480888e+02	1.265792e-07	7.957964e-09	7.957964e-09
3.480888e+02	3.670290e+02	9.489836e-08	6.710329e-09	6.710329e-09
3.670290e+02	3.869998e+02	9.990126e-08	6.704933e-09	6.704933e-09
3.869998e+02	4.080572e+02	8.108907e-08	5.882817e-09	5.882817e-09
4.080572e+02	4.302603e+02	7.326193e-08	5.445515e-09	5.445515e-09
4.302603e+02	4.536716e+02	7.370368e-08	5.319104e-09	5.319104e-09
4.536716e+02	4.783567e+02	6.808010e-08	4.978509e-09	4.978509e-09
4.783567e+02	5.043850e+02	6.318569e-08	4.670820e-09	4.670820e-09
5.043850e+02	5.318296e+02	5.632288e-08	4.294579e-09	4.294579e-09
5.318296e+02	5.607674e+02	4.223638e-08	3.621740e-09	3.621740e-09
5.607674e+02	5.912799e+02	3.387143e-08	3.158526e-09	3.158526e-09
5.912799e+02	6.234525e+02	2.486092e-08	2.635252e-09	2.635252e-09
6.234525e+02	6.573758e+02	2.172347e-08	2.398956e-09	2.398956e-09
6.573758e+02	6.931448e+02	2.085377e-08	2.288999e-09	2.288999e-09
6.931448e+02	7.308602e+02	1.286733e-08	1.751022e-09	1.751022e-09
7.308602e+02	7.706277e+02	9.039515e-09	1.429273e-09	1.429273e-09
7.706277e+02	8.125590e+02	7.930064e-09	1.303695e-09	1.303695e-09
8.125590e+02	8.567719e+02	5.691443e-09	1.075582e-09	1.075582e-09
8.567719e+02	9.033905e+02	3.469978e-09	8.178816e-10	8.178816e-10
9.033905e+02	9.525456e+02	3.839406e-09	8.378272e-10	8.378272e-10
9.525456e+02	1.004375e+03	1.733953e-09	5.483239e-10	5.483239e-10
1.004375e+03	1.059025e+03	6.577839e-10	3.288919e-10	3.288919e-10
1.059025e+03	1.116649e+03	3.119176e-10	2.205591e-10	2.205591e-10
1.116649e+03	1.177408e+03	5.916472e-10	2.958235e-10	2.958235e-10
1.177408e+03	1.241473e+03	7.013948e-10	3.136733e-10	3.136733e-10
1.241473e+03	1.309024e+03	1.330398e-10	1.330398e-10	1.330398e-10
1.309024e+03	1.380250e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.380250e+03	1.455352e+03	1.196636e-10	1.196635e-10	1.196635e-10
1.455352e+03	1.534541e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.534541e+03	1.618038e+03	1.076323e-10	1.076323e-10	1.076323e-10
1.618038e+03	1.706079e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.706079e+03	1.798910e+03	9.681003e-11	9.681003e-11	9.681003e-11
1.798910e+03	1.896792e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.896792e+03	2.000000e+03	8.707631e-11	8.707631e-11	8.707631e-11
# END HISTO1D

