# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-jet $\Delta\phi$
XLabel=$\Delta\phi_{jj}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{jj}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=2.25635044064282033e-05
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
1.445133e+00	1.507964e+00	1.649237e-03	1.219151e-04	1.219151e-04
1.507964e+00	1.570796e+00	1.369836e-03	1.111084e-04	1.111084e-04
1.570796e+00	1.633628e+00	1.613162e-03	1.205734e-04	1.205734e-04
1.633628e+00	1.696460e+00	1.315763e-03	1.088934e-04	1.088934e-04
1.696460e+00	1.759292e+00	1.559090e-03	1.185354e-04	1.185354e-04
1.759292e+00	1.822124e+00	1.477981e-03	1.154109e-04	1.154109e-04
1.822124e+00	1.884956e+00	1.369836e-03	1.111084e-04	1.111084e-04
1.884956e+00	1.947787e+00	1.360846e-03	1.107440e-04	1.107440e-04
1.947787e+00	2.010619e+00	1.532053e-03	1.175031e-04	1.175031e-04
2.010619e+00	2.073451e+00	1.387860e-03	1.118370e-04	1.118370e-04
2.073451e+00	2.136283e+00	1.333788e-03	1.096367e-04	1.096367e-04
2.136283e+00	2.199115e+00	1.640198e-03	1.215796e-04	1.215796e-04
2.199115e+00	2.261947e+00	1.514029e-03	1.168099e-04	1.168099e-04
2.261947e+00	2.324779e+00	1.514029e-03	1.168099e-04	1.168099e-04
2.324779e+00	2.387610e+00	1.667261e-03	1.225795e-04	1.225795e-04
2.387610e+00	2.450442e+00	1.946608e-03	1.324500e-04	1.324500e-04
2.450442e+00	2.513274e+00	1.739332e-03	1.251998e-04	1.251998e-04
2.513274e+00	2.576106e+00	1.973646e-03	1.333666e-04	1.333666e-04
2.576106e+00	2.638938e+00	1.820440e-03	1.280857e-04	1.280857e-04
2.638938e+00	2.701770e+00	2.126851e-03	1.384462e-04	1.384462e-04
2.701770e+00	2.764602e+00	2.469310e-03	1.491765e-04	1.491765e-04
2.764602e+00	2.827433e+00	2.198983e-03	1.407754e-04	1.407754e-04
2.827433e+00	2.890265e+00	2.451286e-03	1.486310e-04	1.486310e-04
