# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-bjet $\Delta\eta$
XLabel=$\Delta\eta_{bb}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta_{bb}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta
ScaledBy=9.53673292566163565e-06
Title=X600_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
4.900000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta
ScaledBy=1.82170348604000436e-05
Title=X2000_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	1.057283e-05	5.534074e-07	5.534074e-07
1.000000e-01	2.000000e-01	1.010937e-05	5.411420e-07	5.411420e-07
2.000000e-01	3.000000e-01	9.674867e-06	5.293851e-07	5.293851e-07
3.000000e-01	4.000000e-01	1.051490e-05	5.518891e-07	5.518891e-07
4.000000e-01	5.000000e-01	1.103630e-05	5.654068e-07	5.654068e-07
5.000000e-01	6.000000e-01	1.138390e-05	5.742418e-07	5.742418e-07
6.000000e-01	7.000000e-01	1.060180e-05	5.541650e-07	5.541650e-07
7.000000e-01	8.000000e-01	1.181840e-05	5.850980e-07	5.850980e-07
8.000000e-01	9.000000e-01	1.184737e-05	5.858146e-07	5.858146e-07
9.000000e-01	1.000000e+00	1.239773e-05	5.992671e-07	5.992671e-07
1.000000e+00	1.100000e+00	1.219497e-05	5.943463e-07	5.943463e-07
1.100000e+00	1.200000e+00	1.233980e-05	5.978653e-07	5.978653e-07
1.200000e+00	1.300000e+00	1.225290e-05	5.957564e-07	5.957564e-07
1.300000e+00	1.400000e+00	1.048593e-05	5.511284e-07	5.511284e-07
1.400000e+00	1.500000e+00	1.065973e-05	5.571850e-07	5.571850e-07
1.500000e+00	1.600000e+00	1.193427e-05	5.879591e-07	5.879591e-07
1.600000e+00	1.700000e+00	1.138390e-05	5.742418e-07	5.742418e-07
1.700000e+00	1.800000e+00	1.063077e-05	5.549215e-07	5.549215e-07
1.800000e+00	1.900000e+00	1.071767e-05	5.571850e-07	5.571850e-07
1.900000e+00	2.000000e+00	1.010937e-05	5.411420e-07	5.411420e-07
2.000000e+00	2.100000e+00	9.645900e-06	5.285921e-07	5.285921e-07
2.100000e+00	2.200000e+00	1.010937e-05	5.411420e-07	5.411420e-07
2.200000e+00	2.300000e+00	8.950700e-06	5.091875e-07	5.091875e-07
2.300000e+00	2.400000e+00	8.805867e-06	5.067097e-07	5.067097e-07
2.400000e+00	2.500000e+00	7.878933e-06	4.777305e-07	4.777305e-07
2.500000e+00	2.600000e+00	7.125800e-06	4.543244e-07	4.543244e-07
2.600000e+00	2.700000e+00	7.299600e-06	4.598316e-07	4.598316e-07
2.700000e+00	2.800000e+00	7.386500e-06	4.625606e-07	4.625606e-07
2.800000e+00	2.900000e+00	6.488533e-06	4.335334e-07	4.335334e-07
2.900000e+00	3.000000e+00	6.083000e-06	4.197668e-07	4.197668e-07
3.000000e+00	3.100000e+00	5.387800e-06	3.950527e-07	3.950527e-07
3.100000e+00	3.200000e+00	5.358833e-06	3.939892e-07	3.939892e-07
3.200000e+00	3.300000e+00	5.011233e-06	3.809970e-07	3.809970e-07
3.300000e+00	3.400000e+00	4.258100e-06	3.512022e-07	3.512022e-07
3.400000e+00	3.500000e+00	3.736700e-06	3.289980e-07	3.289980e-07
3.500000e+00	3.600000e+00	3.794633e-06	3.315387e-07	3.315387e-07
3.600000e+00	3.700000e+00	3.186333e-06	3.038050e-07	3.038050e-07
3.700000e+00	3.800000e+00	3.128400e-06	3.010304e-07	3.010304e-07
3.800000e+00	3.900000e+00	1.969733e-06	2.388653e-07	2.388653e-07
3.900000e+00	4.000000e+00	1.622133e-06	2.167667e-07	2.167667e-07
4.000000e+00	4.100000e+00	1.853867e-06	2.317333e-07	2.317333e-07
4.100000e+00	4.200000e+00	1.361433e-06	1.985855e-07	1.985855e-07
4.200000e+00	4.300000e+00	1.506267e-06	2.088816e-07	2.088816e-07
4.300000e+00	4.400000e+00	8.979667e-07	1.612796e-07	1.612796e-07
4.400000e+00	4.500000e+00	6.083000e-07	1.327419e-07	1.327419e-07
4.500000e+00	4.600000e+00	6.952000e-07	1.419071e-07	1.419071e-07
4.600000e+00	4.700000e+00	2.027667e-07	7.663859e-08	7.663859e-08
4.700000e+00	4.800000e+00	3.765667e-07	1.044408e-07	1.044408e-07
4.800000e+00	4.900000e+00	1.738000e-07	7.095356e-08	7.095356e-08
4.900000e+00	5.000000e+00	2.896667e-08	2.896667e-08	2.896667e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta
ErrorBars=1
LineColor=violet
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_deta
ScaledBy=1.42610353602966520e-05
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	1.337500e-05	5.278691e-07	5.278691e-07
1.000000e-01	2.000000e-01	1.320833e-05	5.253967e-07	5.253967e-07
2.000000e-01	3.000000e-01	1.322917e-05	5.258096e-07	5.258096e-07
3.000000e-01	4.000000e-01	1.306250e-05	5.216660e-07	5.216660e-07
4.000000e-01	5.000000e-01	1.379167e-05	5.360284e-07	5.360284e-07
5.000000e-01	6.000000e-01	1.414583e-05	5.428673e-07	5.428673e-07
6.000000e-01	7.000000e-01	1.216667e-05	5.034602e-07	5.034602e-07
7.000000e-01	8.000000e-01	1.316667e-05	5.237419e-07	5.237419e-07
8.000000e-01	9.000000e-01	1.204167e-05	5.008673e-07	5.008673e-07
9.000000e-01	1.000000e+00	1.222917e-05	5.064686e-07	5.064686e-07
1.000000e+00	1.100000e+00	1.077083e-05	4.737007e-07	4.737007e-07
1.100000e+00	1.200000e+00	1.179167e-05	4.965157e-07	4.965157e-07
1.200000e+00	1.300000e+00	1.056250e-05	4.690971e-07	4.690971e-07
1.300000e+00	1.400000e+00	1.133333e-05	4.868051e-07	4.868051e-07
1.400000e+00	1.500000e+00	1.058333e-05	4.695595e-07	4.695595e-07
1.500000e+00	1.600000e+00	1.014583e-05	4.597516e-07	4.597516e-07
1.600000e+00	1.700000e+00	8.750000e-06	4.269563e-07	4.269563e-07
1.700000e+00	1.800000e+00	9.312500e-06	4.404661e-07	4.404661e-07
1.800000e+00	1.900000e+00	8.895833e-06	4.315065e-07	4.315065e-07
1.900000e+00	2.000000e+00	7.437500e-06	3.947354e-07	3.947354e-07
2.000000e+00	2.100000e+00	7.750000e-06	4.018187e-07	4.018187e-07
2.100000e+00	2.200000e+00	7.020833e-06	3.824492e-07	3.824492e-07
2.200000e+00	2.300000e+00	6.750000e-06	3.750000e-07	3.750000e-07
2.300000e+00	2.400000e+00	5.708333e-06	3.448530e-07	3.448530e-07
2.400000e+00	2.500000e+00	6.187500e-06	3.590352e-07	3.590352e-07
2.500000e+00	2.600000e+00	5.250000e-06	3.307189e-07	3.307189e-07
2.600000e+00	2.700000e+00	5.375000e-06	3.346329e-07	3.346329e-07
2.700000e+00	2.800000e+00	4.895833e-06	3.193689e-07	3.193689e-07
2.800000e+00	2.900000e+00	4.062500e-06	2.909217e-07	2.909217e-07
2.900000e+00	3.000000e+00	3.687500e-06	2.771695e-07	2.771695e-07
3.000000e+00	3.100000e+00	2.750000e-06	2.393568e-07	2.393568e-07
3.100000e+00	3.200000e+00	3.250000e-06	2.602082e-07	2.602082e-07
3.200000e+00	3.300000e+00	2.333333e-06	2.204793e-07	2.204793e-07
3.300000e+00	3.400000e+00	1.895833e-06	1.987373e-07	1.987373e-07
3.400000e+00	3.500000e+00	2.312500e-06	2.194928e-07	2.194928e-07
3.500000e+00	3.600000e+00	2.083333e-06	2.104063e-07	2.104063e-07
3.600000e+00	3.700000e+00	1.479167e-06	1.755448e-07	1.755448e-07
3.700000e+00	3.800000e+00	1.437500e-06	1.730547e-07	1.730547e-07
3.800000e+00	3.900000e+00	1.229167e-06	1.600239e-07	1.600239e-07
3.900000e+00	4.000000e+00	1.062500e-06	1.487798e-07	1.487798e-07
4.000000e+00	4.100000e+00	1.083333e-06	1.502313e-07	1.502313e-07
4.100000e+00	4.200000e+00	8.541667e-07	1.333984e-07	1.333984e-07
4.200000e+00	4.300000e+00	6.458333e-07	1.159951e-07	1.159951e-07
4.300000e+00	4.400000e+00	3.958333e-07	9.081040e-08	9.081040e-08
4.400000e+00	4.500000e+00	3.333333e-07	8.333333e-08	8.333333e-08
4.500000e+00	4.600000e+00	3.125000e-07	8.068716e-08	8.068716e-08
4.600000e+00	4.700000e+00	1.041667e-07	4.658475e-08	4.658475e-08
4.700000e+00	4.800000e+00	2.083333e-08	2.083333e-08	2.083333e-08
4.800000e+00	4.900000e+00	1.875000e-07	6.250000e-08	6.250000e-08
4.900000e+00	5.000000e+00	4.166667e-08	2.946278e-08	2.946278e-08
# END HISTO1D

