# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-jet $\Delta\phi$
XLabel=$\Delta\phi_{jj}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{jj}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=8.61703272748720283e-06
Title=X600_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=1.30078643920316757e-05
Title=X1200_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	6.454131e-05	4.219197e-06	4.219197e-06
6.283185e-02	1.256637e-01	5.792169e-05	3.996976e-06	3.996976e-06
1.256637e-01	1.884956e-01	6.123144e-05	4.109586e-06	4.109586e-06
1.884956e-01	2.513274e-01	5.847337e-05	4.015968e-06	4.015968e-06
2.513274e-01	3.141593e-01	6.123144e-05	4.109586e-06	4.109586e-06
3.141593e-01	3.769911e-01	6.095573e-05	4.100326e-06	4.100326e-06
3.769911e-01	4.398230e-01	6.481708e-05	4.246154e-06	4.246154e-06
4.398230e-01	5.026548e-01	6.261064e-05	4.155614e-06	4.155614e-06
5.026548e-01	5.654867e-01	6.674780e-05	4.290711e-06	4.290711e-06
5.654867e-01	6.283185e-01	7.005773e-05	4.413084e-06	4.413084e-06
6.283185e-01	6.911504e-01	6.895434e-05	4.378465e-06	4.378465e-06
6.911504e-01	7.539822e-01	7.088517e-05	4.455973e-06	4.455973e-06
7.539822e-01	8.168141e-01	7.309160e-05	4.489981e-06	4.489981e-06
8.168141e-01	8.796459e-01	7.033354e-05	4.404457e-06	4.404457e-06
8.796459e-01	9.424778e-01	6.978178e-05	4.404450e-06	4.404450e-06
9.424778e-01	1.005310e+00	6.509258e-05	4.237166e-06	4.237166e-06
1.005310e+00	1.068142e+00	6.785095e-05	4.326019e-06	4.326019e-06
1.068142e+00	1.130973e+00	7.833324e-05	4.648223e-06	4.648223e-06
1.130973e+00	1.193805e+00	6.205881e-05	4.137254e-06	4.137254e-06
1.193805e+00	1.256637e+00	7.612546e-05	4.598787e-06	4.598787e-06
1.256637e+00	1.319469e+00	7.281567e-05	4.481494e-06	4.481494e-06
1.319469e+00	1.382301e+00	7.060913e-05	4.413070e-06	4.413070e-06
1.382301e+00	1.445133e+00	6.261044e-05	4.155601e-06	4.155601e-06
1.445133e+00	1.507964e+00	6.923114e-05	4.369831e-06	4.369831e-06
1.507964e+00	1.570796e+00	7.888364e-05	4.664487e-06	4.664487e-06
1.570796e+00	1.633628e+00	6.978167e-05	4.404443e-06	4.404443e-06
1.633628e+00	1.696460e+00	7.943527e-05	4.680768e-06	4.680768e-06
1.696460e+00	1.759292e+00	6.923004e-05	4.369762e-06	4.369762e-06
1.759292e+00	1.822124e+00	7.116076e-05	4.430276e-06	4.430276e-06
1.822124e+00	1.884956e+00	7.971109e-05	4.688887e-06	4.688887e-06
1.884956e+00	1.947787e+00	8.467713e-05	4.832779e-06	4.832779e-06
1.947787e+00	2.010619e+00	8.136599e-05	4.737311e-06	4.737311e-06
2.010619e+00	2.073451e+00	8.798560e-05	4.926247e-06	4.926247e-06
2.073451e+00	2.136283e+00	8.522743e-05	4.848419e-06	4.848419e-06
2.136283e+00	2.199115e+00	8.026272e-05	4.721225e-06	4.721225e-06
2.199115e+00	2.261947e+00	7.998690e-05	4.696993e-06	4.696993e-06
2.261947e+00	2.324779e+00	8.908886e-05	4.957037e-06	4.957037e-06
2.324779e+00	2.387610e+00	8.936609e-05	4.964783e-06	4.964783e-06
2.387610e+00	2.450442e+00	9.129539e-05	5.018049e-06	5.018049e-06
2.450442e+00	2.513274e+00	9.267448e-05	5.070833e-06	5.070833e-06
2.513274e+00	2.576106e+00	9.819083e-05	5.218700e-06	5.218700e-06
2.576106e+00	2.638938e+00	8.991632e-05	4.980004e-06	4.980004e-06
2.638938e+00	2.701770e+00	9.377776e-05	5.085812e-06	5.085812e-06
2.701770e+00	2.764602e+00	1.037072e-04	5.362494e-06	5.362494e-06
2.764602e+00	2.827433e+00	8.991775e-05	4.995336e-06	4.995336e-06
2.827433e+00	2.890265e+00	9.543265e-05	5.130490e-06	5.130490e-06
2.890265e+00	2.953097e+00	1.015006e-04	5.291086e-06	5.291086e-06
2.953097e+00	3.015929e+00	1.045346e-04	5.369581e-06	5.369581e-06
3.015929e+00	3.078761e+00	1.067412e-04	5.425957e-06	5.425957e-06
3.078761e+00	3.141593e+00	1.006732e-04	5.283891e-06	5.283891e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=blue
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=1.08493113462930623e-05
Title=X1200_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	4.704729e-05	3.179161e-06	3.179161e-06
6.283185e-02	1.256637e-01	4.661763e-05	3.164611e-06	3.164611e-06
1.256637e-01	1.884956e-01	4.425449e-05	3.083357e-06	3.083357e-06
1.884956e-01	2.513274e-01	4.446939e-05	3.090836e-06	3.090836e-06
2.513274e-01	3.141593e-01	4.489898e-05	3.105727e-06	3.105727e-06
3.141593e-01	3.769911e-01	4.812146e-05	3.215251e-06	3.215251e-06
3.769911e-01	4.398230e-01	5.564035e-05	3.457323e-06	3.457323e-06
4.398230e-01	5.026548e-01	5.585527e-05	3.463997e-06	3.463997e-06
5.026548e-01	5.654867e-01	5.435139e-05	3.417043e-06	3.417043e-06
5.654867e-01	6.283185e-01	6.058149e-05	3.620345e-06	3.620345e-06
6.283185e-01	6.911504e-01	5.456622e-05	3.423789e-06	3.423789e-06
6.911504e-01	7.539822e-01	5.843321e-05	3.543034e-06	3.543034e-06
7.539822e-01	8.168141e-01	5.026967e-05	3.286231e-06	3.286231e-06
8.168141e-01	8.796459e-01	4.898079e-05	3.243831e-06	3.243831e-06
8.796459e-01	9.424778e-01	5.134381e-05	3.335022e-06	3.335022e-06
9.424778e-01	1.005310e+00	5.456596e-05	3.423773e-06	3.423773e-06
1.005310e+00	1.068142e+00	6.122578e-05	3.626702e-06	3.626702e-06
1.068142e+00	1.130973e+00	5.564115e-05	3.457373e-06	3.457373e-06
1.130973e+00	1.193805e+00	5.392165e-05	3.403504e-06	3.403504e-06
1.193805e+00	1.256637e+00	5.864785e-05	3.562508e-06	3.562508e-06
1.256637e+00	1.319469e+00	5.993682e-05	3.588323e-06	3.588323e-06
1.319469e+00	1.382301e+00	6.229991e-05	3.658377e-06	3.658377e-06
1.382301e+00	1.445133e+00	6.251474e-05	3.664679e-06	3.664679e-06
1.445133e+00	1.507964e+00	5.886362e-05	3.569036e-06	3.569036e-06
1.507964e+00	1.570796e+00	5.950716e-05	3.575439e-06	3.575439e-06
1.570796e+00	1.633628e+00	6.595198e-05	3.776319e-06	3.776319e-06
1.633628e+00	1.696460e+00	6.466302e-05	3.727114e-06	3.727114e-06
