# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-bjet $\Delta R$
XLabel=$\Delta R_{bb}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta R_{bb}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dR
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dR
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dR
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dR
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dR
ScaledBy=9.53673292566163565e-06
Title=X600_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
2.200000e+00	2.300000e+00	8.973139e-05	4.225286e-06	4.225286e-06
2.300000e+00	2.400000e+00	8.973139e-05	4.225286e-06	4.225286e-06
2.400000e+00	2.500000e+00	9.609814e-05	4.372617e-06	4.372617e-06
2.500000e+00	2.600000e+00	9.072620e-05	4.248643e-06	4.248643e-06
2.600000e+00	2.700000e+00	9.948048e-05	4.448902e-06	4.448902e-06
2.700000e+00	2.800000e+00	1.169890e-04	4.832745e-06	4.832745e-06
2.800000e+00	2.900000e+00	1.076379e-04	4.636260e-06	4.636260e-06
2.900000e+00	3.000000e+00	1.151984e-04	4.795743e-06	4.795743e-06
3.000000e+00	3.100000e+00	1.153974e-04	4.791615e-06	4.791615e-06
3.100000e+00	3.200000e+00	1.112192e-04	4.704070e-06	4.704070e-06
3.200000e+00	3.300000e+00	8.674698e-05	4.163944e-06	4.163944e-06
3.300000e+00	3.400000e+00	6.844257e-05	3.690176e-06	3.690176e-06
3.400000e+00	3.500000e+00	6.207582e-05	3.525596e-06	3.525596e-06
3.500000e+00	3.600000e+00	5.471426e-05	3.299394e-06	3.299394e-06
3.600000e+00	3.700000e+00	4.874543e-05	3.114232e-06	3.114232e-06
3.700000e+00	3.800000e+00	3.999115e-05	2.820758e-06	2.820758e-06
3.800000e+00	3.900000e+00	4.038907e-05	2.834757e-06	2.834757e-06
3.900000e+00	4.000000e+00	3.282856e-05	2.555700e-06	2.555700e-06
4.000000e+00	4.100000e+00	3.143583e-05	2.500900e-06	2.500900e-06
4.100000e+00	4.200000e+00	2.725765e-05	2.328778e-06	2.328778e-06
4.200000e+00	4.300000e+00	2.089090e-05	2.038743e-06	2.038743e-06
4.300000e+00	4.400000e+00	1.671272e-05	1.823507e-06	1.823507e-06
4.400000e+00	4.500000e+00	1.333038e-05	1.628566e-06	1.628566e-06
4.500000e+00	4.600000e+00	1.352934e-05	1.640674e-06	1.640674e-06
4.600000e+00	4.700000e+00	6.565712e-06	1.142944e-06	1.142944e-06
4.700000e+00	4.800000e+00	7.560516e-06	1.226478e-06	1.226478e-06
4.800000e+00	4.900000e+00	7.759477e-06	1.242511e-06	1.242511e-06
4.900000e+00	5.000000e+00	4.775063e-06	9.747056e-07	9.747056e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dR
ErrorBars=1
LineColor=blue
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dR
ScaledBy=1.16975105794099197e-05
Title=X1200_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-01	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	3.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-01	4.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-01	5.000000e-01	7.131119e-06	1.018731e-06	1.018731e-06
5.000000e-01	6.000000e-01	1.979249e-05	1.697192e-06	1.697192e-06
6.000000e-01	7.000000e-01	2.677808e-05	1.974106e-06	1.974106e-06
7.000000e-01	8.000000e-01	2.794234e-05	2.016565e-06	2.016565e-06
