# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-bjet invariant mass
XLabel=$m_{bb}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m_{bb}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_m
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_m
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_m
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_m
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_m
ScaledBy=9.53673292566163565e-06
Title=X600_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
2.764129e+03	3.000000e+03	1.234005e-10	8.725735e-11	8.725735e-11
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_m
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_m
ScaledBy=1.82170348604000436e-05
Title=X2000_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	1.425709e-07	9.838324e-09	9.838324e-09
5.426665e+01	5.889739e+01	1.532548e-07	9.791093e-09	9.791093e-09
5.889739e+01	6.392328e+01	1.694466e-07	9.882326e-09	9.882326e-09
6.392328e+01	6.937805e+01	1.826756e-07	9.849208e-09	9.849208e-09
6.937805e+01	7.529829e+01	1.903306e-07	9.650149e-09	9.650149e-09
7.529829e+01	8.172373e+01	1.870871e-07	9.183742e-09	9.183742e-09
8.172373e+01	8.869746e+01	1.948078e-07	8.995386e-09	8.995386e-09
8.869746e+01	9.626628e+01	2.036020e-07	8.827265e-09	8.827265e-09
9.626628e+01	1.044810e+02	1.756043e-07	7.869016e-09	7.869016e-09
1.044810e+02	1.133967e+02	1.660214e-07	7.344352e-09	7.344352e-09
1.133967e+02	1.230731e+02	1.580588e-07	6.878626e-09	6.878626e-09
1.230731e+02	1.335753e+02	1.412174e-07	6.240986e-09	6.240986e-09
1.335753e+02	1.449737e+02	1.423123e-07	6.013796e-09	6.013796e-09
1.449737e+02	1.573448e+02	1.353374e-07	5.629297e-09	5.629297e-09
1.573448e+02	1.707715e+02	1.074382e-07	4.824077e-09	4.824077e-09
1.707715e+02	1.853439e+02	9.720225e-08	4.395637e-09	4.395637e-09
1.853439e+02	2.011599e+02	8.534693e-08	3.953619e-09	3.953619e-09
2.011599e+02	2.183255e+02	7.610553e-08	3.583668e-09	3.583668e-09
2.183255e+02	2.369559e+02	5.799430e-08	3.002830e-09	3.002830e-09
2.369559e+02	2.571760e+02	5.185894e-08	2.725646e-09	2.725646e-09
2.571760e+02	2.791217e+02	5.002515e-08	2.569619e-09	2.569619e-09
2.791217e+02	3.029400e+02	3.587648e-08	2.088809e-09	2.088809e-09
3.029400e+02	3.287907e+02	3.384022e-08	1.947286e-09	1.947286e-09
3.287907e+02	3.568475e+02	2.529452e-08	1.616008e-09	1.616008e-09
3.568475e+02	3.872983e+02	1.759833e-08	1.293855e-09	1.293855e-09
3.872983e+02	4.203477e+02	1.691579e-08	1.217625e-09	1.217625e-09
4.203477e+02	4.562172e+02	1.437452e-08	1.077416e-09	1.077416e-09
4.562172e+02	4.951476e+02	1.116094e-08	9.112874e-10	9.112874e-10
4.951476e+02	5.374001e+02	8.912294e-09	7.816598e-10	7.816598e-10
5.374001e+02	5.832581e+02	5.748107e-09	6.025653e-10	6.025653e-10
5.832581e+02	6.330293e+02	3.899378e-09	4.763847e-10	4.763847e-10
6.330293e+02	6.870476e+02	3.378300e-09	4.256257e-10	4.256257e-10
6.870476e+02	7.456754e+02	2.420979e-09	3.458541e-10	3.458541e-10
7.456754e+02	8.093062e+02	2.094060e-09	3.087522e-10	3.087522e-10
8.093062e+02	8.783667e+02	1.593868e-09	2.585596e-10	2.585596e-10
8.783667e+02	9.533204e+02	1.159382e-09	2.116733e-10	2.116733e-10
9.533204e+02	1.034670e+03	5.697222e-10	1.424305e-10	1.424305e-10
1.034670e+03	1.122962e+03	3.936937e-10	1.136495e-10	1.136495e-10
1.122962e+03	1.218787e+03	4.836595e-10	1.282496e-10	1.282496e-10
1.218787e+03	1.322790e+03	2.785176e-10	8.807500e-11	8.807500e-11
1.322790e+03	1.435668e+03	4.362527e-10	1.058068e-10	1.058068e-10
1.435668e+03	1.558178e+03	1.418660e-10	5.791654e-11	5.791654e-11
1.558178e+03	1.691142e+03	1.960681e-10	6.535604e-11	6.535604e-11
1.691142e+03	1.835452e+03	1.405077e-10	5.310692e-11	5.310692e-11
1.835452e+03	1.992077e+03	9.247138e-11	4.135447e-11	4.135447e-11
1.992077e+03	2.162067e+03	1.022413e-10	4.173984e-11	4.173984e-11
2.162067e+03	2.346563e+03	7.850214e-11	3.510723e-11	3.510723e-11
2.346563e+03	2.546802e+03	2.893209e-11	2.045808e-11	2.045808e-11
2.546802e+03	2.764129e+03	3.998583e-11	2.308583e-11	2.308583e-11
2.764129e+03	3.000000e+03	3.684217e-11	2.127084e-11	2.127084e-11
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_m
ErrorBars=1
LineColor=violet
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_m
ScaledBy=1.42610353602966520e-05
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	1.079106e-07	7.258851e-09	7.258851e-09
5.426665e+01	5.889739e+01	1.300188e-07	7.648165e-09	7.648165e-09
5.889739e+01	6.392328e+01	1.442531e-07	7.732776e-09	7.732776e-09
6.392328e+01	6.937805e+01	1.585004e-07	7.780479e-09	7.780479e-09
6.937805e+01	7.529829e+01	1.847476e-07	8.063046e-09	8.063046e-09
7.529829e+01	8.172373e+01	1.938907e-07	7.928782e-09	7.928782e-09
8.172373e+01	8.869746e+01	1.717756e-07	7.163538e-09	7.163538e-09
8.869746e+01	9.626628e+01	1.634997e-07	6.708475e-09	6.708475e-09
9.626628e+01	1.044810e+02	1.399926e-07	5.958480e-09	5.958480e-09
1.044810e+02	1.133967e+02	1.348277e-07	5.612950e-09	5.612950e-09
1.133967e+02	1.230731e+02	1.436054e-07	5.560423e-09	5.560423e-09
1.230731e+02	1.335753e+02	1.323135e-07	5.123201e-09	5.123201e-09
1.335753e+02	1.449737e+02	1.206310e-07	4.695554e-09	4.695554e-09
1.449737e+02	1.573448e+02	1.138406e-07	4.378484e-09	4.378484e-09
1.573448e+02	1.707715e+02	1.047353e-07	4.031265e-09	4.031265e-09
1.707715e+02	1.853439e+02	8.649344e-08	3.516457e-09	3.516457e-09
1.853439e+02	2.011599e+02	7.547736e-08	3.153112e-09	3.153112e-09
2.011599e+02	2.183255e+02	6.990726e-08	2.917855e-09	2.917855e-09
2.183255e+02	2.369559e+02	6.497000e-08	2.695409e-09	2.695409e-09
2.369559e+02	2.571760e+02	5.666802e-08	2.416333e-09	2.416333e-09
2.571760e+02	2.791217e+02	3.968127e-08	1.940874e-09	1.940874e-09
2.791217e+02	3.029400e+02	3.533698e-08	1.758080e-09	1.758080e-09
3.029400e+02	3.287907e+02	2.925453e-08	1.535465e-09	1.535465e-09
3.287907e+02	3.568475e+02	2.294453e-08	1.305269e-09	1.305269e-09
3.568475e+02	3.872983e+02	1.867767e-08	1.130424e-09	1.130424e-09
3.872983e+02	4.203477e+02	1.563316e-08	9.927069e-10	9.927069e-10
4.203477e+02	4.562172e+02	1.335861e-08	8.808407e-10	8.808407e-10
4.562172e+02	4.951476e+02	1.027475e-08	7.415160e-10	7.415160e-10
4.951476e+02	5.374001e+02	7.494626e-09	6.078944e-10	6.078944e-10
5.374001e+02	5.832581e+02	5.587902e-09	5.079239e-10	5.079239e-10
5.832581e+02	6.330293e+02	3.934671e-09	4.058304e-10	4.058304e-10
6.330293e+02	6.870476e+02	3.471046e-09	3.658804e-10	3.658804e-10
6.870476e+02	7.456754e+02	2.700652e-09	3.138358e-10	3.138358e-10
7.456754e+02	8.093062e+02	2.160903e-09	2.659888e-10	2.659888e-10
8.093062e+02	8.783667e+02	1.417839e-09	2.068131e-10	2.068131e-10
8.783667e+02	9.533204e+02	9.728228e-10	1.644370e-10	1.644370e-10
9.533204e+02	1.034670e+03	7.682890e-10	1.402697e-10	1.402697e-10
1.034670e+03	1.122962e+03	5.898986e-10	1.226081e-10	1.226081e-10
1.122962e+03	1.218787e+03	5.435255e-10	1.087051e-10	1.087051e-10
1.218787e+03	1.322790e+03	4.406924e-10	9.395594e-11	9.395594e-11
1.322790e+03	1.435668e+03	2.583911e-10	6.905792e-11	6.905792e-11
1.435668e+03	1.558178e+03	1.870596e-10	5.640058e-11	5.640058e-11
1.558178e+03	1.691142e+03	2.193576e-10	6.267360e-11	6.267360e-11
1.691142e+03	1.835452e+03	1.010556e-10	3.819542e-11	3.819542e-11
1.835452e+03	1.992077e+03	1.330141e-10	4.206275e-11	4.206275e-11
1.992077e+03	2.162067e+03	3.676687e-11	2.122736e-11	2.122736e-11
2.162067e+03	2.346563e+03	6.775215e-11	2.765970e-11	2.765970e-11
2.346563e+03	2.546802e+03	3.121270e-11	1.802066e-11	1.802066e-11
2.546802e+03	2.764129e+03	7.668937e-11	2.711378e-11	2.711378e-11
2.764129e+03	3.000000e+03	2.649753e-11	1.529836e-11	1.529836e-11
# END HISTO1D

