# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=$b$-jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^{b\mathrm{-jet}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^{b\mathrm{-jet}}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
ScaledBy=4.00780361774323655e-06
Title=X600_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
3.344170e+02	3.616328e+02	4.800487e-08	2.971426e-09	2.971426e-09
3.616328e+02	3.910634e+02	4.575292e-08	2.830783e-09	2.830783e-09
3.910634e+02	4.228892e+02	4.435430e-08	2.659926e-09	2.659926e-09
4.228892e+02	4.573051e+02	4.014354e-08	2.416358e-09	2.416358e-09
4.573051e+02	4.945218e+02	3.914001e-08	2.302299e-09	2.302299e-09
4.945218e+02	5.347672e+02	3.644327e-08	2.136292e-09	2.136292e-09
5.347672e+02	5.782880e+02	2.932979e-08	1.843892e-09	1.843892e-09
5.782880e+02	6.253506e+02	2.414437e-08	1.609562e-09	1.609562e-09
6.253506e+02	6.762433e+02	1.780282e-08	1.323274e-09	1.323274e-09
6.762433e+02	7.312778e+02	1.537155e-08	1.182426e-09	1.182426e-09
7.312778e+02	7.907911e+02	1.177551e-08	1.009330e-09	1.009330e-09
7.907911e+02	8.551478e+02	9.255908e-09	8.484877e-10	8.484877e-10
8.551478e+02	9.247420e+02	7.048859e-09	7.120424e-10	7.120424e-10
9.247420e+02	1.000000e+03	5.454150e-09	6.168256e-10	6.168256e-10
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
ScaledBy=7.01734778906469231e-06
Title=X2000_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	5.847656e-07	2.002200e-08	2.002200e-08
2.162765e+01	2.338777e+01	6.669102e-07	2.056172e-08	2.056172e-08
2.338777e+01	2.529113e+01	6.806206e-07	1.997510e-08	1.997510e-08
2.529113e+01	2.734939e+01	6.749366e-07	1.912838e-08	1.912838e-08
2.734939e+01	2.957515e+01	7.008460e-07	1.874429e-08	1.874429e-08
2.957515e+01	3.198206e+01	6.522712e-07	1.738926e-08	1.738926e-08
3.198206e+01	3.458484e+01	5.877516e-07	1.587359e-08	1.587359e-08
3.458484e+01	3.739945e+01	5.633388e-07	1.494420e-08	1.494420e-08
3.739945e+01	4.044311e+01	5.609046e-07	1.433981e-08	1.433981e-08
4.044311e+01	4.373448e+01	4.881797e-07	1.286466e-08	1.286466e-08
4.373448e+01	4.729371e+01	4.533214e-07	1.192949e-08	1.192949e-08
4.729371e+01	5.114260e+01	3.873153e-07	1.059648e-08	1.059648e-08
5.114260e+01	5.530472e+01	3.557543e-07	9.765955e-09	9.765955e-09
5.530472e+01	5.980556e+01	3.198085e-07	8.911105e-09	8.911105e-09
5.980556e+01	6.467270e+01	2.771700e-07	7.971372e-09	7.971372e-09
6.467270e+01	6.993594e+01	2.486788e-07	7.260888e-09	7.260888e-09
6.993594e+01	7.562751e+01	2.142801e-07	6.481444e-09	6.481444e-09
7.562751e+01	8.178228e+01	1.834689e-07	5.767296e-09	5.767296e-09
8.178228e+01	8.843794e+01	1.664761e-07	5.282960e-09	5.282960e-09
8.843794e+01	9.563525e+01	1.348785e-07	4.572812e-09	4.572812e-09
9.563525e+01	1.034183e+02	1.134019e-07	4.032109e-09	4.032109e-09
1.034183e+02	1.118348e+02	9.903367e-08	3.623453e-09	3.623453e-09
1.118348e+02	1.209362e+02	7.785013e-08	3.089388e-09	3.089388e-09
1.209362e+02	1.307783e+02	6.745638e-08	2.765442e-09	2.765442e-09
1.307783e+02	1.414214e+02	5.587955e-08	2.420412e-09	2.420412e-09
1.414214e+02	1.529306e+02	4.285199e-08	2.038261e-09	2.038261e-09
1.529306e+02	1.653765e+02	3.693726e-08	1.819768e-09	1.819768e-09
1.653765e+02	1.788353e+02	3.009499e-08	1.579577e-09	1.579577e-09
1.788353e+02	1.933894e+02	2.154343e-08	1.285173e-09	1.285173e-09
1.933894e+02	2.091279e+02	1.878782e-08	1.154127e-09	1.154127e-09
2.091279e+02	2.261473e+02	1.344013e-08	9.386994e-10	9.386994e-10
2.261473e+02	2.445518e+02	1.279241e-08	8.848296e-10	8.848296e-10
2.445518e+02	2.644540e+02	8.970420e-09	7.091739e-10	7.091739e-10
2.644540e+02	2.859760e+02	6.428845e-09	5.773272e-10	5.773272e-10
2.859760e+02	3.092495e+02	5.321757e-09	5.051189e-10	5.051189e-10
3.092495e+02	3.344170e+02	3.635529e-09	4.014770e-10	4.014770e-10
3.344170e+02	3.616328e+02	3.156919e-09	3.597643e-10	3.597643e-10
3.616328e+02	3.910634e+02	2.274814e-09	2.936773e-10	2.936773e-10
3.910634e+02	4.228892e+02	1.682890e-09	2.429043e-10	2.429043e-10
4.228892e+02	4.573051e+02	1.491394e-09	2.198941e-10	2.198941e-10
4.573051e+02	4.945218e+02	1.199267e-09	1.896208e-10	1.896208e-10
4.945218e+02	5.347672e+02	7.763108e-10	1.467089e-10	1.467089e-10
5.347672e+02	5.782880e+02	7.178852e-10	1.356675e-10	1.356675e-10
5.782880e+02	6.253506e+02	6.875685e-10	1.276782e-10	1.276782e-10
6.253506e+02	6.762433e+02	5.919733e-10	1.139253e-10	1.139253e-10
6.762433e+02	7.312778e+02	4.865977e-10	9.932634e-11	9.932634e-11
7.312778e+02	7.907911e+02	4.124796e-10	8.794096e-11	8.794096e-11
7.907911e+02	8.551478e+02	2.774087e-10	7.355909e-11	7.355909e-11
8.551478e+02	9.247420e+02	4.168638e-10	8.175371e-11	8.175371e-11
9.247420e+02	1.000000e+03	3.113583e-10	7.110581e-11	7.110581e-11
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
ErrorBars=1
LineColor=violet
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
ScaledBy=4.88444148017628439e-06
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	5.365905e-07	1.536246e-08	1.536246e-08
2.162765e+01	2.338777e+01	5.448533e-07	1.486209e-08	1.486209e-08
2.338777e+01	2.529113e+01	5.938230e-07	1.492036e-08	1.492036e-08
2.529113e+01	2.734939e+01	5.903875e-07	1.431478e-08	1.431478e-08
2.734939e+01	2.957515e+01	5.674367e-07	1.349510e-08	1.349510e-08
2.957515e+01	3.198206e+01	5.398494e-07	1.265079e-08	1.265079e-08
3.198206e+01	3.458484e+01	5.238968e-07	1.198438e-08	1.198438e-08
3.458484e+01	3.739945e+01	4.852285e-07	1.109112e-08	1.109112e-08
3.739945e+01	4.044311e+01	4.379287e-07	1.014330e-08	1.014330e-08
4.044311e+01	4.373448e+01	4.021517e-07	9.337226e-09	9.337226e-09
4.373448e+01	4.729371e+01	3.897290e-07	8.843781e-09	8.843781e-09
4.729371e+01	5.114260e+01	3.446407e-07	7.993313e-09	7.993313e-09
5.114260e+01	5.530472e+01	3.140750e-07	7.337883e-09	7.337883e-09
5.530472e+01	5.980556e+01	2.921826e-07	6.805996e-09	6.805996e-09
5.980556e+01	6.467270e+01	2.521606e-07	6.083666e-09	6.083666e-09
6.467270e+01	6.993594e+01	2.318277e-07	5.606186e-09	5.606186e-09
6.993594e+01	7.562751e+01	2.029726e-07	5.044452e-09	5.044452e-09
7.562751e+01	8.178228e+01	1.718142e-07	4.463082e-09	4.463082e-09
8.178228e+01	8.843794e+01	1.450539e-07	3.946400e-09	3.946400e-09
8.843794e+01	9.563525e+01	1.300727e-07	3.591032e-09	3.591032e-09
9.563525e+01	1.034183e+02	1.077236e-07	3.142619e-09	3.142619e-09
1.034183e+02	1.118348e+02	9.351184e-08	2.818203e-09	2.818203e-09
1.118348e+02	1.209362e+02	7.855650e-08	2.481694e-09	2.481694e-09
1.209362e+02	1.307783e+02	6.945450e-08	2.246314e-09	2.246314e-09
1.307783e+02	1.414214e+02	5.343340e-08	1.895081e-09	1.895081e-09
1.414214e+02	1.529306e+02	4.277860e-08	1.630912e-09	1.630912e-09
1.529306e+02	1.653765e+02	3.365382e-08	1.389042e-09	1.389042e-09
1.653765e+02	1.788353e+02	2.772796e-08	1.212459e-09	1.212459e-09
1.788353e+02	1.933894e+02	2.098365e-08	1.014283e-09	1.014283e-09
1.933894e+02	2.091279e+02	1.827109e-08	9.124032e-10	9.124032e-10
2.091279e+02	2.261473e+02	1.467393e-08	7.865923e-10	7.865923e-10
2.261473e+02	2.445518e+02	1.000272e-08	6.227423e-10	6.227423e-10
2.445518e+02	2.644540e+02	8.963170e-09	5.668804e-10	5.668804e-10
2.644540e+02	2.859760e+02	6.431935e-09	4.617861e-10	4.617861e-10
2.859760e+02	3.092495e+02	4.905472e-09	3.902280e-10	3.902280e-10
3.092495e+02	3.344170e+02	3.714102e-09	3.245026e-10	3.245026e-10
3.344170e+02	3.616328e+02	2.779121e-09	2.699321e-10	2.699321e-10
3.616328e+02	3.910634e+02	1.891116e-09	2.168545e-10	2.168545e-10
3.910634e+02	4.228892e+02	1.681530e-09	1.992768e-10	1.992768e-10
4.228892e+02	4.573051e+02	1.596446e-09	1.819319e-10	1.819319e-10
4.573051e+02	4.945218e+02	1.150366e-09	1.485116e-10	1.485116e-10
4.945218e+02	5.347672e+02	9.042251e-10	1.266168e-10	1.266168e-10
5.347672e+02	5.782880e+02	7.705904e-10	1.147688e-10	1.147688e-10
5.782880e+02	6.253506e+02	7.125979e-10	1.061316e-10	1.061316e-10
6.253506e+02	6.762433e+02	5.608246e-10	8.867418e-11	8.867418e-11
6.762433e+02	7.312778e+02	4.148945e-10	7.334366e-11	7.334366e-11
7.312778e+02	7.907911e+02	3.716810e-10	6.675586e-11	6.675586e-11
7.907911e+02	8.551478e+02	4.989320e-10	7.437639e-11	7.437639e-11
8.551478e+02	9.247420e+02	3.280950e-10	5.799954e-11	5.799954e-11
9.247420e+02	1.000000e+03	2.465149e-10	4.834555e-11	4.834555e-11
# END HISTO1D

