# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^\mathrm{jet}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^\mathrm{jet}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt
ScaledBy=3.26369725276724326e-06
Title=X600_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
6.573758e+02	6.931448e+02	2.813067e-07	3.106515e-08	3.106515e-08
6.931448e+02	7.308602e+02	2.017187e-07	2.561830e-08	2.561830e-08
7.308602e+02	7.706277e+02	1.450250e-07	2.115407e-08	2.115407e-08
7.706277e+02	8.125590e+02	9.949789e-08	1.706375e-08	1.706375e-08
8.125590e+02	8.567719e+02	9.158793e-08	1.594341e-08	1.594341e-08
8.567719e+02	9.033905e+02	4.211474e-08	1.052868e-08	1.052868e-08
9.033905e+02	9.525456e+02	1.997076e-08	7.060730e-09	7.060730e-09
9.525456e+02	1.004375e+03	3.077799e-08	8.536281e-09	8.536281e-09
1.004375e+03	1.059025e+03	1.796276e-08	6.350794e-09	6.350794e-09
1.059025e+03	1.116649e+03	2.129462e-09	2.129462e-09	2.129462e-09
1.116649e+03	1.177408e+03	1.009794e-08	4.515935e-09	4.515935e-09
1.177408e+03	1.241473e+03	3.830738e-09	2.708741e-09	2.708741e-09
1.241473e+03	1.309024e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.309024e+03	1.380250e+03	5.168398e-09	2.983976e-09	2.983976e-09
1.380250e+03	1.455352e+03	1.633886e-09	1.633886e-09	1.633886e-09
1.455352e+03	1.534541e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.534541e+03	1.618038e+03	2.939222e-09	2.078344e-09	2.078344e-09
1.618038e+03	1.706079e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.706079e+03	1.798910e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.798910e+03	1.896792e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.896792e+03	2.000000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt
ErrorBars=1
LineColor=red
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt
ScaledBy=2.47163937563744436e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.054412e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.054412e+01	1.111784e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.111784e+01	1.172279e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.172279e+01	1.236065e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.236065e+01	1.303321e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.303321e+01	1.374238e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.374238e+01	1.449012e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.449012e+01	1.527856e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.527856e+01	1.610989e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.610989e+01	1.698646e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.698646e+01	1.791073e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.791073e+01	1.888529e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.888529e+01	1.991287e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.991287e+01	2.099637e+01	9.715607e-05	2.831921e-06	2.831921e-06
2.099637e+01	2.213882e+01	9.573793e-05	2.735370e-06	2.735370e-06
2.213882e+01	2.334344e+01	8.953687e-05	2.576135e-06	2.576135e-06
2.334344e+01	2.461360e+01	8.751771e-05	2.480341e-06	2.480341e-06
2.461360e+01	2.595287e+01	7.860148e-05	2.289148e-06	2.289148e-06
2.595287e+01	2.736502e+01	7.258492e-05	2.142275e-06	2.142275e-06
2.736502e+01	2.885400e+01	6.985896e-05	2.046724e-06	2.046724e-06
2.885400e+01	3.042400e+01	6.625389e-05	1.941103e-06	1.941103e-06
3.042400e+01	3.207943e+01	5.873571e-05	1.779870e-06	1.779870e-06
3.207943e+01	3.382493e+01	5.662561e-05	1.701920e-06	1.701920e-06
3.382493e+01	3.566541e+01	5.253909e-05	1.596498e-06	1.596498e-06
3.566541e+01	3.760603e+01	4.858571e-05	1.495122e-06	1.495122e-06
3.760603e+01	3.965225e+01	4.764919e-05	1.441930e-06	1.441930e-06
3.965225e+01	4.180980e+01	4.502494e-05	1.365019e-06	1.365019e-06
4.180980e+01	4.408475e+01	3.983633e-05	1.250392e-06	1.250392e-06
4.408475e+01	4.648349e+01	4.005109e-05	1.220979e-06	1.220979e-06
4.648349e+01	4.901274e+01	3.713720e-05	1.144989e-06	1.144989e-06
4.901274e+01	5.167962e+01	3.401539e-05	1.067158e-06	1.067158e-06
5.167962e+01	5.449160e+01	3.127586e-05	9.975427e-07	9.975427e-07
5.449160e+01	5.745660e+01	3.134810e-05	9.715962e-07	9.715962e-07
5.745660e+01	6.058292e+01	2.773135e-05	8.899413e-07	8.899413e-07
6.058292e+01	6.387935e+01	2.597526e-05	8.387849e-07	8.387849e-07
6.387935e+01	6.735515e+01	2.345315e-05	7.761859e-07	7.761859e-07
6.735515e+01	7.102007e+01	2.158512e-05	7.251662e-07	7.251662e-07
