# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-bjet $\Delta\phi$
XLabel=$\Delta\phi_{bb}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{bb}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=9.53673292566163565e-06
Title=X600_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
3.078761e+00	3.141593e+00	1.057629e-04	5.804391e-06	5.804391e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=blue
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.16975105794099197e-05
Title=X1200_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	4.285026e-05	3.150414e-06	3.150414e-06
6.283185e-02	1.256637e-01	4.261864e-05	3.141888e-06	3.141888e-06
1.256637e-01	1.884956e-01	3.937589e-05	3.019992e-06	3.019992e-06
1.884956e-01	2.513274e-01	4.099731e-05	3.081547e-06	3.081547e-06
2.513274e-01	3.141593e-01	4.331348e-05	3.167395e-06	3.167395e-06
3.141593e-01	3.769911e-01	4.493491e-05	3.226138e-06	3.226138e-06
3.769911e-01	4.398230e-01	5.188352e-05	3.466613e-06	3.466613e-06
4.398230e-01	5.026548e-01	5.327334e-05	3.512740e-06	3.512740e-06
5.026548e-01	5.654867e-01	5.095703e-05	3.435522e-06	3.435522e-06
5.654867e-01	6.283185e-01	5.443147e-05	3.565794e-06	3.565794e-06
6.283185e-01	6.911504e-01	5.281001e-05	3.497429e-06	3.497429e-06
6.911504e-01	7.539822e-01	5.906393e-05	3.698726e-06	3.698726e-06
7.539822e-01	8.168141e-01	5.165190e-05	3.458867e-06	3.458867e-06
8.168141e-01	8.796459e-01	4.933575e-05	3.380430e-06	3.380430e-06
8.796459e-01	9.424778e-01	5.049378e-05	3.435522e-06	3.435522e-06
9.424778e-01	1.005310e+00	5.280975e-05	3.497412e-06	3.497412e-06
1.005310e+00	1.068142e+00	5.767400e-05	3.654941e-06	3.654941e-06
1.068142e+00	1.130973e+00	5.651678e-05	3.618117e-06	3.618117e-06
1.130973e+00	1.193805e+00	5.697913e-05	3.632857e-06	3.632857e-06
1.193805e+00	1.256637e+00	5.952698e-05	3.713191e-06	3.713191e-06
1.256637e+00	1.319469e+00	5.767400e-05	3.654941e-06	3.654941e-06
1.319469e+00	1.382301e+00	6.184320e-05	3.784743e-06	3.784743e-06
1.382301e+00	1.445133e+00	6.161158e-05	3.777649e-06	3.777649e-06
1.445133e+00	1.507964e+00	5.929630e-05	3.720467e-06	3.720467e-06
1.507964e+00	1.570796e+00	5.860049e-05	3.684181e-06	3.684181e-06
1.570796e+00	1.633628e+00	6.670728e-05	3.944389e-06	3.944389e-06
1.633628e+00	1.696460e+00	6.531755e-05	3.903372e-06	3.903372e-06
1.696460e+00	1.759292e+00	6.601241e-05	3.910238e-06	3.910238e-06
1.759292e+00	1.822124e+00	7.087648e-05	4.051739e-06	4.051739e-06
1.822124e+00	1.884956e+00	6.971838e-05	4.018500e-06	4.018500e-06
1.884956e+00	1.947787e+00	6.902461e-05	4.011883e-06	4.011883e-06
1.947787e+00	2.010619e+00	6.994999e-05	4.025170e-06	4.025170e-06
2.010619e+00	2.073451e+00	7.759354e-05	4.239388e-06	4.239388e-06
2.073451e+00	2.136283e+00	6.856026e-05	3.984984e-06	3.984984e-06
2.136283e+00	2.199115e+00	7.944651e-05	4.289708e-06	4.289708e-06
2.199115e+00	2.261947e+00	7.898327e-05	4.289708e-06	4.289708e-06
2.261947e+00	2.324779e+00	8.338410e-05	4.394728e-06	4.394728e-06
2.324779e+00	2.387610e+00	8.570169e-05	4.455419e-06	4.455419e-06
2.387610e+00	2.450442e+00	8.824817e-05	4.532942e-06	4.532942e-06
2.450442e+00	2.513274e+00	9.542846e-05	4.701423e-06	4.701423e-06
2.513274e+00	2.576106e+00	1.019139e-04	4.858555e-06	4.858555e-06
2.576106e+00	2.638938e+00	9.982929e-05	4.808608e-06	4.808608e-06
2.638938e+00	2.701770e+00	9.936606e-05	4.808608e-06	4.808608e-06
2.701770e+00	2.764602e+00	1.009874e-04	4.858555e-06	4.858555e-06
2.764602e+00	2.827433e+00	1.074745e-04	4.989381e-06	4.989381e-06
2.827433e+00	2.890265e+00	1.023771e-04	4.880589e-06	4.880589e-06
2.890265e+00	2.953097e+00	1.097891e-04	5.053407e-06	5.053407e-06
2.953097e+00	3.015929e+00	1.097891e-04	5.042779e-06	5.042779e-06
3.015929e+00	3.078761e+00	1.086310e-04	5.016111e-06	5.016111e-06
3.078761e+00	3.141593e+00	1.014506e-04	4.847500e-06	4.847500e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.82170348604000436e-05
Title=X2000_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	7.606811e-06	5.921895e-07	5.921895e-07
6.283185e-02	1.256637e-01	8.851562e-06	6.388064e-07	6.388064e-07
1.256637e-01	1.884956e-01	7.699008e-06	5.957671e-07	5.957671e-07
1.884956e-01	2.513274e-01	8.482754e-06	6.253569e-07	6.253569e-07
2.513274e-01	3.141593e-01	8.390536e-06	6.219479e-07	6.219479e-07
3.141593e-01	3.769911e-01	8.160040e-06	6.133462e-07	6.133462e-07
3.769911e-01	4.398230e-01	8.298333e-06	6.185212e-07	6.185212e-07
4.398230e-01	5.026548e-01	8.897671e-06	6.404684e-07	6.404684e-07
5.026548e-01	5.654867e-01	7.376296e-06	5.831473e-07	5.831473e-07
5.654867e-01	6.283185e-01	9.865812e-06	6.744130e-07	6.744130e-07
6.283185e-01	6.911504e-01	9.312574e-06	6.552304e-07	6.552304e-07
6.911504e-01	7.539822e-01	8.943772e-06	6.421254e-07	6.421254e-07
7.539822e-01	8.168141e-01	9.543082e-06	6.632900e-07	6.632900e-07
8.168141e-01	8.796459e-01	9.958015e-06	6.775570e-07	6.775570e-07
8.796459e-01	9.424778e-01	1.051122e-05	6.961227e-07	6.961227e-07
9.424778e-01	1.005310e+00	9.957951e-06	6.775527e-07	6.775527e-07
1.005310e+00	1.068142e+00	9.358660e-06	6.568493e-07	6.568493e-07
1.068142e+00	1.130973e+00	9.543219e-06	6.632995e-07	6.632995e-07
1.130973e+00	1.193805e+00	1.037290e-05	6.915265e-07	6.915265e-07
1.193805e+00	1.256637e+00	1.018849e-05	6.853522e-07	6.853522e-07
1.256637e+00	1.319469e+00	9.911881e-06	6.759848e-07	6.759848e-07
1.319469e+00	1.382301e+00	9.496965e-06	6.648892e-07	6.648892e-07
1.382301e+00	1.445133e+00	9.450864e-06	6.600770e-07	6.600770e-07
1.445133e+00	1.507964e+00	1.018865e-05	6.853631e-07	6.853631e-07
1.507964e+00	1.570796e+00	1.064951e-05	7.006864e-07	7.006864e-07
1.570796e+00	1.633628e+00	1.023459e-05	6.869009e-07	6.869009e-07
1.633628e+00	1.696460e+00	1.064951e-05	7.006864e-07	7.006864e-07
1.696460e+00	1.759292e+00	1.060341e-05	6.991680e-07	6.991680e-07
1.759292e+00	1.822124e+00	1.074171e-05	7.037131e-07	7.037131e-07
1.822124e+00	1.884956e+00	1.189426e-05	7.405042e-07	7.405042e-07
1.884956e+00	1.947787e+00	1.018865e-05	6.853631e-07	6.853631e-07
1.947787e+00	2.010619e+00	1.134104e-05	7.230781e-07	7.230781e-07
2.010619e+00	2.073451e+00	1.235528e-05	7.547186e-07	7.547186e-07
2.073451e+00	2.136283e+00	1.147934e-05	7.274738e-07	7.274738e-07
2.136283e+00	2.199115e+00	1.304680e-05	7.755519e-07	7.755519e-07
2.199115e+00	2.261947e+00	1.290850e-05	7.714303e-07	7.714303e-07
2.261947e+00	2.324779e+00	1.346172e-05	7.877875e-07	7.877875e-07
2.324779e+00	2.387610e+00	1.286260e-05	7.700637e-07	7.700637e-07
2.387610e+00	2.450442e+00	1.300070e-05	7.741804e-07	7.741804e-07
2.450442e+00	2.513274e+00	1.189426e-05	7.405042e-07	7.405042e-07
2.513274e+00	2.576106e+00	1.507528e-05	8.336650e-07	8.336650e-07
2.576106e+00	2.638938e+00	1.479867e-05	8.259813e-07	8.259813e-07
2.638938e+00	2.701770e+00	1.373833e-05	7.958400e-07	7.958400e-07
2.701770e+00	2.764602e+00	1.562850e-05	8.488237e-07	8.488237e-07
2.764602e+00	2.827433e+00	1.493721e-05	8.298452e-07	8.298452e-07
2.827433e+00	2.890265e+00	1.447596e-05	8.169255e-07	8.169255e-07
2.890265e+00	2.953097e+00	1.346172e-05	7.877875e-07	7.877875e-07
2.953097e+00	3.015929e+00	1.479867e-05	8.259813e-07	8.259813e-07
3.015929e+00	3.078761e+00	1.392274e-05	8.011635e-07	8.011635e-07
3.078761e+00	3.141593e+00	1.470647e-05	8.259813e-07	8.259813e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=violet
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.42610353602966520e-05
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	6.067783e-06	4.485434e-07	4.485434e-07
6.283185e-02	1.256637e-01	6.266726e-06	4.558373e-07	4.558373e-07
1.256637e-01	1.884956e-01	5.802519e-06	4.386293e-07	4.386293e-07
1.884956e-01	2.513274e-01	5.902000e-06	4.423736e-07	4.423736e-07
2.513274e-01	3.141593e-01	7.327754e-06	4.929180e-07	4.929180e-07
3.141593e-01	3.769911e-01	6.863563e-06	4.770506e-07	4.770506e-07
3.769911e-01	4.398230e-01	7.228282e-06	4.895610e-07	4.895610e-07
4.398230e-01	5.026548e-01	7.725653e-06	5.082918e-07	5.082918e-07
5.026548e-01	5.654867e-01	8.057213e-06	5.168706e-07	5.168706e-07
5.654867e-01	6.283185e-01	8.421957e-06	5.284406e-07	5.284406e-07
6.283185e-01	6.911504e-01	7.858269e-06	5.104495e-07	5.104495e-07
6.911504e-01	7.539822e-01	8.256170e-06	5.232135e-07	5.232135e-07
7.539822e-01	8.168141e-01	8.189841e-06	5.211073e-07	5.211073e-07
8.168141e-01	8.796459e-01	8.488270e-06	5.305169e-07	5.305169e-07
8.796459e-01	9.424778e-01	7.659326e-06	5.039466e-07	5.039466e-07
9.424778e-01	1.005310e+00	7.592975e-06	5.017579e-07	5.017579e-07
1.005310e+00	1.068142e+00	8.421930e-06	5.284390e-07	5.284390e-07
1.068142e+00	1.130973e+00	7.692593e-06	5.050434e-07	5.050434e-07
1.130973e+00	1.193805e+00	7.692470e-06	5.050353e-07	5.050353e-07
1.193805e+00	1.256637e+00	7.924572e-06	5.125978e-07	5.125978e-07
1.256637e+00	1.319469e+00	7.891414e-06	5.115244e-07	5.115244e-07
1.319469e+00	1.382301e+00	8.289300e-06	5.263543e-07	5.263543e-07
1.382301e+00	1.445133e+00	8.687186e-06	5.366963e-07	5.366963e-07
1.445133e+00	1.507964e+00	8.952587e-06	5.448371e-07	5.448371e-07
1.507964e+00	1.570796e+00	8.753501e-06	5.387407e-07	5.387407e-07
1.570796e+00	1.633628e+00	8.720345e-06	5.377194e-07	5.377194e-07
1.633628e+00	1.696460e+00	9.847689e-06	5.714210e-07	5.714210e-07
1.696460e+00	1.759292e+00	9.748217e-06	5.685277e-07	5.685277e-07
1.759292e+00	1.822124e+00	9.549274e-06	5.626964e-07	5.626964e-07
1.822124e+00	1.884956e+00	9.482959e-06	5.607391e-07	5.607391e-07
1.884956e+00	1.947787e+00	9.615742e-06	5.646559e-07	5.646559e-07
1.947787e+00	2.010619e+00	9.449803e-06	5.597580e-07	5.597580e-07
2.010619e+00	2.073451e+00	1.021242e-05	5.819066e-07	5.819066e-07
2.073451e+00	2.136283e+00	1.024558e-05	5.828505e-07	5.828505e-07
2.136283e+00	2.199115e+00	1.153871e-05	6.185397e-07	6.185397e-07
2.199115e+00	2.261947e+00	1.117398e-05	6.086854e-07	6.086854e-07
2.261947e+00	2.324779e+00	1.157186e-05	6.194277e-07	6.194277e-07
2.324779e+00	2.387610e+00	1.183731e-05	6.299968e-07	6.299968e-07
2.387610e+00	2.450442e+00	1.187028e-05	6.273636e-07	6.273636e-07
2.450442e+00	2.513274e+00	1.266605e-05	6.480515e-07	6.480515e-07
2.513274e+00	2.576106e+00	1.256658e-05	6.455018e-07	6.455018e-07
2.576106e+00	2.638938e+00	1.369393e-05	6.754635e-07	6.754635e-07
2.638938e+00	2.701770e+00	1.382655e-05	6.787109e-07	6.787109e-07
2.701770e+00	2.764602e+00	1.372708e-05	6.762770e-07	6.762770e-07
2.764602e+00	2.827433e+00	1.495414e-05	7.041627e-07	7.041627e-07
2.827433e+00	2.890265e+00	1.405865e-05	6.827486e-07	6.827486e-07
2.890265e+00	2.953097e+00	1.475495e-05	6.994520e-07	6.994520e-07
2.953097e+00	3.015929e+00	1.624702e-05	7.354624e-07	7.354624e-07
3.015929e+00	3.078761e+00	1.515284e-05	7.103694e-07	7.103694e-07
3.078761e+00	3.141593e+00	1.565020e-05	7.203588e-07	7.203588e-07
# END HISTO1D

